Devel_08;7.6;0.0;1
Devel_08;7.7;0.0;1
Devel_08;7.8;0.0;1
Devel_08;7.9;0.0;1
Devel_08;8.0;0.0;1
Devel_08;8.1;0.0;1
Devel_08;8.2;0.0;1
Devel_08;8.3;0.0;1
Devel_08;8.4;0.0;1
Devel_08;8.5;0.0;1
Devel_08;8.6;0.0;1
Devel_08;8.7;0.0;0
Devel_08;8.8;0.0;0
Devel_08;8.9;0.0;0
Devel_08;9.0;0.0;0
Devel_08;9.1;0.0;0
Devel_08;9.2;0.0;0
Devel_08;9.3;0.0;0
Devel_08;9.4;0.0;0
Devel_08;9.5;0.0;1
Devel_08;9.6;0.0;1
Devel_08;9.7;0.0;1
Devel_08;9.8;0.0;1
Devel_08;9.9;0.0;1
Devel_08;10.0;0.0;1
Devel_08;10.1;0.0;1
Devel_08;10.2;0.0;1
Devel_08;10.3;0.0;1
Devel_08;10.4;0.0;1
Devel_08;10.5;0.0;1
Devel_08;10.6;0.0;1
Devel_08;10.7;0.0;1
Devel_08;10.8;0.0;1
Devel_08;10.9;0.0;1
Devel_08;11.0;0.0;1
Devel_08;11.1;0.0;1
Devel_08;11.2;0.0;1
Devel_08;11.3;0.0;1
Devel_08;11.4;0.0;1
Devel_08;11.5;0.0;1
Devel_08;11.6;0.0;1
Devel_08;11.7;0.0;1
Devel_08;11.8;0.0;1
Devel_08;11.9;0.0;1
Devel_08;12.0;0.0;1
Devel_08;12.1;0.0;1
Devel_08;12.2;0.0;1
Devel_08;12.3;0.0;1
Devel_08;12.4;0.0;1
Devel_08;12.5;0.0;1
Devel_08;12.6;0.0;1
Devel_08;12.7;0.0;1
Devel_08;12.8;0.0;1
Devel_08;12.9;0.0;1
Devel_08;13.0;0.0;1
Devel_08;13.1;0.0;1
Devel_08;13.2;0.0;1
Devel_08;13.3;0.0;1
Devel_08;13.4;0.0;1
Devel_08;13.5;0.0;1
Devel_08;13.6;0.0;1
Devel_08;13.7;0.0;1
Devel_08;13.8;0.0;1
Devel_08;13.9;0.0;1
Devel_08;14.0;0.0;1
Devel_08;14.1;0.0;1
Devel_08;14.2;0.0;1
Devel_08;14.3;0.0;1
Devel_08;14.4;0.0;1
Devel_08;14.5;0.0;1
Devel_08;14.6;0.0;1
Devel_08;14.7;0.0;1
Devel_08;14.8;0.0;1
Devel_08;14.9;0.0;1
Devel_08;15.0;0.0;1
Devel_08;15.1;0.0;1
Devel_08;15.2;0.0;1
Devel_08;15.3;0.0;1
Devel_08;15.4;0.0;1
Devel_08;15.5;0.0;1
Devel_08;15.6;0.0;1
Devel_08;15.7;0.0;1
Devel_08;15.8;0.0;1
Devel_08;15.9;0.0;1
Devel_08;16.0;0.0;1
Devel_08;16.1;0.0;1
Devel_08;16.2;0.0;1
Devel_08;16.3;0.0;1
Devel_08;16.4;0.0;1
Devel_08;16.5;0.0;1
Devel_08;16.6;0.0;1
Devel_08;16.7;0.0;1
Devel_08;16.8;0.0;1
Devel_08;16.9;0.0;1
Devel_08;17.0;0.0;1
Devel_08;17.1;0.0;1
Devel_08;17.2;0.0;1
Devel_08;17.3;0.0;1
Devel_08;17.4;0.0;1
Devel_08;17.5;0.0;1
Devel_08;17.6;0.0;1
Devel_08;17.7;0.0;1
Devel_08;17.8;0.0;1
Devel_08;17.9;0.0;1
Devel_08;18.0;0.0;1
Devel_08;18.1;0.0;1
Devel_08;18.2;0.0;1
Devel_08;18.3;0.0;1
Devel_08;18.4;0.0;1
Devel_08;18.5;0.0;1
Devel_08;18.6;0.0;1
Devel_08;18.7;0.0;1
Devel_08;18.8;0.0;1
Devel_08;18.9;0.0;1
Devel_08;19.0;0.0;1
Devel_08;19.1;0.0;1
Devel_08;19.2;0.0;1
Devel_08;19.3;0.0;1
Devel_08;19.4;0.0;1
Devel_08;19.5;0.0;1
Devel_08;19.6;0.0;1
Devel_08;19.7;0.0;1
Devel_08;19.8;0.0;1
Devel_08;19.9;0.0;1
Devel_08;20.0;0.0;1
Devel_08;20.1;0.0;1
Devel_08;20.2;0.0;1
Devel_08;20.3;0.0;1
Devel_08;20.4;0.0;1
Devel_08;20.5;0.0;1
Devel_08;20.6;0.0;1
Devel_08;20.7;0.0;1
Devel_08;20.8;0.0;1
Devel_08;20.9;0.0;1
Devel_08;21.0;0.0;1
Devel_08;21.1;0.0;1
Devel_08;21.2;0.0;1
Devel_08;21.3;0.0;1
Devel_08;21.4;0.0;1
Devel_08;21.5;0.0;1
Devel_08;21.6;0.0;1
Devel_08;21.7;0.0;1
Devel_08;21.8;0.0;1
Devel_08;21.9;0.0;1
Devel_08;22.0;0.0;1
Devel_08;22.1;0.0;1
Devel_08;22.2;0.0;1
Devel_08;22.3;0.0;1
Devel_08;22.4;0.0;1
Devel_08;22.5;0.0;1
Devel_08;22.6;0.0;1
Devel_08;22.7;0.0;1
Devel_08;22.8;0.0;1
Devel_08;22.9;0.0;1
Devel_08;23.0;0.0;1
Devel_08;23.1;0.0;1
Devel_08;23.2;0.0;1
Devel_08;23.3;0.0;1
Devel_08;23.4;0.0;1
Devel_08;23.5;0.0;1
Devel_08;23.6;0.0;1
Devel_08;23.7;0.0;1
Devel_08;23.8;0.0;1
Devel_08;23.9;0.0;1
Devel_08;24.0;0.0;1
Devel_08;24.1;0.0;1
Devel_08;24.2;0.0;1
Devel_08;24.3;0.0;1
Devel_08;24.4;0.0;1
Devel_08;24.5;0.0;1
Devel_08;24.6;0.0;0
Devel_08;24.7;0.0;0
Devel_08;24.8;0.0;0
Devel_08;24.9;0.0;0
Devel_08;25.0;0.0;0
Devel_08;25.1;0.0;0
Devel_08;25.2;0.0;0
Devel_08;25.3;0.0;0
Devel_08;25.4;0.0;0
Devel_08;25.5;0.0;0
Devel_08;25.6;0.0;0
Devel_08;25.7;0.0;0
Devel_08;25.8;0.0;0
Devel_08;25.9;0.0;0
Devel_08;26.0;0.0;0
Devel_08;26.1;0.0;0
Devel_08;26.2;0.0;0
Devel_08;26.3;0.0;0
Devel_08;26.4;0.0;0
Devel_08;26.5;0.0;0
Devel_08;26.6;0.0;0
Devel_08;26.7;0.0;0
Devel_08;26.8;0.0;0
Devel_08;26.9;0.0;0
Devel_08;27.0;0.0;0
Devel_08;27.1;0.0;0
Devel_08;27.2;0.0;0
Devel_08;27.3;0.0;0
Devel_08;27.4;0.0;0
Devel_08;27.5;0.0;0
Devel_08;27.6;0.0;0
Devel_08;27.7;0.0;0
Devel_08;27.8;0.0;0
Devel_08;27.9;0.0;0
Devel_08;28.0;0.0;0
Devel_08;28.1;0.0;0
Devel_08;28.2;0.0;0
Devel_08;28.3;0.0;0
Devel_08;28.4;0.0;0
Devel_08;28.5;0.0;0
Devel_08;28.6;0.0;0
Devel_08;28.7;0.0;0
Devel_08;28.8;0.0;0
Devel_08;28.9;0.0;0
Devel_08;29.0;0.0;0
Devel_08;29.1;0.0;0
Devel_08;29.2;0.0;0
Devel_08;29.3;0.0;0
Devel_08;29.4;0.0;0
Devel_08;29.5;0.0;0
Devel_08;29.6;0.0;0
Devel_08;29.7;0.0;0
Devel_08;29.8;0.0;0
Devel_08;29.9;0.0;0
Devel_08;30.0;0.0;0
Devel_08;30.1;0.0;0
Devel_08;30.2;0.0;0
Devel_08;30.3;0.0;0
Devel_08;30.4;0.0;0
Devel_08;30.5;0.0;0
Devel_08;30.6;0.0;0
Devel_08;30.7;0.0;0
Devel_08;30.8;0.0;0
Devel_08;30.9;0.0;0
Devel_08;31.0;0.0;0
Devel_08;31.1;0.0;0
Devel_08;31.2;0.0;0
Devel_08;31.3;0.0;0
Devel_08;31.4;0.0;0
Devel_08;31.5;0.0;0
Devel_08;31.6;0.0;0
Devel_08;31.7;0.0;0
Devel_08;31.8;0.0;0
Devel_08;31.9;0.0;0
Devel_08;32.0;0.0;0
Devel_08;32.1;0.0;0
Devel_08;32.2;0.0;0
Devel_08;32.3;0.0;0
Devel_08;32.4;0.0;0
Devel_08;32.5;0.0;0
Devel_08;32.6;0.0;0
Devel_08;32.7;0.0;0
Devel_08;32.8;0.0;0
Devel_08;32.9;0.0;0
Devel_08;33.0;0.0;0
Devel_08;33.1;0.0;0
Devel_08;33.2;0.0;0
Devel_08;33.3;0.0;0
Devel_08;33.4;0.0;0
Devel_08;33.5;0.0;0
Devel_08;33.6;0.0;0
Devel_08;33.7;0.0;0
Devel_08;33.8;0.0;0
Devel_08;33.9;0.0;0
Devel_08;34.0;0.0;0
Devel_08;34.1;0.0;0
Devel_08;34.2;0.0;0
Devel_08;34.3;0.0;0
Devel_08;34.4;0.0;0
Devel_08;34.5;0.0;0
Devel_08;34.6;0.0;0
Devel_08;34.7;0.0;0
Devel_08;34.8;0.0;0
Devel_08;34.9;0.0;0
Devel_08;35.0;0.0;0
Devel_08;35.1;0.0;0
Devel_08;35.2;0.0;0
Devel_08;35.3;0.0;0
Devel_08;35.4;0.0;0
Devel_08;35.5;0.0;0
Devel_08;35.6;0.0;0
Devel_08;35.7;0.0;0
Devel_08;35.8;0.0;0
Devel_08;35.9;0.0;0
Devel_08;36.0;0.0;0
Devel_08;36.1;0.0;0
Devel_08;36.2;0.0;0
Devel_08;36.3;0.0;0
Devel_08;36.4;0.0;0
Devel_08;36.5;0.0;0
Devel_08;36.6;0.0;0
Devel_08;36.7;0.0;0
Devel_08;36.8;0.0;0
Devel_08;36.9;0.0;0
Devel_08;37.0;0.0;0
Devel_08;37.1;0.0;0
Devel_08;37.2;0.0;0
Devel_08;37.3;0.0;0
Devel_08;37.4;0.0;0
Devel_08;37.5;0.0;0
Devel_08;37.6;0.0;0
Devel_08;37.7;0.0;0
Devel_08;37.8;0.0;0
Devel_08;37.9;0.0;0
Devel_08;38.0;0.0;0
Devel_08;38.1;0.0;0
Devel_08;38.2;0.0;0
Devel_08;38.3;0.0;0
Devel_08;38.4;0.0;0
Devel_08;38.5;0.0;0
Devel_08;38.6;0.0;0
Devel_08;38.7;0.0;0
Devel_08;38.8;0.0;0
Devel_08;38.9;0.0;0
Devel_08;39.0;0.0;0
Devel_08;39.1;0.0;0
Devel_08;39.2;0.0;0
Devel_08;39.3;0.0;0
Devel_08;39.4;0.0;0
Devel_08;39.5;0.0;0
Devel_08;39.6;0.0;0
Devel_08;39.7;0.0;0
Devel_08;39.8;0.0;0
Devel_08;39.9;0.0;0
Devel_08;40.0;0.0;0
Devel_08;40.1;0.0;0
Devel_08;40.2;0.0;0
Devel_08;40.3;0.0;0
Devel_08;40.4;0.0;0
Devel_08;40.5;0.0;0
Devel_08;40.6;0.0;0
Devel_08;40.7;0.0;0
Devel_08;40.8;0.0;0
Devel_08;40.9;0.0;1
Devel_08;41.0;0.0;1
Devel_08;41.1;0.0;1
Devel_08;41.2;0.0;1
Devel_08;41.3;0.0;1
Devel_08;41.4;0.0;1
Devel_08;41.5;0.0;1
Devel_08;41.6;0.0;1
Devel_08;41.7;0.0;1
Devel_08;41.8;0.0;1
Devel_08;41.9;0.0;1
Devel_08;42.0;0.0;1
Devel_08;42.1;0.0;1
Devel_08;42.2;0.0;1
Devel_08;42.3;0.0;1
Devel_08;42.4;0.0;1
Devel_08;42.5;0.0;1
Devel_08;42.6;0.0;1
Devel_08;42.7;0.0;1
Devel_08;42.8;0.0;1
Devel_08;42.9;0.0;1
Devel_08;43.0;0.0;1
Devel_08;43.1;0.0;1
Devel_08;43.2;0.0;1
Devel_08;43.3;0.0;1
Devel_08;43.4;0.0;1
Devel_08;43.5;0.0;1
Devel_08;43.6;0.0;1
Devel_08;43.7;0.0;1
Devel_08;43.8;0.0;1
Devel_08;43.9;0.0;1
Devel_08;44.0;0.0;1
Devel_08;44.1;0.0;1
Devel_08;44.2;0.0;1
Devel_08;44.3;0.0;1
Devel_08;44.4;0.0;1
Devel_08;44.5;0.0;1
Devel_08;44.6;0.0;1
Devel_08;44.7;0.0;1
Devel_08;44.8;0.0;1
Devel_08;44.9;0.0;1
Devel_08;45.0;0.0;1
Devel_08;45.1;0.0;1
Devel_08;45.2;0.0;1
Devel_08;45.3;0.0;1
Devel_08;45.4;0.0;1
Devel_08;45.5;0.0;1
Devel_08;45.6;0.0;1
Devel_08;45.7;0.0;1
Devel_08;45.8;0.0;1
Devel_08;45.9;0.0;1
Devel_08;46.0;0.0;1
Devel_08;46.1;0.0;1
Devel_08;46.2;0.0;1
Devel_08;46.3;0.0;1
Devel_08;46.4;0.0;1
Devel_08;46.5;0.0;1
Devel_08;46.6;0.0;1
Devel_08;46.7;0.0;1
Devel_08;46.8;0.0;1
Devel_08;46.9;0.0;1
Devel_08;47.0;0.0;1
Devel_08;47.1;0.0;1
Devel_08;47.2;0.0;1
Devel_08;47.3;0.0;1
Devel_08;47.4;0.0;1
Devel_08;47.5;0.0;0
Devel_08;47.6;0.0;0
Devel_08;47.7;0.0;0
Devel_08;47.8;0.0;0
Devel_08;47.9;0.0;0
Devel_08;48.0;0.0;0
Devel_08;48.1;0.0;0
Devel_08;48.2;0.0;0
Devel_08;48.3;0.0;0
Devel_08;48.4;0.0;0
Devel_08;48.5;0.0;0
Devel_08;48.6;0.0;0
Devel_08;48.7;0.0;0
Devel_08;48.8;0.0;0
Devel_08;48.9;0.0;0
Devel_08;49.0;0.0;0
Devel_08;49.1;0.0;0
Devel_08;49.2;0.0;0
Devel_08;49.3;0.0;0
Devel_08;49.4;0.0;0
Devel_08;49.5;0.0;0
Devel_08;49.6;0.0;0
Devel_08;49.7;0.0;0
Devel_08;49.8;0.0;0
Devel_08;49.9;0.0;0
Devel_08;50.0;0.0;1
Devel_08;50.1;0.0;1
Devel_08;50.2;0.0;1
Devel_08;50.3;0.0;1
Devel_08;50.4;0.0;1
Devel_08;50.5;0.0;1
Devel_08;50.6;0.0;1
Devel_08;50.7;0.0;1
Devel_08;50.8;0.0;1
Devel_08;50.9;0.0;1
Devel_08;51.0;0.0;1
Devel_08;51.1;0.0;1
Devel_08;51.2;0.0;1
Devel_08;51.3;0.0;1
Devel_08;51.4;0.0;1
Devel_08;51.5;0.0;1
Devel_08;51.6;0.0;1
Devel_08;51.7;0.0;1
Devel_08;51.8;0.0;1
Devel_08;51.9;0.0;1
Devel_08;52.0;0.0;0
Devel_08;52.1;0.0;0
Devel_08;52.2;0.0;0
Devel_08;52.3;0.0;0
Devel_08;52.4;0.0;0
Devel_08;52.5;0.0;0
Devel_08;52.6;0.0;0
Devel_08;52.7;0.0;0
Devel_08;52.8;0.0;1
Devel_08;52.9;0.0;1
Devel_08;53.0;0.0;1
Devel_08;53.1;0.0;1
Devel_08;53.2;0.0;1
Devel_08;53.3;0.0;1
Devel_08;53.4;0.0;1
Devel_08;53.5;0.0;1
Devel_08;53.6;0.0;1
Devel_08;53.7;0.0;1
Devel_08;53.8;0.0;1
Devel_08;53.9;0.0;1
Devel_08;54.0;0.0;1
Devel_08;54.1;0.0;1
Devel_08;54.2;0.0;1
Devel_08;54.3;0.0;1
Devel_08;54.4;0.0;1
Devel_08;54.5;0.0;1
Devel_08;54.6;0.0;1
Devel_08;54.7;0.0;1
Devel_08;54.8;0.0;1
Devel_08;54.9;0.0;1
Devel_08;55.0;0.0;1
Devel_08;55.1;0.0;1
Devel_08;55.2;0.0;1
Devel_08;55.3;0.0;1
Devel_08;55.4;0.0;1
Devel_08;55.5;0.0;1
Devel_08;55.6;0.0;1
Devel_08;55.7;0.0;1
Devel_08;55.8;0.0;1
Devel_08;55.9;0.0;1
Devel_08;56.0;0.0;1
Devel_08;56.1;0.0;1
Devel_08;56.2;0.0;1
Devel_08;56.3;0.0;1
Devel_08;56.4;0.0;1
Devel_08;56.5;0.0;1
Devel_08;56.6;0.0;1
Devel_08;56.7;0.0;1
Devel_08;56.8;0.0;1
Devel_08;56.9;0.0;1
Devel_08;57.0;0.0;1
Devel_08;57.1;0.0;1
Devel_08;57.2;0.0;1
Devel_08;57.3;0.0;1
Devel_08;57.4;0.0;1
Devel_08;57.5;0.0;1
Devel_08;57.6;0.0;1
Devel_08;57.7;0.0;1
Devel_08;57.8;0.0;1
Devel_08;57.9;0.0;0
Devel_08;58.0;0.0;0
Devel_08;58.1;0.0;0
Devel_08;58.2;0.0;0
Devel_08;58.3;0.0;0
Devel_08;58.4;0.0;0
Devel_08;58.5;0.0;0
Devel_08;58.6;0.0;0
Devel_08;58.7;0.0;0
Devel_08;58.8;0.0;0
Devel_08;58.9;0.0;0
Devel_08;59.0;0.0;0
Devel_08;59.1;0.0;0
Devel_08;59.2;0.0;0
Devel_08;59.3;0.0;0
Devel_08;59.4;0.0;0
Devel_08;59.5;0.0;0
Devel_08;59.6;0.0;0
Devel_08;59.7;0.0;1
Devel_08;59.8;0.0;1
Devel_08;59.9;0.0;1
Devel_08;60.0;0.0;1
Devel_08;60.1;0.0;1
Devel_08;60.2;0.0;1
Devel_08;60.3;0.0;0
Devel_08;60.4;0.0;0
Devel_08;60.5;0.0;1
Devel_08;60.6;0.0;1
Devel_08;60.7;0.0;1
Devel_08;60.8;0.0;1
Devel_08;60.9;0.0;1
Devel_08;61.0;0.0;1
Devel_08;61.1;0.0;1
Devel_08;61.2;0.0;1
Devel_08;61.3;0.0;1
Devel_08;61.4;0.0;1
Devel_08;61.5;0.0;1
Devel_08;61.6;0.0;1
Devel_08;61.7;0.0;1
Devel_08;61.8;0.0;1
Devel_08;61.9;0.0;1
Devel_08;62.0;0.0;1
Devel_08;62.1;0.0;1
Devel_08;62.2;0.0;1
Devel_08;62.3;0.0;1
Devel_08;62.4;0.0;1
Devel_08;62.5;0.0;1
Devel_08;62.6;0.0;1
Devel_08;62.7;0.0;1
Devel_08;62.8;0.0;1
Devel_08;62.9;0.0;1
Devel_08;63.0;0.0;1
Devel_08;63.1;0.0;1
Devel_08;63.2;0.0;1
Devel_08;63.3;0.0;0
Devel_08;63.4;0.0;0
Devel_08;63.5;0.0;0
Devel_08;63.6;0.0;0
Devel_08;63.7;0.0;0
Devel_08;63.8;0.0;0
Devel_08;63.9;0.0;0
Devel_08;64.0;0.0;0
Devel_08;64.1;0.0;0
Devel_08;64.2;0.0;0
Devel_08;64.3;0.0;0
Devel_08;64.4;0.0;0
Devel_08;64.5;0.0;0
Devel_08;64.6;0.0;0
Devel_08;64.7;0.0;0
Devel_08;64.8;0.0;0
Devel_08;64.9;0.0;0
Devel_08;65.0;0.0;0
Devel_08;65.1;0.0;0
Devel_08;65.2;0.0;0
Devel_08;65.3;0.0;0
Devel_08;65.4;0.0;0
Devel_08;65.5;0.0;0
Devel_08;65.6;0.0;0
Devel_08;65.7;0.0;0
Devel_08;65.8;0.0;0
Devel_08;65.9;0.0;0
Devel_08;66.0;0.0;0
Devel_08;66.1;0.0;0
Devel_08;66.2;0.0;0
Devel_08;66.3;1.0;0
Devel_08;66.4;1.0;0
Devel_08;66.5;1.0;0
Devel_08;66.6;1.0;0
Devel_08;66.7;1.0;0
Devel_08;66.8;1.0;0
Devel_08;66.9;1.0;0
Devel_08;67.0;0.0;0
Devel_08;67.1;0.0;0
Devel_08;67.2;0.0;0
Devel_08;67.3;0.0;0
Devel_08;67.4;0.0;0
Devel_08;67.5;0.0;0
Devel_08;67.6;0.0;0
Devel_08;67.7;0.0;0
Devel_08;67.8;0.0;0
Devel_08;67.9;0.0;0
Devel_08;68.0;0.0;0
Devel_08;68.1;0.0;0
Devel_08;68.2;0.0;0
Devel_08;68.3;0.0;0
Devel_08;68.4;0.0;0
Devel_08;68.5;0.0;0
Devel_08;68.6;0.0;0
Devel_08;68.7;0.0;0
Devel_08;68.8;0.0;1
Devel_08;68.9;0.0;1
Devel_08;69.0;0.0;1
Devel_08;69.1;0.0;1
Devel_08;69.2;0.0;1
Devel_08;69.3;0.0;1
Devel_08;69.4;0.0;1
Devel_08;69.5;0.0;1
Devel_08;69.6;0.0;1
Devel_08;69.7;0.0;1
Devel_08;69.8;0.0;1
Devel_08;69.9;0.0;1
Devel_08;70.0;0.0;1
Devel_08;70.1;0.0;1
Devel_08;70.2;0.0;1
Devel_08;70.3;0.0;1
Devel_08;70.4;0.0;1
Devel_08;70.5;0.0;1
Devel_08;70.6;0.0;1
Devel_08;70.7;0.0;1
Devel_08;70.8;0.0;1
Devel_08;70.9;0.0;1
Devel_08;71.0;0.0;1
Devel_08;71.1;0.0;1
Devel_08;71.2;0.0;1
Devel_08;71.3;0.0;1
Devel_08;71.4;0.0;1
Devel_08;71.5;0.0;1
Devel_08;71.6;0.0;1
Devel_08;71.7;0.0;1
Devel_08;71.8;0.0;1
Devel_08;71.9;0.0;1
Devel_08;72.0;0.0;1
Devel_08;72.1;0.0;1
Devel_08;72.2;0.0;1
Devel_08;72.3;0.0;1
Devel_08;72.4;0.0;1
Devel_08;72.5;0.0;1
Devel_08;72.6;0.0;1
Devel_08;72.7;0.0;1
Devel_08;72.8;0.0;1
Devel_08;72.9;0.0;1
Devel_08;73.0;0.0;1
Devel_08;73.1;0.0;1
Devel_08;73.2;0.0;1
Devel_08;73.3;0.0;1
Devel_08;73.4;0.0;1
Devel_08;73.5;0.0;1
Devel_08;73.6;0.0;1
Devel_08;73.7;0.0;1
Devel_08;73.8;0.0;1
Devel_08;73.9;0.0;1
Devel_08;74.0;0.0;1
Devel_08;74.1;0.0;1
Devel_08;74.2;0.0;1
Devel_08;74.3;0.0;1
Devel_08;74.4;0.0;0
Devel_08;74.5;0.0;0
Devel_08;74.6;0.0;0
Devel_08;74.7;0.0;0
Devel_08;74.8;0.0;0
Devel_08;74.9;0.0;0
Devel_08;75.0;0.0;0
Devel_08;75.1;0.0;0
Devel_08;75.2;0.0;0
Devel_08;75.3;0.0;0
Devel_08;75.4;0.0;0
Devel_08;75.5;0.0;0
Devel_08;75.6;0.0;0
Devel_08;75.7;0.0;0
Devel_08;75.8;0.0;0
Devel_08;75.9;0.0;0
Devel_08;76.0;0.0;0
Devel_08;76.1;0.0;0
Devel_08;76.2;0.0;0
Devel_08;76.3;0.0;0
Devel_08;76.4;0.0;0
Devel_08;76.5;0.0;0
Devel_08;76.6;0.0;0
Devel_08;76.7;0.0;0
Devel_08;76.8;0.0;0
Devel_08;76.9;0.0;0
Devel_08;77.0;0.0;0
Devel_08;77.1;0.0;1
Devel_08;77.2;0.0;1
Devel_08;77.3;0.0;1
Devel_08;77.4;0.0;1
Devel_08;77.5;0.0;1
Devel_08;77.6;0.0;1
Devel_08;77.7;0.0;1
Devel_08;77.8;0.0;1
Devel_08;77.9;0.0;1
Devel_08;78.0;0.0;1
Devel_08;78.1;0.0;1
Devel_08;78.2;0.0;1
Devel_08;78.3;0.0;1
Devel_08;78.4;0.0;1
Devel_08;78.5;0.0;1
Devel_08;78.6;0.0;1
Devel_08;78.7;0.0;1
Devel_08;78.8;0.0;1
Devel_08;78.9;0.0;1
Devel_08;79.0;0.0;1
Devel_08;79.1;0.0;1
Devel_08;79.2;0.0;1
Devel_08;79.3;0.0;1
Devel_08;79.4;0.0;1
Devel_08;79.5;0.0;1
Devel_08;79.6;0.0;1
Devel_08;79.7;0.0;1
Devel_08;79.8;0.0;1
Devel_08;79.9;0.0;1
Devel_08;80.0;0.0;1
Devel_08;80.1;0.0;1
Devel_08;80.2;0.0;1
Devel_08;80.3;0.0;1
Devel_08;80.4;0.0;1
Devel_08;80.5;0.0;1
Devel_08;80.6;0.0;1
Devel_08;80.7;0.0;1
Devel_08;80.8;0.0;1
Devel_08;80.9;0.0;1
Devel_08;81.0;0.0;1
Devel_08;81.1;0.0;1
Devel_08;81.2;0.0;0
Devel_08;81.3;0.0;0
Devel_08;81.4;0.0;0
Devel_08;81.5;0.0;0
Devel_08;81.6;0.0;0
Devel_08;81.7;0.0;0
Devel_08;81.8;0.0;0
Devel_08;81.9;0.0;0
Devel_08;82.0;0.0;0
Devel_08;82.1;0.0;0
Devel_08;82.2;0.0;0
Devel_08;82.3;0.0;0
Devel_08;82.4;0.0;1
Devel_08;82.5;0.0;1
Devel_08;82.6;0.0;1
Devel_08;82.7;0.0;1
Devel_08;82.8;0.0;1
Devel_08;82.9;0.0;1
Devel_08;83.0;0.0;1
Devel_08;83.1;0.0;1
Devel_08;83.2;0.0;1
Devel_08;83.3;0.0;1
Devel_08;83.4;0.0;1
Devel_08;83.5;0.0;1
Devel_08;83.6;0.0;1
Devel_08;83.7;0.0;1
Devel_08;83.8;0.0;1
Devel_08;83.9;0.0;1
Devel_08;84.0;0.0;1
Devel_08;84.1;0.0;1
Devel_08;84.2;0.0;1
Devel_08;84.3;0.0;1
Devel_08;84.4;0.0;1
Devel_08;84.5;0.0;1
Devel_08;84.6;0.0;1
Devel_08;84.7;0.0;1
Devel_08;84.8;0.0;1
Devel_08;84.9;0.0;1
Devel_08;85.0;0.0;1
Devel_08;85.1;0.0;1
Devel_08;85.2;0.0;1
Devel_08;85.3;0.0;1
Devel_08;85.4;0.0;1
Devel_08;85.5;0.0;1
Devel_08;85.6;0.0;1
Devel_08;85.7;0.0;1
Devel_08;85.8;0.0;1
Devel_08;85.9;0.0;1
Devel_08;86.0;0.0;1
Devel_08;86.1;0.0;1
Devel_08;86.2;0.0;1
Devel_08;86.3;0.0;1
Devel_08;86.4;0.0;1
Devel_08;86.5;0.0;1
Devel_08;86.6;0.0;1
Devel_08;86.7;0.0;1
Devel_08;86.8;0.0;1
Devel_08;86.9;0.0;1
Devel_08;87.0;0.0;1
Devel_08;87.1;0.0;1
Devel_08;87.2;0.0;1
Devel_08;87.3;0.0;1
Devel_08;87.4;0.0;1
