Train_33;9.0;0;0
Train_33;9.1;0;0
Train_33;9.2;0;0
Train_33;9.3;0;0
Train_33;9.4;0;0
Train_33;9.5;0;0
Train_33;9.6;0;0
Train_33;9.7;0;0
Train_33;9.8;0;0
Train_33;9.9;0;0
Train_33;10.0;0;0
Train_33;10.1;0;0
Train_33;10.2;0;0
Train_33;10.3;0;0
Train_33;10.4;0;0
Train_33;10.5;0;0
Train_33;10.6;0;0
Train_33;10.7;0;0
Train_33;10.8;0;0
Train_33;10.9;0;0
Train_33;11.0;0;0
Train_33;11.1;0;0
Train_33;11.2;0;0
Train_33;11.3;0;0
Train_33;11.4;0;0
Train_33;11.5;0;0
Train_33;11.6;0;0
Train_33;11.7;0;0
Train_33;11.8;0;0
Train_33;11.9;0;0
Train_33;12.0;0;1
Train_33;12.1;0;1
Train_33;12.2;0;1
Train_33;12.3;0;1
Train_33;12.4;0;1
Train_33;12.5;0;1
Train_33;12.6;0;1
Train_33;12.7;0;0
Train_33;12.8;0;0
Train_33;12.9;0;0
Train_33;13.0;0;0
Train_33;13.1;0;0
Train_33;13.2;0;0
Train_33;13.3;0;0
Train_33;13.4;0;0
Train_33;13.5;0;0
Train_33;13.6;0;1
Train_33;13.7;0;1
Train_33;13.8;0;1
Train_33;13.9;0;1
Train_33;14.0;0;1
Train_33;14.1;0;1
Train_33;14.2;0;1
Train_33;14.3;0;1
Train_33;14.4;0;1
Train_33;14.5;0;1
Train_33;14.6;0;1
Train_33;14.7;0;1
Train_33;14.8;0;1
Train_33;14.9;0;1
Train_33;15.0;0;0
Train_33;15.1;0;1
Train_33;15.2;0;1
Train_33;15.3;0;1
Train_33;15.4;0;0
Train_33;15.5;0;0
Train_33;15.6;0;0
Train_33;15.7;0;0
Train_33;15.8;0;0
Train_33;15.9;0;0
Train_33;16.0;0;0
Train_33;16.1;0;0
Train_33;16.2;0;0
Train_33;16.3;0;0
Train_33;16.4;0;0
Train_33;16.5;0;0
Train_33;16.6;0;0
Train_33;16.7;0;0
Train_33;16.8;0;0
Train_33;16.9;0;0
Train_33;17.0;0;0
Train_33;17.1;0;0
Train_33;17.2;0;0
Train_33;17.3;0;0
Train_33;17.4;0;0
Train_33;17.5;0;0
Train_33;17.6;0;0
Train_33;17.7;0;0
Train_33;17.8;0;0
Train_33;17.9;1;0
Train_33;18.0;1;0
Train_33;18.1;1;0
Train_33;18.2;1;0
Train_33;18.3;1;0
Train_33;18.4;1;0
Train_33;18.5;1;0
Train_33;18.6;1;0
Train_33;18.7;1;0
Train_33;18.8;1;1
Train_33;18.9;1;1
Train_33;19.0;0;1
Train_33;19.1;0;0
Train_33;19.2;0;0
Train_33;19.3;0;0
Train_33;19.4;0;0
Train_33;19.5;0;0
Train_33;19.6;0;0
Train_33;19.7;0;0
Train_33;19.8;0;0
Train_33;19.9;0;0
Train_33;20.0;0;0
Train_33;20.1;0;1
Train_33;20.2;0;1
Train_33;20.3;0;0
Train_33;20.4;0;0
Train_33;20.5;0;0
Train_33;20.6;0;0
Train_33;20.7;0;0
Train_33;20.8;0;0
Train_33;20.9;0;0
Train_33;21.0;0;0
Train_33;21.1;0;0
Train_33;21.2;0;1
Train_33;21.3;0;1
Train_33;21.4;0;1
Train_33;21.5;0;1
Train_33;21.6;0;1
Train_33;21.7;0;1
Train_33;21.8;0;1
Train_33;21.9;0;1
Train_33;22.0;0;1
Train_33;22.1;0;0
Train_33;22.2;0;0
Train_33;22.3;0;0
Train_33;22.4;0;0
Train_33;22.5;0;0
Train_33;22.6;0;0
Train_33;22.7;0;0
Train_33;22.8;0;0
Train_33;22.9;0;0
Train_33;23.0;0;0
Train_33;23.1;0;0
Train_33;23.2;0;0
Train_33;23.3;0;0
Train_33;23.4;0;0
Train_33;23.5;0;0
Train_33;23.6;0;0
Train_33;23.7;0;0
Train_33;23.8;0;0
Train_33;23.9;0;0
Train_33;24.0;0;0
Train_33;24.1;0;0
Train_33;24.2;0;0
Train_33;24.3;0;0
Train_33;24.4;0;0
Train_33;24.5;0;0
Train_33;24.6;0;0
Train_33;24.7;0;0
Train_33;24.8;0;0
Train_33;24.9;0;0
Train_33;25.0;0;0
Train_33;25.1;0;0
Train_33;25.2;0;0
Train_33;25.3;0;0
Train_33;25.4;0;0
Train_33;25.5;0;0
Train_33;25.6;0;0
Train_33;25.7;0;0
Train_33;25.8;0;0
Train_33;25.9;0;0
Train_33;26.0;0;0
Train_33;26.1;0;0
Train_33;26.2;0;0
Train_33;26.3;0;0
Train_33;26.4;0;0
Train_33;26.5;0;0
Train_33;26.6;0;0
Train_33;26.7;0;0
Train_33;26.8;0;0
Train_33;26.9;0;0
Train_33;27.0;0;0
Train_33;27.1;0;0
Train_33;27.2;0;0
Train_33;27.3;0;0
Train_33;27.4;0;0
Train_33;27.5;0;0
Train_33;27.6;0;0
Train_33;27.7;0;0
Train_33;27.8;0;0
Train_33;27.9;0;0
Train_33;28.0;0;0
Train_33;28.1;0;0
Train_33;28.2;0;0
Train_33;28.3;0;0
Train_33;28.4;0;0
Train_33;28.5;0;0
Train_33;28.6;0;0
Train_33;28.7;0;0
Train_33;28.8;0;0
Train_33;28.9;0;0
Train_33;29.0;0;0
Train_33;29.1;0;0
Train_33;29.2;0;0
Train_33;29.3;0;0
Train_33;29.4;0;0
Train_33;29.5;0;0
Train_33;29.6;0;0
Train_33;29.7;0;0
Train_33;29.8;0;0
Train_33;29.9;0;0
Train_33;30.0;0;0
Train_33;30.1;0;0
Train_33;30.2;0;0
Train_33;30.3;0;0
Train_33;30.4;0;0
Train_33;30.5;0;0
Train_33;30.6;0;0
Train_33;30.7;1;0
Train_33;30.8;1;0
Train_33;30.9;1;0
Train_33;31.0;1;0
Train_33;31.1;1;0
Train_33;31.2;1;0
Train_33;31.3;1;0
Train_33;31.4;1;0
Train_33;31.5;1;0
Train_33;31.6;0;0
Train_33;31.7;0;0
Train_33;31.8;0;0
Train_33;31.9;0;0
Train_33;32.0;0;0
Train_33;32.1;0;0
Train_33;32.2;0;0
Train_33;32.3;0;0
Train_33;32.4;0;0
Train_33;32.5;0;0
Train_33;32.6;0;0
Train_33;32.7;0;0
Train_33;32.8;0;0
Train_33;32.9;0;0
Train_33;33.0;0;0
Train_33;33.1;0;0
Train_33;33.2;0;0
Train_33;33.3;0;0
Train_33;33.4;0;0
Train_33;33.5;0;0
Train_33;33.6;0;0
Train_33;33.7;0;0
Train_33;33.8;0;0
Train_33;33.9;0;0
Train_33;34.0;0;0
Train_33;34.1;0;0
Train_33;34.2;0;0
Train_33;34.3;0;0
Train_33;34.4;0;0
Train_33;34.5;0;0
Train_33;34.6;0;0
Train_33;34.7;0;0
Train_33;34.8;0;1
Train_33;34.9;0;1
Train_33;35.0;0;1
Train_33;35.1;0;1
Train_33;35.2;0;1
Train_33;35.3;0;1
Train_33;35.4;0;1
Train_33;35.5;0;1
Train_33;35.6;0;1
Train_33;35.7;0;1
Train_33;35.8;0;1
Train_33;35.9;0;1
Train_33;36.0;0;1
Train_33;36.1;0;1
Train_33;36.2;0;1
Train_33;36.3;0;1
Train_33;36.4;0;1
Train_33;36.5;0;1
Train_33;36.6;0;1
Train_33;36.7;0;0
Train_33;36.8;0;0
Train_33;36.9;0;0
Train_33;37.0;0;0
Train_33;37.1;0;0
Train_33;37.2;0;0
Train_33;37.3;0;0
Train_33;37.4;0;0
Train_33;37.5;0;0
Train_33;37.6;0;0
Train_33;37.7;0;0
Train_33;37.8;0;0
Train_33;37.9;0;0
Train_33;38.0;0;0
Train_33;38.1;0;0
Train_33;38.2;0;0
Train_33;38.3;0;0
Train_33;38.4;0;0
Train_33;38.5;0;0
Train_33;38.6;0;0
Train_33;38.7;0;0
Train_33;38.8;0;0
Train_33;38.9;0;0
Train_33;39.0;0;0
Train_33;39.1;0;0
Train_33;39.2;0;0
Train_33;39.3;0;0
Train_33;39.4;0;0
Train_33;39.5;0;1
Train_33;39.6;0;1
Train_33;39.7;0;0
Train_33;39.8;0;0
Train_33;39.9;0;0
Train_33;40.0;0;0
Train_33;40.1;0;0
Train_33;40.2;0;0
Train_33;40.3;0;0
Train_33;40.4;0;0
Train_33;40.5;0;0
Train_33;40.6;0;0
Train_33;40.7;0;0
Train_33;40.8;0;0
Train_33;40.9;0;0
Train_33;41.0;0;0
Train_33;41.1;0;0
Train_33;41.2;0;0
Train_33;41.3;0;0
Train_33;41.4;0;0
Train_33;41.5;0;0
Train_33;41.6;0;0
Train_33;41.7;0;0
Train_33;41.8;0;0
Train_33;41.9;0;0
Train_33;42.0;0;0
Train_33;42.1;0;0
Train_33;42.2;0;0
Train_33;42.3;0;0
Train_33;42.4;0;0
Train_33;42.5;0;0
Train_33;42.6;0;0
Train_33;42.7;0;0
Train_33;42.8;0;0
Train_33;42.9;0;0
Train_33;43.0;0;0
Train_33;43.1;0;0
Train_33;43.2;0;0
Train_33;43.3;0;0
Train_33;43.4;0;0
Train_33;43.5;0;0
Train_33;43.6;0;0
Train_33;43.7;0;0
Train_33;43.8;0;0
Train_33;43.9;0;0
Train_33;44.0;0;0
Train_33;44.1;0;0
Train_33;44.2;0;0
Train_33;44.3;0;0
Train_33;44.4;0;0
Train_33;44.5;0;0
Train_33;44.6;0;0
Train_33;44.7;0;0
Train_33;44.8;0;0
Train_33;44.9;0;0
Train_33;45.0;0;0
Train_33;45.1;0;0
Train_33;45.2;0;0
Train_33;45.3;0;0
Train_33;45.4;0;0
Train_33;45.5;0;0
Train_33;45.6;0;0
Train_33;45.7;0;0
Train_33;45.8;0;0
Train_33;45.9;0;0
Train_33;46.0;0;0
Train_33;46.1;0;0
Train_33;46.2;0;0
Train_33;46.3;0;0
Train_33;46.4;0;0
Train_33;46.5;0;0
Train_33;46.6;0;0
Train_33;46.7;0;0
Train_33;46.8;0;0
Train_33;46.9;0;0
Train_33;47.0;0;0
Train_33;47.1;0;0
Train_33;47.2;0;0
Train_33;47.3;0;0
Train_33;47.4;0;0
Train_33;47.5;0;0
Train_33;47.6;0;0
Train_33;47.7;0;0
Train_33;47.8;0;0
Train_33;47.9;0;0
Train_33;48.0;0;0
Train_33;48.1;0;0
Train_33;48.2;0;0
Train_33;48.3;0;0
Train_33;48.4;0;0
Train_33;48.5;0;0
Train_33;48.6;0;0
Train_33;48.7;0;0
Train_33;48.8;0;0
Train_33;48.9;0;0
Train_33;49.0;0;0
Train_33;49.1;0;0
Train_33;49.2;0;0
Train_33;49.3;0;0
Train_33;49.4;0;0
Train_33;49.5;0;0
Train_33;49.6;0;0
Train_33;49.7;0;0
Train_33;49.8;0;0
Train_33;49.9;0;0
Train_33;50.0;0;0
Train_33;50.1;0;0
Train_33;50.2;0;0
Train_33;50.3;0;0
Train_33;50.4;0;0
Train_33;50.5;0;0
Train_33;50.6;0;0
Train_33;50.7;0;0
Train_33;50.8;0;0
Train_33;50.9;0;0
Train_33;51.0;0;0
Train_33;51.1;0;0
Train_33;51.2;0;0
Train_33;51.3;0;0
Train_33;51.4;0;0
Train_33;51.5;0;0
Train_33;51.6;0;0
Train_33;51.7;0;0
Train_33;51.8;0;0
Train_33;51.9;0;0
Train_33;52.0;0;0
Train_33;52.1;0;0
Train_33;52.2;0;0
Train_33;52.3;0;0
Train_33;52.4;1;0
Train_33;52.5;1;0
Train_33;52.6;1;0
Train_33;52.7;1;0
Train_33;52.8;1;0
Train_33;52.9;1;0
Train_33;53.0;1;0
Train_33;53.1;1;0
Train_33;53.2;1;0
Train_33;53.3;1;0
Train_33;53.4;1;0
Train_33;53.5;1;0
Train_33;53.6;1;0
Train_33;53.7;1;0
Train_33;53.8;1;0
Train_33;53.9;0;0
Train_33;54.0;0;0
Train_33;54.1;0;0
Train_33;54.2;0;0
Train_33;54.3;0;0
Train_33;54.4;0;0
Train_33;54.5;0;0
Train_33;54.6;0;0
Train_33;54.7;0;0
Train_33;54.8;0;0
Train_33;54.9;0;0
Train_33;55.0;0;0
Train_33;55.1;0;0
Train_33;55.2;0;0
Train_33;55.3;0;0
Train_33;55.4;0;0
Train_33;55.5;0;0
Train_33;55.6;0;0
Train_33;55.7;0;0
Train_33;55.8;0;0
Train_33;55.9;0;0
Train_33;56.0;0;0
Train_33;56.1;0;0
Train_33;56.2;0;0
Train_33;56.3;0;0
Train_33;56.4;0;0
Train_33;56.5;0;0
Train_33;56.6;0;0
Train_33;56.7;0;0
Train_33;56.8;0;0
Train_33;56.9;0;0
Train_33;57.0;0;0
Train_33;57.1;0;0
Train_33;57.2;0;0
Train_33;57.3;0;0
Train_33;57.4;0;0
Train_33;57.5;0;0
Train_33;57.6;0;0
Train_33;57.7;0;0
Train_33;57.8;0;0
Train_33;57.9;0;0
Train_33;58.0;0;0
Train_33;58.1;0;0
Train_33;58.2;0;0
Train_33;58.3;0;0
Train_33;58.4;0;0
Train_33;58.5;0;0
Train_33;58.6;0;0
Train_33;58.7;0;0
Train_33;58.8;0;0
Train_33;58.9;0;0
Train_33;59.0;0;0
Train_33;59.1;0;0
Train_33;59.2;0;0
Train_33;59.3;0;0
Train_33;59.4;0;0
Train_33;59.5;0;0
Train_33;59.6;0;0
Train_33;59.7;0;0
Train_33;59.8;0;0
Train_33;59.9;0;0
Train_33;60.0;0;0
Train_33;60.1;0;0
Train_33;60.2;0;0
Train_33;60.3;0;0
Train_33;60.4;0;0
Train_33;60.5;0;0
Train_33;60.6;0;0
Train_33;60.7;0;0
Train_33;60.8;0;0
Train_33;60.9;0;0
Train_33;61.0;0;0
Train_33;61.1;0;0
Train_33;61.2;0;0
Train_33;61.3;0;0
Train_33;61.4;0;0
Train_33;61.5;0;0
Train_33;61.6;0;0
Train_33;61.7;0;0
Train_33;61.8;0;0
Train_33;61.9;0;0
Train_33;62.0;0;0
Train_33;62.1;0;0
Train_33;62.2;0;0
Train_33;62.3;0;0
Train_33;62.4;0;0
Train_33;62.5;0;0
Train_33;62.6;0;0
Train_33;62.7;0;0
Train_33;62.8;0;0
Train_33;62.9;0;0
Train_33;63.0;0;0
Train_33;63.1;0;0
Train_33;63.2;0;0
Train_33;63.3;0;0
Train_33;63.4;0;0
Train_33;63.5;0;0
Train_33;63.6;0;0
Train_33;63.7;0;0
Train_33;63.8;0;0
Train_33;63.9;0;0
Train_33;64.0;0;0
Train_33;64.1;0;0
Train_33;64.2;0;0
Train_33;64.3;0;0
Train_33;64.4;0;0
Train_33;64.5;0;0
Train_33;64.6;0;0
Train_33;64.7;0;0
Train_33;64.8;0;0
Train_33;64.9;0;0
Train_33;65.0;0;0
Train_33;65.1;0;0
Train_33;65.2;0;0
Train_33;65.3;0;0
Train_33;65.4;0;0
Train_33;65.5;0;0
Train_33;65.6;0;0
Train_33;65.7;0;0
Train_33;65.8;0;0
Train_33;65.9;0;0
Train_33;66.0;0;0
Train_33;66.1;0;0
Train_33;66.2;0;0
Train_33;66.3;0;0
Train_33;66.4;0;0
Train_33;66.5;0;1
Train_33;66.6;0;1
Train_33;66.7;0;1
Train_33;66.8;0;1
Train_33;66.9;0;1
Train_33;67.0;0;1
Train_33;67.1;0;1
Train_33;67.2;0;1
Train_33;67.3;0;1
Train_33;67.4;0;1
Train_33;67.5;0;1
Train_33;67.6;0;1
Train_33;67.7;0;1
Train_33;67.8;0;1
Train_33;67.9;0;1
Train_33;68.0;0;1
Train_33;68.1;0;1
Train_33;68.2;0;1
Train_33;68.3;0;1
Train_33;68.4;0;1
Train_33;68.5;0;1
Train_33;68.6;0;1
Train_33;68.7;0;1
Train_33;68.8;0;1
Train_33;68.9;0;1
Train_33;69.0;0;1
Train_33;69.1;0;1
Train_33;69.2;0;1
Train_33;69.3;0;1
Train_33;69.4;0;1
Train_33;69.5;0;1
Train_33;69.6;0;1
Train_33;69.7;0;1
Train_33;69.8;0;1
Train_33;69.9;0;1
Train_33;70.0;0;1
Train_33;70.1;0;1
Train_33;70.2;0;1
Train_33;70.3;0;1
Train_33;70.4;0;0
Train_33;70.5;0;0
Train_33;70.6;0;0
Train_33;70.7;0;0
Train_33;70.8;0;0
Train_33;70.9;0;0
Train_33;71.0;0;0
Train_33;71.1;0;0
Train_33;71.2;0;0
Train_33;71.3;0;0
Train_33;71.4;0;0
Train_33;71.5;0;0
Train_33;71.6;0;0
Train_33;71.7;0;0
Train_33;71.8;0;0
Train_33;71.9;0;0
Train_33;72.0;0;0
Train_33;72.1;0;0
Train_33;72.2;0;0
Train_33;72.3;0;0
Train_33;72.4;0;0
Train_33;72.5;0;0
Train_33;72.6;0;0
Train_33;72.7;0;0
Train_33;72.8;0;0
Train_33;72.9;0;0
Train_33;73.0;0;0
Train_33;73.1;0;0
Train_33;73.2;0;0
Train_33;73.3;0;0
Train_33;73.4;0;0
Train_33;73.5;0;0
Train_33;73.6;0;0
Train_33;73.7;0;0
Train_33;73.8;0;0
Train_33;73.9;0;0
Train_33;74.0;0;0
Train_33;74.1;0;0
Train_33;74.2;0;0
Train_33;74.3;0;0
Train_33;74.4;0;0
Train_33;74.5;0;0
Train_33;74.6;0;0
Train_33;74.7;0;0
Train_33;74.8;0;0
Train_33;74.9;0;0
Train_33;75.0;0;0
Train_33;75.1;0;0
Train_33;75.2;0;0
Train_33;75.3;0;0
Train_33;75.4;0;0
Train_33;75.5;0;0
Train_33;75.6;0;0
Train_33;75.7;0;0
Train_33;75.8;0;0
Train_33;75.9;0;0
Train_33;76.0;0;0
Train_33;76.1;0;0
Train_33;76.2;0;0
Train_33;76.3;0;0
Train_33;76.4;0;0
Train_33;76.5;0;0
Train_33;76.6;0;0
Train_33;76.7;0;0
Train_33;76.8;0;0
Train_33;76.9;0;0
Train_33;77.0;0;0
Train_33;77.1;0;0
Train_33;77.2;0;0
Train_33;77.3;0;0
Train_33;77.4;0;0
Train_33;77.5;0;0
Train_33;77.6;0;0
Train_33;77.7;0;0
Train_33;77.8;0;0
Train_33;77.9;0;0
Train_33;78.0;0;0
Train_33;78.1;0;0
Train_33;78.2;0;0
Train_33;78.3;0;0
Train_33;78.4;0;0
Train_33;78.5;0;0
Train_33;78.6;0;0
Train_33;78.7;0;0
Train_33;78.8;0;0
Train_33;78.9;0;0
Train_33;79.0;0;0
Train_33;79.1;0;0
Train_33;79.2;0;0
Train_33;79.3;0;0
Train_33;79.4;0;0
Train_33;79.5;0;0
Train_33;79.6;0;0
Train_33;79.7;0;0
Train_33;79.8;0;0
Train_33;79.9;0;0
Train_33;80.0;0;0
Train_33;80.1;0;0
Train_33;80.2;0;1
Train_33;80.3;0;1
Train_33;80.4;0;1
Train_33;80.5;0;1
Train_33;80.6;0;1
Train_33;80.7;0;1
Train_33;80.8;0;1
Train_33;80.9;0;1
Train_33;81.0;0;1
Train_33;81.1;0;1
Train_33;81.2;0;1
Train_33;81.3;0;1
Train_33;81.4;0;1
Train_33;81.5;0;1
Train_33;81.6;0;1
Train_33;81.7;0;1
Train_33;81.8;0;1
Train_33;81.9;0;1
Train_33;82.0;0;1
Train_33;82.1;0;1
Train_33;82.2;0;1
Train_33;82.3;0;1
Train_33;82.4;0;1
Train_33;82.5;0;1
Train_33;82.6;0;1
Train_33;82.7;0;1
Train_33;82.8;0;1
Train_33;82.9;0;1
Train_33;83.0;0;1
Train_33;83.1;0;1
Train_33;83.2;0;1
Train_33;83.3;0;1
Train_33;83.4;0;1
Train_33;83.5;0;1
Train_33;83.6;0;1
Train_33;83.7;0;1
Train_33;83.8;0;1
Train_33;83.9;0;1
Train_33;84.0;0;1
Train_33;84.1;0;1
Train_33;84.2;0;1
Train_33;84.3;0;1
Train_33;84.4;0;1
Train_33;84.5;0;1
Train_33;84.6;0;1
Train_33;84.7;0;1
Train_33;84.8;0;1
Train_33;84.9;0;1
Train_33;85.0;0;1
Train_33;85.1;0;1
Train_33;85.2;0;1
Train_33;85.3;0;1
Train_33;85.4;0;1
Train_33;85.5;0;1
Train_33;85.6;0;1
Train_33;85.7;0;1
Train_33;85.8;0;1
Train_33;85.9;0;1
Train_33;86.0;0;1
Train_33;86.1;0;1
Train_33;86.2;0;1
Train_33;86.3;0;1
Train_33;86.4;0;1
Train_33;86.5;0;1
Train_33;86.6;0;1
Train_33;86.7;0;1
Train_33;86.8;0;1
Train_33;86.9;0;1
Train_33;87.0;0;1
Train_33;87.1;0;1
Train_33;87.2;0;1
Train_33;87.3;0;1
Train_33;87.4;0;1
Train_33;87.5;0;1
Train_33;87.6;0;1
Train_33;87.7;0;1
Train_33;87.8;0;1
Train_33;87.9;0;1
Train_33;88.0;0;1
Train_33;88.1;0;1
Train_33;88.2;0;1
Train_33;88.3;0;1
Train_33;88.4;0;1
Train_33;88.5;0;1
Train_33;88.6;0;1
Train_33;88.7;0;1
Train_33;88.8;0;1
Train_33;88.9;0;1
Train_33;89.0;0;1
Train_33;89.1;0;1
Train_33;89.2;0;1
Train_33;89.3;0;1
Train_33;89.4;0;1
Train_33;89.5;0;1
Train_33;89.6;0;1
Train_33;89.7;0;1
Train_33;89.8;0;1
Train_33;89.9;0;1
Train_33;90.0;0;0
Train_33;90.1;0;0
Train_33;90.2;0;0
Train_33;90.3;0;0
Train_33;90.4;0;0
Train_33;90.5;0;0
Train_33;90.6;0;0
Train_33;90.7;0;0
Train_33;90.8;0;0
Train_33;90.9;0;0
Train_33;91.0;0;0
Train_33;91.1;0;0
Train_33;91.2;0;0
Train_33;91.3;0;0
Train_33;91.4;0;0
Train_33;91.5;0;0
Train_33;91.6;0;0
Train_33;91.7;0;0
Train_33;91.8;0;0
Train_33;91.9;0;0
Train_33;92.0;0;0
Train_33;92.1;0;0
Train_33;92.2;0;0
Train_33;92.3;0;1
Train_33;92.4;0;1
Train_33;92.5;0;1
Train_33;92.6;0;1
Train_33;92.7;0;1
Train_33;92.8;0;1
Train_33;92.9;0;1
Train_33;93.0;0;1
Train_33;93.1;0;1
Train_33;93.2;0;1
Train_33;93.3;0;1
Train_33;93.4;0;1
Train_33;93.5;0;1
Train_33;93.6;0;1
Train_33;93.7;0;1
Train_33;93.8;0;1
Train_33;93.9;0;1
Train_33;94.0;0;1
Train_33;94.1;0;1
Train_33;94.2;0;1
Train_33;94.3;0;1
Train_33;94.4;0;1
Train_33;94.5;0;1
Train_33;94.6;0;1
Train_33;94.7;0;1
Train_33;94.8;0;1
Train_33;94.9;0;1
Train_33;95.0;0;1
Train_33;95.1;0;1
Train_33;95.2;0;1
Train_33;95.3;0;1
Train_33;95.4;0;0
Train_33;95.5;0;1
Train_33;95.6;0;1
Train_33;95.7;0;1
Train_33;95.8;0;1
Train_33;95.9;0;1
Train_33;96.0;0;1
Train_33;96.1;0;1
Train_33;96.2;0;1
Train_33;96.3;0;1
Train_33;96.4;0;1
Train_33;96.5;0;1
Train_33;96.6;0;1
Train_33;96.7;0;1
Train_33;96.8;0;1
Train_33;96.9;0;1
Train_33;97.0;0;1
Train_33;97.1;0;1
Train_33;97.2;0;1
Train_33;97.3;0;1
Train_33;97.4;0;1
Train_33;97.5;0;1
Train_33;97.6;0;1
Train_33;97.7;0;1
Train_33;97.8;0;1
Train_33;97.9;0;1
Train_33;98.0;0;1
Train_33;98.1;0;1
Train_33;98.2;0;1
Train_33;98.3;0;1
Train_33;98.4;0;1
Train_33;98.5;0;1
Train_33;98.6;0;1
Train_33;98.7;0;1
Train_33;98.8;0;1
Train_33;98.9;0;1
Train_33;99.0;0;1
Train_33;99.1;0;1
Train_33;99.2;0;1
Train_33;99.3;0;1
Train_33;99.4;0;1
Train_33;99.5;0;1
Train_33;99.6;0;1
Train_33;99.7;0;1
Train_33;99.8;0;1
Train_33;99.9;0;1
Train_33;100.0;0;1
Train_33;100.1;0;1
Train_33;100.2;0;1
Train_33;100.3;0;1
Train_33;100.4;0;1
Train_33;100.5;0;1
Train_33;100.6;0;1
Train_33;100.7;0;1
Train_33;100.8;0;1
Train_33;100.9;0;1
Train_33;101.0;0;1
Train_33;101.1;0;1
Train_33;101.2;0;1
Train_33;101.3;0;1
Train_33;101.4;0;1
Train_33;101.5;0;1
Train_33;101.6;0;1
Train_33;101.7;0;1
Train_33;101.8;0;1
Train_33;101.9;0;1
Train_33;102.0;0;1
Train_33;102.1;0;1
Train_33;102.2;0;1
Train_33;102.3;0;1
Train_33;102.4;0;1
Train_33;102.5;0;1
Train_33;102.6;0;1
Train_33;102.7;0;1
Train_33;102.8;0;1
Train_33;102.9;0;1
Train_33;103.0;0;1
Train_33;103.1;0;1
Train_33;103.2;0;1
Train_33;103.3;0;1
Train_33;103.4;0;1
Train_33;103.5;0;1
Train_33;103.6;0;1
Train_33;103.7;0;1
Train_33;103.8;0;1
Train_33;103.9;0;1
Train_33;104.0;0;1
Train_33;104.1;0;1
Train_33;104.2;0;1
Train_33;104.3;0;1
Train_33;104.4;0;1
Train_33;104.5;0;1
Train_33;104.6;0;1
Train_33;104.7;0;1
Train_33;104.8;0;1
Train_33;104.9;0;1
Train_33;105.0;0;1
Train_33;105.1;0;1
Train_33;105.2;0;1
Train_33;105.3;0;1
Train_33;105.4;0;1
Train_33;105.5;0;1
Train_33;105.6;0;1
Train_33;105.7;0;1
Train_33;105.8;0;1
Train_33;105.9;0;1
Train_33;106.0;0;1
Train_33;106.1;0;1
Train_33;106.2;0;1
Train_33;106.3;0;1
Train_33;106.4;0;1
Train_33;106.5;0;1
Train_33;106.6;0;1
Train_33;106.7;0;1
Train_33;106.8;0;1
Train_33;106.9;0;1
Train_33;107.0;0;1
Train_33;107.1;0;1
Train_33;107.2;0;1
Train_33;107.3;0;1
Train_33;107.4;0;1
Train_33;107.5;0;1
