Train_12;10.6;0;0
Train_12;10.7;0;1
Train_12;10.8;0;1
Train_12;10.9;0;1
Train_12;11.0;0;1
Train_12;11.1;0;1
Train_12;11.2;0;1
Train_12;11.3;0;1
Train_12;11.4;0;1
Train_12;11.5;0;1
Train_12;11.6;0;1
Train_12;11.7;0;1
Train_12;11.8;0;1
Train_12;11.9;0;1
Train_12;12.0;0;1
Train_12;12.1;0;1
Train_12;12.2;0;1
Train_12;12.3;0;1
Train_12;12.4;0;1
Train_12;12.5;0;1
Train_12;12.6;0;1
Train_12;12.7;0;1
Train_12;12.8;0;1
Train_12;12.9;0;1
Train_12;13.0;0;1
Train_12;13.1;0;1
Train_12;13.2;0;1
Train_12;13.3;0;1
Train_12;13.4;0;1
Train_12;13.5;0;1
Train_12;13.6;0;1
Train_12;13.7;0;1
Train_12;13.8;0;1
Train_12;13.9;0;1
Train_12;14.0;0;1
Train_12;14.1;1;1
Train_12;14.2;1;1
Train_12;14.3;1;1
Train_12;14.4;1;1
Train_12;14.5;0;1
Train_12;14.6;0;1
Train_12;14.7;0;1
Train_12;14.8;0;1
Train_12;14.9;0;1
Train_12;15.0;0;1
Train_12;15.1;0;1
Train_12;15.2;0;1
Train_12;15.3;0;1
Train_12;15.4;0;1
Train_12;15.5;0;1
Train_12;15.6;0;1
Train_12;15.7;0;1
Train_12;15.8;0;1
Train_12;15.9;0;1
Train_12;16.0;0;1
Train_12;16.1;0;1
Train_12;16.2;0;1
Train_12;16.3;0;1
Train_12;16.4;0;1
Train_12;16.5;0;1
Train_12;16.6;0;1
Train_12;16.7;0;1
Train_12;16.8;0;1
Train_12;16.9;0;1
Train_12;17.0;0;1
Train_12;17.1;0;1
Train_12;17.2;0;1
Train_12;17.3;0;1
Train_12;17.4;0;1
Train_12;17.5;0;1
Train_12;17.6;0;1
Train_12;17.7;0;1
Train_12;17.8;0;1
Train_12;17.9;0;1
Train_12;18.0;0;1
Train_12;18.1;0;1
Train_12;18.2;0;1
Train_12;18.3;0;1
Train_12;18.4;0;1
Train_12;18.5;0;1
Train_12;18.6;0;1
Train_12;18.7;0;1
Train_12;18.8;0;1
Train_12;18.9;0;1
Train_12;19.0;0;1
Train_12;19.1;0;1
Train_12;19.2;0;1
Train_12;19.3;0;1
Train_12;19.4;0;1
Train_12;19.5;0;1
Train_12;19.6;0;1
Train_12;19.7;0;1
Train_12;19.8;0;1
Train_12;19.9;0;1
Train_12;20.0;0;1
Train_12;20.1;0;1
Train_12;20.2;0;1
Train_12;20.3;0;1
Train_12;20.4;0;1
Train_12;20.5;0;1
Train_12;20.6;0;1
Train_12;20.7;0;1
Train_12;20.8;0;1
Train_12;20.9;0;1
Train_12;21.0;0;1
Train_12;21.1;0;1
Train_12;21.2;0;1
Train_12;21.3;0;1
Train_12;21.4;0;1
Train_12;21.5;0;1
Train_12;21.6;0;1
Train_12;21.7;0;1
Train_12;21.8;0;1
Train_12;21.9;0;1
Train_12;22.0;0;1
Train_12;22.1;0;1
Train_12;22.2;0;1
Train_12;22.3;0;1
Train_12;22.4;0;1
Train_12;22.5;0;1
Train_12;22.6;0;1
Train_12;22.7;0;1
Train_12;22.8;0;1
Train_12;22.9;0;1
Train_12;23.0;0;1
Train_12;23.1;0;1
Train_12;23.2;0;1
Train_12;23.3;0;1
Train_12;23.4;0;1
Train_12;23.5;0;1
Train_12;23.6;0;1
Train_12;23.7;0;1
Train_12;23.8;0;1
Train_12;23.9;0;1
Train_12;24.0;0;1
Train_12;24.1;0;1
Train_12;24.2;0;0
Train_12;24.3;0;0
Train_12;24.4;0;0
Train_12;24.5;0;0
Train_12;24.6;0;1
Train_12;24.7;0;1
Train_12;24.8;0;1
Train_12;24.9;0;1
Train_12;25.0;0;1
Train_12;25.1;0;1
Train_12;25.2;0;1
Train_12;25.3;0;1
Train_12;25.4;0;1
Train_12;25.5;0;1
Train_12;25.6;0;1
Train_12;25.7;0;1
Train_12;25.8;0;1
Train_12;25.9;0;1
Train_12;26.0;0;1
Train_12;26.1;0;1
Train_12;26.2;0;1
Train_12;26.3;0;1
Train_12;26.4;0;1
Train_12;26.5;0;1
Train_12;26.6;0;1
Train_12;26.7;0;1
Train_12;26.8;0;1
Train_12;26.9;0;1
Train_12;27.0;0;1
Train_12;27.1;0;1
Train_12;27.2;0;1
Train_12;27.3;0;1
Train_12;27.4;0;1
Train_12;27.5;0;1
Train_12;27.6;0;1
Train_12;27.7;0;1
Train_12;27.8;0;1
Train_12;27.9;0;1
Train_12;28.0;0;1
Train_12;28.1;0;1
Train_12;28.2;0;1
Train_12;28.3;0;1
Train_12;28.4;0;1
Train_12;28.5;0;1
Train_12;28.6;0;1
Train_12;28.7;0;1
Train_12;28.8;0;1
Train_12;28.9;0;1
Train_12;29.0;0;1
Train_12;29.1;0;1
Train_12;29.2;0;1
Train_12;29.3;0;1
Train_12;29.4;0;1
Train_12;29.5;0;1
Train_12;29.6;0;1
Train_12;29.7;0;1
Train_12;29.8;0;1
Train_12;29.9;0;1
Train_12;30.0;0;1
Train_12;30.1;0;1
Train_12;30.2;0;1
Train_12;30.3;0;1
Train_12;30.4;0;1
Train_12;30.5;0;1
Train_12;30.6;0;1
Train_12;30.7;0;1
Train_12;30.8;0;1
Train_12;30.9;0;1
Train_12;31.0;0;1
Train_12;31.1;0;1
Train_12;31.2;0;1
Train_12;31.3;0;1
Train_12;31.4;0;1
Train_12;31.5;0;1
Train_12;31.6;0;1
Train_12;31.7;0;1
Train_12;31.8;0;1
Train_12;31.9;0;1
Train_12;32.0;0;1
Train_12;32.1;0;1
Train_12;32.2;0;1
Train_12;32.3;0;0
Train_12;32.4;0;0
Train_12;32.5;0;0
Train_12;32.6;0;0
Train_12;32.7;0;0
Train_12;32.8;0;0
Train_12;32.9;0;0
Train_12;33.0;0;0
Train_12;33.1;0;0
Train_12;33.2;0;0
Train_12;33.3;0;0
Train_12;33.4;0;0
Train_12;33.5;0;0
Train_12;33.6;0;0
Train_12;33.7;0;0
Train_12;33.8;0;0
Train_12;33.9;0;0
Train_12;34.0;0;0
Train_12;34.1;0;0
Train_12;34.2;0;0
Train_12;34.3;0;0
Train_12;34.4;0;0
Train_12;34.5;0;0
Train_12;34.6;0;0
Train_12;34.7;0;0
Train_12;34.8;0;0
Train_12;34.9;0;0
Train_12;35.0;0;0
Train_12;35.1;0;0
Train_12;35.2;0;0
Train_12;35.3;0;0
Train_12;35.4;0;0
Train_12;35.5;0;0
Train_12;35.6;0;0
Train_12;35.7;0;0
Train_12;35.8;0;0
Train_12;35.9;0;0
Train_12;36.0;0;0
Train_12;36.1;0;0
Train_12;36.2;0;0
Train_12;36.3;0;0
Train_12;36.4;0;0
Train_12;36.5;0;1
Train_12;36.6;0;1
Train_12;36.7;0;1
Train_12;36.8;0;1
Train_12;36.9;0;1
Train_12;37.0;0;1
Train_12;37.1;0;1
Train_12;37.2;0;1
Train_12;37.3;0;1
Train_12;37.4;0;1
Train_12;37.5;0;1
Train_12;37.6;0;1
Train_12;37.7;0;1
Train_12;37.8;0;1
Train_12;37.9;0;1
Train_12;38.0;0;1
Train_12;38.1;0;1
Train_12;38.2;0;1
Train_12;38.3;0;1
Train_12;38.4;0;1
Train_12;38.5;0;1
Train_12;38.6;0;1
Train_12;38.7;0;1
Train_12;38.8;0;1
Train_12;38.9;0;1
Train_12;39.0;0;1
Train_12;39.1;0;1
Train_12;39.2;0;1
Train_12;39.3;0;1
Train_12;39.4;0;1
Train_12;39.5;0;1
Train_12;39.6;0;1
Train_12;39.7;0;1
Train_12;39.8;0;1
Train_12;39.9;0;1
Train_12;40.0;0;1
Train_12;40.1;0;1
Train_12;40.2;0;1
Train_12;40.3;0;1
Train_12;40.4;0;1
Train_12;40.5;0;1
Train_12;40.6;0;1
Train_12;40.7;0;1
Train_12;40.8;0;1
Train_12;40.9;0;1
Train_12;41.0;0;1
Train_12;41.1;0;1
Train_12;41.2;0;1
Train_12;41.3;0;1
Train_12;41.4;0;1
Train_12;41.5;0;1
Train_12;41.6;0;1
Train_12;41.7;0;1
Train_12;41.8;0;1
Train_12;41.9;0;1
Train_12;42.0;0;1
Train_12;42.1;0;1
Train_12;42.2;0;1
Train_12;42.3;0;1
Train_12;42.4;0;1
Train_12;42.5;0;1
Train_12;42.6;0;1
Train_12;42.7;0;1
Train_12;42.8;0;1
Train_12;42.9;0;1
Train_12;43.0;0;1
Train_12;43.1;0;1
Train_12;43.2;0;1
Train_12;43.3;0;1
Train_12;43.4;0;1
Train_12;43.5;0;1
Train_12;43.6;0;1
Train_12;43.7;0;1
Train_12;43.8;0;1
Train_12;43.9;0;1
Train_12;44.0;0;1
Train_12;44.1;0;1
Train_12;44.2;0;1
Train_12;44.3;0;1
Train_12;44.4;0;1
Train_12;44.5;0;1
Train_12;44.6;0;1
Train_12;44.7;0;1
Train_12;44.8;0;1
Train_12;44.9;0;1
Train_12;45.0;0;1
Train_12;45.1;0;1
Train_12;45.2;0;1
Train_12;45.3;0;1
Train_12;45.4;0;1
Train_12;45.5;0;1
Train_12;45.6;0;1
Train_12;45.7;0;1
Train_12;45.8;0;1
Train_12;45.9;0;1
Train_12;46.0;0;1
Train_12;46.1;0;1
Train_12;46.2;0;1
Train_12;46.3;0;1
Train_12;46.4;0;1
Train_12;46.5;0;1
Train_12;46.6;0;1
