Devel_10;12.5;0;1
Devel_10;12.6;0;1
Devel_10;12.7;0;1
Devel_10;12.8;0;1
Devel_10;12.9;0;1
Devel_10;13.0;0;1
Devel_10;13.1;0;1
Devel_10;13.2;0;1
Devel_10;13.3;0;1
Devel_10;13.4;0;1
Devel_10;13.5;0;1
Devel_10;13.6;0;1
Devel_10;13.7;0;1
Devel_10;13.8;0;1
Devel_10;13.9;0;1
Devel_10;14.0;0;1
Devel_10;14.1;0;1
Devel_10;14.2;0;1
Devel_10;14.3;0;1
Devel_10;14.4;0;1
Devel_10;14.5;0;1
Devel_10;14.6;0;1
Devel_10;14.7;0;1
Devel_10;14.8;0;1
Devel_10;14.9;0;1
Devel_10;15.0;0;1
Devel_10;15.1;0;1
Devel_10;15.2;0;1
Devel_10;15.3;0;1
Devel_10;15.4;0;1
Devel_10;15.5;0;1
Devel_10;15.6;0;1
Devel_10;15.7;0;1
Devel_10;15.8;0;1
Devel_10;15.9;0;1
Devel_10;16.0;0;1
Devel_10;16.1;0;1
Devel_10;16.2;0;1
Devel_10;16.3;0;1
Devel_10;16.4;0;1
Devel_10;16.5;0;1
Devel_10;16.6;0;1
Devel_10;16.7;0;1
Devel_10;16.8;0;1
Devel_10;16.9;0;1
Devel_10;17.0;0;1
Devel_10;17.1;0;1
Devel_10;17.2;0;1
Devel_10;17.3;0;1
Devel_10;17.4;0;1
Devel_10;17.5;0;1
Devel_10;17.6;0;1
Devel_10;17.7;0;1
Devel_10;17.8;0;1
Devel_10;17.9;0;1
Devel_10;18.0;0;1
Devel_10;18.1;0;1
Devel_10;18.2;0;1
Devel_10;18.3;0;1
Devel_10;18.4;0;1
Devel_10;18.5;0;1
Devel_10;18.6;0;1
Devel_10;18.7;0;1
Devel_10;18.8;0;1
Devel_10;18.9;0;1
Devel_10;19.0;0;1
Devel_10;19.1;0;1
Devel_10;19.2;0;1
Devel_10;19.3;0;1
Devel_10;19.4;0;1
Devel_10;19.5;0;1
Devel_10;19.6;0;1
Devel_10;19.7;0;1
Devel_10;19.8;0;1
Devel_10;19.9;0;1
Devel_10;20.0;0;1
Devel_10;20.1;0;1
Devel_10;20.2;0;1
Devel_10;20.3;0;1
Devel_10;20.4;0;1
Devel_10;20.5;0;1
Devel_10;20.6;0;1
Devel_10;20.7;0;1
Devel_10;20.8;0;1
Devel_10;20.9;0;1
Devel_10;21.0;0;1
Devel_10;21.1;0;1
Devel_10;21.2;0;1
Devel_10;21.3;0;1
Devel_10;21.4;0;1
Devel_10;21.5;0;1
Devel_10;21.6;0;1
Devel_10;21.7;0;1
Devel_10;21.8;0;1
Devel_10;21.9;0;1
Devel_10;22.0;0;1
Devel_10;22.1;0;1
Devel_10;22.2;0;1
Devel_10;22.3;0;1
Devel_10;22.4;0;1
Devel_10;22.5;0;1
Devel_10;22.6;0;1
Devel_10;22.7;0;1
Devel_10;22.8;0;1
Devel_10;22.9;0;1
Devel_10;23.0;0;1
Devel_10;23.1;0;1
Devel_10;23.2;0;1
Devel_10;23.3;0;1
Devel_10;23.4;0;1
Devel_10;23.5;0;1
Devel_10;23.6;0;1
Devel_10;23.7;0;1
Devel_10;23.8;0;1
Devel_10;23.9;0;1
Devel_10;24.0;0;1
Devel_10;24.1;0;1
Devel_10;24.2;0;1
Devel_10;24.3;0;1
Devel_10;24.4;0;1
Devel_10;24.5;0;1
Devel_10;24.6;0;1
Devel_10;24.7;0;1
Devel_10;24.8;0;1
Devel_10;24.9;0;1
Devel_10;25.0;0;1
Devel_10;25.1;0;1
Devel_10;25.2;0;1
Devel_10;25.3;0;1
Devel_10;25.4;0;1
Devel_10;25.5;0;1
Devel_10;25.6;0;1
Devel_10;25.7;0;1
Devel_10;25.8;0;1
Devel_10;25.9;0;1
Devel_10;26.0;0;1
Devel_10;26.1;0;1
Devel_10;26.2;0;1
Devel_10;26.3;0;1
Devel_10;26.4;0;1
Devel_10;26.5;0;1
Devel_10;26.6;0;1
Devel_10;26.7;0;1
Devel_10;26.8;0;1
Devel_10;26.9;0;1
Devel_10;27.0;0;1
Devel_10;27.1;0;1
Devel_10;27.2;0;1
Devel_10;27.3;0;1
Devel_10;27.4;0;1
Devel_10;27.5;0;1
Devel_10;27.6;0;1
Devel_10;27.7;0;1
Devel_10;27.8;0;1
Devel_10;27.9;0;1
Devel_10;28.0;0;1
Devel_10;28.1;0;1
Devel_10;28.2;0;1
Devel_10;28.3;0;1
Devel_10;28.4;0;1
Devel_10;28.5;0;1
Devel_10;28.6;0;1
Devel_10;28.7;0;1
Devel_10;28.8;0;1
Devel_10;28.9;0;1
Devel_10;29.0;0;1
Devel_10;29.1;0;1
Devel_10;29.2;0;1
Devel_10;29.3;0;1
Devel_10;29.4;0;1
Devel_10;29.5;0;1
Devel_10;29.6;0;1
Devel_10;29.7;0;1
Devel_10;29.8;0;1
Devel_10;29.9;0;1
Devel_10;30.0;0;1
Devel_10;30.1;0;1
Devel_10;30.2;0;1
Devel_10;30.3;0;1
Devel_10;30.4;0;1
Devel_10;30.5;0;1
Devel_10;30.6;0;1
Devel_10;30.7;0;1
Devel_10;30.8;0;1
Devel_10;30.9;0;1
Devel_10;31.0;0;1
Devel_10;31.1;0;1
Devel_10;31.2;0;1
Devel_10;31.3;0;1
Devel_10;31.4;0;1
Devel_10;31.5;0;1
Devel_10;31.6;0;1
Devel_10;31.7;0;1
Devel_10;31.8;0;1
Devel_10;31.9;0;1
Devel_10;32.0;0;1
Devel_10;32.1;0;1
Devel_10;32.2;0;1
Devel_10;32.3;0;1
Devel_10;32.4;0;1
Devel_10;32.5;0;1
Devel_10;32.6;0;1
Devel_10;32.7;0;1
Devel_10;32.8;0;1
Devel_10;32.9;0;1
Devel_10;33.0;0;1
Devel_10;33.1;0;1
Devel_10;33.2;0;1
Devel_10;33.3;0;1
Devel_10;33.4;0;1
Devel_10;33.5;0;1
Devel_10;33.6;0;1
Devel_10;33.7;0;1
Devel_10;33.8;0;1
Devel_10;33.9;0;1
Devel_10;34.0;0;1
Devel_10;34.1;0;1
Devel_10;34.2;0;1
Devel_10;34.3;0;1
Devel_10;34.4;0;1
Devel_10;34.5;0;1
Devel_10;34.6;0;1
Devel_10;34.7;0;1
Devel_10;34.8;0;1
Devel_10;34.9;0;1
Devel_10;35.0;0;1
Devel_10;35.1;0;1
Devel_10;35.2;0;1
Devel_10;35.3;0;1
Devel_10;35.4;0;1
Devel_10;35.5;0;1
Devel_10;35.6;0;1
Devel_10;35.7;0;1
Devel_10;35.8;0;1
Devel_10;35.9;0;1
Devel_10;36.0;0;1
Devel_10;36.1;0;1
Devel_10;36.2;0;1
Devel_10;36.3;0;1
Devel_10;36.4;0;1
Devel_10;36.5;0;1
Devel_10;36.6;0;1
Devel_10;36.7;0;1
Devel_10;36.8;0;1
Devel_10;36.9;0;1
Devel_10;37.0;0;1
Devel_10;37.1;0;1
Devel_10;37.2;0;1
Devel_10;37.3;0;1
Devel_10;37.4;0;1
Devel_10;37.5;0;1
Devel_10;37.6;0;1
Devel_10;37.7;0;1
Devel_10;37.8;0;1
Devel_10;37.9;0;1
Devel_10;38.0;0;1
Devel_10;38.1;0;1
Devel_10;38.2;0;1
Devel_10;38.3;0;1
Devel_10;38.4;0;1
Devel_10;38.5;0;1
Devel_10;38.6;0;1
Devel_10;38.7;0;1
Devel_10;38.8;0;1
Devel_10;38.9;0;1
Devel_10;39.0;0;1
Devel_10;39.1;0;1
Devel_10;39.2;0;1
Devel_10;39.3;0;1
Devel_10;39.4;0;1
Devel_10;39.5;0;1
Devel_10;39.6;0;1
Devel_10;39.7;0;1
Devel_10;39.8;0;1
Devel_10;39.9;0;1
Devel_10;40.0;0;1
Devel_10;40.1;0;1
Devel_10;40.2;0;1
Devel_10;40.3;0;1
Devel_10;40.4;0;1
Devel_10;40.5;0;1
Devel_10;40.6;0;1
Devel_10;40.7;0;1
Devel_10;40.8;0;1
Devel_10;40.9;0;1
Devel_10;41.0;0;1
Devel_10;41.1;0;1
Devel_10;41.2;0;1
Devel_10;41.3;0;1
Devel_10;41.4;0;1
Devel_10;41.5;0;1
Devel_10;41.6;0;1
Devel_10;41.7;0;1
Devel_10;41.8;0;1
Devel_10;41.9;0;1
Devel_10;42.0;0;1
Devel_10;42.1;0;1
Devel_10;42.2;0;1
Devel_10;42.3;0;1
Devel_10;42.4;0;1
Devel_10;42.5;0;1
Devel_10;42.6;0;1
Devel_10;42.7;0;1
Devel_10;42.8;0;1
Devel_10;42.9;0;1
Devel_10;43.0;0;1
Devel_10;43.1;0;1
Devel_10;43.2;0;1
Devel_10;43.3;0;1
Devel_10;43.4;0;1
Devel_10;43.5;0;1
Devel_10;43.6;0;1
Devel_10;43.7;0;1
Devel_10;43.8;0;1
Devel_10;43.9;0;1
Devel_10;44.0;0;1
Devel_10;44.1;0;1
Devel_10;44.2;0;1
Devel_10;44.3;0;1
Devel_10;44.4;0;1
Devel_10;44.5;0;1
Devel_10;44.6;0;1
Devel_10;44.7;0;1
Devel_10;44.8;0;1
Devel_10;44.9;0;1
Devel_10;45.0;0;1
Devel_10;45.1;0;1
Devel_10;45.2;0;1
Devel_10;45.3;0;1
Devel_10;45.4;0;1
Devel_10;45.5;0;1
Devel_10;45.6;0;1
Devel_10;45.7;0;1
Devel_10;45.8;0;1
Devel_10;45.9;0;1
Devel_10;46.0;0;1
Devel_10;46.1;0;1
Devel_10;46.2;0;1
Devel_10;46.3;0;1
Devel_10;46.4;0;1
Devel_10;46.5;0;1
Devel_10;46.6;0;1
Devel_10;46.7;0;1
Devel_10;46.8;0;1
Devel_10;46.9;0;1
Devel_10;47.0;0;1
Devel_10;47.1;0;1
Devel_10;47.2;0;1
Devel_10;47.3;0;1
Devel_10;47.4;0;1
Devel_10;47.5;0;1
Devel_10;47.6;0;1
Devel_10;47.7;0;1
Devel_10;47.8;0;1
Devel_10;47.9;0;1
Devel_10;48.0;0;1
Devel_10;48.1;0;1
Devel_10;48.2;0;1
Devel_10;48.3;0;1
Devel_10;48.4;0;1
Devel_10;48.5;0;1
Devel_10;48.6;0;1
Devel_10;48.7;0;1
Devel_10;48.8;0;1
Devel_10;48.9;0;1
Devel_10;49.0;0;1
Devel_10;49.1;0;1
Devel_10;49.2;0;1
Devel_10;49.3;0;1
Devel_10;49.4;0;1
Devel_10;49.5;0;1
Devel_10;49.6;0;1
Devel_10;49.7;0;1
Devel_10;49.8;0;1
Devel_10;49.9;0;1
Devel_10;50.0;0;1
Devel_10;50.1;0;1
Devel_10;50.2;0;1
Devel_10;50.3;0;1
Devel_10;50.4;0;1
Devel_10;50.5;0;1
Devel_10;50.6;0;1
Devel_10;50.7;0;1
Devel_10;50.8;0;1
Devel_10;50.9;0;1
Devel_10;51.0;0;1
Devel_10;51.1;0;1
Devel_10;51.2;0;1
Devel_10;51.3;0;1
Devel_10;51.4;0;1
Devel_10;51.5;0;1
Devel_10;51.6;0;1
Devel_10;51.7;0;1
Devel_10;51.8;0;1
Devel_10;51.9;0;1
Devel_10;52.0;0;1
Devel_10;52.1;0;1
Devel_10;52.2;0;1
Devel_10;52.3;0;1
Devel_10;52.4;0;1
Devel_10;52.5;0;1
Devel_10;52.6;0;1
Devel_10;52.7;0;1
Devel_10;52.8;0;1
Devel_10;52.9;0;1
Devel_10;53.0;0;1
Devel_10;53.1;0;1
Devel_10;53.2;0;1
Devel_10;53.3;0;1
Devel_10;53.4;0;1
Devel_10;53.5;0;1
Devel_10;53.6;0;1
Devel_10;53.7;0;1
Devel_10;53.8;0;1
Devel_10;53.9;0;1
Devel_10;54.0;0;1
Devel_10;54.1;0;1
Devel_10;54.2;0;1
Devel_10;54.3;0;1
Devel_10;54.4;0;1
Devel_10;54.5;0;1
Devel_10;54.6;0;1
Devel_10;54.7;0;1
Devel_10;54.8;0;1
Devel_10;54.9;0;1
Devel_10;55.0;0;1
Devel_10;55.1;0;1
Devel_10;55.2;0;1
Devel_10;55.3;0;1
Devel_10;55.4;0;1
Devel_10;55.5;0;1
Devel_10;55.6;0;1
Devel_10;55.7;0;1
Devel_10;55.8;0;1
Devel_10;55.9;0;1
Devel_10;56.0;0;1
Devel_10;56.1;0;1
Devel_10;56.2;0;1
Devel_10;56.3;0;1
Devel_10;56.4;0;1
Devel_10;56.5;0;1
Devel_10;56.6;0;1
Devel_10;56.7;0;1
Devel_10;56.8;0;1
Devel_10;56.9;0;1
Devel_10;57.0;0;1
Devel_10;57.1;0;1
Devel_10;57.2;0;1
Devel_10;57.3;0;1
Devel_10;57.4;0;1
Devel_10;57.5;0;1
Devel_10;57.6;0;1
Devel_10;57.7;0;1
Devel_10;57.8;0;1
Devel_10;57.9;0;1
Devel_10;58.0;0;1
Devel_10;58.1;0;1
Devel_10;58.2;0;1
Devel_10;58.3;0;1
Devel_10;58.4;0;1
Devel_10;58.5;0;1
Devel_10;58.6;0;1
Devel_10;58.7;0;1
Devel_10;58.8;0;1
Devel_10;58.9;0;1
Devel_10;59.0;0;1
Devel_10;59.1;0;1
Devel_10;59.2;0;1
Devel_10;59.3;0;1
Devel_10;59.4;0;1
Devel_10;59.5;0;1
Devel_10;59.6;0;1
Devel_10;59.7;0;1
Devel_10;59.8;0;1
Devel_10;59.9;0;1
Devel_10;60.0;0;1
Devel_10;60.1;0;1
Devel_10;60.2;0;1
Devel_10;60.3;0;1
Devel_10;60.4;0;1
Devel_10;60.5;0;1
Devel_10;60.6;0;1
Devel_10;60.7;0;1
Devel_10;60.8;0;1
Devel_10;60.9;0;1
Devel_10;61.0;0;1
Devel_10;61.1;0;1
Devel_10;61.2;0;1
Devel_10;61.3;0;1
Devel_10;61.4;0;1
Devel_10;61.5;0;1
Devel_10;61.6;0;1
Devel_10;61.7;0;1
Devel_10;61.8;0;1
Devel_10;61.9;0;1
Devel_10;62.0;0;1
Devel_10;62.1;0;1
Devel_10;62.2;0;1
Devel_10;62.3;0;1
Devel_10;62.4;0;1
Devel_10;62.5;0;1
Devel_10;62.6;0;1
Devel_10;62.7;0;1
Devel_10;62.8;0;1
Devel_10;62.9;0;1
Devel_10;63.0;0;1
Devel_10;63.1;0;1
Devel_10;63.2;0;1
Devel_10;63.3;0;1
Devel_10;63.4;0;1
Devel_10;63.5;0;1
Devel_10;63.6;0;1
Devel_10;63.7;0;1
Devel_10;63.8;0;1
Devel_10;63.9;0;1
Devel_10;64.0;0;1
Devel_10;64.1;0;1
Devel_10;64.2;0;1
Devel_10;64.3;0;1
Devel_10;64.4;0;1
Devel_10;64.5;0;1
Devel_10;64.6;0;1
Devel_10;64.7;0;1
Devel_10;64.8;0;1
Devel_10;64.9;0;1
Devel_10;65.0;0;1
Devel_10;65.1;0;1
Devel_10;65.2;0;1
Devel_10;65.3;0;1
Devel_10;65.4;0;1
Devel_10;65.5;0;1
Devel_10;65.6;0;1
Devel_10;65.7;0;1
Devel_10;65.8;0;1
Devel_10;65.9;0;1
Devel_10;66.0;0;1
Devel_10;66.1;0;1
Devel_10;66.2;0;1
Devel_10;66.3;0;1
Devel_10;66.4;0;1
Devel_10;66.5;0;1
Devel_10;66.6;0;1
Devel_10;66.7;0;1
Devel_10;66.8;0;1
Devel_10;66.9;0;1
Devel_10;67.0;0;1
Devel_10;67.1;0;1
Devel_10;67.2;0;1
Devel_10;67.3;0;1
Devel_10;67.4;0;1
Devel_10;67.5;0;1
Devel_10;67.6;0;1
Devel_10;67.7;0;1
Devel_10;67.8;0;1
Devel_10;67.9;0;1
Devel_10;68.0;0;1
Devel_10;68.1;0;1
Devel_10;68.2;0;1
Devel_10;68.3;0;1
Devel_10;68.4;0;1
Devel_10;68.5;0;1
Devel_10;68.6;0;1
Devel_10;68.7;0;1
Devel_10;68.8;0;1
Devel_10;68.9;0;1
Devel_10;69.0;0;1
Devel_10;69.1;0;1
Devel_10;69.2;0;1
Devel_10;69.3;0;1
Devel_10;69.4;0;1
Devel_10;69.5;0;1
Devel_10;69.6;0;1
Devel_10;69.7;0;1
Devel_10;69.8;0;1
Devel_10;69.9;0;1
Devel_10;70.0;0;1
Devel_10;70.1;0;1
Devel_10;70.2;0;1
Devel_10;70.3;0;1
Devel_10;70.4;0;1
Devel_10;70.5;0;1
Devel_10;70.6;0;1
Devel_10;70.7;0;1
Devel_10;70.8;0;1
Devel_10;70.9;0;1
Devel_10;71.0;0;1
Devel_10;71.1;0;1
Devel_10;71.2;0;1
Devel_10;71.3;0;1
Devel_10;71.4;0;1
Devel_10;71.5;0;1
Devel_10;71.6;0;1
Devel_10;71.7;0;1
Devel_10;71.8;0;1
Devel_10;71.9;0;1
Devel_10;72.0;0;1
Devel_10;72.1;0;1
Devel_10;72.2;0;1
Devel_10;72.3;0;1
Devel_10;72.4;0;1
Devel_10;72.5;0;1
Devel_10;72.6;0;1
Devel_10;72.7;0;1
Devel_10;72.8;0;1
Devel_10;72.9;0;1
Devel_10;73.0;0;1
Devel_10;73.1;0;1
Devel_10;73.2;0;1
Devel_10;73.3;0;1
Devel_10;73.4;0;1
Devel_10;73.5;0;1
Devel_10;73.6;0;1
Devel_10;73.7;0;1
Devel_10;73.8;0;1
Devel_10;73.9;0;1
Devel_10;74.0;0;1
Devel_10;74.1;0;1
Devel_10;74.2;0;1
Devel_10;74.3;0;1
Devel_10;74.4;0;1
Devel_10;74.5;0;1
Devel_10;74.6;0;1
Devel_10;74.7;0;1
Devel_10;74.8;0;1
Devel_10;74.9;0;1
Devel_10;75.0;0;1
Devel_10;75.1;0;1
Devel_10;75.2;0;1
Devel_10;75.3;0;1
Devel_10;75.4;0;1
Devel_10;75.5;0;1
Devel_10;75.6;0;1
Devel_10;75.7;0;1
Devel_10;75.8;0;1
Devel_10;75.9;0;1
Devel_10;76.0;0;1
Devel_10;76.1;0;1
Devel_10;76.2;0;1
Devel_10;76.3;0;1
Devel_10;76.4;0;1
Devel_10;76.5;0;1
Devel_10;76.6;0;1
Devel_10;76.7;0;1
Devel_10;76.8;0;1
Devel_10;76.9;0;1
Devel_10;77.0;0;1
Devel_10;77.1;0;1
Devel_10;77.2;0;1
Devel_10;77.3;0;1
Devel_10;77.4;0;1
Devel_10;77.5;0;1
Devel_10;77.6;0;1
Devel_10;77.7;0;1
Devel_10;77.8;0;1
Devel_10;77.9;0;1
Devel_10;78.0;0;1
Devel_10;78.1;0;1
Devel_10;78.2;0;1
Devel_10;78.3;0;1
Devel_10;78.4;0;1
Devel_10;78.5;0;1
Devel_10;78.6;0;1
Devel_10;78.7;0;1
Devel_10;78.8;0;1
Devel_10;78.9;0;1
Devel_10;79.0;0;1
Devel_10;79.1;0;1
Devel_10;79.2;0;1
Devel_10;79.3;0;1
Devel_10;79.4;0;1
Devel_10;79.5;0;1
Devel_10;79.6;0;1
Devel_10;79.7;0;1
Devel_10;79.8;0;1
Devel_10;79.9;0;1
Devel_10;80.0;0;1
Devel_10;80.1;0;1
Devel_10;80.2;0;1
Devel_10;80.3;0;1
Devel_10;80.4;0;1
Devel_10;80.5;0;1
Devel_10;80.6;0;1
Devel_10;80.7;0;1
Devel_10;80.8;0;1
Devel_10;80.9;0;1
Devel_10;81.0;0;1
Devel_10;81.1;0;1
Devel_10;81.2;0;1
Devel_10;81.3;0;1
Devel_10;81.4;0;1
Devel_10;81.5;0;1
Devel_10;81.6;0;1
Devel_10;81.7;0;1
Devel_10;81.8;0;1
Devel_10;81.9;0;1
Devel_10;82.0;0;1
Devel_10;82.1;0;1
Devel_10;82.2;0;1
Devel_10;82.3;0;1
Devel_10;82.4;0;1
Devel_10;82.5;0;1
Devel_10;82.6;0;1
Devel_10;82.7;0;1
Devel_10;82.8;0;1
Devel_10;82.9;0;1
Devel_10;83.0;0;1
Devel_10;83.1;0;1
Devel_10;83.2;0;1
Devel_10;83.3;0;1
Devel_10;83.4;0;1
Devel_10;83.5;0;1
Devel_10;83.6;0;1
Devel_10;83.7;0;1
Devel_10;83.8;0;1
Devel_10;83.9;0;1
Devel_10;84.0;0;1
Devel_10;84.1;0;1
Devel_10;84.2;0;1
Devel_10;84.3;0;1
Devel_10;84.4;0;1
Devel_10;84.5;0;1
Devel_10;84.6;0;1
Devel_10;84.7;0;1
Devel_10;84.8;0;1
Devel_10;84.9;0;1
Devel_10;85.0;0;1
Devel_10;85.1;0;1
Devel_10;85.2;0;1
Devel_10;85.3;0;1
Devel_10;85.4;0;1
Devel_10;85.5;0;1
Devel_10;85.6;0;1
Devel_10;85.7;0;1
Devel_10;85.8;0;1
Devel_10;85.9;0;1
Devel_10;86.0;0;1
Devel_10;86.1;0;1
Devel_10;86.2;0;1
Devel_10;86.3;0;1
Devel_10;86.4;0;1
Devel_10;86.5;0;1
Devel_10;86.6;0;1
Devel_10;86.7;0;1
Devel_10;86.8;0;1
Devel_10;86.9;0;1
Devel_10;87.0;0;1
Devel_10;87.1;0;1
Devel_10;87.2;0;1
Devel_10;87.3;0;1
Devel_10;87.4;0;1
Devel_10;87.5;0;1
Devel_10;87.6;0;1
Devel_10;87.7;0;1
Devel_10;87.8;0;1
Devel_10;87.9;0;1
Devel_10;88.0;0;1
Devel_10;88.1;0;1
Devel_10;88.2;0;1
Devel_10;88.3;0;1
Devel_10;88.4;0;1
Devel_10;88.5;0;1
Devel_10;88.6;0;1
Devel_10;88.7;0;1
Devel_10;88.8;0;1
Devel_10;88.9;0;1
Devel_10;89.0;0;1
Devel_10;89.1;0;1
Devel_10;89.2;0;1
Devel_10;89.3;0;1
Devel_10;89.4;0;1
Devel_10;89.5;0;1
Devel_10;89.6;0;1
Devel_10;89.7;0;1
Devel_10;89.8;0;1
Devel_10;89.9;0;1
Devel_10;90.0;0;1
Devel_10;90.1;0;1
Devel_10;90.2;0;1
Devel_10;90.3;0;1
Devel_10;90.4;0;1
Devel_10;90.5;0;1
Devel_10;90.6;0;1
Devel_10;90.7;0;1
Devel_10;90.8;0;1
Devel_10;90.9;0;1
Devel_10;91.0;0;1
Devel_10;91.1;0;1
Devel_10;91.2;0;1
Devel_10;91.3;0;1
Devel_10;91.4;0;1
Devel_10;91.5;0;1
Devel_10;91.6;0;1
Devel_10;91.7;0;1
Devel_10;91.8;0;1
Devel_10;91.9;0;1
Devel_10;92.0;0;1
Devel_10;92.1;0;1
Devel_10;92.2;0;1
Devel_10;92.3;0;1
Devel_10;92.4;0;1
Devel_10;92.5;0;1
Devel_10;92.6;0;1
Devel_10;92.7;0;1
Devel_10;92.8;0;1
Devel_10;92.9;0;1
Devel_10;93.0;0;1
Devel_10;93.1;0;1
Devel_10;93.2;0;1
Devel_10;93.3;0;1
Devel_10;93.4;0;1
Devel_10;93.5;0;1
Devel_10;93.6;0;1
Devel_10;93.7;0;1
Devel_10;93.8;0;1
Devel_10;93.9;0;1
Devel_10;94.0;0;1
Devel_10;94.1;0;1
Devel_10;94.2;0;1
Devel_10;94.3;0;1
Devel_10;94.4;0;1
Devel_10;94.5;0;1
Devel_10;94.6;0;1
Devel_10;94.7;0;1
Devel_10;94.8;0;1
Devel_10;94.9;0;1
Devel_10;95.0;0;1
Devel_10;95.1;0;1
Devel_10;95.2;0;1
Devel_10;95.3;0;1
Devel_10;95.4;0;1
Devel_10;95.5;0;1
Devel_10;95.6;0;1
Devel_10;95.7;0;1
Devel_10;95.8;0;1
Devel_10;95.9;0;1
Devel_10;96.0;0;1
Devel_10;96.1;0;1
Devel_10;96.2;0;1
Devel_10;96.3;0;1
Devel_10;96.4;0;1
Devel_10;96.5;0;1
Devel_10;96.6;0;1
Devel_10;96.7;0;1
Devel_10;96.8;0;1
Devel_10;96.9;0;1
Devel_10;97.0;0;1
Devel_10;97.1;0;1
Devel_10;97.2;0;1
Devel_10;97.3;0;1
Devel_10;97.4;0;1
Devel_10;97.5;0;1
Devel_10;97.6;0;1
Devel_10;97.7;0;1
Devel_10;97.8;0;1
Devel_10;97.9;0;1
Devel_10;98.0;0;1
Devel_10;98.1;0;1
Devel_10;98.2;0;1
Devel_10;98.3;0;1
Devel_10;98.4;0;1
Devel_10;98.5;0;1
Devel_10;98.6;0;1
Devel_10;98.7;0;1
Devel_10;98.8;0;1
Devel_10;98.9;0;1
Devel_10;99.0;0;1
Devel_10;99.1;0;1
Devel_10;99.2;0;1
Devel_10;99.3;0;1
Devel_10;99.4;0;1
Devel_10;99.5;0;1
Devel_10;99.6;0;1
Devel_10;99.7;0;1
Devel_10;99.8;0;1
Devel_10;99.9;0;1
