Train_26;41.3;0;0
Train_26;41.4;0;0
Train_26;41.5;0;0
Train_26;41.6;0;0
Train_26;41.7;0;0
Train_26;41.8;0;0
Train_26;41.9;0;0
Train_26;42.0;0;0
Train_26;42.1;0;0
Train_26;42.2;0;0
Train_26;42.3;0;0
Train_26;42.4;0;0
Train_26;42.5;0;0
Train_26;42.6;0;1
Train_26;42.7;0;1
Train_26;42.8;0;1
Train_26;42.9;0;1
Train_26;43.0;0;1
Train_26;43.1;0;1
Train_26;43.2;0;1
Train_26;43.3;0;1
Train_26;43.4;0;1
Train_26;43.5;0;1
Train_26;43.6;0;1
Train_26;43.7;0;1
Train_26;43.8;0;0
Train_26;43.9;0;0
Train_26;44.0;0;0
Train_26;44.1;0;0
Train_26;44.2;0;0
Train_26;44.3;0;0
Train_26;44.4;0;0
Train_26;44.5;0;0
Train_26;44.6;0;0
Train_26;44.7;0;0
Train_26;44.8;0;0
Train_26;44.9;0;0
Train_26;45.0;0;0
Train_26;45.1;0;0
Train_26;45.2;0;0
Train_26;45.3;0;0
Train_26;45.4;0;0
Train_26;45.5;0;0
Train_26;45.6;0;0
Train_26;45.7;0;0
Train_26;45.8;0;0
Train_26;45.9;0;0
Train_26;46.0;0;0
Train_26;46.1;0;0
Train_26;46.2;0;1
Train_26;46.3;0;1
Train_26;46.4;0;1
Train_26;46.5;0;1
Train_26;46.6;0;1
Train_26;46.7;0;0
Train_26;46.8;0;0
Train_26;46.9;0;0
Train_26;47.0;0;0
Train_26;47.1;0;0
Train_26;47.2;0;0
Train_26;47.3;0;0
Train_26;47.4;0;0
Train_26;47.5;0;0
Train_26;47.6;0;0
Train_26;47.7;0;0
Train_26;47.8;0;0
Train_26;47.9;0;0
Train_26;48.0;0;0
Train_26;48.1;0;0
Train_26;48.2;0;0
Train_26;48.3;0;0
Train_26;48.4;0;0
Train_26;48.5;0;0
Train_26;48.6;0;0
Train_26;48.7;0;0
Train_26;48.8;0;0
Train_26;48.9;0;0
Train_26;49.0;0;0
Train_26;49.1;0;0
Train_26;49.2;0;0
Train_26;49.3;0;0
Train_26;49.4;0;0
Train_26;49.5;0;0
Train_26;49.6;0;0
Train_26;49.7;0;0
Train_26;49.8;0;0
Train_26;49.9;0;0
Train_26;50.0;0;0
Train_26;50.1;0;0
Train_26;50.2;0;0
Train_26;50.3;0;0
Train_26;50.4;0;0
Train_26;50.5;0;0
Train_26;50.6;0;0
Train_26;50.7;0;0
Train_26;50.8;0;0
Train_26;50.9;0;0
Train_26;51.0;0;0
Train_26;51.1;0;0
Train_26;51.2;0;0
Train_26;51.3;0;0
Train_26;51.4;0;0
Train_26;51.5;0;0
Train_26;51.6;0;0
Train_26;51.7;0;0
Train_26;51.8;0;0
Train_26;51.9;0;0
Train_26;52.0;0;0
Train_26;52.1;0;0
Train_26;52.2;0;0
Train_26;52.3;0;0
Train_26;52.4;0;0
Train_26;52.5;0;0
Train_26;52.6;0;0
Train_26;52.7;0;0
Train_26;52.8;0;0
Train_26;52.9;0;0
Train_26;53.0;0;0
Train_26;53.1;0;0
Train_26;53.2;0;0
Train_26;53.3;0;0
Train_26;53.4;0;0
Train_26;53.5;0;1
Train_26;53.6;0;0
Train_26;53.7;0;0
Train_26;53.8;0;0
Train_26;53.9;0;0
Train_26;54.0;0;0
Train_26;54.1;0;0
Train_26;54.2;0;0
Train_26;54.3;0;0
Train_26;54.4;0;0
Train_26;54.5;0;0
Train_26;54.6;0;0
Train_26;54.7;0;0
Train_26;54.8;0;0
Train_26;54.9;0;0
Train_26;55.0;0;0
Train_26;55.1;0;0
Train_26;55.2;0;0
Train_26;55.3;0;0
Train_26;55.4;0;0
Train_26;55.5;0;0
Train_26;55.6;0;0
Train_26;55.7;0;0
Train_26;55.8;0;0
Train_26;55.9;0;0
Train_26;56.0;0;0
Train_26;56.1;0;0
Train_26;56.2;0;0
Train_26;56.3;0;0
Train_26;56.4;0;0
Train_26;56.5;0;0
Train_26;56.6;0;0
Train_26;56.7;0;0
Train_26;56.8;0;0
Train_26;56.9;0;0
Train_26;57.0;0;0
Train_26;57.1;0;0
Train_26;57.2;0;0
Train_26;57.3;0;0
Train_26;57.4;0;0
Train_26;57.5;0;0
Train_26;57.6;0;0
Train_26;57.7;0;0
Train_26;57.8;0;1
Train_26;57.9;0;1
Train_26;58.0;0;1
Train_26;58.1;0;1
Train_26;58.2;0;1
Train_26;58.3;0;1
Train_26;58.4;0;1
Train_26;58.5;0;1
Train_26;58.6;0;1
Train_26;58.7;0;1
Train_26;58.8;0;1
Train_26;58.9;0;1
Train_26;59.0;0;1
Train_26;59.1;0;0
Train_26;59.2;0;0
Train_26;59.3;0;0
Train_26;59.4;0;0
Train_26;59.5;0;0
Train_26;59.6;0;0
Train_26;59.7;0;0
Train_26;59.8;0;0
Train_26;59.9;0;0
Train_26;60.0;0;0
Train_26;60.1;0;0
Train_26;60.2;0;0
Train_26;60.3;0;0
Train_26;60.4;0;1
Train_26;60.5;0;1
Train_26;60.6;0;1
Train_26;60.7;0;1
Train_26;60.8;0;1
Train_26;60.9;0;1
Train_26;61.0;0;1
Train_26;61.1;0;1
Train_26;61.2;0;1
Train_26;61.3;0;1
Train_26;61.4;0;1
Train_26;61.5;0;1
Train_26;61.6;0;0
Train_26;61.7;0;0
Train_26;61.8;0;0
Train_26;61.9;0;0
Train_26;62.0;0;0
Train_26;62.1;0;0
Train_26;62.2;0;0
Train_26;62.3;0;0
Train_26;62.4;0;0
Train_26;62.5;0;0
Train_26;62.6;0;0
Train_26;62.7;0;0
Train_26;62.8;0;0
Train_26;62.9;0;0
Train_26;63.0;0;0
Train_26;63.1;0;0
Train_26;63.2;0;0
Train_26;63.3;0;0
Train_26;63.4;0;0
Train_26;63.5;0;0
Train_26;63.6;0;0
Train_26;63.7;0;0
Train_26;63.8;0;0
Train_26;63.9;0;0
Train_26;64.0;0;0
Train_26;64.1;0;0
Train_26;64.2;0;0
Train_26;64.3;0;0
Train_26;64.4;0;0
Train_26;64.5;0;0
Train_26;64.6;0;0
Train_26;64.7;0;0
Train_26;64.8;0;0
Train_26;64.9;0;0
Train_26;65.0;0;0
Train_26;65.1;0;0
Train_26;65.2;0;0
Train_26;65.3;0;0
Train_26;65.4;0;0
Train_26;65.5;0;0
Train_26;65.6;0;0
Train_26;65.7;0;0
Train_26;65.8;0;0
Train_26;65.9;0;0
Train_26;66.0;0;0
Train_26;66.1;0;0
Train_26;66.2;0;0
Train_26;66.3;0;1
Train_26;66.4;0;0
Train_26;66.5;0;0
Train_26;66.6;0;0
Train_26;66.7;0;0
Train_26;66.8;0;0
Train_26;66.9;0;0
Train_26;67.0;0;0
Train_26;67.1;0;0
Train_26;67.2;0;0
Train_26;67.3;0;0
Train_26;67.4;0;0
Train_26;67.5;0;0
Train_26;67.6;0;0
Train_26;67.7;0;0
Train_26;67.8;0;0
Train_26;67.9;0;0
Train_26;68.0;0;0
Train_26;68.1;0;0
Train_26;68.2;0;0
Train_26;68.3;0;0
Train_26;68.4;0;0
Train_26;68.5;0;0
Train_26;68.6;0;0
Train_26;68.7;0;0
Train_26;68.8;0;0
Train_26;68.9;0;0
Train_26;69.0;0;1
Train_26;69.1;0;1
Train_26;69.2;0;1
Train_26;69.3;0;1
Train_26;69.4;0;1
Train_26;69.5;0;1
Train_26;69.6;0;1
Train_26;69.7;0;1
Train_26;69.8;0;1
Train_26;69.9;0;1
Train_26;70.0;0;1
Train_26;70.1;0;1
Train_26;70.2;0;0
Train_26;70.3;0;0
Train_26;70.4;0;0
Train_26;70.5;0;0
Train_26;70.6;0;1
Train_26;70.7;0;1
Train_26;70.8;0;1
Train_26;70.9;0;1
Train_26;71.0;0;1
Train_26;71.1;0;1
Train_26;71.2;0;0
Train_26;71.3;0;0
Train_26;71.4;0;0
Train_26;71.5;0;0
Train_26;71.6;0;0
Train_26;71.7;0;0
Train_26;71.8;0;0
Train_26;71.9;0;0
Train_26;72.0;0;0
Train_26;72.1;0;0
Train_26;72.2;0;0
Train_26;72.3;0;0
Train_26;72.4;0;0
Train_26;72.5;0;0
Train_26;72.6;0;0
Train_26;72.7;0;0
Train_26;72.8;0;0
Train_26;72.9;0;0
Train_26;73.0;0;0
Train_26;73.1;0;0
Train_26;73.2;0;0
Train_26;73.3;0;0
Train_26;73.4;0;0
Train_26;73.5;0;0
Train_26;73.6;0;0
Train_26;73.7;0;0
Train_26;73.8;0;1
Train_26;73.9;0;1
Train_26;74.0;0;1
Train_26;74.1;0;1
Train_26;74.2;0;1
Train_26;74.3;0;1
Train_26;74.4;0;1
Train_26;74.5;0;1
Train_26;74.6;0;0
Train_26;74.7;0;0
Train_26;74.8;0;0
Train_26;74.9;0;0
Train_26;75.0;0;0
Train_26;75.1;0;0
Train_26;75.2;0;0
Train_26;75.3;0;0
Train_26;75.4;0;0
Train_26;75.5;0;0
Train_26;75.6;0;0
Train_26;75.7;0;0
Train_26;75.8;0;0
Train_26;75.9;0;0
Train_26;76.0;0;0
Train_26;76.1;0;0
Train_26;76.2;0;0
Train_26;76.3;0;0
Train_26;76.4;0;0
Train_26;76.5;0;0
Train_26;76.6;0;0
Train_26;76.7;0;0
Train_26;76.8;0;0
Train_26;76.9;0;0
Train_26;77.0;0;0
Train_26;77.1;0;0
Train_26;77.2;0;0
Train_26;77.3;0;0
Train_26;77.4;0;0
Train_26;77.5;0;0
Train_26;77.6;0;0
Train_26;77.7;0;0
Train_26;77.8;0;0
Train_26;77.9;0;0
Train_26;78.0;0;0
Train_26;78.1;0;0
Train_26;78.2;0;0
Train_26;78.3;0;0
Train_26;78.4;0;0
Train_26;78.5;0;0
Train_26;78.6;0;0
Train_26;78.7;0;0
Train_26;78.8;0;0
Train_26;78.9;0;0
Train_26;79.0;0;0
Train_26;79.1;0;0
Train_26;79.2;0;0
Train_26;79.3;0;0
Train_26;79.4;0;0
Train_26;79.5;0;0
Train_26;79.6;0;0
Train_26;79.7;0;0
Train_26;79.8;0;0
Train_26;79.9;0;0
Train_26;80.0;0;0
Train_26;80.1;0;0
Train_26;80.2;0;0
Train_26;80.3;0;0
Train_26;80.4;0;0
Train_26;80.5;0;0
Train_26;80.6;0;0
Train_26;80.7;0;0
Train_26;80.8;0;0
Train_26;80.9;0;0
Train_26;81.0;0;0
Train_26;81.1;0;0
Train_26;81.2;0;0
Train_26;81.3;0;0
Train_26;81.4;0;0
Train_26;81.5;0;0
Train_26;81.6;0;0
Train_26;81.7;0;0
Train_26;81.8;0;0
Train_26;81.9;0;0
Train_26;82.0;0;0
Train_26;82.1;0;0
Train_26;82.2;0;0
Train_26;82.3;0;0
Train_26;82.4;0;0
Train_26;82.5;0;0
Train_26;82.6;0;0
Train_26;82.7;0;0
Train_26;82.8;0;0
Train_26;82.9;0;0
Train_26;83.0;0;0
Train_26;83.1;0;0
Train_26;83.2;0;0
Train_26;83.3;0;0
Train_26;83.4;0;0
Train_26;83.5;0;0
Train_26;83.6;0;0
Train_26;83.7;0;0
Train_26;83.8;0;0
Train_26;83.9;0;0
Train_26;84.0;0;0
Train_26;84.1;0;0
Train_26;84.2;0;0
Train_26;84.3;0;0
Train_26;84.4;0;0
Train_26;84.5;0;0
Train_26;84.6;0;0
Train_26;84.7;0;0
Train_26;84.8;0;0
Train_26;84.9;0;0
Train_26;85.0;0;0
Train_26;85.1;0;0
Train_26;85.2;0;0
Train_26;85.3;0;0
Train_26;85.4;0;0
Train_26;85.5;0;0
Train_26;85.6;0;0
Train_26;85.7;0;0
Train_26;85.8;0;0
Train_26;85.9;0;0
Train_26;86.0;0;0
Train_26;86.1;0;0
Train_26;86.2;0;0
Train_26;86.3;0;0
Train_26;86.4;0;0
Train_26;86.5;0;0
Train_26;86.6;0;0
Train_26;86.7;0;0
Train_26;86.8;0;0
Train_26;86.9;0;0
Train_26;87.0;0;0
Train_26;87.1;0;0
Train_26;87.2;0;0
Train_26;87.3;0;0
Train_26;87.4;0;0
Train_26;87.5;0;0
Train_26;87.6;0;0
Train_26;87.7;0;0
Train_26;87.8;0;0
Train_26;87.9;0;0
Train_26;88.0;0;0
Train_26;88.1;0;0
Train_26;88.2;0;0
Train_26;88.3;0;0
Train_26;88.4;0;0
Train_26;88.5;0;0
Train_26;88.6;0;0
Train_26;88.7;0;0
Train_26;88.8;0;0
Train_26;88.9;0;0
Train_26;89.0;0;0
Train_26;89.1;0;0
Train_26;89.2;0;0
Train_26;89.3;0;0
Train_26;89.4;0;0
Train_26;89.5;0;0
Train_26;89.6;0;0
Train_26;89.7;0;0
Train_26;89.8;0;0
Train_26;89.9;0;0
Train_26;90.0;0;0
Train_26;90.1;0;0
Train_26;90.2;0;1
Train_26;90.3;0;1
Train_26;90.4;0;1
Train_26;90.5;0;1
Train_26;90.6;0;0
Train_26;90.7;0;0
Train_26;90.8;0;0
Train_26;90.9;0;0
Train_26;91.0;0;0
Train_26;91.1;0;0
Train_26;91.2;0;0
Train_26;91.3;0;0
Train_26;91.4;0;0
Train_26;91.5;0;0
Train_26;91.6;0;0
Train_26;91.7;0;0
Train_26;91.8;0;0
Train_26;91.9;0;0
Train_26;92.0;0;0
Train_26;92.1;0;0
Train_26;92.2;0;0
Train_26;92.3;0;0
Train_26;92.4;0;0
Train_26;92.5;0;0
Train_26;92.6;0;0
Train_26;92.7;0;0
Train_26;92.8;0;0
Train_26;92.9;0;0
Train_26;93.0;0;0
Train_26;93.1;0;0
Train_26;93.2;0;0
Train_26;93.3;0;0
Train_26;93.4;0;0
Train_26;93.5;0;0
Train_26;93.6;0;0
Train_26;93.7;0;0
Train_26;93.8;0;0
Train_26;93.9;0;0
Train_26;94.0;0;0
Train_26;94.1;0;0
Train_26;94.2;0;0
Train_26;94.3;0;0
Train_26;94.4;0;0
Train_26;94.5;0;0
Train_26;94.6;0;0
Train_26;94.7;0;0
Train_26;94.8;0;0
Train_26;94.9;0;0
Train_26;95.0;0;0
Train_26;95.1;0;0
Train_26;95.2;0;0
Train_26;95.3;0;0
Train_26;95.4;0;0
Train_26;95.5;0;0
Train_26;95.6;0;0
Train_26;95.7;0;0
Train_26;95.8;0;0
Train_26;95.9;0;0
Train_26;96.0;0;0
Train_26;96.1;0;0
Train_26;96.2;0;0
Train_26;96.3;0;0
Train_26;96.4;0;0
Train_26;96.5;0;0
Train_26;96.6;0;0
Train_26;96.7;0;0
Train_26;96.8;0;0
Train_26;96.9;0;0
Train_26;97.0;0;0
Train_26;97.1;0;0
Train_26;97.2;0;0
Train_26;97.3;0;0
Train_26;97.4;0;0
Train_26;97.5;0;0
Train_26;97.6;0;0
Train_26;97.7;0;0
Train_26;97.8;0;0
Train_26;97.9;0;0
Train_26;98.0;0;0
Train_26;98.1;0;0
Train_26;98.2;0;0
Train_26;98.3;0;0
Train_26;98.4;0;0
Train_26;98.5;0;0
Train_26;98.6;0;0
Train_26;98.7;0;0
Train_26;98.8;0;0
Train_26;98.9;0;0
Train_26;99.0;0;0
Train_26;99.1;0;0
Train_26;99.2;0;0
Train_26;99.3;0;0
Train_26;99.4;0;0
Train_26;99.5;0;0
Train_26;99.6;0;0
Train_26;99.7;0;0
Train_26;99.8;0;0
Train_26;99.9;0;0
Train_26;100.0;0;0
Train_26;100.1;0;0
Train_26;100.2;0;0
Train_26;100.3;0;0
Train_26;100.4;0;0
Train_26;100.5;0;0
Train_26;100.6;0;0
Train_26;100.7;0;0
Train_26;100.8;0;0
Train_26;100.9;0;0
Train_26;101.0;0;0
Train_26;101.1;0;0
Train_26;101.2;0;0
Train_26;101.3;0;0
Train_26;101.4;0;0
Train_26;101.5;0;0
Train_26;101.6;0;0
Train_26;101.7;0;0
Train_26;101.8;0;0
Train_26;101.9;0;0
Train_26;102.0;0;0
Train_26;102.1;0;0
Train_26;102.2;0;0
Train_26;102.3;0;0
Train_26;102.4;0;0
Train_26;102.5;0;0
Train_26;102.6;0;0
Train_26;102.7;0;0
Train_26;102.8;0;0
Train_26;102.9;0;0
Train_26;103.0;0;0
Train_26;103.1;0;0
Train_26;103.2;0;0
Train_26;103.3;0;0
Train_26;103.4;0;0
Train_26;103.5;0;0
Train_26;103.6;0;0
Train_26;103.7;0;0
Train_26;103.8;0;0
Train_26;103.9;0;0
Train_26;104.0;0;0
Train_26;104.1;0;0
Train_26;104.2;0;1
Train_26;104.3;0;1
Train_26;104.4;0;1
Train_26;104.5;0;1
Train_26;104.6;0;1
Train_26;104.7;0;1
Train_26;104.8;0;1
Train_26;104.9;0;1
Train_26;105.0;0;1
Train_26;105.1;0;1
Train_26;105.2;0;0
Train_26;105.3;0;0
Train_26;105.4;0;0
Train_26;105.5;0;0
Train_26;105.6;0;0
Train_26;105.7;0;0
Train_26;105.8;0;0
Train_26;105.9;0;0
Train_26;106.0;0;0
Train_26;106.1;0;0
Train_26;106.2;0;0
Train_26;106.3;0;0
Train_26;106.4;0;0
Train_26;106.5;0;0
Train_26;106.6;0;0
Train_26;106.7;0;0
Train_26;106.8;0;0
Train_26;106.9;0;0
Train_26;107.0;0;1
Train_26;107.1;0;1
Train_26;107.2;0;1
Train_26;107.3;0;1
Train_26;107.4;0;1
Train_26;107.5;0;1
