'Train_13';5.900000;0.182385;0.350487;0.057099
'Train_13';6.000000;0.182385;0.346741;0.031679
'Train_13';6.100000;0.176453;0.343397;0.026385
'Train_13';6.200000;0.173740;0.333985;0.026385
'Train_13';6.300000;0.169995;0.324630;0.026605
'Train_13';6.400000;0.169995;0.315146;0.025079
'Train_13';6.500000;0.164589;0.302259;0.021747
'Train_13';6.600000;0.165772;0.266841;0.021720
'Train_13';6.700000;0.177279;0.256106;0.021720
'Train_13';6.800000;0.183073;0.251172;0.021720
'Train_13';6.900000;0.194114;0.243956;0.021720
'Train_13';7.000000;0.228718;0.245839;0.021720
'Train_13';7.100000;0.247166;0.245839;0.021720
'Train_13';7.200000;0.247559;0.241885;0.021720
'Train_13';7.300000;0.241511;0.243104;0.021720
'Train_13';7.400000;0.229419;0.254088;0.021720
'Train_13';7.500000;0.229419;0.254088;0.021720
'Train_13';7.600000;0.230104;0.249006;0.021720
'Train_13';7.700000;0.237779;0.246176;0.021720
'Train_13';7.800000;0.242914;0.246176;0.021755
'Train_13';7.900000;0.242914;0.246176;0.021755
'Train_13';8.000000;0.230517;0.247422;0.021755
'Train_13';8.100000;0.219149;0.247422;0.021726
'Train_13';8.200000;0.212840;0.257778;0.021726
'Train_13';8.300000;0.212840;0.276474;0.021720
'Train_13';8.400000;0.212840;0.288157;0.021731
'Train_13';8.500000;0.207894;0.293234;0.021720
'Train_13';8.600000;0.205239;0.294280;0.021720
'Train_13';8.700000;0.205165;0.294148;0.018269
'Train_13';8.800000;0.202584;0.295414;0.012803
'Train_13';8.900000;0.201534;0.301444;0.012962
'Train_13';9.000000;0.202611;0.302408;0.012987
'Train_13';9.100000;0.201103;0.314827;0.012987
'Train_13';9.200000;0.191735;0.314021;0.012763
'Train_13';9.300000;0.198589;0.314021;0.012763
'Train_13';9.400000;0.194257;0.314808;0.007389
'Train_13';9.500000;0.206935;0.322033;0.005355
'Train_13';9.600000;0.220796;0.322033;0.003996
'Train_13';9.700000;0.213008;0.320787;0.003807
'Train_13';9.800000;0.212111;0.320787;0.003807
'Train_13';9.900000;0.211944;0.322487;0.003807
'Train_13';10.000000;0.211712;0.330210;0.003807
'Train_13';10.100000;0.211112;0.330210;0.003807
'Train_13';10.200000;0.211112;0.330210;0.003807
'Train_13';10.300000;0.211268;0.330210;0.003807
'Train_13';10.400000;0.211268;0.330210;0.003807
'Train_13';10.500000;0.210474;0.330210;0.003807
'Train_13';10.600000;0.205985;0.330210;0.003807
'Train_13';10.700000;0.205393;0.325894;0.003807
'Train_13';10.800000;0.201369;0.306404;0.003807
'Train_13';10.900000;0.190999;0.285426;0.003807
'Train_13';11.000000;0.183705;0.259687;0.003807
'Train_13';11.100000;0.175589;0.251168;0.003807
'Train_13';11.200000;0.170644;0.251168;0.003807
'Train_13';11.300000;0.170647;0.251168;0.003807
'Train_13';11.400000;0.170644;0.251168;0.003807
'Train_13';11.500000;0.170644;0.251168;0.003807
'Train_13';11.600000;0.170644;0.251168;0.003807
'Train_13';11.700000;0.170644;0.250698;0.003807
'Train_13';11.800000;0.170644;0.240212;0.003807
'Train_13';11.900000;0.170644;0.238965;0.003807
'Train_13';12.000000;0.153990;0.235149;0.003807
'Train_13';12.100000;0.139538;0.235149;0.003807
'Train_13';12.200000;0.143164;0.235149;0.003807
'Train_13';12.300000;0.150612;0.235149;0.003807
'Train_13';12.400000;0.157865;0.223911;0.003807
'Train_13';12.500000;0.157753;0.221538;0.003807
'Train_13';12.600000;0.153147;0.217169;0.003807
'Train_13';12.700000;0.152264;0.212545;0.003807
'Train_13';12.800000;0.150848;0.206212;0.003807
'Train_13';12.900000;0.138960;0.206212;0.003807
'Train_13';13.000000;0.122693;0.206212;0.002239
'Train_13';13.100000;0.114917;0.190779;0.002239
'Train_13';13.200000;0.112028;0.185703;0.002239
'Train_13';13.300000;0.109183;0.185703;-0.006047
'Train_13';13.400000;0.106356;0.185703;-0.008882
'Train_13';13.500000;0.106356;0.185703;-0.010750
'Train_13';13.600000;0.101411;0.185703;-0.010750
'Train_13';13.700000;0.101411;0.185703;-0.010750
'Train_13';13.800000;0.101411;0.185703;-0.010750
'Train_13';13.900000;0.101411;0.185703;-0.009518
'Train_13';14.000000;0.096465;0.185703;-0.009518
'Train_13';14.100000;0.096465;0.173962;-0.010750
'Train_13';14.200000;0.096630;0.173962;-0.010750
'Train_13';14.300000;0.096465;0.169145;-0.010750
'Train_13';14.400000;0.096465;0.169145;-0.009630
'Train_13';14.500000;0.091850;0.169145;-0.009630
'Train_13';14.600000;0.087653;0.169145;-0.006062
'Train_13';14.700000;0.081478;0.162375;-0.006047
'Train_13';14.800000;0.077670;0.161919;-0.006047
'Train_13';14.900000;0.072680;0.161919;-0.002688
'Train_13';15.000000;0.058173;0.161919;-0.002049
'Train_13';15.100000;0.057839;0.155226;0.002239
'Train_13';15.200000;0.049054;0.150113;0.002239
'Train_13';15.300000;0.049054;0.145205;0.002239
'Train_13';15.400000;0.040043;0.145205;0.003255
'Train_13';15.500000;0.035891;0.145205;0.003807
'Train_13';15.600000;0.031413;0.145205;0.003807
'Train_13';15.700000;0.031413;0.140689;0.004031
'Train_13';15.800000;0.027638;0.140689;0.004031
'Train_13';15.900000;0.026770;0.140689;0.004031
'Train_13';16.000000;0.021562;0.142647;0.004031
'Train_13';16.100000;0.015272;0.144288;0.004031
'Train_13';16.200000;0.015272;0.144288;0.004031
'Train_13';16.300000;0.015279;0.146247;0.004031
'Train_13';16.400000;0.016141;0.147888;0.004031
'Train_13';16.500000;0.018022;0.151487;0.004031
'Train_13';16.600000;0.018022;0.151487;0.004031
'Train_13';16.700000;0.018022;0.151487;0.004031
'Train_13';16.800000;0.018022;0.151487;0.004031
'Train_13';16.900000;0.018022;0.151487;0.004031
'Train_13';17.000000;0.019293;0.151487;0.004031
'Train_13';17.100000;0.037804;0.151487;0.004031
'Train_13';17.200000;0.041471;0.154536;0.004031
'Train_13';17.300000;0.043896;0.166538;0.004031
'Train_13';17.400000;0.046087;0.174018;0.004031
'Train_13';17.500000;0.049758;0.173401;0.004031
'Train_13';17.600000;0.049688;0.177281;0.004031
'Train_13';17.700000;0.049758;0.177281;0.004031
'Train_13';17.800000;0.049673;0.177281;0.004031
'Train_13';17.900000;0.049673;0.185778;0.004031
'Train_13';18.000000;0.049673;0.205166;0.004031
'Train_13';18.100000;0.048623;0.218243;0.004031
'Train_13';18.200000;0.047049;0.228888;0.004031
'Train_13';18.300000;0.045594;0.230991;0.004031
'Train_13';18.400000;0.048953;0.235486;0.004031
'Train_13';18.500000;0.048386;0.230578;0.004031
'Train_13';18.600000;0.048531;0.230578;0.004031
'Train_13';18.700000;0.068355;0.230578;0.004031
'Train_13';18.800000;0.086952;0.230578;0.004031
'Train_13';18.900000;0.092778;0.230578;0.004031
'Train_13';19.000000;0.096975;0.230578;0.004031
'Train_13';19.100000;0.098549;0.239085;0.004031
'Train_13';19.200000;0.099598;0.253267;0.004031
'Train_13';19.300000;0.109092;0.268850;0.004031
'Train_13';19.400000;0.115908;0.273666;0.004031
'Train_13';19.500000;0.108473;0.291976;0.004031
'Train_13';19.600000;0.100819;0.303441;0.004031
'Train_13';19.700000;0.097671;0.303441;0.004031
'Train_13';19.800000;0.097671;0.303441;0.004031
'Train_13';19.900000;0.098310;0.303441;0.004031
'Train_13';20.000000;0.112891;0.303441;0.004031
'Train_13';20.100000;0.116015;0.303441;0.004031
'Train_13';20.200000;0.117228;0.303441;0.004031
'Train_13';20.300000;0.117228;0.303441;0.004031
'Train_13';20.400000;0.117228;0.303441;0.004031
'Train_13';20.500000;0.117228;0.303441;0.004031
'Train_13';20.600000;0.109190;0.303441;0.004031
'Train_13';20.700000;0.108398;0.303441;0.004031
'Train_13';20.800000;0.106427;0.303441;0.004031
'Train_13';20.900000;0.102156;0.286842;0.004031
'Train_13';21.000000;0.097540;0.281934;0.004031
'Train_13';21.100000;0.087602;0.279824;0.004031
'Train_13';21.200000;0.076057;0.279556;0.004031
'Train_13';21.300000;0.065638;0.279556;0.004031
'Train_13';21.400000;0.050770;0.280100;0.004031
'Train_13';21.500000;0.034120;0.269655;0.004031
'Train_13';21.600000;0.018677;0.261376;0.004031
'Train_13';21.700000;0.017103;0.255882;0.004031
'Train_13';21.800000;0.017103;0.255882;0.004031
'Train_13';21.900000;0.017103;0.255471;0.004031
'Train_13';22.000000;0.017103;0.259288;0.004031
'Train_13';22.100000;0.017103;0.251090;0.004031
'Train_13';22.200000;0.017103;0.251090;0.004031
'Train_13';22.300000;0.015455;0.251090;0.004031
'Train_13';22.400000;0.015887;0.251090;0.004031
'Train_13';22.500000;0.015455;0.246395;0.004031
'Train_13';22.600000;0.015455;0.246395;0.004031
'Train_13';22.700000;0.015455;0.241274;0.004031
'Train_13';22.800000;0.015455;0.241274;0.004031
'Train_13';22.900000;0.015455;0.241274;0.004031
'Train_13';23.000000;0.015455;0.241274;0.004031
'Train_13';23.100000;0.015455;0.241274;0.004031
'Train_13';23.200000;0.015455;0.237749;0.004031
'Train_13';23.300000;0.015455;0.225895;0.004031
'Train_13';23.400000;0.015455;0.219208;0.004031
'Train_13';23.500000;0.015455;0.216275;0.004031
'Train_13';23.600000;0.015455;0.206044;0.004031
'Train_13';23.700000;0.015455;0.188602;0.004031
'Train_13';23.800000;0.015455;0.175188;0.004031
'Train_13';23.900000;0.015455;0.161953;0.004031
'Train_13';24.000000;0.015455;0.141290;0.004031
'Train_13';24.100000;0.015455;0.118021;0.004031
'Train_13';24.200000;0.015961;0.116113;0.004031
'Train_13';24.300000;0.015455;0.115136;0.004031
'Train_13';24.400000;0.015455;0.113754;0.004031
'Train_13';24.500000;0.015455;0.112607;0.004031
'Train_13';24.600000;0.015455;0.110824;0.004031
'Train_13';24.700000;0.015455;0.110240;0.004031
'Train_13';24.800000;0.015455;0.110073;0.004031
'Train_13';24.900000;0.015455;0.110073;0.004031
'Train_13';25.000000;0.015455;0.110073;0.004031
'Train_13';25.100000;0.015455;0.110073;0.004031
'Train_13';25.200000;0.015455;0.110073;0.004031
'Train_13';25.300000;0.015625;0.110073;0.004031
'Train_13';25.400000;0.015623;0.110073;0.004031
'Train_13';25.500000;0.015831;0.110073;0.004031
'Train_13';25.600000;0.015623;0.110073;0.004031
'Train_13';25.700000;0.015770;0.110774;0.004031
'Train_13';25.800000;0.015455;0.110774;0.000224
'Train_13';25.900000;0.015455;0.110774;0.000224
'Train_13';26.000000;0.015455;0.110774;-0.010327
'Train_13';26.100000;0.015455;0.110073;-0.026422
'Train_13';26.200000;0.015455;0.110073;-0.040529
'Train_13';26.300000;0.015455;0.110073;-0.040529
'Train_13';26.400000;0.015455;0.110073;-0.043343
'Train_13';26.500000;0.015455;0.110073;-0.051708
'Train_13';26.600000;0.015455;0.121639;-0.060277
'Train_13';26.700000;0.015691;0.129705;-0.058484
'Train_13';26.800000;0.015455;0.129705;-0.048819
'Train_13';26.900000;0.015701;0.133304;-0.061808
'Train_13';27.000000;0.015455;0.136903;-0.061808
'Train_13';27.100000;0.015767;0.140503;-0.061808
'Train_13';27.200000;0.015455;0.140503;-0.061808
'Train_13';27.300000;0.015455;0.142461;-0.061808
'Train_13';27.400000;0.015455;0.144102;-0.061808
'Train_13';27.500000;0.016020;0.144102;-0.029410
'Train_13';27.600000;0.016020;0.144102;-0.016348
'Train_13';27.700000;0.016020;0.144102;-0.009895
'Train_13';27.800000;0.021781;0.144102;-0.009853
'Train_13';27.900000;0.028718;0.144102;-0.005058
'Train_13';28.000000;0.036665;0.144102;-0.001568
'Train_13';28.100000;0.043523;0.124024;0.000000
'Train_13';28.200000;0.043523;0.127192;0.004031
'Train_13';28.300000;0.043523;0.127192;0.004031
'Train_13';28.400000;0.038823;0.127192;0.004031
'Train_13';28.500000;0.038581;0.127192;0.004031
'Train_13';28.600000;0.038187;0.129819;0.004031
'Train_13';28.700000;0.034056;0.137662;0.004031
'Train_13';28.800000;0.027012;0.142425;0.004031
'Train_13';28.900000;0.026252;0.133522;0.004031
'Train_13';29.000000;0.026252;0.133522;0.004031
'Train_13';29.100000;0.026252;0.117565;0.004031
'Train_13';29.200000;0.023592;0.107879;0.004031
'Train_13';29.300000;0.022064;0.107879;0.004031
'Train_13';29.400000;0.022055;0.107879;0.004031
'Train_13';29.500000;0.022055;0.102971;0.004031
'Train_13';29.600000;0.023994;0.102971;-0.015407
'Train_13';29.700000;0.024397;0.103672;-0.017244
'Train_13';29.800000;0.025199;0.103672;-0.017244
'Train_13';29.900000;0.025202;0.098764;-0.017244
'Train_13';30.000000;0.026252;0.095519;-0.021676
'Train_13';30.100000;0.029740;0.089786;-0.021676
'Train_13';30.200000;0.037486;0.089276;-0.021676
'Train_13';30.300000;0.041896;0.089276;-0.023704
'Train_13';30.400000;0.042404;0.084368;-0.028543
'Train_13';30.500000;0.042404;0.070298;-0.028543
'Train_13';30.600000;0.042404;0.066719;-0.024652
'Train_13';30.700000;0.047715;0.066653;-0.020220
'Train_13';30.800000;0.048303;0.066653;-0.016969
'Train_13';30.900000;0.052296;0.066653;-0.016969
'Train_13';31.000000;0.068237;0.066653;-0.016969
'Train_13';31.100000;0.084851;0.066653;-0.047046
'Train_13';31.200000;0.090089;0.066653;-0.055616
'Train_13';31.300000;0.091609;0.066653;-0.059752
'Train_13';31.400000;0.091609;0.066653;-0.068410
'Train_13';31.500000;0.077720;0.066653;-0.077323
'Train_13';31.600000;0.071203;0.066653;-0.078093
'Train_13';31.700000;0.071171;0.066653;-0.078093
'Train_13';31.800000;0.071171;0.066653;-0.083537
'Train_13';31.900000;0.071312;0.066653;-0.095320
'Train_13';32.000000;0.070172;0.066653;-0.116891
'Train_13';32.100000;0.070991;0.066653;-0.121027
'Train_13';32.200000;0.071505;0.066653;-0.121027
'Train_13';32.300000;0.071505;0.066653;-0.121508
'Train_13';32.400000;0.071505;0.066653;-0.132564
'Train_13';32.500000;0.071505;0.066653;-0.135134
'Train_13';32.600000;0.071505;0.069223;-0.135134
'Train_13';32.700000;0.075070;0.075376;-0.135134
'Train_13';32.800000;0.075070;0.087035;-0.135134
'Train_13';32.900000;0.074884;0.095159;-0.133173
'Train_13';33.000000;0.074884;0.106680;-0.111419
'Train_13';33.100000;0.074884;0.107543;-0.102926
'Train_13';33.200000;0.073900;0.108790;-0.102926
'Train_13';33.300000;0.073900;0.108790;-0.111196
'Train_13';33.400000;0.072525;0.108790;-0.115332
'Train_13';33.500000;0.071277;0.108790;-0.147134
'Train_13';33.600000;0.068129;0.108790;-0.156290
'Train_13';33.700000;0.065595;0.108790;-0.163130
'Train_13';33.800000;0.064522;0.108790;-0.179931
'Train_13';33.900000;0.064522;0.092983;-0.186940
'Train_13';34.000000;0.064522;0.080571;-0.192725
'Train_13';34.100000;0.073373;0.077245;-0.198305
'Train_13';34.200000;0.076692;0.073047;-0.203262
'Train_13';34.300000;0.082002;0.071715;-0.209074
'Train_13';34.400000;0.085543;0.071715;-0.211235
'Train_13';34.500000;0.085543;0.070922;-0.207098
'Train_13';34.600000;0.085543;0.062045;-0.203848
'Train_13';34.700000;0.090174;0.060320;-0.203865
'Train_13';34.800000;0.106374;0.060191;-0.203865
'Train_13';34.900000;0.106374;0.060191;-0.201036
'Train_13';35.000000;0.110000;0.060191;-0.205087
'Train_13';35.100000;0.113627;0.060191;-0.203420
'Train_13';35.200000;0.113783;0.052509;-0.206237
'Train_13';35.300000;0.117253;0.050298;-0.206832
'Train_13';35.400000;0.116204;0.050459;-0.204766
'Train_13';35.500000;0.116204;0.046540;-0.206832
'Train_13';35.600000;0.116204;0.049576;-0.207478
'Train_13';35.700000;0.116204;0.049576;-0.204228
'Train_13';35.800000;0.116204;0.049576;-0.204498
'Train_13';35.900000;0.119831;0.049576;-0.204117
'Train_13';36.000000;0.119831;0.054393;-0.203807
'Train_13';36.100000;0.119831;0.054393;-0.201385
'Train_13';36.200000;0.119831;0.054393;-0.201385
'Train_13';36.300000;0.119831;0.054393;-0.201527
'Train_13';36.400000;0.119831;0.054393;-0.202377
'Train_13';36.500000;0.118672;0.054393;-0.202533
'Train_13';36.600000;0.120337;0.054393;-0.205954
'Train_13';36.700000;0.116733;0.054393;-0.202881
'Train_13';36.800000;0.116733;0.054393;-0.202881
'Train_13';36.900000;0.123986;0.054393;-0.202881
'Train_13';37.000000;0.131239;0.054393;-0.203515
'Train_13';37.100000;0.134866;0.054393;-0.203515
'Train_13';37.200000;0.134866;0.054928;-0.202706
'Train_13';37.300000;0.153234;0.072668;-0.206755
'Train_13';37.400000;0.173519;0.100204;-0.211888
'Train_13';37.500000;0.188317;0.128855;-0.206137
'Train_13';37.600000;0.186097;0.157134;-0.202924
'Train_13';37.700000;0.181152;0.217279;-0.185723
'Train_13';37.800000;0.181152;0.373777;-0.187419
'Train_13';37.900000;0.181152;0.393862;-0.167035
'Train_13';38.000000;0.185949;0.429008;-0.166872
'Train_13';38.100000;0.201530;0.433503;-0.171819
'Train_13';38.200000;0.228736;0.438156;-0.163820
'Train_13';38.300000;0.235742;0.453277;-0.132398
'Train_13';38.400000;0.240727;0.471906;-0.078768
'Train_13';38.500000;0.241149;0.479105;-0.027588
'Train_13';38.600000;0.241149;0.499763;-0.011033
'Train_13';38.700000;0.241624;0.503387;-0.005095
'Train_13';38.800000;0.237542;0.503387;-0.005777
'Train_13';38.900000;0.235051;0.503387;0.001698
'Train_13';39.000000;0.233485;0.465603;-0.001651
'Train_13';39.100000;0.235581;0.406901;-0.000597
'Train_13';39.200000;0.231978;0.373560;0.000415
'Train_13';39.300000;0.231138;0.351751;-0.016300
'Train_13';39.400000;0.223981;0.335571;-0.028259
'Train_13';39.500000;0.235254;0.330558;-0.051033
'Train_13';39.600000;0.242925;0.317785;-0.059054
'Train_13';39.700000;0.251153;0.316332;-0.059054
'Train_13';39.800000;0.256580;0.307927;-0.079616
'Train_13';39.900000;0.241283;0.288350;-0.061896
'Train_13';40.000000;0.236529;0.285290;-0.053992
'Train_13';40.100000;0.230335;0.281846;-0.038902
'Train_13';40.200000;0.227106;0.281835;-0.039189
'Train_13';40.300000;0.227106;0.279983;-0.039189
'Train_13';40.400000;0.227106;0.274926;-0.037417
'Train_13';40.500000;0.222308;0.266478;-0.037839
'Train_13';40.600000;0.211391;0.252193;-0.039005
'Train_13';40.700000;0.207995;0.239931;-0.039005
'Train_13';40.800000;0.204890;0.225871;-0.039457
'Train_13';40.900000;0.199582;0.205947;-0.035232
'Train_13';41.000000;0.199049;0.189203;-0.026268
'Train_13';41.100000;0.203852;0.177522;-0.020523
'Train_13';41.200000;0.201046;0.171914;-0.020721
'Train_13';41.300000;0.202667;0.170746;-0.020597
'Train_13';41.400000;0.202715;0.170746;-0.017824
'Train_13';41.500000;0.202715;0.173615;0.000626
'Train_13';41.600000;0.203375;0.192948;0.009326
'Train_13';41.700000;0.201938;0.205470;0.008071
'Train_13';41.800000;0.204974;0.217982;0.003039
'Train_13';41.900000;0.207541;0.242265;0.005061
'Train_13';42.000000;0.206502;0.242265;0.009956
'Train_13';42.100000;0.201612;0.242265;0.021714
'Train_13';42.200000;0.201612;0.242265;0.021193
'Train_13';42.300000;0.201612;0.242265;0.025419
'Train_13';42.400000;0.201612;0.253503;0.023482
'Train_13';42.500000;0.201612;0.257998;0.022755
'Train_13';42.600000;0.201612;0.245666;0.022187
'Train_13';42.700000;0.201612;0.231595;0.021483
'Train_13';42.800000;0.200099;0.226600;0.022187
'Train_13';42.900000;0.200060;0.219328;0.031139
'Train_13';43.000000;0.200060;0.208090;0.031880
'Train_13';43.100000;0.200293;0.197526;0.031880
'Train_13';43.200000;0.200293;0.191531;0.030295
'Train_13';43.300000;0.198921;0.182743;0.027818
'Train_13';43.400000;0.185846;0.179803;0.027818
'Train_13';43.500000;0.167894;0.178926;0.027818
'Train_13';43.600000;0.148032;0.178926;0.025261
'Train_13';43.700000;0.139384;0.178926;0.033732
'Train_13';43.800000;0.139384;0.178926;0.041479
'Train_13';43.900000;0.135780;0.177157;0.029166
'Train_13';44.000000;0.135780;0.174431;0.025497
'Train_13';44.100000;0.134731;0.163194;0.015114
'Train_13';44.200000;0.132992;0.163194;0.005441
'Train_13';44.300000;0.130901;0.158418;0.005398
'Train_13';44.400000;0.130901;0.145207;0.005398
'Train_13';44.500000;0.130901;0.144547;0.001173
'Train_13';44.600000;0.126285;0.137431;-0.033975
'Train_13';44.700000;0.121340;0.137431;-0.077472
'Train_13';44.800000;0.111805;0.127667;-0.114353
'Train_13';44.900000;0.106833;0.121287;-0.126144
'Train_13';45.000000;0.107853;0.121287;-0.131878
'Train_13';45.100000;0.097299;0.121287;-0.140489
'Train_13';45.200000;0.092353;0.109388;-0.147089
'Train_13';45.300000;0.092353;0.095839;-0.151597
'Train_13';45.400000;0.092383;0.083833;-0.158007
'Train_13';45.500000;0.092383;0.079041;-0.164160
'Train_13';45.600000;0.090753;0.063054;-0.172891
'Train_13';45.700000;0.090753;0.062503;-0.173319
'Train_13';45.800000;0.090753;0.063054;-0.176678
'Train_13';45.900000;0.090753;0.062503;-0.201882
'Train_13';46.000000;0.090749;0.057686;-0.216860
'Train_13';46.100000;0.090464;0.057686;-0.231630
'Train_13';46.200000;0.090464;0.057686;-0.257102
'Train_13';46.300000;0.090423;0.057686;-0.258621
'Train_13';46.400000;0.090423;0.052568;-0.262758
'Train_13';46.500000;0.090423;0.052568;-0.280724
'Train_13';46.600000;0.090277;0.052568;-0.286212
'Train_13';46.700000;0.084193;0.052568;-0.289368
'Train_13';46.800000;0.076323;0.055246;-0.289368
'Train_13';46.900000;0.070684;0.052568;-0.289115
'Train_13';47.000000;0.070684;0.052568;-0.289115
'Train_13';47.100000;0.070684;0.052568;-0.289115
'Train_13';47.200000;0.069635;0.052568;-0.289193
'Train_13';47.300000;0.068061;0.045903;-0.290382
'Train_13';47.400000;0.066487;0.045606;-0.290382
'Train_13';47.500000;0.066487;0.054079;-0.289983
'Train_13';47.600000;0.065503;0.048102;-0.289983
'Train_13';47.700000;0.063929;0.048102;-0.307481
'Train_13';47.800000;0.061306;0.041853;-0.290278
'Train_13';47.900000;0.059142;0.041853;-0.243032
'Train_13';48.000000;0.046534;0.041853;-0.229842
'Train_13';48.100000;0.041324;0.041853;-0.227071
'Train_13';48.200000;0.032811;0.041853;-0.217022
'Train_13';48.300000;0.027553;0.041853;-0.206484
'Train_13';48.400000;0.027500;0.041853;-0.197655
'Train_13';48.500000;0.018654;0.041853;-0.172119
'Train_13';48.600000;0.015331;0.041853;-0.145782
'Train_13';48.700000;0.015331;0.041853;-0.122543
'Train_13';48.800000;0.010214;0.041853;-0.115642
'Train_13';48.900000;0.010214;0.039978;-0.092890
'Train_13';49.000000;0.010214;0.031855;-0.066718
'Train_13';49.100000;0.011639;0.031855;-0.059527
'Train_13';49.200000;0.011639;0.031855;-0.036598
'Train_13';49.300000;0.011639;0.031855;-0.031724
'Train_13';49.400000;0.012091;0.031855;-0.031720
'Train_13';49.500000;0.012709;0.033997;-0.031529
'Train_13';49.600000;0.012709;0.033997;-0.031529
'Train_13';49.700000;0.011348;0.043190;-0.031724
'Train_13';49.800000;0.011348;0.048869;-0.031724
'Train_13';49.900000;0.013758;0.048869;-0.031724
'Train_13';50.000000;0.013758;0.048869;-0.031724
'Train_13';50.100000;0.012283;0.048869;-0.012241
'Train_13';50.200000;0.012193;0.051305;-0.010450
'Train_13';50.300000;0.011714;0.051305;-0.005878
'Train_13';50.400000;0.011080;0.026642;0.005021
'Train_13';50.500000;0.010152;0.025282;0.013634
'Train_13';50.600000;0.010152;0.021097;0.013634
'Train_13';50.700000;0.011103;0.011212;0.014184
'Train_13';50.800000;0.011555;0.008268;0.014184
'Train_13';50.900000;0.011555;0.008268;0.014184
'Train_13';51.000000;0.012180;0.008268;0.003783
'Train_13';51.100000;0.012180;0.008268;0.003557
'Train_13';51.200000;0.012030;0.008268;-0.002938
'Train_13';51.300000;0.012030;0.008268;-0.002938
'Train_13';51.400000;0.012030;0.008268;-0.002938
'Train_13';51.500000;0.010750;0.008268;-0.002204
'Train_13';51.600000;0.010213;0.008268;-0.002388
'Train_13';51.700000;0.010750;0.010034;-0.002352
'Train_13';51.800000;0.010020;0.012527;-0.002388
'Train_13';51.900000;0.010087;0.015192;-0.002388
'Train_13';52.000000;0.010087;0.015192;-0.002347
'Train_13';52.100000;0.010087;0.015192;-0.002347
'Train_13';52.200000;0.012773;0.015192;-0.002388
'Train_13';52.300000;0.011568;0.015192;-0.002388
'Train_13';52.400000;0.011673;0.016442;-0.002388
'Train_13';52.500000;0.011673;0.015192;-0.002388
'Train_13';52.600000;0.013782;0.016442;-0.002388
'Train_13';52.700000;0.013782;0.016649;-0.002388
'Train_13';52.800000;0.010364;0.016649;-0.002388
