'Train_03';16.800000;0.164337;0.152520;-0.048029
'Train_03';16.900000;0.159563;0.149997;-0.032845
'Train_03';17.000000;0.146697;0.149537;-0.028691
'Train_03';17.100000;0.118182;0.149537;-0.027592
'Train_03';17.200000;0.104177;0.149537;-0.027368
'Train_03';17.300000;0.078610;0.147399;-0.026155
'Train_03';17.400000;0.068699;0.141163;-0.021706
'Train_03';17.500000;0.068699;0.142167;-0.020773
'Train_03';17.600000;0.068699;0.139797;-0.020773
'Train_03';17.700000;0.068699;0.134575;-0.020773
'Train_03';17.800000;0.061624;0.122608;-0.017718
'Train_03';17.900000;0.061624;0.118895;-0.013238
'Train_03';18.000000;0.061624;0.115817;-0.000299
'Train_03';18.100000;0.061624;0.111997;0.002037
'Train_03';18.200000;0.061624;0.111997;0.002037
'Train_03';18.300000;0.065227;0.110957;0.002037
'Train_03';18.400000;0.077795;0.110957;-0.000765
'Train_03';18.500000;0.081501;0.110957;-0.001918
'Train_03';18.600000;0.085207;0.117548;-0.001918
'Train_03';18.700000;0.092941;0.117548;-0.001918
'Train_03';18.800000;0.096324;0.117548;-0.001918
'Train_03';18.900000;0.096324;0.122982;-0.001918
'Train_03';19.000000;0.096324;0.124043;-0.001918
'Train_03';19.100000;0.096324;0.138601;-0.001918
'Train_03';19.200000;0.096324;0.142886;-0.001918
'Train_03';19.300000;0.096324;0.148277;-0.001918
'Train_03';19.400000;0.096324;0.148277;-0.001918
'Train_03';19.500000;0.096324;0.148277;-0.001918
'Train_03';19.600000;0.091271;0.152261;-0.001918
'Train_03';19.700000;0.091271;0.152261;-0.001918
'Train_03';19.800000;0.091271;0.163175;-0.001918
'Train_03';19.900000;0.091271;0.164223;-0.001918
'Train_03';20.000000;0.086217;0.164223;-0.001918
'Train_03';20.100000;0.071731;0.164223;-0.001918
'Train_03';20.200000;0.071731;0.164223;-0.001918
'Train_03';20.300000;0.071731;0.163175;-0.001918
'Train_03';20.400000;0.071731;0.156006;-0.001918
'Train_03';20.500000;0.076246;0.154958;-0.001918
'Train_03';20.600000;0.079952;0.135044;0.002037
'Train_03';20.700000;0.080153;0.112569;0.002037
'Train_03';20.800000;0.080153;0.110407;0.002037
'Train_03';20.900000;0.078549;0.108309;0.002037
'Train_03';21.000000;0.078549;0.107261;0.002037
'Train_03';21.100000;0.078674;0.104574;-0.007389
'Train_03';21.200000;0.096686;0.104574;-0.007389
'Train_03';21.300000;0.109324;0.099140;-0.013946
'Train_03';21.400000;0.109324;0.096585;-0.013946
'Train_03';21.500000;0.109324;0.091923;-0.013946
'Train_03';21.600000;0.109324;0.091923;-0.013946
'Train_03';21.700000;0.117471;0.091866;-0.014968
'Train_03';21.800000;0.118966;0.078008;-0.015788
'Train_03';21.900000;0.118966;0.068502;-0.023308
'Train_03';22.000000;0.120920;0.068502;-0.031291
'Train_03';22.100000;0.129766;0.073291;-0.045388
'Train_03';22.200000;0.119766;0.087523;-0.051153
'Train_03';22.300000;0.115261;0.108540;-0.054551
'Train_03';22.400000;0.110564;0.117643;-0.054551
'Train_03';22.500000;0.106418;0.127365;-0.054551
'Train_03';22.600000;0.087806;0.128413;-0.038569
'Train_03';22.700000;0.079493;0.132218;-0.043107
'Train_03';22.800000;0.080966;0.135392;-0.048067
'Train_03';22.900000;0.083276;0.137637;-0.054036
'Train_03';23.000000;0.083613;0.139519;-0.057414
'Train_03';23.100000;0.083411;0.139519;-0.055969
'Train_03';23.200000;0.090207;0.139519;-0.055013
'Train_03';23.300000;0.095977;0.139519;-0.055013
'Train_03';23.400000;0.121223;0.139519;-0.055013
'Train_03';23.500000;0.135439;0.139519;-0.044826
'Train_03';23.600000;0.135451;0.139519;-0.028311
'Train_03';23.700000;0.135451;0.139519;-0.027831
'Train_03';23.800000;0.130019;0.139519;-0.027821
'Train_03';23.900000;0.134655;0.139519;-0.027831
'Train_03';24.000000;0.136396;0.139519;-0.029694
'Train_03';24.100000;0.151120;0.139519;-0.045575
'Train_03';24.200000;0.180752;0.139519;-0.048044
'Train_03';24.300000;0.239962;0.139519;-0.046299
'Train_03';24.400000;0.268170;0.140429;-0.046299
'Train_03';24.500000;0.276592;0.148591;-0.046299
'Train_03';24.600000;0.284004;0.165334;-0.046164
'Train_03';24.700000;0.287710;0.177351;-0.039461
'Train_03';24.800000;0.326493;0.181486;-0.041331
'Train_03';24.900000;0.339335;0.191439;-0.039235
'Train_03';25.000000;0.365851;0.191439;-0.039235
'Train_03';25.100000;0.393977;0.197987;-0.039235
'Train_03';25.200000;0.404879;0.202085;-0.039235
'Train_03';25.300000;0.404879;0.212162;-0.038633
'Train_03';25.400000;0.411657;0.215115;-0.038501
'Train_03';25.500000;0.411585;0.226023;-0.040134
'Train_03';25.600000;0.413438;0.226023;-0.040134
'Train_03';25.700000;0.402696;0.225040;-0.040134
'Train_03';25.800000;0.369159;0.225302;-0.040134
'Train_03';25.900000;0.353203;0.243492;-0.040134
'Train_03';26.000000;0.350958;0.251936;-0.041271
'Train_03';26.100000;0.361710;0.261103;-0.042484
'Train_03';26.200000;0.359411;0.271672;-0.042484
'Train_03';26.300000;0.365804;0.271672;-0.041633
'Train_03';26.400000;0.368091;0.268251;-0.032207
'Train_03';26.500000;0.366626;0.268012;-0.032207
'Train_03';26.600000;0.366626;0.274164;-0.032207
'Train_03';26.700000;0.355299;0.286843;-0.030171
'Train_03';26.800000;0.355299;0.286843;-0.028437
'Train_03';26.900000;0.352379;0.287462;-0.022801
'Train_03';27.000000;0.351052;0.287139;-0.016943
'Train_03';27.100000;0.351052;0.286194;-0.012218
'Train_03';27.200000;0.351052;0.286194;-0.012218
'Train_03';27.300000;0.354069;0.287242;-0.012218
'Train_03';27.400000;0.337450;0.291898;-0.012218
'Train_03';27.500000;0.332835;0.291923;-0.012218
'Train_03';27.600000;0.322964;0.314301;-0.007683
'Train_03';27.700000;0.320218;0.324640;-0.006470
'Train_03';27.800000;0.305874;0.324549;-0.006470
'Train_03';27.900000;0.282801;0.324522;-0.006470
'Train_03';28.000000;0.238700;0.345576;-0.006470
'Train_03';28.100000;0.220720;0.358476;-0.007683
'Train_03';28.200000;0.212694;0.364024;-0.007683
'Train_03';28.300000;0.155172;0.375009;-0.005981
'Train_03';28.400000;0.142538;0.379128;-0.002407
'Train_03';28.500000;0.142538;0.394000;-0.002350
'Train_03';28.600000;0.172171;0.378742;-0.002350
'Train_03';28.700000;0.184423;0.378742;-0.001137
'Train_03';28.800000;0.182162;0.374377;-0.001137
'Train_03';28.900000;0.182162;0.373754;-0.001137
'Train_03';29.000000;0.182162;0.377874;-0.003108
'Train_03';29.100000;0.172028;0.380804;-0.003108
'Train_03';29.200000;0.162934;0.380804;-0.001137
'Train_03';29.300000;0.157881;0.378472;-0.001137
'Train_03';29.400000;0.163017;0.380058;-0.001137
'Train_03';29.500000;0.162212;0.388649;-0.001137
'Train_03';29.600000;0.162212;0.386742;-0.000011
'Train_03';29.700000;0.169008;0.390726;0.025411
'Train_03';29.800000;0.169008;0.394711;0.060987
'Train_03';29.900000;0.164291;0.393662;0.087642
'Train_03';30.000000;0.159238;0.397647;0.099067
'Train_03';30.100000;0.159238;0.402784;0.099067
'Train_03';30.200000;0.159238;0.407794;0.099067
'Train_03';30.300000;0.175095;0.422969;0.099067
'Train_03';30.400000;0.191653;0.445126;0.109593
'Train_03';30.500000;0.196905;0.458656;0.110458
'Train_03';30.600000;0.193403;0.462641;0.146184
'Train_03';30.700000;0.188687;0.452136;0.164869
'Train_03';30.800000;0.187135;0.446533;0.193547
'Train_03';30.900000;0.187135;0.464470;0.229014
'Train_03';31.000000;0.202751;0.487012;0.239314
'Train_03';31.100000;0.209160;0.513524;0.262674
'Train_03';31.200000;0.222658;0.532468;0.275139
'Train_03';31.300000;0.250332;0.565730;0.275139
'Train_03';31.400000;0.287305;0.601506;0.278261
'Train_03';31.500000;0.324492;0.609431;0.281382
'Train_03';31.600000;0.333947;0.610999;0.281382
'Train_03';31.700000;0.333947;0.621568;0.281382
'Train_03';31.800000;0.345443;0.630991;0.281382
'Train_03';31.900000;0.331679;0.630991;0.281382
'Train_03';32.000000;0.315627;0.630991;0.277409
'Train_03';32.100000;0.321878;0.634976;0.222977
'Train_03';32.200000;0.323097;0.634976;0.210969
'Train_03';32.300000;0.323097;0.634976;0.210798
'Train_03';32.400000;0.323097;0.634976;0.209661
'Train_03';32.500000;0.323097;0.634976;0.189414
'Train_03';32.600000;0.323097;0.634682;0.168977
'Train_03';32.700000;0.323097;0.605903;0.159558
'Train_03';32.800000;0.323097;0.577610;0.146509
'Train_03';32.900000;0.323097;0.549261;0.138100
'Train_03';33.000000;0.323097;0.518403;0.125923
'Train_03';33.100000;0.323097;0.518403;0.102838
'Train_03';33.200000;0.323097;0.518403;0.078924
'Train_03';33.300000;0.323097;0.511235;0.074789
'Train_03';33.400000;0.323097;0.517826;0.071036
'Train_03';33.500000;0.323097;0.504439;0.062304
'Train_03';33.600000;0.288067;0.481857;0.058332
'Train_03';33.700000;0.281629;0.455261;0.058332
'Train_03';33.800000;0.277532;0.449807;0.054076
'Train_03';33.900000;0.270736;0.449485;0.049307
'Train_03';34.000000;0.270736;0.449485;0.039484
'Train_03';34.100000;0.251196;0.448779;0.031823
'Train_03';34.200000;0.221549;0.441568;0.015530
'Train_03';34.300000;0.216833;0.416679;0.015135
'Train_03';34.400000;0.216833;0.390480;0.009759
'Train_03';34.500000;0.216833;0.381587;0.007716
'Train_03';34.600000;0.216833;0.369225;0.007716
'Train_03';34.700000;0.216833;0.349194;0.007716
'Train_03';34.800000;0.214908;0.349545;0.000941
'Train_03';34.900000;0.213016;0.336346;-0.003055
'Train_03';35.000000;0.207322;0.303420;-0.003055
'Train_03';35.100000;0.202251;0.280534;-0.003055
'Train_03';35.200000;0.202251;0.274321;-0.003055
'Train_03';35.300000;0.206048;0.268561;-0.003055
'Train_03';35.400000;0.200995;0.258817;-0.003055
'Train_03';35.500000;0.201911;0.242351;-0.003021
'Train_03';35.600000;0.192171;0.227517;-0.001867
'Train_03';35.700000;0.192171;0.225092;-0.001867
'Train_03';35.800000;0.190803;0.223260;-0.003055
'Train_03';35.900000;0.190803;0.210976;-0.003055
'Train_03';36.000000;0.191376;0.203446;-0.003055
'Train_03';36.100000;0.176748;0.202320;-0.003055
'Train_03';36.200000;0.176348;0.186085;-0.003055
'Train_03';36.300000;0.175270;0.185036;-0.003055
'Train_03';36.400000;0.167886;0.189021;-0.003055
'Train_03';36.500000;0.167886;0.189021;-0.003055
'Train_03';36.600000;0.165668;0.189021;-0.003055
'Train_03';36.700000;0.156169;0.189021;-0.003055
'Train_03';36.800000;0.153039;0.189021;-0.003055
'Train_03';36.900000;0.153039;0.189021;-0.003055
'Train_03';37.000000;0.156745;0.189021;-0.003055
'Train_03';37.100000;0.158199;0.189021;-0.003055
'Train_03';37.200000;0.157991;0.189021;-0.003055
'Train_03';37.300000;0.157727;0.189021;-0.003055
'Train_03';37.400000;0.157727;0.189021;-0.003055
'Train_03';37.500000;0.159604;0.189021;-0.003055
'Train_03';37.600000;0.159604;0.189021;-0.003055
'Train_03';37.700000;0.159604;0.189021;-0.003055
'Train_03';37.800000;0.146198;0.185902;-0.003055
'Train_03';37.900000;0.115708;0.187749;-0.003055
'Train_03';38.000000;0.096132;0.197936;-0.003055
'Train_03';38.100000;0.087222;0.201815;-0.003055
'Train_03';38.200000;0.083655;0.201396;-0.003055
'Train_03';38.300000;0.083655;0.200851;-0.003055
'Train_03';38.400000;0.083655;0.190165;-0.003055
'Train_03';38.500000;0.084165;0.167236;-0.003055
'Train_03';38.600000;0.078811;0.154748;-0.003055
'Train_03';38.700000;0.074403;0.139250;-0.003055
'Train_03';38.800000;0.065964;0.139250;-0.003055
'Train_03';38.900000;0.065964;0.139250;-0.003055
'Train_03';39.000000;0.065964;0.139250;-0.003055
'Train_03';39.100000;0.065964;0.129976;-0.003055
'Train_03';39.200000;0.066036;0.127979;-0.003055
'Train_03';39.300000;0.065964;0.118608;-0.003055
'Train_03';39.400000;0.064279;0.118608;-0.003055
'Train_03';39.500000;0.064279;0.118608;-0.003055
'Train_03';39.600000;0.064953;0.118608;-0.003055
'Train_03';39.700000;0.063498;0.118608;-0.003055
'Train_03';39.800000;0.062868;0.118599;-0.003055
'Train_03';39.900000;0.062656;0.102153;-0.011153
'Train_03';40.000000;0.062656;0.101443;-0.041414
'Train_03';40.100000;0.062656;0.101728;-0.064519
'Train_03';40.200000;0.055689;0.101728;-0.064529
'Train_03';40.300000;0.051901;0.101728;-0.065128
'Train_03';40.400000;0.051691;0.102825;-0.065128
'Train_03';40.500000;0.051691;0.102490;-0.067741
'Train_03';40.600000;0.058487;0.102825;-0.061610
'Train_03';40.700000;0.065283;0.102490;-0.061610
'Train_03';40.800000;0.065283;0.101307;-0.053524
'Train_03';40.900000;0.065283;0.101307;-0.052311
'Train_03';41.000000;0.065283;0.087425;-0.049063
'Train_03';41.100000;0.065283;0.069014;-0.045820
'Train_03';41.200000;0.065434;0.069014;-0.018774
'Train_03';41.300000;0.066738;0.068822;-0.013082
'Train_03';41.400000;0.066738;0.068822;-0.013082
'Train_03';41.500000;0.066738;0.068822;-0.013907
'Train_03';41.600000;0.066738;0.068822;-0.022549
'Train_03';41.700000;0.065283;0.068822;-0.025944
'Train_03';41.800000;0.065283;0.068822;-0.025538
'Train_03';41.900000;0.065283;0.068822;-0.023821
'Train_03';42.000000;0.061403;0.068822;-0.013045
'Train_03';42.100000;0.059305;0.068822;0.001201
'Train_03';42.200000;0.049152;0.068822;0.001201
'Train_03';42.300000;0.042210;0.068822;-0.037067
'Train_03';42.400000;0.040646;0.068822;-0.037067
'Train_03';42.500000;0.040646;0.068822;-0.037067
'Train_03';42.600000;0.036465;0.068268;-0.041323
'Train_03';42.700000;0.035239;0.068232;-0.047233
'Train_03';42.800000;0.035215;0.068232;-0.048147
'Train_03';42.900000;0.034342;0.068232;-0.045026
'Train_03';43.000000;0.034342;0.068232;-0.045026
'Train_03';43.100000;0.034342;0.068232;-0.045026
'Train_03';43.200000;0.034342;0.068232;-0.045026
'Train_03';43.300000;0.050241;0.068232;-0.045026
'Train_03';43.400000;0.064043;0.068232;-0.045026
'Train_03';43.500000;0.082056;0.068232;-0.045026
'Train_03';43.600000;0.096080;0.068232;-0.045026
'Train_03';43.700000;0.096080;0.068232;-0.045026
'Train_03';43.800000;0.096080;0.070145;-0.045026
'Train_03';43.900000;0.096080;0.073666;-0.045026
'Train_03';44.000000;0.096080;0.073666;-0.045026
'Train_03';44.100000;0.096080;0.073666;-0.045026
'Train_03';44.200000;0.107045;0.077651;-0.045026
'Train_03';44.300000;0.100158;0.081635;-0.046044
'Train_03';44.400000;0.093027;0.081635;-0.047606
'Train_03';44.500000;0.095425;0.081635;-0.049390
'Train_03';44.600000;0.094249;0.081635;-0.049390
'Train_03';44.700000;0.087944;0.096125;-0.049506
'Train_03';44.800000;0.087944;0.108079;-0.049506
'Train_03';44.900000;0.091289;0.108079;-0.049506
'Train_03';45.000000;0.104928;0.112064;-0.049506
'Train_03';45.100000;0.107514;0.115581;-0.049506
'Train_03';45.200000;0.110314;0.106298;-0.049506
'Train_03';45.300000;0.121641;0.096924;-0.049506
'Train_03';45.400000;0.126171;0.085966;-0.049506
'Train_03';45.500000;0.127021;0.092281;-0.049506
'Train_03';45.600000;0.121612;0.096862;-0.049506
'Train_03';45.700000;0.121612;0.097911;-0.049506
'Train_03';45.800000;0.121612;0.097911;-0.049506
'Train_03';45.900000;0.120828;0.097911;-0.049506
'Train_03';46.000000;0.126538;0.098757;-0.049506
'Train_03';46.100000;0.126538;0.128324;-0.049506
'Train_03';46.200000;0.126171;0.149580;-0.049506
'Train_03';46.300000;0.128963;0.150957;-0.052358
'Train_03';46.400000;0.126171;0.162796;-0.052358
'Train_03';46.500000;0.126171;0.162934;-0.052358
'Train_03';46.600000;0.124593;0.184191;-0.052358
'Train_03';46.700000;0.092801;0.221752;-0.052358
'Train_03';46.800000;0.111642;0.255696;-0.031471
'Train_03';46.900000;0.150780;0.272707;-0.026821
'Train_03';47.000000;0.200031;0.282820;-0.026821
'Train_03';47.100000;0.238066;0.290641;-0.023858
'Train_03';47.200000;0.265157;0.309805;-0.019854
'Train_03';47.300000;0.284496;0.337711;-0.004185
'Train_03';47.400000;0.301671;0.343083;-0.003669
'Train_03';47.500000;0.309661;0.349717;0.000286
'Train_03';47.600000;0.326841;0.369442;0.000286
'Train_03';47.700000;0.338630;0.406888;0.000286
'Train_03';47.800000;0.354536;0.432119;0.000286
'Train_03';47.900000;0.360865;0.462403;0.000286
'Train_03';48.000000;0.380647;0.475759;0.000286
'Train_03';48.100000;0.393047;0.495895;0.000286
'Train_03';48.200000;0.399573;0.510171;0.006522
'Train_03';48.300000;0.397953;0.539593;0.033710
'Train_03';48.400000;0.414512;0.604445;0.040915
'Train_03';48.500000;0.423640;0.621604;0.040915
'Train_03';48.600000;0.423640;0.654869;0.040915
'Train_03';48.700000;0.426507;0.681681;0.040915
'Train_03';48.800000;0.426507;0.713316;0.040915
'Train_03';48.900000;0.426507;0.729412;0.040915
'Train_03';49.000000;0.427817;0.761209;0.040915
'Train_03';49.100000;0.434931;0.785469;0.040915
'Train_03';49.200000;0.441981;0.789668;0.040915
'Train_03';49.300000;0.448636;0.791610;0.038080
'Train_03';49.400000;0.462286;0.800185;0.038080
'Train_03';49.500000;0.462286;0.810343;0.038080
'Train_03';49.600000;0.462286;0.818446;0.038080
'Train_03';49.700000;0.462286;0.812890;0.037381
'Train_03';49.800000;0.462286;0.804147;0.040704
'Train_03';49.900000;0.468377;0.803014;0.039224
'Train_03';50.000000;0.468377;0.790814;0.037806
'Train_03';50.100000;0.477187;0.779753;0.034277
'Train_03';50.200000;0.482190;0.757254;0.031854
'Train_03';50.300000;0.485896;0.737804;0.031854
'Train_03';50.400000;0.485896;0.727357;0.019508
'Train_03';50.500000;0.481290;0.711419;0.016402
'Train_03';50.600000;0.474852;0.656688;0.013387
'Train_03';50.700000;0.474852;0.567768;0.010777
'Train_03';50.800000;0.474852;0.520052;0.010771
'Train_03';50.900000;0.444857;0.512140;0.010771
'Train_03';51.000000;0.394862;0.511997;0.010771
'Train_03';51.100000;0.363685;0.506861;0.010771
'Train_03';51.200000;0.332973;0.465671;0.010716
'Train_03';51.300000;0.313424;0.439332;0.010716
'Train_03';51.400000;0.288133;0.420503;0.003213
'Train_03';51.500000;0.277339;0.407629;0.000000
'Train_03';51.600000;0.276368;0.368100;0.000000
'Train_03';51.700000;0.278395;0.350597;0.000000
'Train_03';51.800000;0.272683;0.349887;0.000000
'Train_03';51.900000;0.271569;0.349887;0.000000
'Train_03';52.000000;0.275148;0.344489;0.000000
'Train_03';52.100000;0.275148;0.344454;0.000000
'Train_03';52.200000;0.278854;0.344454;0.000000
'Train_03';52.300000;0.275239;0.344454;0.000000
'Train_03';52.400000;0.272066;0.344454;0.000000
'Train_03';52.500000;0.272058;0.344454;0.000000
