'Train_20';8.900000;0.096888;0.207740;-0.000978
'Train_20';9.000000;0.096888;0.207740;-0.000978
'Train_20';9.100000;0.096888;0.207740;-0.000978
'Train_20';9.200000;0.096888;0.207935;-0.000978
'Train_20';9.300000;0.096888;0.207935;-0.000978
'Train_20';9.400000;0.091095;0.205478;-0.000978
'Train_20';9.500000;0.091095;0.203268;-0.000978
'Train_20';9.600000;0.091095;0.202481;-0.000978
'Train_20';9.700000;0.092313;0.202481;-0.000978
'Train_20';9.800000;0.092313;0.205014;-0.000978
'Train_20';9.900000;0.091095;0.205014;-0.000978
'Train_20';10.000000;0.091095;0.205815;-0.000978
'Train_20';10.100000;0.091095;0.208301;-0.000978
'Train_20';10.200000;0.091285;0.206413;-0.000978
'Train_20';10.300000;0.091095;0.206434;-0.002514
'Train_20';10.400000;0.091095;0.206434;-0.032584
'Train_20';10.500000;0.091095;0.206434;-0.071738
'Train_20';10.600000;0.091095;0.196415;-0.078254
'Train_20';10.700000;0.094385;0.181152;-0.087392
'Train_20';10.800000;0.102064;0.171476;-0.096764
'Train_20';10.900000;0.108646;0.161778;-0.102387
'Train_20';11.000000;0.119341;0.166506;-0.153736
'Train_20';11.100000;0.203905;0.188792;-0.211790
'Train_20';11.200000;0.336604;0.211395;-0.232660
'Train_20';11.300000;0.348935;0.267569;-0.306524
'Train_20';11.400000;0.348935;0.300299;-0.313034
'Train_20';11.500000;0.348993;0.307470;-0.325177
'Train_20';11.600000;0.355818;0.327175;-0.341161
'Train_20';11.700000;0.355818;0.330899;-0.353513
'Train_20';11.800000;0.359728;0.330899;-0.358526
'Train_20';11.900000;0.367832;0.343243;-0.341977
'Train_20';12.000000;0.380529;0.347152;-0.342077
'Train_20';12.100000;0.413120;0.347832;-0.323206
'Train_20';12.200000;0.440197;0.343166;-0.309503
'Train_20';12.300000;0.444146;0.343063;-0.311786
'Train_20';12.400000;0.435707;0.354828;-0.310414
'Train_20';12.500000;0.444191;0.354828;-0.311534
'Train_20';12.600000;0.437609;0.355644;-0.311534
'Train_20';12.700000;0.422113;0.352622;-0.312653
'Train_20';12.800000;0.404293;0.352232;-0.312653
'Train_20';12.900000;0.375719;0.346930;-0.300010
'Train_20';13.000000;0.338236;0.316725;-0.296763
'Train_20';13.100000;0.302753;0.276096;-0.292022
'Train_20';13.200000;0.280831;0.257576;-0.284235
'Train_20';13.300000;0.257145;0.233758;-0.279281
'Train_20';13.400000;0.249204;0.220488;-0.279281
'Train_20';13.500000;0.244064;0.214364;-0.271769
'Train_20';13.600000;0.234819;0.210192;-0.233766
'Train_20';13.700000;0.234819;0.209081;-0.168042
'Train_20';13.800000;0.229812;0.203933;-0.125232
'Train_20';13.900000;0.225565;0.198587;-0.123377
'Train_20';14.000000;0.211909;0.195896;-0.109196
'Train_20';14.100000;0.205701;0.195267;-0.089788
'Train_20';14.200000;0.205701;0.196481;-0.077137
'Train_20';14.300000;0.205701;0.192155;-0.079581
'Train_20';14.400000;0.205701;0.191582;-0.092936
'Train_20';14.500000;0.205701;0.181396;-0.086262
'Train_20';14.600000;0.205701;0.178316;-0.084436
'Train_20';14.700000;0.205701;0.179004;-0.068718
'Train_20';14.800000;0.205701;0.173286;-0.049515
'Train_20';14.900000;0.205701;0.176706;-0.026027
'Train_20';15.000000;0.205701;0.176706;-0.013863
'Train_20';15.100000;0.201589;0.177037;-0.009803
'Train_20';15.200000;0.201112;0.181277;-0.005904
'Train_20';15.300000;0.201112;0.185623;-0.005659
'Train_20';15.400000;0.201112;0.186100;-0.005208
'Train_20';15.500000;0.201112;0.186924;-0.005208
'Train_20';15.600000;0.194945;0.186924;-0.005208
'Train_20';15.700000;0.194945;0.181207;-0.005208
'Train_20';15.800000;0.194276;0.176307;-0.005208
'Train_20';15.900000;0.192037;0.171951;-0.005729
'Train_20';16.000000;0.185786;0.165417;-0.003808
'Train_20';16.100000;0.182899;0.165247;-0.004052
'Train_20';16.200000;0.182899;0.160287;-0.003424
'Train_20';16.300000;0.172645;0.148055;-0.004019
'Train_20';16.400000;0.170222;0.143911;-0.003424
'Train_20';16.500000;0.165920;0.137835;-0.000978
'Train_20';16.600000;0.159036;0.137378;-0.000978
'Train_20';16.700000;0.152418;0.133022;-0.000978
'Train_20';16.800000;0.151036;0.128394;0.000000
'Train_20';16.900000;0.149975;0.128394;0.000140
'Train_20';17.000000;0.136034;0.128394;0.000140
'Train_20';17.100000;0.130082;0.128394;0.000140
'Train_20';17.200000;0.127967;0.128394;0.000140
'Train_20';17.300000;0.127967;0.128394;0.000140
'Train_20';17.400000;0.128501;0.128394;0.000140
'Train_20';17.500000;0.146234;0.128394;0.000140
'Train_20';17.600000;0.149430;0.128394;0.000140
'Train_20';17.700000;0.171094;0.128394;-0.004447
'Train_20';17.800000;0.171094;0.128394;-0.007265
'Train_20';17.900000;0.171094;0.128394;-0.015995
'Train_20';18.000000;0.171094;0.128394;-0.016024
'Train_20';18.100000;0.171094;0.129596;-0.018163
'Train_20';18.200000;0.171094;0.133022;-0.043404
'Train_20';18.300000;0.171094;0.133022;-0.077367
'Train_20';18.400000;0.171094;0.132801;-0.093411
'Train_20';18.500000;0.171094;0.132653;-0.097721
'Train_20';18.600000;0.171094;0.142212;-0.109422
'Train_20';18.700000;0.171094;0.140639;-0.169696
'Train_20';18.800000;0.171094;0.147198;-0.265583
'Train_20';18.900000;0.171094;0.150057;-0.270793
'Train_20';19.000000;0.171094;0.169687;-0.273745
'Train_20';19.100000;0.176235;0.184093;-0.276841
'Train_20';19.200000;0.182898;0.184093;-0.291167
'Train_20';19.300000;0.191437;0.183945;-0.305272
'Train_20';19.400000;0.194701;0.185596;-0.322584
'Train_20';19.500000;0.194701;0.186902;-0.321997
'Train_20';19.600000;0.194701;0.197884;-0.279206
'Train_20';19.700000;0.194701;0.214893;-0.251322
'Train_20';19.800000;0.194701;0.224698;-0.246659
'Train_20';19.900000;0.194701;0.250914;-0.246759
'Train_20';20.000000;0.194701;0.301316;-0.251353
'Train_20';20.100000;0.194701;0.333554;-0.254251
'Train_20';20.200000;0.194701;0.348007;-0.258059
'Train_20';20.300000;0.194701;0.352682;-0.266202
'Train_20';20.400000;0.194701;0.373557;-0.268072
'Train_20';20.500000;0.194701;0.380549;-0.267770
'Train_20';20.600000;0.199254;0.383257;-0.278712
'Train_20';20.700000;0.199254;0.385006;-0.242551
'Train_20';20.800000;0.199254;0.361874;-0.187110
'Train_20';20.900000;0.199254;0.331010;-0.183936
'Train_20';21.000000;0.199254;0.301751;-0.176202
'Train_20';21.100000;0.199254;0.279574;-0.133808
'Train_20';21.200000;0.199254;0.279192;-0.112617
'Train_20';21.300000;0.188284;0.244109;-0.097360
'Train_20';21.400000;0.186255;0.227713;-0.061776
'Train_20';21.500000;0.187935;0.187992;-0.055910
'Train_20';21.600000;0.190316;0.178814;-0.072008
'Train_20';21.700000;0.195175;0.177946;-0.072008
'Train_20';21.800000;0.204280;0.164838;-0.072008
'Train_20';21.900000;0.215040;0.157030;-0.072008
'Train_20';22.000000;0.215040;0.140790;-0.066984
'Train_20';22.100000;0.219592;0.136162;-0.051856
'Train_20';22.200000;0.223731;0.136310;-0.037145
'Train_20';22.300000;0.222290;0.136310;-0.022951
'Train_20';22.400000;0.220418;0.136727;-0.017254
'Train_20';22.500000;0.220385;0.138103;-0.005122
'Train_20';22.600000;0.220385;0.138975;0.000000
'Train_20';22.700000;0.224938;0.131326;0.000000
'Train_20';22.800000;0.224938;0.130149;0.000000
'Train_20';22.900000;0.224938;0.130180;0.000000
'Train_20';23.000000;0.199821;0.130149;0.000000
'Train_20';23.100000;0.167827;0.130149;0.000000
'Train_20';23.200000;0.167827;0.130149;0.000000
'Train_20';23.300000;0.167827;0.130149;0.000000
'Train_20';23.400000;0.167827;0.130149;0.000000
'Train_20';23.500000;0.159370;0.130769;0.000000
'Train_20';23.600000;0.158777;0.131153;0.000000
'Train_20';23.700000;0.158777;0.131153;0.000000
'Train_20';23.800000;0.158708;0.123723;0.000000
'Train_20';23.900000;0.152570;0.123723;0.000000
'Train_20';24.000000;0.146362;0.124764;0.000000
'Train_20';24.100000;0.146362;0.125128;0.000000
'Train_20';24.200000;0.146362;0.114475;0.000000
'Train_20';24.300000;0.146362;0.106570;0.000000
'Train_20';24.400000;0.146362;0.106570;0.000000
'Train_20';24.500000;0.146362;0.106570;0.000000
'Train_20';24.600000;0.146362;0.106570;0.000000
'Train_20';24.700000;0.146362;0.106570;0.000000
'Train_20';24.800000;0.146362;0.106570;0.000000
'Train_20';24.900000;0.146362;0.106896;0.000000
'Train_20';25.000000;0.146521;0.106201;0.000000
'Train_20';25.100000;0.146521;0.106201;-0.001159
'Train_20';25.200000;0.146521;0.106570;-0.001159
'Train_20';25.300000;0.146754;0.106570;-0.001159
'Train_20';25.400000;0.146754;0.106570;-0.001159
'Train_20';25.500000;0.147757;0.106201;0.000000
'Train_20';25.600000;0.147757;0.106020;0.000000
'Train_20';25.700000;0.147757;0.105218;0.000000
'Train_20';25.800000;0.147407;0.105218;-0.001049
'Train_20';25.900000;0.146362;0.105218;-0.001159
'Train_20';26.000000;0.146362;0.104690;-0.001159
'Train_20';26.100000;0.146362;0.104629;-0.001159
'Train_20';26.200000;0.146362;0.104368;-0.001159
'Train_20';26.300000;0.146362;0.104368;0.000000
'Train_20';26.400000;0.146362;0.104236;0.000000
'Train_20';26.500000;0.146362;0.104236;0.000000
'Train_20';26.600000;0.151024;0.104236;0.000000
'Train_20';26.700000;0.166381;0.108897;0.000000
'Train_20';26.800000;0.177076;0.122029;0.000000
'Train_20';26.900000;0.183658;0.130682;0.000000
'Train_20';27.000000;0.196868;0.134203;-0.003349
'Train_20';27.100000;0.235603;0.163888;-0.011846
'Train_20';27.200000;0.249429;0.245552;-0.026064
'Train_20';27.300000;0.298480;0.413696;-0.025369
'Train_20';27.400000;0.317966;0.508688;-0.025369
'Train_20';27.500000;0.328924;0.564619;-0.025369
'Train_20';27.600000;0.325230;0.610119;-0.025369
'Train_20';27.700000;0.322863;0.625830;-0.025369
'Train_20';27.800000;0.319892;0.639526;-0.025369
'Train_20';27.900000;0.313684;0.645902;-0.025369
'Train_20';28.000000;0.300027;0.655254;-0.025369
'Train_20';28.100000;0.294233;0.664605;-0.025369
'Train_20';28.200000;0.294281;0.669281;-0.026064
'Train_20';28.300000;0.294233;0.661961;-0.026064
'Train_20';28.400000;0.294233;0.643967;-0.026064
'Train_20';28.500000;0.294233;0.524850;-0.026064
'Train_20';28.600000;0.290979;0.463849;-0.026064
'Train_20';28.700000;0.287570;0.487256;-0.026064
'Train_20';28.800000;0.280938;0.517226;-0.026064
'Train_20';28.900000;0.274265;0.533416;-0.026064
'Train_20';29.000000;0.263086;0.522799;-0.026064
'Train_20';29.100000;0.248385;0.474868;-0.025995
'Train_20';29.200000;0.238123;0.439658;-0.025190
'Train_20';29.300000;0.233053;0.406190;-0.024992
'Train_20';29.400000;0.228269;0.400578;-0.025190
'Train_20';29.500000;0.225032;0.373302;-0.009980
'Train_20';29.600000;0.225032;0.361481;0.045996
'Train_20';29.700000;0.213245;0.345114;0.073895
'Train_20';29.800000;0.204222;0.334008;0.073895
'Train_20';29.900000;0.200670;0.312798;0.076578
'Train_20';30.000000;0.197165;0.298943;0.076578
'Train_20';30.100000;0.197291;0.280756;0.096712
'Train_20';30.200000;0.197369;0.277507;0.119378
'Train_20';30.300000;0.197369;0.255842;0.140934
'Train_20';30.400000;0.189612;0.232922;0.150071
'Train_20';30.500000;0.183995;0.217762;0.174844
'Train_20';30.600000;0.179082;0.221451;0.189072
'Train_20';30.700000;0.170300;0.216452;0.189072
'Train_20';30.800000;0.173542;0.216594;0.189072
'Train_20';30.900000;0.164846;0.216594;0.189072
'Train_20';31.000000;0.162573;0.210643;0.192708
'Train_20';31.100000;0.171678;0.210643;0.194695
'Train_20';31.200000;0.184266;0.210643;0.198404
'Train_20';31.300000;0.193342;0.200014;0.210151
'Train_20';31.400000;0.192873;0.193821;0.215775
'Train_20';31.500000;0.194872;0.188640;0.218716
'Train_20';31.600000;0.199035;0.186875;0.218819
'Train_20';31.700000;0.198697;0.184836;0.225180
'Train_20';31.800000;0.199035;0.184779;0.226005
'Train_20';31.900000;0.203497;0.187595;0.226878
'Train_20';32.000000;0.205225;0.187580;0.227752
'Train_20';32.100000;0.205143;0.187580;0.230849
'Train_20';32.200000;0.204638;0.187580;0.216295
'Train_20';32.300000;0.191845;0.181035;0.196591
'Train_20';32.400000;0.188389;0.182457;0.168101
'Train_20';32.500000;0.181038;0.179311;0.162583
'Train_20';32.600000;0.170388;0.184287;0.185461
'Train_20';32.700000;0.146051;0.191156;0.166574
'Train_20';32.800000;0.132410;0.194580;0.138242
'Train_20';32.900000;0.119840;0.196229;0.125972
'Train_20';33.000000;0.119848;0.197419;0.117921
'Train_20';33.100000;0.115438;0.197419;0.103544
'Train_20';33.200000;0.108844;0.197190;0.074890
'Train_20';33.300000;0.108782;0.195231;0.052121
'Train_20';33.400000;0.102637;0.172214;0.032899
'Train_20';33.500000;0.102637;0.163604;0.018460
'Train_20';33.600000;0.103411;0.163600;0.017181
'Train_20';33.700000;0.098013;0.139745;0.007732
'Train_20';33.800000;0.084835;0.136520;0.003983
'Train_20';33.900000;0.079041;0.137220;0.003983
'Train_20';34.000000;0.079130;0.146429;0.000540
'Train_20';34.100000;0.079459;0.146429;0.000000
'Train_20';34.200000;0.067583;0.144690;0.000000
'Train_20';34.300000;0.063859;0.135293;0.000000
'Train_20';34.400000;0.064553;0.124165;0.000000
'Train_20';34.500000;0.062908;0.118140;0.000000
'Train_20';34.600000;0.063342;0.117206;0.000000
'Train_20';34.700000;0.063342;0.116837;0.000000
'Train_20';34.800000;0.063933;0.116837;0.000000
'Train_20';34.900000;0.064329;0.116444;0.000534
'Train_20';35.000000;0.063499;0.116444;0.000534
'Train_20';35.100000;0.063499;0.116444;0.000534
'Train_20';35.200000;0.063499;0.116444;0.001171
'Train_20';35.300000;0.063321;0.110068;0.000111
'Train_20';35.400000;0.058933;0.109282;0.001171
'Train_20';35.500000;0.058933;0.102906;0.001171
'Train_20';35.600000;0.059077;0.102120;0.001171
'Train_20';35.700000;0.058595;0.096169;0.000000
'Train_20';35.800000;0.058790;0.083660;0.000000
'Train_20';35.900000;0.058790;0.083416;0.000000
'Train_20';36.000000;0.058911;0.077410;0.000000
'Train_20';36.100000;0.058911;0.069738;0.000000
'Train_20';36.200000;0.058934;0.063062;0.000000
'Train_20';36.300000;0.058934;0.060876;0.000000
'Train_20';36.400000;0.058934;0.054244;0.000000
'Train_20';36.500000;0.063486;0.053034;0.000000
'Train_20';36.600000;0.063486;0.051976;0.000000
'Train_20';36.700000;0.061111;0.050949;0.000000
'Train_20';36.800000;0.058499;0.049395;0.000268
'Train_20';36.900000;0.057821;0.048757;0.000000
'Train_20';37.000000;0.057821;0.028891;0.000557
'Train_20';37.100000;0.048408;0.017982;0.001100
'Train_20';37.200000;0.037731;0.017061;0.001100
'Train_20';37.300000;0.036278;0.017282;0.000000
'Train_20';37.400000;0.036278;0.014007;0.000000
'Train_20';37.500000;0.036250;0.005664;0.000000
'Train_20';37.600000;0.035081;0.003145;0.000000
'Train_20';37.700000;0.035081;0.003145;0.000000
'Train_20';37.800000;0.030613;0.003145;0.000000
'Train_20';37.900000;0.026658;0.012175;0.000000
'Train_20';38.000000;0.019203;0.019983;0.000000
'Train_20';38.100000;0.019203;0.024659;0.000000
'Train_20';38.200000;0.016091;0.029335;0.000369
'Train_20';38.300000;0.014814;0.029361;0.000369
'Train_20';38.400000;0.013538;0.029335;0.000412
'Train_20';38.500000;0.013538;0.029361;0.001171
'Train_20';38.600000;0.009681;0.029335;0.001171
'Train_20';38.700000;0.009628;0.029335;0.000000
'Train_20';38.800000;0.009628;0.029335;0.000000
'Train_20';38.900000;0.009628;0.028573;0.000000
'Train_20';39.000000;0.009628;0.028573;0.000000
'Train_20';39.100000;0.009628;0.028573;0.000289
'Train_20';39.200000;0.004662;0.028573;0.000289
'Train_20';39.300000;0.004662;0.030660;0.000289
'Train_20';39.400000;0.004662;0.032652;0.000000
'Train_20';39.500000;0.004662;0.032652;0.000000
'Train_20';39.600000;0.004662;0.030730;0.000000
'Train_20';39.700000;0.004662;0.033298;0.000000
'Train_20';39.800000;0.004662;0.032164;0.000183
'Train_20';39.900000;0.004662;0.031007;0.000394
'Train_20';40.000000;0.004662;0.029944;0.002577
'Train_20';40.100000;0.004662;0.029944;0.000394
'Train_20';40.200000;0.004662;0.031292;0.001449
'Train_20';40.300000;0.004662;0.030098;0.000000
'Train_20';40.400000;0.004662;0.031257;0.001449
'Train_20';40.500000;0.004662;0.031257;0.002298
'Train_20';40.600000;0.004662;0.031257;0.002298
'Train_20';40.700000;0.004662;0.031369;0.000860
'Train_20';40.800000;0.004662;0.028747;0.000000
'Train_20';40.900000;0.004662;0.031369;0.000000
'Train_20';41.000000;0.004662;0.030980;0.000000
'Train_20';41.100000;0.004662;0.031407;0.000000
'Train_20';41.200000;0.009050;0.031760;0.000000
'Train_20';41.300000;0.009050;0.032415;0.000244
'Train_20';41.400000;0.009050;0.032415;0.000586
'Train_20';41.500000;0.013986;0.032022;0.001498
'Train_20';41.600000;0.015631;0.032022;0.002549
'Train_20';41.700000;0.015631;0.032415;-0.002188
'Train_20';41.800000;0.015631;0.032415;-0.013897
'Train_20';41.900000;0.015631;0.031407;-0.016308
'Train_20';42.000000;0.018078;0.031407;-0.021262
'Train_20';42.100000;0.020019;0.031407;-0.021262
'Train_20';42.200000;0.020019;0.031407;-0.038959
'Train_20';42.300000;0.031193;0.031407;-0.049192
'Train_20';42.400000;0.035745;0.031407;-0.056130
'Train_20';42.500000;0.040297;0.031407;-0.056033
'Train_20';42.600000;0.044850;0.035984;-0.056291
'Train_20';42.700000;0.047305;0.035984;-0.056291
'Train_20';42.800000;0.054732;0.046873;-0.059659
'Train_20';42.900000;0.056879;0.046873;-0.063460
'Train_20';43.000000;0.060442;0.046873;-0.061262
'Train_20';43.100000;0.056879;0.046652;-0.063460
'Train_20';43.200000;0.060536;0.046652;-0.063460
'Train_20';43.300000;0.058890;0.046652;-0.067119
'Train_20';43.400000;0.058890;0.046652;-0.067119
'Train_20';43.500000;0.044830;0.046652;-0.067119
'Train_20';43.600000;0.027034;0.046652;-0.067119
'Train_20';43.700000;0.025212;0.046652;-0.067119
'Train_20';43.800000;0.026438;0.046652;-0.067119
'Train_20';43.900000;0.026438;0.046652;-0.046068
'Train_20';44.000000;0.024321;0.046652;-0.039314
'Train_20';44.100000;0.024321;0.046652;-0.034385
'Train_20';44.200000;0.025435;0.046652;-0.017254
'Train_20';44.300000;0.025435;0.046652;0.000008
'Train_20';44.400000;0.021968;0.046652;0.000018
'Train_20';44.500000;0.021968;0.046652;0.000727
'Train_20';44.600000;0.026047;0.046652;0.000727
'Train_20';44.700000;0.026047;0.046652;0.001992
'Train_20';44.800000;0.021085;0.046652;0.001992
'Train_20';44.900000;0.020749;0.046652;0.003983
'Train_20';45.000000;0.020749;0.046652;0.007732
'Train_20';45.100000;0.020777;0.046652;0.007732
'Train_20';45.200000;0.021664;0.046652;0.007732
'Train_20';45.300000;0.023231;0.046652;0.007732
'Train_20';45.400000;0.023310;0.046652;0.007732
'Train_20';45.500000;0.023310;0.046652;0.000000
'Train_20';45.600000;0.023310;0.046652;0.000000
'Train_20';45.700000;0.023310;0.046652;0.000000
'Train_20';45.800000;0.023311;0.046652;0.000000
'Train_20';45.900000;0.023311;0.046652;0.000000
'Train_20';46.000000;0.034391;0.046652;0.000000
'Train_20';46.100000;0.045695;0.046652;0.000000
'Train_20';46.200000;0.045695;0.046652;0.000000
'Train_20';46.300000;0.046578;0.046652;0.000000
'Train_20';46.400000;0.046578;0.019873;0.000000
'Train_20';46.500000;0.051130;0.019873;0.000000
'Train_20';46.600000;0.049441;0.019873;0.000000
'Train_20';46.700000;0.055641;0.019873;0.000000
'Train_20';46.800000;0.055641;0.019873;0.000000
'Train_20';46.900000;0.061320;0.019873;0.000000
'Train_20';47.000000;0.061320;0.019873;0.000000
'Train_20';47.100000;0.064540;0.019873;0.000000
'Train_20';47.200000;0.064540;0.019873;0.000000
'Train_20';47.300000;0.064704;0.019873;0.000000
'Train_20';47.400000;0.064704;0.019873;-0.005389
'Train_20';47.500000;0.063059;0.019873;-0.005389
'Train_20';47.600000;0.063059;0.019873;-0.005389
'Train_20';47.700000;0.063059;0.019873;-0.013369
'Train_20';47.800000;0.063059;0.015389;-0.014761
'Train_20';47.900000;0.063059;0.007595;-0.018509
'Train_20';48.000000;0.063059;0.000000;-0.018509
'Train_20';48.100000;0.063059;0.000000;-0.018509
'Train_20';48.200000;0.063059;0.000000;-0.018509
'Train_20';48.300000;0.063059;0.000000;-0.018509
'Train_20';48.400000;0.063059;0.000000;-0.018509
'Train_20';48.500000;0.063059;0.000000;-0.018509
'Train_20';48.600000;0.064704;0.000000;-0.018509
'Train_20';48.700000;0.064704;0.000000;-0.018509
'Train_20';48.800000;0.063059;0.000000;-0.018509
'Train_20';48.900000;0.063059;0.000000;-0.018509
'Train_20';49.000000;0.066087;0.000000;-0.018509
'Train_20';49.100000;0.066087;0.000000;-0.018509
'Train_20';49.200000;0.066087;0.000000;-0.014755
'Train_20';49.300000;0.067995;0.000000;-0.003705
'Train_20';49.400000;0.067995;0.000000;0.000000
'Train_20';49.500000;0.067684;0.000000;0.000000
'Train_20';49.600000;0.066864;0.000000;0.000000
'Train_20';49.700000;0.066864;0.000000;0.000000
'Train_20';49.800000;0.066077;0.000000;0.000000
'Train_20';49.900000;0.063059;0.000000;0.000000
'Train_20';50.000000;0.066077;0.000000;0.000000
'Train_20';50.100000;0.069276;0.000000;0.000000
'Train_20';50.200000;0.069588;0.000313;0.000464
'Train_20';50.300000;0.069640;0.007288;0.004605
'Train_20';50.400000;0.080336;0.010205;-0.004910
'Train_20';50.500000;0.080336;0.024436;-0.006006
'Train_20';50.600000;0.080336;0.079682;-0.012626
'Train_20';50.700000;0.080336;0.126975;-0.009116
'Train_20';50.800000;0.080336;0.137248;-0.008479
'Train_20';50.900000;0.082254;0.147786;-0.003651
'Train_20';51.000000;0.086917;0.142103;-0.000480
'Train_20';51.100000;0.086917;0.118923;-0.000480
'Train_20';51.200000;0.086917;0.106541;-0.000480
'Train_20';51.300000;0.086917;0.109102;0.001365
'Train_20';51.400000;0.086917;0.112250;0.000951
'Train_20';51.500000;0.086917;0.111606;0.001512
'Train_20';51.600000;0.088200;0.111606;0.002016
'Train_20';51.700000;0.105463;0.115962;0.001593
'Train_20';51.800000;0.110920;0.115962;0.000122
'Train_20';51.900000;0.120025;0.115962;0.001593
'Train_20';52.000000;0.136579;0.115962;0.001352
'Train_20';52.100000;0.150235;0.115962;0.002571
'Train_20';52.200000;0.150235;0.117214;0.001703
'Train_20';52.300000;0.154788;0.115962;0.001703
'Train_20';52.400000;0.154788;0.115962;0.000137
'Train_20';52.500000;0.159340;0.115962;0.000000
