'Train_17';7.800000;0.227895;0.202856;0.007849
'Train_17';7.900000;0.219504;0.219701;0.007849
'Train_17';8.000000;0.218130;0.239638;0.007849
'Train_17';8.100000;0.218130;0.241983;0.007849
'Train_17';8.200000;0.223610;0.238994;0.007849
'Train_17';8.300000;0.223610;0.226191;0.007849
'Train_17';8.400000;0.223610;0.214247;0.007849
'Train_17';8.500000;0.223610;0.209532;0.007849
'Train_17';8.600000;0.223645;0.186938;0.007849
'Train_17';8.700000;0.223610;0.168738;0.007849
'Train_17';8.800000;0.223610;0.157823;0.007849
'Train_17';8.900000;0.223610;0.142143;0.007849
'Train_17';9.000000;0.219952;0.142769;0.007849
'Train_17';9.100000;0.219952;0.141745;0.007698
'Train_17';9.200000;0.219952;0.136925;0.007698
'Train_17';9.300000;0.219952;0.134650;0.007849
'Train_17';9.400000;0.219952;0.134195;0.007849
'Train_17';9.500000;0.219952;0.134195;0.007849
'Train_17';9.600000;0.219952;0.134195;0.007849
'Train_17';9.700000;0.219952;0.128108;0.007849
'Train_17';9.800000;0.219952;0.128108;0.007849
'Train_17';9.900000;0.212479;0.121376;0.007849
'Train_17';10.000000;0.198032;0.120594;0.007849
'Train_17';10.100000;0.198032;0.115373;0.000152
'Train_17';10.200000;0.190560;0.111827;0.000152
'Train_17';10.300000;0.183586;0.111827;0.000152
'Train_17';10.400000;0.183586;0.111827;0.000152
'Train_17';10.500000;0.147618;0.112250;0.000152
'Train_17';10.600000;0.130070;0.110475;0.000093
'Train_17';10.700000;0.115835;0.109622;0.000152
'Train_17';10.800000;0.112977;0.110576;0.000152
'Train_17';10.900000;0.111816;0.110974;0.000152
'Train_17';11.000000;0.111809;0.110974;0.000152
'Train_17';11.100000;0.110946;0.110955;0.000152
'Train_17';11.200000;0.109676;0.109700;0.000152
'Train_17';11.300000;0.111489;0.106970;0.000152
'Train_17';11.400000;0.140078;0.106727;0.000152
'Train_17';11.500000;0.148390;0.106899;0.000152
'Train_17';11.600000;0.150693;0.110755;0.000152
'Train_17';11.700000;0.150693;0.134732;0.000152
'Train_17';11.800000;0.121318;0.146725;0.000152
'Train_17';11.900000;0.109288;0.150691;0.000152
'Train_17';12.000000;0.109288;0.149855;0.000152
'Train_17';12.100000;0.106212;0.149855;0.000152
'Train_17';12.200000;0.106212;0.153999;0.000152
'Train_17';12.300000;0.105632;0.160840;0.000152
'Train_17';12.400000;0.107004;0.164732;0.000152
'Train_17';12.500000;0.108494;0.198488;0.000152
'Train_17';12.600000;0.096356;0.208568;0.000152
'Train_17';12.700000;0.087531;0.210158;0.000152
'Train_17';12.800000;0.087531;0.213690;0.000152
'Train_17';12.900000;0.086421;0.213188;0.000152
'Train_17';13.000000;0.087792;0.232154;0.000152
'Train_17';13.100000;0.087792;0.237986;0.000152
'Train_17';13.200000;0.087255;0.237645;0.000152
'Train_17';13.300000;0.088172;0.237645;0.000152
'Train_17';13.400000;0.090051;0.237645;0.000152
'Train_17';13.500000;0.115399;0.238488;0.000089
'Train_17';13.600000;0.127715;0.238488;0.000152
'Train_17';13.700000;0.127781;0.238488;0.000152
'Train_17';13.800000;0.125685;0.238488;0.000152
'Train_17';13.900000;0.129146;0.238488;0.000152
'Train_17';14.000000;0.131812;0.238423;0.000152
'Train_17';14.100000;0.146408;0.238488;0.000152
'Train_17';14.200000;0.155888;0.238488;0.000152
'Train_17';14.300000;0.161249;0.238488;0.000152
'Train_17';14.400000;0.171675;0.237645;0.000149
'Train_17';14.500000;0.174950;0.237645;0.000149
'Train_17';14.600000;0.160667;0.243270;0.000152
'Train_17';14.700000;0.159312;0.243388;0.000949
'Train_17';14.800000;0.159312;0.243388;0.007250
'Train_17';14.900000;0.159312;0.249474;0.015093
'Train_17';15.000000;0.171767;0.249474;0.015034
'Train_17';15.100000;0.171767;0.248793;0.015093
'Train_17';15.200000;0.171767;0.241399;0.015093
'Train_17';15.300000;0.171767;0.233103;0.015093
'Train_17';15.400000;0.171767;0.226269;0.015092
'Train_17';15.500000;0.170792;0.219083;0.015040
'Train_17';15.600000;0.170792;0.202622;0.015092
'Train_17';15.700000;0.171767;0.203473;0.015017
'Train_17';15.800000;0.174559;0.203745;0.023040
'Train_17';15.900000;0.177944;0.203733;0.025716
'Train_17';16.000000;0.180567;0.198744;0.025808
'Train_17';16.100000;0.180567;0.216381;0.025808
'Train_17';16.200000;0.185396;0.224023;0.026122
'Train_17';16.300000;0.185999;0.223729;0.033052
'Train_17';16.400000;0.189903;0.223297;0.030155
'Train_17';16.500000;0.192277;0.223387;0.027900
'Train_17';16.600000;0.192277;0.223387;0.024316
'Train_17';16.700000;0.187337;0.223387;0.024316
'Train_17';16.800000;0.184876;0.219253;0.018940
'Train_17';16.900000;0.180567;0.218487;0.015355
'Train_17';17.000000;0.179298;0.218585;0.015355
'Train_17';17.100000;0.179298;0.212394;0.007496
'Train_17';17.200000;0.158484;0.213237;0.002496
'Train_17';17.300000;0.135957;0.213237;-0.000690
'Train_17';17.400000;0.121510;0.212738;-0.005680
'Train_17';17.500000;0.106565;0.203024;-0.006069
'Train_17';17.600000;0.096772;0.192851;-0.047329
'Train_17';17.700000;0.090010;0.189081;-0.045623
'Train_17';17.800000;0.089300;0.186017;-0.047375
'Train_17';17.900000;0.089300;0.186017;-0.045623
'Train_17';18.000000;0.082326;0.181466;-0.050120
'Train_17';18.100000;0.082713;0.174660;-0.048015
'Train_17';18.200000;0.085312;0.174660;-0.050120
'Train_17';18.300000;0.085710;0.166765;-0.049163
'Train_17';18.400000;0.063791;0.164320;-0.049163
'Train_17';18.500000;0.063791;0.161411;-0.048770
'Train_17';18.600000;0.063791;0.160035;-0.048531
'Train_17';18.700000;0.063791;0.157515;-0.047954
'Train_17';18.800000;0.063791;0.135909;-0.047954
'Train_17';18.900000;0.063791;0.130566;-0.032857
'Train_17';19.000000;0.063791;0.130566;-0.032034
'Train_17';19.100000;0.054331;0.128298;-0.023073
'Train_17';19.200000;0.047257;0.116290;-0.017697
'Train_17';19.300000;0.043670;0.106249;-0.008736
'Train_17';19.400000;0.043670;0.102993;-0.005152
'Train_17';19.500000;0.043670;0.102992;0.000000
'Train_17';19.600000;0.043670;0.102992;0.000000
'Train_17';19.700000;0.043670;0.099107;0.000000
'Train_17';19.800000;0.043670;0.091933;0.000000
'Train_17';19.900000;0.043670;0.087033;0.000000
'Train_17';20.000000;0.043670;0.080228;0.000000
'Train_17';20.100000;0.043670;0.075691;0.000000
'Train_17';20.200000;0.043670;0.075691;0.000000
'Train_17';20.300000;0.043505;0.075691;0.000000
'Train_17';20.400000;0.043505;0.072835;-0.001063
'Train_17';20.500000;0.042316;0.063636;-0.001063
'Train_17';20.600000;0.038135;0.059099;-0.001063
'Train_17';20.700000;0.037854;0.059099;-0.001063
'Train_17';20.800000;0.036900;0.059099;-0.001063
'Train_17';20.900000;0.036900;0.054278;-0.001063
'Train_17';21.000000;0.036900;0.054278;-0.001063
'Train_17';21.100000;0.036900;0.054278;-0.001063
'Train_17';21.200000;0.036900;0.054278;-0.001063
'Train_17';21.300000;0.036900;0.049028;-0.001063
'Train_17';21.400000;0.036900;0.044129;-0.001063
'Train_17';21.500000;0.036900;0.044129;-0.001063
'Train_17';21.600000;0.036900;0.038879;-0.001063
'Train_17';21.700000;0.036900;0.036808;-0.001063
'Train_17';21.800000;0.036900;0.029140;-0.001063
'Train_17';21.900000;0.036900;0.029140;-0.001063
'Train_17';22.000000;0.036900;0.029140;-0.001063
'Train_17';22.100000;0.036900;0.029140;-0.001063
'Train_17';22.200000;0.036900;0.029140;-0.001063
'Train_17';22.300000;0.036900;0.029140;-0.001063
'Train_17';22.400000;0.036900;0.022647;-0.001063
'Train_17';22.500000;0.036900;0.022647;-0.001063
'Train_17';22.600000;0.037355;0.022647;-0.001063
'Train_17';22.700000;0.037355;0.022647;-0.001063
'Train_17';22.800000;0.036900;0.015749;-0.001063
'Train_17';22.900000;0.036900;0.015749;-0.001063
'Train_17';23.000000;0.036900;0.015749;-0.001063
'Train_17';23.100000;0.036900;0.015749;-0.001063
'Train_17';23.200000;0.036900;0.015749;-0.001063
'Train_17';23.300000;0.036900;0.015749;-0.001063
'Train_17';23.400000;0.036900;0.015749;-0.001063
'Train_17';23.500000;0.036900;0.015749;-0.001063
'Train_17';23.600000;0.036900;0.015749;-0.001063
'Train_17';23.700000;0.036900;0.015749;-0.001063
'Train_17';23.800000;0.036900;0.015749;-0.001063
'Train_17';23.900000;0.036900;0.015749;-0.001063
'Train_17';24.000000;0.034896;0.015749;-0.001063
'Train_17';24.100000;0.027983;0.015749;-0.001063
'Train_17';24.200000;0.027983;0.015749;-0.001063
'Train_17';24.300000;0.027983;0.015749;-0.001063
'Train_17';24.400000;0.027983;0.017624;0.006634
'Train_17';24.500000;0.027983;0.021664;0.013879
'Train_17';24.600000;0.028000;0.032798;0.013879
'Train_17';24.700000;0.027983;0.043917;0.013879
'Train_17';24.800000;0.027026;0.047669;0.013879
'Train_17';24.900000;0.026713;0.047669;0.013879
'Train_17';25.000000;0.026713;0.047306;0.013879
'Train_17';25.100000;0.027812;0.046914;0.013879
'Train_17';25.200000;0.024324;0.044437;0.013879
'Train_17';25.300000;0.024324;0.040517;0.013879
'Train_17';25.400000;0.024324;0.032801;0.013879
'Train_17';25.500000;0.027983;0.028822;0.013879
'Train_17';25.600000;0.027983;0.027139;0.013879
'Train_17';25.700000;0.027983;0.023874;0.013879
'Train_17';25.800000;0.027983;0.023874;0.013879
'Train_17';25.900000;0.028000;0.008475;0.013879
'Train_17';26.000000;0.027983;0.008475;0.013879
'Train_17';26.100000;0.027983;0.008475;0.013879
'Train_17';26.200000;0.027983;0.008475;0.013879
'Train_17';26.300000;0.027983;0.008475;0.013879
'Train_17';26.400000;0.027983;0.008475;0.013879
'Train_17';26.500000;0.027983;0.009385;0.013879
'Train_17';26.600000;0.027983;0.009385;0.013879
'Train_17';26.700000;0.027983;0.008475;0.009658
'Train_17';26.800000;0.027983;0.007053;-0.000847
'Train_17';26.900000;0.027983;0.008475;-0.001063
'Train_17';27.000000;0.027983;0.008475;-0.001063
'Train_17';27.100000;0.027983;0.008475;-0.001063
'Train_17';27.200000;0.027983;0.008475;-0.001124
'Train_17';27.300000;0.027983;0.008475;-0.002109
'Train_17';27.400000;0.027983;0.008475;-0.004403
'Train_17';27.500000;0.027983;0.009789;-0.004403
'Train_17';27.600000;0.027983;0.009649;-0.004403
'Train_17';27.700000;0.027983;0.008475;-0.004403
'Train_17';27.800000;0.027983;0.013295;-0.004597
'Train_17';27.900000;0.028554;0.013295;-0.000977
'Train_17';28.000000;0.028554;0.013295;0.006915
'Train_17';28.100000;0.027983;0.013295;0.029103
'Train_17';28.200000;0.026713;0.013295;0.042654
'Train_17';28.300000;0.026713;0.014205;0.052794
'Train_17';28.400000;0.028438;0.011556;0.058640
'Train_17';28.500000;0.028438;0.011556;0.060990
'Train_17';28.600000;0.026713;0.009045;0.061739
'Train_17';28.700000;0.026789;0.009045;0.064089
'Train_17';28.800000;0.026713;0.007560;0.069466
'Train_17';28.900000;0.026840;0.011970;0.073050
'Train_17';29.000000;0.026713;0.011970;0.077564
'Train_17';29.100000;0.027983;0.011970;0.078426
'Train_17';29.200000;0.027983;0.011952;0.078426
'Train_17';29.300000;0.027983;0.011602;0.086244
'Train_17';29.400000;0.027983;0.017720;0.087162
'Train_17';29.500000;0.027983;0.022207;0.087162
'Train_17';29.600000;0.027983;0.023856;0.087162
'Train_17';29.700000;0.028059;0.020600;0.087162
'Train_17';29.800000;0.029104;0.020568;0.081665
'Train_17';29.900000;0.028151;0.018316;0.046971
'Train_17';30.000000;0.027257;0.018324;0.007256
'Train_17';30.100000;0.026713;0.015344;0.004806
'Train_17';30.200000;0.026713;0.013241;-0.064316
'Train_17';30.300000;0.026713;0.014333;-0.092708
'Train_17';30.400000;0.026713;0.011378;-0.099634
'Train_17';30.500000;0.026713;0.011378;-0.116345
'Train_17';30.600000;0.026713;0.010504;-0.073406
'Train_17';30.700000;0.026713;0.016104;-0.033679
'Train_17';30.800000;0.026713;0.022888;-0.029069
'Train_17';30.900000;0.026713;0.031120;-0.036183
'Train_17';31.000000;0.026713;0.031973;-0.049994
'Train_17';31.100000;0.026713;0.032788;-0.059475
'Train_17';31.200000;0.026713;0.033793;-0.073584
'Train_17';31.300000;0.026713;0.033793;-0.080869
'Train_17';31.400000;0.027983;0.033793;-0.084975
'Train_17';31.500000;0.027983;0.032883;-0.123211
'Train_17';31.600000;0.027983;0.026230;-0.125881
'Train_17';31.700000;0.027983;0.023861;-0.168952
'Train_17';31.800000;0.027983;0.023500;-0.217213
'Train_17';31.900000;0.027983;0.023500;-0.206677
'Train_17';32.000000;0.027983;0.023500;-0.204879
'Train_17';32.100000;0.027983;0.023500;-0.204879
'Train_17';32.200000;0.027983;0.023500;-0.204160
'Train_17';32.300000;0.027983;0.023500;-0.200548
'Train_17';32.400000;0.027983;0.023500;-0.199406
'Train_17';32.500000;0.027983;0.023500;-0.199199
'Train_17';32.600000;0.027983;0.023500;-0.197375
'Train_17';32.700000;0.029050;0.017199;-0.197375
'Train_17';32.800000;0.042002;0.011431;-0.204263
'Train_17';32.900000;0.042307;0.005620;-0.180731
'Train_17';33.000000;0.046785;0.003651;-0.163197
'Train_17';33.100000;0.046671;0.002741;-0.163862
'Train_17';33.200000;0.045917;-0.001992;-0.181068
'Train_17';33.300000;0.045917;-0.004539;-0.181639
'Train_17';33.400000;0.045917;-0.004539;-0.181639
'Train_17';33.500000;0.045917;-0.005393;-0.186774
'Train_17';33.600000;0.044648;-0.009033;-0.194866
'Train_17';33.700000;0.044648;-0.012748;-0.197523
'Train_17';33.800000;0.046979;-0.022867;-0.197523
'Train_17';33.900000;0.046933;-0.029374;-0.197523
'Train_17';34.000000;0.046933;-0.029546;-0.205365
'Train_17';34.100000;0.045917;-0.040034;-0.210741
'Train_17';34.200000;0.045917;-0.040889;-0.220375
'Train_17';34.300000;0.045917;-0.042297;-0.223959
'Train_17';34.400000;0.045917;-0.042150;-0.229335
'Train_17';34.500000;0.045917;-0.042150;-0.232920
'Train_17';34.600000;0.046020;-0.042201;-0.234765
'Train_17';34.700000;0.054970;-0.037312;-0.233789
'Train_17';34.800000;0.055528;-0.037373;-0.198092
'Train_17';34.900000;0.055528;-0.037320;-0.177142
'Train_17';35.000000;0.054970;-0.037334;-0.181399
'Train_17';35.100000;0.054970;-0.037320;-0.173112
'Train_17';35.200000;0.054970;-0.036915;-0.162360
'Train_17';35.300000;0.055528;-0.036650;-0.153899
'Train_17';35.400000;0.055528;-0.036650;-0.148076
'Train_17';35.500000;0.055528;-0.036833;-0.145052
'Train_17';35.600000;0.050896;-0.037341;-0.145052
'Train_17';35.700000;0.054765;-0.037341;-0.145052
'Train_17';35.800000;0.056756;-0.037408;-0.145052
'Train_17';35.900000;0.056756;-0.037067;-0.145052
'Train_17';36.000000;0.056119;-0.036896;-0.144945
'Train_17';36.100000;0.054765;-0.036896;-0.135686
'Train_17';36.200000;0.054765;-0.036888;-0.132564
'Train_17';36.300000;0.054765;-0.036888;-0.132564
'Train_17';36.400000;0.054765;-0.036888;-0.132564
'Train_17';36.500000;0.056119;-0.037408;-0.134269
'Train_17';36.600000;0.056119;-0.037408;-0.137088
'Train_17';36.700000;0.056119;-0.037408;-0.144790
'Train_17';36.800000;0.055679;-0.037408;-0.139522
'Train_17';36.900000;0.047066;-0.037408;-0.129412
'Train_17';37.000000;0.047066;-0.037408;-0.106244
'Train_17';37.100000;0.047690;-0.037048;-0.093130
'Train_17';37.200000;0.048435;-0.037408;-0.068939
'Train_17';37.300000;0.048435;-0.037408;-0.047973
'Train_17';37.400000;0.047756;-0.037408;-0.033677
'Train_17';37.500000;0.047546;-0.037408;-0.014390
'Train_17';37.600000;0.047066;-0.037408;0.012176
'Train_17';37.700000;0.045712;-0.037304;0.033710
'Train_17';37.800000;0.044358;-0.037408;0.039121
'Train_17';37.900000;0.044358;-0.036787;0.091365
'Train_17';38.000000;0.042697;-0.037387;0.120555
'Train_17';38.100000;0.042327;-0.037143;0.094121
'Train_17';38.200000;0.042327;-0.037322;0.041072
'Train_17';38.300000;0.042327;-0.037322;0.019529
'Train_17';38.400000;0.042327;-0.037406;-0.008567
'Train_17';38.500000;0.042327;-0.037406;-0.036943
'Train_17';38.600000;0.042327;-0.031388;-0.064888
'Train_17';38.700000;0.042327;-0.015170;-0.070395
'Train_17';38.800000;0.042327;-0.014658;-0.070962
'Train_17';38.900000;0.044367;-0.014359;-0.042227
'Train_17';39.000000;0.043724;-0.014359;-0.024328
'Train_17';39.100000;0.043685;-0.015007;-0.027207
'Train_17';39.200000;0.042347;-0.015007;-0.025355
'Train_17';39.300000;0.043042;-0.015007;-0.025355
'Train_17';39.400000;0.042347;-0.015007;-0.025355
'Train_17';39.500000;0.043314;-0.014324;-0.025355
'Train_17';39.600000;0.042486;-0.013988;-0.025355
'Train_17';39.700000;0.042486;-0.013988;-0.025355
'Train_17';39.800000;0.042327;-0.014259;-0.025355
'Train_17';39.900000;0.042327;-0.014259;-0.025355
'Train_17';40.000000;0.042327;-0.014294;-0.025355
'Train_17';40.100000;0.042327;-0.014294;-0.025355
'Train_17';40.200000;0.042327;-0.014745;-0.025355
'Train_17';40.300000;0.042327;-0.014999;-0.025355
'Train_17';40.400000;0.042327;-0.014865;-0.025355
'Train_17';40.500000;0.042327;-0.014865;-0.025355
'Train_17';40.600000;0.040137;-0.014865;-0.025355
'Train_17';40.700000;0.038943;-0.014300;-0.025355
'Train_17';40.800000;0.039278;-0.015007;-0.025355
'Train_17';40.900000;0.038943;-0.014978;-0.025355
'Train_17';41.000000;0.039278;-0.014978;-0.025355
'Train_17';41.100000;0.039121;-0.014933;-0.025355
'Train_17';41.200000;0.039121;-0.014933;-0.025355
'Train_17';41.300000;0.038943;-0.014877;-0.025355
'Train_17';41.400000;0.038943;-0.014877;-0.025355
'Train_17';41.500000;0.038943;-0.014877;-0.025355
'Train_17';41.600000;0.039758;-0.014580;-0.025355
'Train_17';41.700000;0.038943;-0.014324;-0.025355
'Train_17';41.800000;0.039499;-0.014324;-0.025355
'Train_17';41.900000;0.038943;-0.014324;-0.025355
'Train_17';42.000000;0.039206;-0.014704;-0.025355
'Train_17';42.100000;0.039830;-0.014229;-0.029782
'Train_17';42.200000;0.039930;-0.014526;-0.031883
'Train_17';42.300000;0.039930;-0.014526;-0.031883
'Train_17';42.400000;0.039307;-0.014526;-0.031883
'Train_17';42.500000;0.038943;-0.014324;-0.031883
'Train_17';42.600000;0.038943;-0.014204;-0.031883
'Train_17';42.700000;0.039324;-0.014324;-0.031883
'Train_17';42.800000;0.039324;-0.014422;-0.031883
'Train_17';42.900000;0.039390;-0.014422;-0.029682
'Train_17';43.000000;0.039930;-0.014422;-0.027480
'Train_17';43.100000;0.039930;-0.014988;-0.027480
'Train_17';43.200000;0.038985;-0.014988;-0.027480
'Train_17';43.300000;0.038985;-0.014526;-0.027480
'Train_17';43.400000;0.039295;-0.014526;-0.027480
'Train_17';43.500000;0.039352;-0.014845;-0.027480
'Train_17';43.600000;0.039295;-0.014850;-0.025280
'Train_17';43.700000;0.039352;-0.014989;-0.029683
'Train_17';43.800000;0.039140;-0.014850;-0.031883
'Train_17';43.900000;0.030558;-0.014152;-0.031883
'Train_17';44.000000;0.025163;-0.013983;-0.031883
'Train_17';44.100000;0.023013;-0.014152;-0.031883
'Train_17';44.200000;0.022757;-0.014785;-0.031883
'Train_17';44.300000;0.038691;-0.014785;-0.031883
'Train_17';44.400000;0.038691;-0.014329;-0.031883
'Train_17';44.500000;0.038691;-0.014329;-0.031883
'Train_17';44.600000;0.039706;-0.014769;-0.031883
'Train_17';44.700000;0.039706;-0.014769;-0.031883
'Train_17';44.800000;0.039644;-0.014696;-0.031883
'Train_17';44.900000;0.031218;-0.014696;-0.031883
'Train_17';45.000000;0.009299;-0.015007;-0.031883
'Train_17';45.100000;0.009123;-0.015007;-0.031883
'Train_17';45.200000;0.009039;-0.014374;-0.031883
'Train_17';45.300000;0.009809;-0.012533;-0.031883
'Train_17';45.400000;0.009816;-0.012533;-0.031883
'Train_17';45.500000;0.009816;-0.014983;-0.031883
'Train_17';45.600000;0.009502;-0.015007;-0.031883
'Train_17';45.700000;0.008899;-0.015007;-0.031883
'Train_17';45.800000;0.009267;-0.015007;-0.031883
'Train_17';45.900000;0.009199;-0.013851;-0.031883
'Train_17';46.000000;0.009199;-0.013851;-0.031883
'Train_17';46.100000;0.008801;-0.012731;-0.031883
'Train_17';46.200000;0.008801;-0.009546;-0.031883
'Train_17';46.300000;0.008801;-0.008314;-0.031883
'Train_17';46.400000;0.025738;-0.008238;-0.031883
'Train_17';46.500000;0.025738;-0.005053;-0.031883
'Train_17';46.600000;0.025738;-0.004143;-0.031883
'Train_17';46.700000;0.025738;-0.004143;-0.031883
'Train_17';46.800000;0.025738;-0.004143;-0.031883
'Train_17';46.900000;0.025738;-0.004143;-0.031883
'Train_17';47.000000;0.025738;-0.004143;-0.031883
'Train_17';47.100000;0.026220;-0.004143;-0.031883
'Train_17';47.200000;0.026220;-0.003504;-0.031883
'Train_17';47.300000;0.026167;-0.002778;-0.031883
'Train_17';47.400000;0.025738;0.000350;-0.031883
'Train_17';47.500000;0.025260;0.000350;-0.031883
'Train_17';47.600000;0.030504;0.000350;-0.031883
'Train_17';47.700000;0.033629;0.000350;-0.031883
'Train_17';47.800000;0.044597;-0.003212;-0.031883
'Train_17';47.900000;0.050076;-0.005053;-0.037036
'Train_17';48.000000;0.064955;-0.005053;-0.037036
'Train_17';48.100000;0.082537;-0.005053;-0.037036
'Train_17';48.200000;0.086088;-0.005053;-0.037036
'Train_17';48.300000;0.088017;-0.005053;-0.037036
'Train_17';48.400000;0.103131;-0.020546;-0.031883
'Train_17';48.500000;0.113721;-0.026430;-0.031883
'Train_17';48.600000;0.113721;-0.034527;-0.031883
'Train_17';48.700000;0.107370;-0.035262;-0.031883
'Train_17';48.800000;0.102036;-0.038179;-0.031883
'Train_17';48.900000;0.105041;-0.033832;-0.031883
'Train_17';49.000000;0.098976;-0.030167;-0.055186
'Train_17';49.100000;0.095297;-0.030167;-0.071052
'Train_17';49.200000;0.096955;-0.027835;-0.071052
'Train_17';49.300000;0.101345;-0.027835;-0.071052
'Train_17';49.400000;0.098507;-0.027835;-0.075025
'Train_17';49.500000;0.132758;-0.027835;-0.075025
'Train_17';49.600000;0.156851;-0.027835;-0.066219
'Train_17';49.700000;0.164440;-0.030167;-0.063031
'Train_17';49.800000;0.164440;-0.030167;-0.062885
'Train_17';49.900000;0.164151;-0.028873;-0.062740
'Train_17';50.000000;0.160254;-0.011958;-0.047799
'Train_17';50.100000;0.156040;-0.010609;-0.036932
'Train_17';50.200000;0.154892;-0.005933;-0.036932
'Train_17';50.300000;0.161464;-0.005917;-0.029552
'Train_17';50.400000;0.162128;-0.004548;-0.022308
'Train_17';50.500000;0.151945;-0.001297;-0.022308
'Train_17';50.600000;0.147470;-0.001297;-0.011463
'Train_17';50.700000;0.144170;-0.001297;0.001696
'Train_17';50.800000;0.140785;-0.001297;0.005710
'Train_17';50.900000;0.140785;0.006265;0.027658
'Train_17';51.000000;0.140785;0.022426;0.046504
'Train_17';51.100000;0.136670;0.035527;0.074926
'Train_17';51.200000;0.129198;0.043748;0.100773
'Train_17';51.300000;0.129198;0.045113;0.124947
'Train_17';51.400000;0.129198;0.045113;0.131823
'Train_17';51.500000;0.129198;0.045113;0.155997
'Train_17';51.600000;0.127844;0.045113;0.157132
'Train_17';51.700000;0.127844;0.045113;0.164117
'Train_17';51.800000;0.126490;0.043293;0.171412
'Train_17';51.900000;0.126490;0.043293;0.171412
'Train_17';52.000000;0.126490;0.039770;0.171412
