'Train_25';4.100000;0.000000;0.000000;0.000000
'Train_25';4.200000;0.026322;0.008510;0.000000
'Train_25';4.300000;0.047263;0.021143;0.000000
'Train_25';4.400000;0.072800;0.041624;0.000000
'Train_25';4.500000;0.079284;0.075945;0.000000
'Train_25';4.600000;0.080759;0.107022;0.000000
'Train_25';4.700000;0.104785;0.153930;0.000000
'Train_25';4.800000;0.119734;0.160078;0.000000
'Train_25';4.900000;0.150007;0.197169;0.000000
'Train_25';5.000000;0.166532;0.269757;0.000000
'Train_25';5.100000;0.166532;0.280850;0.000000
'Train_25';5.200000;0.166532;0.293537;0.000000
'Train_25';5.300000;0.168010;0.304302;0.000000
'Train_25';5.400000;0.172137;0.304302;0.000000
'Train_25';5.500000;0.172445;0.304302;0.000000
'Train_25';5.600000;0.173920;0.315992;0.000000
'Train_25';5.700000;0.173920;0.325468;0.000000
'Train_25';5.800000;0.173920;0.331343;0.000000
'Train_25';5.900000;0.189593;0.331343;0.000000
'Train_25';6.000000;0.212942;0.331343;0.000000
'Train_25';6.100000;0.235485;0.331343;0.000000
'Train_25';6.200000;0.235485;0.331343;0.000000
'Train_25';6.300000;0.235485;0.331343;0.000000
'Train_25';6.400000;0.238441;0.331343;0.000000
'Train_25';6.500000;0.238441;0.331343;0.000000
'Train_25';6.600000;0.241398;0.331343;0.000000
'Train_25';6.700000;0.241398;0.331343;0.000423
'Train_25';6.800000;0.241398;0.335206;0.000423
'Train_25';6.900000;0.241398;0.345249;0.000057
'Train_25';7.000000;0.238448;0.345249;0.000000
'Train_25';7.100000;0.238448;0.345249;0.000000
'Train_25';7.200000;0.238448;0.345249;0.000000
'Train_25';7.300000;0.238448;0.341203;0.006761
'Train_25';7.400000;0.238448;0.345197;0.023607
'Train_25';7.500000;0.238448;0.334584;0.027286
'Train_25';7.600000;0.238448;0.317587;0.027710
'Train_25';7.700000;0.238448;0.317587;0.027710
'Train_25';7.800000;0.238448;0.317587;0.027710
'Train_25';7.900000;0.238448;0.312179;0.027710
'Train_25';8.000000;0.238448;0.312179;0.027710
'Train_25';8.100000;0.237111;0.312179;0.027710
'Train_25';8.200000;0.237111;0.312179;0.027710
'Train_25';8.300000;0.234761;0.312179;0.027710
'Train_25';8.400000;0.234761;0.312179;0.027710
'Train_25';8.500000;0.234761;0.312179;0.027710
'Train_25';8.600000;0.234761;0.312179;0.027710
'Train_25';8.700000;0.234761;0.312179;0.027710
'Train_25';8.800000;0.242152;0.306385;0.027710
'Train_25';8.900000;0.246587;0.293680;0.027710
'Train_25';9.000000;0.254382;0.285883;0.004264
'Train_25';9.100000;0.254382;0.281473;0.000423
'Train_25';9.200000;0.254382;0.253796;0.000420
'Train_25';9.300000;0.254382;0.232400;0.000000
'Train_25';9.400000;0.246587;0.229462;0.000000
'Train_25';9.500000;0.238792;0.224052;0.000000
'Train_25';9.600000;0.230028;0.224052;0.000000
'Train_25';9.700000;0.225996;0.220077;0.000000
'Train_25';9.800000;0.206291;0.218487;0.000000
'Train_25';9.900000;0.197798;0.194310;0.000000
'Train_25';10.000000;0.184709;0.193211;0.000423
'Train_25';10.100000;0.183097;0.183348;0.000423
'Train_25';10.200000;0.178424;0.176464;0.000423
'Train_25';10.300000;0.178422;0.171247;0.000423
'Train_25';10.400000;0.178165;0.171247;0.000423
'Train_25';10.500000;0.177489;0.171247;0.000423
'Train_25';10.600000;0.176798;0.171247;0.000423
'Train_25';10.700000;0.176828;0.172631;0.000423
'Train_25';10.800000;0.174617;0.172631;0.000423
'Train_25';10.900000;0.174617;0.171247;0.000423
'Train_25';11.000000;0.174768;0.171247;0.000423
'Train_25';11.100000;0.173654;0.159891;0.000423
'Train_25';11.200000;0.169622;0.157099;0.000009
'Train_25';11.300000;0.171097;0.155194;0.000000
'Train_25';11.400000;0.169454;0.147462;0.000000
'Train_25';11.500000;0.173946;0.144680;0.000423
'Train_25';11.600000;0.174780;0.145331;0.000423
'Train_25';11.700000;0.174550;0.145331;0.000423
'Train_25';11.800000;0.184118;0.145184;0.000423
'Train_25';11.900000;0.188225;0.145331;0.000423
'Train_25';12.000000;0.189607;0.145331;0.000423
'Train_25';12.100000;0.190541;0.145331;0.000423
'Train_25';12.200000;0.190541;0.145331;0.000423
'Train_25';12.300000;0.190528;0.145331;0.000423
'Train_25';12.400000;0.189607;0.145331;0.000423
'Train_25';12.500000;0.189607;0.139536;0.000423
'Train_25';12.600000;0.189607;0.139536;0.000423
'Train_25';12.700000;0.189607;0.139536;0.000423
'Train_25';12.800000;0.177034;0.139536;0.000423
'Train_25';12.900000;0.176891;0.139536;0.000423
'Train_25';13.000000;0.169261;0.139536;0.000423
'Train_25';13.100000;0.169261;0.139536;0.000423
'Train_25';13.200000;0.169431;0.125394;0.000423
'Train_25';13.300000;0.169431;0.125394;0.000423
'Train_25';13.400000;0.169261;0.125394;0.000423
'Train_25';13.500000;0.169261;0.125394;0.000423
'Train_25';13.600000;0.169261;0.125394;0.000423
'Train_25';13.700000;0.169261;0.119828;0.000423
'Train_25';13.800000;0.169261;0.116911;0.000423
'Train_25';13.900000;0.169261;0.110331;0.000000
'Train_25';14.000000;0.169261;0.110331;0.000000
'Train_25';14.100000;0.169261;0.110331;0.000000
'Train_25';14.200000;0.169261;0.110331;0.000000
'Train_25';14.300000;0.169261;0.110331;0.000000
'Train_25';14.400000;0.169261;0.110331;0.000000
'Train_25';14.500000;0.169261;0.104923;0.000000
'Train_25';14.600000;0.169261;0.104923;0.000000
'Train_25';14.700000;0.169261;0.092522;0.000000
'Train_25';14.800000;0.169261;0.088475;0.000000
'Train_25';14.900000;0.169261;0.085440;0.000000
'Train_25';15.000000;0.169261;0.082405;0.000000
'Train_25';15.100000;0.169261;0.082405;0.000000
'Train_25';15.200000;0.165155;0.082405;0.000000
'Train_25';15.300000;0.165155;0.078358;0.000000
'Train_25';15.400000;0.165155;0.078358;0.000000
'Train_25';15.500000;0.165155;0.078358;0.000000
'Train_25';15.600000;0.165155;0.078358;0.000000
'Train_25';15.700000;0.165155;0.078358;0.000000
'Train_25';15.800000;0.165155;0.078358;0.000000
'Train_25';15.900000;0.165155;0.078358;0.000000
'Train_25';16.000000;0.165155;0.078358;0.000000
'Train_25';16.100000;0.164130;0.077453;0.000000
'Train_25';16.200000;0.159147;0.072564;0.000000
'Train_25';16.300000;0.159147;0.072564;0.000000
'Train_25';16.400000;0.162013;0.055567;0.000000
'Train_25';16.500000;0.164871;0.046851;0.000000
'Train_25';16.600000;0.164987;0.037185;0.000000
'Train_25';16.700000;0.164120;0.037185;0.000000
'Train_25';16.800000;0.161883;0.037185;0.000000
'Train_25';16.900000;0.159549;0.037185;0.000000
'Train_25';17.000000;0.166362;0.037185;0.000000
'Train_25';17.100000;0.169163;0.037185;0.000000
'Train_25';17.200000;0.164370;0.037185;0.000000
'Train_25';17.300000;0.164370;0.037185;0.000000
'Train_25';17.400000;0.164822;0.037185;0.000000
'Train_25';17.500000;0.164822;0.037185;0.000000
'Train_25';17.600000;0.162647;0.037185;-0.022216
'Train_25';17.700000;0.161706;0.032886;-0.037302
'Train_25';17.800000;0.160231;0.032886;-0.064639
'Train_25';17.900000;0.160107;0.032886;-0.093229
'Train_25';18.000000;0.159315;0.027291;-0.149211
'Train_25';18.100000;0.159315;0.017291;-0.184763
'Train_25';18.200000;0.155384;0.012906;-0.226342
'Train_25';18.300000;0.151471;0.012906;-0.245491
'Train_25';18.400000;0.147176;0.012906;-0.250248
'Train_25';18.500000;0.145906;0.012906;-0.250248
'Train_25';18.600000;0.142963;0.012906;-0.264910
'Train_25';18.700000;0.144438;0.012906;-0.280199
'Train_25';18.800000;0.144745;0.009972;-0.281766
'Train_25';18.900000;0.147381;0.002018;-0.298077
'Train_25';19.000000;0.146754;-0.009533;-0.302295
'Train_25';19.100000;0.144797;-0.019202;-0.302295
'Train_25';19.200000;0.139597;-0.024266;-0.302295
'Train_25';19.300000;0.144264;-0.025418;-0.302295
'Train_25';19.400000;0.140978;-0.025418;-0.298077
'Train_25';19.500000;0.143808;-0.025327;-0.291890
'Train_25';19.600000;0.146074;-0.025327;-0.291890
'Train_25';19.700000;0.148280;-0.025327;-0.288797
'Train_25';19.800000;0.148280;-0.025418;-0.293069
'Train_25';19.900000;0.146897;-0.025418;-0.303748
'Train_25';20.000000;0.147962;-0.030830;-0.300761
'Train_25';20.100000;0.146513;-0.038025;-0.303542
'Train_25';20.200000;0.154846;-0.042059;-0.306818
'Train_25';20.300000;0.159471;-0.043653;-0.311872
'Train_25';20.400000;0.169949;-0.043788;-0.312513
'Train_25';20.500000;0.179646;-0.043788;-0.312513
'Train_25';20.600000;0.181562;-0.049527;-0.312513
'Train_25';20.700000;0.200549;-0.049527;-0.320579
'Train_25';20.800000;0.206305;-0.049527;-0.330654
'Train_25';20.900000;0.225077;-0.058400;-0.333042
'Train_25';21.000000;0.224834;-0.063697;-0.337260
'Train_25';21.100000;0.227024;-0.069878;-0.337260
'Train_25';21.200000;0.228203;-0.069946;-0.337260
'Train_25';21.300000;0.228203;-0.069946;-0.328820
'Train_25';21.400000;0.228132;-0.069882;-0.326358
'Train_25';21.500000;0.228639;-0.076609;-0.326358
'Train_25';21.600000;0.232789;-0.076673;-0.326358
'Train_25';21.700000;0.232789;-0.076673;-0.326358
'Train_25';21.800000;0.247184;-0.081864;-0.322362
'Train_25';21.900000;0.247184;-0.087063;-0.322152
'Train_25';22.000000;0.244247;-0.097131;-0.310965
'Train_25';22.100000;0.280693;-0.101329;-0.306540
'Train_25';22.200000;0.272257;-0.127809;-0.306540
'Train_25';22.300000;0.272257;-0.156054;-0.306343
'Train_25';22.400000;0.272257;-0.156236;-0.303447
'Train_25';22.500000;0.274228;-0.163901;-0.299510
'Train_25';22.600000;0.275441;-0.174383;-0.301692
'Train_25';22.700000;0.275441;-0.184952;-0.305204
'Train_25';22.800000;0.270701;-0.196009;-0.320654
'Train_25';22.900000;0.269687;-0.204537;-0.320654
'Train_25';23.000000;0.267287;-0.204537;-0.320654
'Train_25';23.100000;0.267432;-0.204537;-0.320654
'Train_25';23.200000;0.263433;-0.199160;-0.320654
'Train_25';23.300000;0.257625;-0.199166;-0.316435
'Train_25';23.400000;0.254867;-0.199160;-0.316435
'Train_25';23.500000;0.255291;-0.198738;-0.316435
'Train_25';23.600000;0.252616;-0.198738;-0.316387
'Train_25';23.700000;0.251846;-0.199166;-0.316435
'Train_25';23.800000;0.251846;-0.204537;-0.316387
'Train_25';23.900000;0.252103;-0.204537;-0.316142
'Train_25';24.000000;0.253170;-0.204537;-0.316142
'Train_25';24.100000;0.253404;-0.204537;-0.315633
'Train_25';24.200000;0.256655;-0.204537;-0.316435
'Train_25';24.300000;0.256655;-0.204537;-0.316435
'Train_25';24.400000;0.257031;-0.204537;-0.316435
'Train_25';24.500000;0.257031;-0.204537;-0.306311
'Train_25';24.600000;0.257031;-0.204537;-0.306311
'Train_25';24.700000;0.257031;-0.204537;-0.306311
'Train_25';24.800000;0.250785;-0.204537;-0.306311
'Train_25';24.900000;0.250743;-0.199818;-0.303218
'Train_25';25.000000;0.250743;-0.191478;-0.303047
'Train_25';25.100000;0.252315;-0.191078;-0.300125
'Train_25';25.200000;0.254455;-0.191078;-0.300125
'Train_25';25.300000;0.251449;-0.191046;-0.304062
'Train_25';25.400000;0.251242;-0.191429;-0.304062
'Train_25';25.500000;0.261598;-0.191162;-0.308178
'Train_25';25.600000;0.270539;-0.191162;-0.308280
'Train_25';25.700000;0.270165;-0.189775;-0.312498
'Train_25';25.800000;0.270107;-0.189760;-0.312498
'Train_25';25.900000;0.270913;-0.189775;-0.312498
'Train_25';26.000000;0.270913;-0.190531;-0.312498
'Train_25';26.100000;0.268055;-0.190552;-0.312498
'Train_25';26.200000;0.268402;-0.190552;-0.312498
'Train_25';26.300000;0.271042;-0.190114;-0.310480
'Train_25';26.400000;0.271260;-0.189749;-0.309762
'Train_25';26.500000;0.273784;-0.188596;-0.309762
'Train_25';26.600000;0.275031;-0.188596;-0.311349
'Train_25';26.700000;0.269583;-0.188596;-0.318827
'Train_25';26.800000;0.264465;-0.188596;-0.323401
'Train_25';26.900000;0.264465;-0.188596;-0.334712
'Train_25';27.000000;0.261662;-0.188596;-0.342848
'Train_25';27.100000;0.260353;-0.189749;-0.348593
'Train_25';27.200000;0.260353;-0.189749;-0.346163
'Train_25';27.300000;0.261024;-0.188596;-0.348087
'Train_25';27.400000;0.262463;-0.188596;-0.353411
'Train_25';27.500000;0.262463;-0.188596;-0.383038
'Train_25';27.600000;0.262484;-0.188596;-0.390365
'Train_25';27.700000;0.237405;-0.188596;-0.390365
'Train_25';27.800000;0.236932;-0.188596;-0.390365
'Train_25';27.900000;0.237796;-0.188536;-0.400576
'Train_25';28.000000;0.223875;-0.188536;-0.416094
'Train_25';28.100000;0.230854;-0.188596;-0.423135
'Train_25';28.200000;0.230967;-0.188596;-0.423135
'Train_25';28.300000;0.232027;-0.187178;-0.423135
'Train_25';28.400000;0.232042;-0.186867;-0.411850
'Train_25';28.500000;0.232042;-0.179414;-0.407365
'Train_25';28.600000;0.235104;-0.163439;-0.404272
'Train_25';28.700000;0.206255;-0.148296;-0.406490
'Train_25';28.800000;0.198434;-0.144819;-0.406703
'Train_25';28.900000;0.194035;-0.110500;-0.392545
'Train_25';29.000000;0.191052;-0.038680;-0.374603
'Train_25';29.100000;0.192904;-0.024957;-0.366472
'Train_25';29.200000;0.177682;-0.027767;-0.365214
'Train_25';29.300000;0.179509;-0.027767;-0.366074
'Train_25';29.400000;0.179908;-0.028919;-0.343492
'Train_25';29.500000;0.178913;-0.028919;-0.339640
'Train_25';29.600000;0.181743;-0.028919;-0.323012
'Train_25';29.700000;0.164369;-0.028919;-0.312080
'Train_25';29.800000;0.157518;-0.027706;-0.305620
'Train_25';29.900000;0.155017;-0.025977;-0.265729
'Train_25';30.000000;0.156521;-0.025977;-0.201404
'Train_25';30.100000;0.152758;-0.027129;-0.160507
'Train_25';30.200000;0.140531;-0.027129;-0.103628
'Train_25';30.300000;0.139558;-0.020608;-0.074814
'Train_25';30.400000;0.129388;-0.020608;-0.052147
'Train_25';30.500000;0.125357;-0.019466;-0.042058
'Train_25';30.600000;0.123882;-0.019456;-0.018909
'Train_25';30.700000;0.120119;-0.019456;-0.005766
'Train_25';30.800000;0.119428;-0.019456;-0.004184
'Train_25';30.900000;0.108292;-0.019456;-0.004184
'Train_25';31.000000;0.108292;-0.019456;-0.010882
'Train_25';31.100000;0.108292;-0.019456;-0.024804
'Train_25';31.200000;0.108292;-0.019456;-0.029022
'Train_25';31.300000;0.108292;-0.019972;-0.032959
'Train_25';31.400000;0.108292;-0.019972;-0.037178
'Train_25';31.500000;0.108292;-0.019456;-0.037178
'Train_25';31.600000;0.108292;-0.019456;-0.037178
'Train_25';31.700000;0.108292;-0.019456;-0.037178
'Train_25';31.800000;0.106948;-0.019456;-0.037178
'Train_25';31.900000;0.106948;-0.019456;-0.037178
'Train_25';32.000000;0.109458;-0.012542;-0.037930
'Train_25';32.100000;0.106948;-0.010606;-0.037930
'Train_25';32.200000;0.109435;-0.011644;-0.037930
'Train_25';32.300000;0.106948;-0.009339;-0.037930
'Train_25';32.400000;0.108535;-0.009339;-0.037785
'Train_25';32.500000;0.108744;-0.009339;-0.037178
'Train_25';32.600000;0.116469;-0.009160;-0.037178
'Train_25';32.700000;0.139483;-0.006162;-0.034084
'Train_25';32.800000;0.144668;-0.000628;-0.031744
'Train_25';32.900000;0.149060;-0.000628;-0.028650
'Train_25';33.000000;0.157049;-0.000175;-0.041555
'Train_25';33.100000;0.167263;0.000524;-0.059970
'Train_25';33.200000;0.174651;0.000524;-0.096378
'Train_25';33.300000;0.177608;0.000524;-0.154164
'Train_25';33.400000;0.180734;0.000524;-0.209534
'Train_25';33.500000;0.180734;0.000524;-0.219299
'Train_25';33.600000;0.183521;0.000524;-0.239933
'Train_25';33.700000;0.183521;0.000524;-0.245502
'Train_25';33.800000;0.183521;0.000524;-0.245604
'Train_25';33.900000;0.183521;0.001584;-0.245604
'Train_25';34.000000;0.186319;0.002181;-0.245604
'Train_25';34.100000;0.185418;0.002758;-0.248776
'Train_25';34.200000;0.185003;0.002758;-0.231866
'Train_25';34.300000;0.185003;0.002181;-0.217814
'Train_25';34.400000;0.185003;0.002181;-0.203740
'Train_25';34.500000;0.180971;0.002181;-0.164464
'Train_25';34.600000;0.151842;0.003334;-0.131667
'Train_25';34.700000;0.148643;0.003334;-0.118714
'Train_25';34.800000;0.148643;0.003334;-0.116860
'Train_25';34.900000;0.143293;0.003334;-0.116860
'Train_25';35.000000;0.139530;0.003334;-0.113766
'Train_25';35.100000;0.135341;0.002181;-0.113766
'Train_25';35.200000;0.131309;0.002181;-0.109020
'Train_25';35.300000;0.131309;0.002181;-0.101487
'Train_25';35.400000;0.131309;0.002181;-0.101487
'Train_25';35.500000;0.131309;0.002181;-0.101981
'Train_25';35.600000;0.131041;0.003334;-0.129711
'Train_25';35.700000;0.131041;0.002181;-0.123226
'Train_25';35.800000;0.131041;0.002181;-0.123275
'Train_25';35.900000;0.131041;0.002181;-0.139613
'Train_25';36.000000;0.131041;0.002181;-0.159609
'Train_25';36.100000;0.131041;0.002181;-0.172332
'Train_25';36.200000;0.131041;0.002181;-0.175651
'Train_25';36.300000;0.127174;0.002181;-0.187357
'Train_25';36.400000;0.121475;0.002181;-0.190887
'Train_25';36.500000;0.119818;0.002181;-0.181214
'Train_25';36.600000;0.118595;0.002181;-0.149941
'Train_25';36.700000;0.118595;0.002181;-0.146944
'Train_25';36.800000;0.118321;0.002181;-0.139788
'Train_25';36.900000;0.118321;0.002181;-0.130500
'Train_25';37.000000;0.118595;0.002181;-0.106281
'Train_25';37.100000;0.118595;0.002181;-0.106281
'Train_25';37.200000;0.115645;0.002181;-0.106161
'Train_25';37.300000;0.120414;0.002181;-0.100212
'Train_25';37.400000;0.120414;0.005634;-0.087571
'Train_25';37.500000;0.128044;0.010015;-0.083806
'Train_25';37.600000;0.130463;0.010109;-0.083806
'Train_25';37.700000;0.134226;0.011267;-0.081237
'Train_25';37.800000;0.137182;0.013563;-0.078158
'Train_25';37.900000;0.137182;0.013563;-0.078158
'Train_25';38.000000;0.137182;0.013563;-0.078158
'Train_25';38.100000;0.137182;0.013563;-0.078158
'Train_25';38.200000;0.137182;0.013563;-0.078158
'Train_25';38.300000;0.137182;0.013563;-0.078158
'Train_25';38.400000;0.137182;0.013563;-0.073202
'Train_25';38.500000;0.137182;0.013563;-0.071569
'Train_25';38.600000;0.137182;0.013563;-0.073202
'Train_25';38.700000;0.137182;0.013563;-0.074393
'Train_25';38.800000;0.138657;0.013563;-0.074393
'Train_25';38.900000;0.138657;0.013563;-0.074393
'Train_25';39.000000;0.137182;0.013563;-0.074393
'Train_25';39.100000;0.136208;0.013563;-0.074393
'Train_25';39.200000;0.130675;0.013563;-0.074393
'Train_25';39.300000;0.130612;0.013563;-0.072129
'Train_25';39.400000;0.126231;0.013563;-0.071376
'Train_25';39.500000;0.126231;0.013563;-0.072228
'Train_25';39.600000;0.126231;0.013563;-0.072981
'Train_25';39.700000;0.126231;0.015292;-0.072981
'Train_25';39.800000;0.126231;0.015292;-0.073640
'Train_25';39.900000;0.126231;0.016444;-0.073640
'Train_25';40.000000;0.126231;0.016803;-0.073640
'Train_25';40.100000;0.127706;0.023288;-0.073236
'Train_25';40.200000;0.127706;0.023288;-0.073321
'Train_25';40.300000;0.127706;0.023288;-0.074074
'Train_25';40.400000;0.124665;0.023288;-0.074074
'Train_25';40.500000;0.119637;0.023288;-0.073640
'Train_25';40.600000;0.118211;0.023288;-0.073640
'Train_25';40.700000;0.118211;0.023288;-0.073640
'Train_25';40.800000;0.118211;0.023288;-0.073640
'Train_25';40.900000;0.123046;0.040671;-0.073640
'Train_25';41.000000;0.133381;0.040671;-0.073493
'Train_25';41.100000;0.151904;0.040671;-0.072375
'Train_25';41.200000;0.158405;0.040671;-0.071622
'Train_25';41.300000;0.159953;0.040671;-0.071475
'Train_25';41.400000;0.162830;0.050758;-0.073640
'Train_25';41.500000;0.162830;0.060498;-0.073640
'Train_25';41.600000;0.183773;0.078910;-0.069422
'Train_25';41.700000;0.198077;0.088127;-0.069422
'Train_25';41.800000;0.198077;0.092377;-0.078879
'Train_25';41.900000;0.198077;0.113779;-0.090132
'Train_25';42.000000;0.211985;0.135021;-0.109494
'Train_25';42.100000;0.216725;0.169031;-0.129868
'Train_25';42.200000;0.243487;0.207489;-0.138662
'Train_25';42.300000;0.269665;0.236134;-0.147819
'Train_25';42.400000;0.276029;0.245114;-0.147819
'Train_25';42.500000;0.286323;0.245114;-0.156691
'Train_25';42.600000;0.299631;0.253191;-0.160909
'Train_25';42.700000;0.322642;0.281096;-0.182027
'Train_25';42.800000;0.339272;0.294822;-0.196530
'Train_25';42.900000;0.348067;0.316025;-0.225479
'Train_25';43.000000;0.352835;0.337613;-0.251992
'Train_25';43.100000;0.352835;0.349689;-0.265721
'Train_25';43.200000;0.386611;0.375157;-0.273811
'Train_25';43.300000;0.412563;0.408132;-0.282211
'Train_25';43.400000;0.455685;0.432276;-0.286957
'Train_25';43.500000;0.470071;0.446895;-0.286968
'Train_25';43.600000;0.496322;0.461803;-0.282097
'Train_25';43.700000;0.494599;0.481296;-0.269532
'Train_25';43.800000;0.479971;0.505604;-0.266439
'Train_25';43.900000;0.480803;0.514897;-0.266439
'Train_25';44.000000;0.466328;0.497212;-0.265244
'Train_25';44.100000;0.444634;0.486810;-0.264144
'Train_25';44.200000;0.425126;0.486289;-0.246480
'Train_25';44.300000;0.405849;0.466450;-0.238523
'Train_25';44.400000;0.394319;0.450615;-0.221284
'Train_25';44.500000;0.387237;0.436587;-0.221284
'Train_25';44.600000;0.387237;0.427212;-0.221305
'Train_25';44.700000;0.387237;0.426943;-0.223446
'Train_25';44.800000;0.387237;0.426943;-0.216521
'Train_25';44.900000;0.387530;0.419115;-0.212303
'Train_25';45.000000;0.387530;0.403876;-0.212303
'Train_25';45.100000;0.387541;0.394013;-0.211550
'Train_25';45.200000;0.383509;0.384172;-0.211550
'Train_25';45.300000;0.383206;0.382637;-0.212303
'Train_25';45.400000;0.383206;0.378102;-0.212303
'Train_25';45.500000;0.383206;0.373185;-0.212303
'Train_25';45.600000;0.371267;0.369391;-0.212303
'Train_25';45.700000;0.366785;0.369391;-0.212303
'Train_25';45.800000;0.358579;0.363321;-0.211550
'Train_25';45.900000;0.355213;0.363321;-0.203621
'Train_25';46.000000;0.355213;0.363321;-0.204374
'Train_25';46.100000;0.353565;0.357913;-0.193864
'Train_25';46.200000;0.314522;0.347125;-0.186755
'Train_25';46.300000;0.314255;0.339371;-0.177036
'Train_25';46.400000;0.291421;0.318134;-0.141878
'Train_25';46.500000;0.291421;0.282633;-0.132451
'Train_25';46.600000;0.292066;0.277543;-0.127682
'Train_25';46.700000;0.268412;0.270517;-0.120716
'Train_25';46.800000;0.260207;0.270469;-0.109857
'Train_25';46.900000;0.260207;0.270469;-0.103373
'Train_25';47.000000;0.260207;0.264200;-0.103373
'Train_25';47.100000;0.253301;0.262212;-0.103373
'Train_25';47.200000;0.243903;0.263024;-0.103373
'Train_25';47.300000;0.243893;0.263365;-0.103373
'Train_25';47.400000;0.245330;0.276150;-0.106599
'Train_25';47.500000;0.233163;0.296322;-0.112382
'Train_25';47.600000;0.234031;0.310553;-0.110877
'Train_25';47.700000;0.242014;0.312626;-0.104288
'Train_25';47.800000;0.225662;0.305096;-0.095817
'Train_25';47.900000;0.225438;0.307807;-0.095817
'Train_25';48.000000;0.227054;0.299068;-0.096986
'Train_25';48.100000;0.228332;0.299064;-0.093457
'Train_25';48.200000;0.229891;0.299054;-0.064518
'Train_25';48.300000;0.226643;0.299054;-0.064049
'Train_25';48.400000;0.224564;0.299047;-0.064049
'Train_25';48.500000;0.208426;0.299053;-0.064049
'Train_25';48.600000;0.208283;0.299047;-0.064049
'Train_25';48.700000;0.208985;0.284901;-0.064049
'Train_25';48.800000;0.206043;0.279745;-0.064049
'Train_25';48.900000;0.206043;0.277611;-0.064049
'Train_25';49.000000;0.206711;0.276450;-0.061051
'Train_25';49.100000;0.209000;0.265102;-0.060956
'Train_25';49.200000;0.209458;0.255230;-0.058143
'Train_25';49.300000;0.210149;0.252943;-0.058143
'Train_25';49.400000;0.213105;0.249775;-0.058143
'Train_25';49.500000;0.207576;0.238800;-0.058143
'Train_25';49.600000;0.207576;0.208127;-0.058143
'Train_25';49.700000;0.207576;0.196968;-0.058143
'Train_25';49.800000;0.201006;0.196049;-0.064124
'Train_25';49.900000;0.201006;0.185956;-0.064124
'Train_25';50.000000;0.201006;0.182038;-0.077060
'Train_25';50.100000;0.201006;0.179999;-0.085497
'Train_25';50.200000;0.201006;0.150501;-0.087002
'Train_25';50.300000;0.201006;0.130974;-0.087002
'Train_25';50.400000;0.201006;0.110667;-0.099599
'Train_25';50.500000;0.206742;0.098555;-0.099387
'Train_25';50.600000;0.222663;0.096504;-0.098846
'Train_25';50.700000;0.232246;0.095956;-0.103065
'Train_25';50.800000;0.250754;0.095956;-0.107002
'Train_25';50.900000;0.258422;0.100255;-0.111973
'Train_25';51.000000;0.261378;0.110372;-0.111973
'Train_25';51.100000;0.261378;0.110372;-0.114607
'Train_25';51.200000;0.261378;0.110372;-0.112013
'Train_25';51.300000;0.257046;0.110372;-0.111643
'Train_25';51.400000;0.256315;0.107048;-0.109766
'Train_25';51.500000;0.245996;0.104746;-0.104550
'Train_25';51.600000;0.232162;0.100271;-0.116499
'Train_25';51.700000;0.229132;0.096946;-0.120884
'Train_25';51.800000;0.225157;0.094645;-0.125181
