'Train_12';6.600000;0.241641;0.236522;0.000000
'Train_12';6.700000;0.242664;0.215785;0.000000
'Train_12';6.800000;0.242664;0.209573;0.000000
'Train_12';6.900000;0.243259;0.206452;0.000000
'Train_12';7.000000;0.243640;0.204677;0.000000
'Train_12';7.100000;0.243518;0.200420;0.000000
'Train_12';7.200000;0.254588;0.200420;0.000000
'Train_12';7.300000;0.259565;0.208955;0.000000
'Train_12';7.400000;0.266484;0.208777;0.000000
'Train_12';7.500000;0.264586;0.199084;0.000000
'Train_12';7.600000;0.264978;0.199084;0.000000
'Train_12';7.700000;0.264755;0.208777;0.000000
'Train_12';7.800000;0.265141;0.208777;0.003019
'Train_12';7.900000;0.264482;0.208953;0.005861
'Train_12';8.000000;0.265586;0.206437;0.005861
'Train_12';8.100000;0.263241;0.204576;0.005861
'Train_12';8.200000;0.270242;0.203986;0.005861
'Train_12';8.300000;0.275721;0.203986;0.005861
'Train_12';8.400000;0.280426;0.203369;0.005861
'Train_12';8.500000;0.282868;0.203369;0.005861
'Train_12';8.600000;0.287711;0.203369;0.005861
'Train_12';8.700000;0.287711;0.206985;0.001900
'Train_12';8.800000;0.285611;0.206931;0.001900
'Train_12';8.900000;0.272769;0.221180;0.001900
'Train_12';9.000000;0.260354;0.242702;0.001900
'Train_12';9.100000;0.273041;0.248844;0.001900
'Train_12';9.200000;0.276801;0.259177;0.001900
'Train_12';9.300000;0.274526;0.286135;0.001900
'Train_12';9.400000;0.273143;0.300234;0.001900
'Train_12';9.500000;0.270174;0.303108;-0.003962
'Train_12';9.600000;0.267986;0.333877;0.003606
'Train_12';9.700000;0.267688;0.369621;0.010727
'Train_12';9.800000;0.277639;0.379663;0.010727
'Train_12';9.900000;0.299097;0.385355;0.010727
'Train_12';10.000000;0.305061;0.384908;0.016055
'Train_12';10.100000;0.291234;0.391447;0.016055
'Train_12';10.200000;0.277986;0.391840;0.016055
'Train_12';10.300000;0.277976;0.396306;0.016055
'Train_12';10.400000;0.276794;0.409041;0.016055
'Train_12';10.500000;0.269676;0.403196;0.016055
'Train_12';10.600000;0.269676;0.397260;0.016055
'Train_12';10.700000;0.269676;0.398532;0.016055
'Train_12';10.800000;0.256009;0.397243;0.000000
'Train_12';10.900000;0.246150;0.393128;-0.002049
'Train_12';11.000000;0.189784;0.386641;-0.002049
'Train_12';11.100000;0.186455;0.380755;-0.002049
'Train_12';11.200000;0.163909;0.384306;-0.002049
'Train_12';11.300000;0.163909;0.380116;-0.002049
'Train_12';11.400000;0.163909;0.372963;-0.002049
'Train_12';11.500000;0.163909;0.373738;-0.002049
'Train_12';11.600000;0.163909;0.372963;-0.002049
'Train_12';11.700000;0.163909;0.376114;-0.002049
'Train_12';11.800000;0.163909;0.377282;-0.002049
'Train_12';11.900000;0.163909;0.377282;-0.002049
'Train_12';12.000000;0.155454;0.359014;-0.002049
'Train_12';12.100000;0.152286;0.355339;-0.002049
'Train_12';12.200000;0.156973;0.349426;-0.002049
'Train_12';12.300000;0.156973;0.344875;-0.002049
'Train_12';12.400000;0.133229;0.325303;-0.002049
'Train_12';12.500000;0.135519;0.319032;-0.002049
'Train_12';12.600000;0.156038;0.319032;-0.002049
'Train_12';12.700000;0.156038;0.318488;-0.002049
'Train_12';12.800000;0.141325;0.318488;-0.002049
'Train_12';12.900000;0.138772;0.318488;-0.002049
'Train_12';13.000000;0.123943;0.318488;-0.002049
'Train_12';13.100000;0.124927;0.318488;-0.002049
'Train_12';13.200000;0.119471;0.313444;-0.002049
'Train_12';13.300000;0.127461;0.312535;-0.002049
'Train_12';13.400000;0.123272;0.313080;-0.002049
'Train_12';13.500000;0.118898;0.313080;-0.002049
'Train_12';13.600000;0.117963;0.313080;-0.002049
'Train_12';13.700000;0.122528;0.312535;-0.002049
'Train_12';13.800000;0.123415;0.314076;-0.002049
'Train_12';13.900000;0.125927;0.312647;-0.002049
'Train_12';14.000000;0.126407;0.310793;-0.002049
'Train_12';14.100000;0.125382;0.310793;-0.002049
'Train_12';14.200000;0.123636;0.310793;-0.002049
'Train_12';14.300000;0.127063;0.310944;-0.002049
'Train_12';14.400000;0.128998;0.321573;-0.002049
'Train_12';14.500000;0.129855;0.332282;-0.002049
'Train_12';14.600000;0.130188;0.338463;-0.002049
'Train_12';14.700000;0.130975;0.342056;-0.002049
'Train_12';14.800000;0.143409;0.340961;-0.002049
'Train_12';14.900000;0.135780;0.359669;-0.002049
'Train_12';15.000000;0.129576;0.359669;-0.002049
'Train_12';15.100000;0.126903;0.359635;-0.002049
'Train_12';15.200000;0.118603;0.353322;-0.002049
'Train_12';15.300000;0.117918;0.350273;-0.002049
'Train_12';15.400000;0.089101;0.348859;-0.002049
'Train_12';15.500000;0.086185;0.340021;-0.002049
'Train_12';15.600000;0.086185;0.325542;-0.002049
'Train_12';15.700000;0.084720;0.300001;-0.002049
'Train_12';15.800000;0.085035;0.280838;-0.002049
'Train_12';15.900000;0.083283;0.282126;-0.002049
'Train_12';16.000000;0.084918;0.282126;-0.002049
'Train_12';16.100000;0.084096;0.282126;-0.002049
'Train_12';16.200000;0.084918;0.283039;-0.002049
'Train_12';16.300000;0.085307;0.276407;-0.002049
'Train_12';16.400000;0.086217;0.271817;-0.002049
'Train_12';16.500000;0.085829;0.262875;-0.002049
'Train_12';16.600000;0.085963;0.228696;-0.002049
'Train_12';16.700000;0.084980;0.201792;-0.002049
'Train_12';16.800000;0.084980;0.194659;-0.002049
'Train_12';16.900000;0.084918;0.194659;-0.002049
'Train_12';17.000000;0.084918;0.197273;-0.002049
'Train_12';17.100000;0.082672;0.202421;-0.000019
'Train_12';17.200000;0.082893;0.207220;0.005518
'Train_12';17.300000;0.082893;0.212119;0.005518
'Train_12';17.400000;0.082481;0.207570;0.012640
'Train_12';17.500000;0.079348;0.207686;0.012640
'Train_12';17.600000;0.082481;0.205151;0.012640
'Train_12';17.700000;0.079348;0.204577;0.012640
'Train_12';17.800000;0.083078;0.201123;0.012640
'Train_12';17.900000;0.078536;0.198961;0.012640
'Train_12';18.000000;0.075207;0.230323;0.012640
'Train_12';18.100000;0.075207;0.235776;0.012640
'Train_12';18.200000;0.075375;0.240816;0.012640
'Train_12';18.300000;0.078593;0.245175;0.012640
'Train_12';18.400000;0.079322;0.281918;0.012640
'Train_12';18.500000;0.083476;0.280757;0.012640
'Train_12';18.600000;0.083743;0.282846;0.012640
'Train_12';18.700000;0.082498;0.273424;0.012640
'Train_12';18.800000;0.084897;0.245602;0.012640
'Train_12';18.900000;0.085045;0.243081;0.012640
'Train_12';19.000000;0.086070;0.228284;0.012640
'Train_12';19.100000;0.111069;0.200440;0.012640
'Train_12';19.200000;0.121425;0.192610;0.012640
'Train_12';19.300000;0.126310;0.189718;0.012640
'Train_12';19.400000;0.131193;0.189718;0.012640
'Train_12';19.500000;0.131546;0.189718;0.012640
'Train_12';19.600000;0.138870;0.189718;0.012640
'Train_12';19.700000;0.139250;0.184408;-0.001638
'Train_12';19.800000;0.127797;0.183921;-0.002049
'Train_12';19.900000;0.123096;0.184169;-0.002049
'Train_12';20.000000;0.114835;0.183921;-0.002049
'Train_12';20.100000;0.115033;0.177968;-0.002049
'Train_12';20.200000;0.108661;0.177968;-0.002049
'Train_12';20.300000;0.110905;0.177968;-0.002049
'Train_12';20.400000;0.097203;0.178965;-0.002049
'Train_12';20.500000;0.089411;0.178430;-0.002049
'Train_12';20.600000;0.089411;0.178720;-0.002049
'Train_12';20.700000;0.089411;0.172632;-0.002049
'Train_12';20.800000;0.089654;0.173267;-0.002049
'Train_12';20.900000;0.089654;0.166889;-0.002049
'Train_12';21.000000;0.090223;0.165213;-0.002049
'Train_12';21.100000;0.090561;0.159260;-0.002049
'Train_12';21.200000;0.087116;0.138851;-0.002049
'Train_12';21.300000;0.085553;0.137808;-0.002049
'Train_12';21.400000;0.085553;0.130339;-0.002049
'Train_12';21.500000;0.089109;0.126891;-0.002049
'Train_12';21.600000;0.088689;0.126450;-0.002049
'Train_12';21.700000;0.078915;0.124429;-0.002049
'Train_12';21.800000;0.074944;0.117691;-0.012287
'Train_12';21.900000;0.074992;0.120809;-0.012287
'Train_12';22.000000;0.071663;0.124178;-0.012287
'Train_12';22.100000;0.071512;0.129404;-0.012287
'Train_12';22.200000;0.070939;0.129795;-0.012287
'Train_12';22.300000;0.082143;0.133676;-0.012287
'Train_12';22.400000;0.081756;0.134261;-0.012287
'Train_12';22.500000;0.081696;0.134261;-0.012287
'Train_12';22.600000;0.073460;0.122601;-0.012287
'Train_12';22.700000;0.070353;0.123570;-0.012287
'Train_12';22.800000;0.072618;0.122601;-0.012287
'Train_12';22.900000;0.071056;0.108087;-0.012287
'Train_12';23.000000;0.074323;0.108087;-0.012287
'Train_12';23.100000;0.086985;0.102467;-0.012287
'Train_12';23.200000;0.094126;0.096977;-0.012287
'Train_12';23.300000;0.112769;0.087858;-0.012287
'Train_12';23.400000;0.115641;0.079910;-0.012287
'Train_12';23.500000;0.122546;0.077543;-0.002049
'Train_12';23.600000;0.123003;0.077543;-0.002049
'Train_12';23.700000;0.130981;0.066179;-0.002049
'Train_12';23.800000;0.130981;0.057456;-0.002049
'Train_12';23.900000;0.130981;0.039386;-0.002049
'Train_12';24.000000;0.130981;0.025848;-0.002049
'Train_12';24.100000;0.133423;0.025447;-0.002049
'Train_12';24.200000;0.134720;0.025447;-0.002049
'Train_12';24.300000;0.139916;0.024265;-0.002049
'Train_12';24.400000;0.135286;0.016364;-0.002049
'Train_12';24.500000;0.118196;0.013810;-0.002049
'Train_12';24.600000;0.108471;0.018306;-0.002049
'Train_12';24.700000;0.113416;0.018498;-0.001659
'Train_12';24.800000;0.113613;0.018344;-0.001750
'Train_12';24.900000;0.118626;0.018344;-0.006768
'Train_12';25.000000;0.132465;0.018344;-0.007236
'Train_12';25.100000;0.148871;0.018424;-0.007236
'Train_12';25.200000;0.145763;0.018424;-0.010845
'Train_12';25.300000;0.145763;0.018424;-0.016257
'Train_12';25.400000;0.142434;0.017953;-0.016257
'Train_12';25.500000;0.142434;0.017953;-0.019866
'Train_12';25.600000;0.139105;0.018498;-0.019866
'Train_12';25.700000;0.139105;0.026809;-0.053225
'Train_12';25.800000;0.139105;0.032162;-0.057233
'Train_12';25.900000;0.139105;0.052353;-0.069358
'Train_12';26.000000;0.139105;0.061733;-0.074924
'Train_12';26.100000;0.135998;0.062161;-0.079104
'Train_12';26.200000;0.134997;0.062258;-0.083792
'Train_12';26.300000;0.129339;0.057021;-0.093867
'Train_12';26.400000;0.129339;0.052300;-0.132188
'Train_12';26.500000;0.127778;0.047188;-0.147776
'Train_12';26.600000;0.126232;0.044667;-0.158001
'Train_12';26.700000;0.127474;0.043772;-0.162891
'Train_12';26.800000;0.126232;0.043014;-0.180394
'Train_12';26.900000;0.126232;0.042476;-0.183166
'Train_12';27.000000;0.122903;0.041487;-0.183166
'Train_12';27.100000;0.119796;0.038748;-0.189341
'Train_12';27.200000;0.117798;0.037877;-0.192938
'Train_12';27.300000;0.117798;0.040836;-0.201987
'Train_12';27.400000;0.117798;0.040836;-0.211983
'Train_12';27.500000;0.117798;0.039480;-0.215591
'Train_12';27.600000;0.117798;0.037333;-0.215591
'Train_12';27.700000;0.131115;0.037877;-0.215591
'Train_12';27.800000;0.133556;0.037877;-0.209375
'Train_12';27.900000;0.133556;0.037877;-0.208665
'Train_12';28.000000;0.135514;0.037333;-0.204402
'Train_12';28.100000;0.135998;0.039659;-0.204402
'Train_12';28.200000;0.138439;0.051712;-0.201560
'Train_12';28.300000;0.126615;0.051789;-0.198997
'Train_12';28.400000;0.120821;0.054588;-0.190640
'Train_12';28.500000;0.112375;0.062264;-0.177356
'Train_12';28.600000;0.110771;0.062264;-0.173747
'Train_12';28.700000;0.110240;0.062264;-0.173747
'Train_12';28.800000;0.111687;0.062974;-0.172227
'Train_12';28.900000;0.108102;0.064858;-0.159969
'Train_12';29.000000;0.105361;0.065507;-0.153042
'Train_12';29.100000;0.103297;0.065507;-0.142850
'Train_12';29.200000;0.102055;0.067358;-0.130898
'Train_12';29.300000;0.104392;0.073310;-0.121419
'Train_12';29.400000;0.104497;0.073026;-0.119901
'Train_12';29.500000;0.106938;0.073026;-0.113227
'Train_12';29.600000;0.113375;0.073549;-0.120349
'Train_12';29.700000;0.113375;0.074462;-0.120349
'Train_12';29.800000;0.113375;0.074462;-0.124899
'Train_12';29.900000;0.113375;0.074462;-0.140133
'Train_12';30.000000;0.113375;0.074930;-0.149728
'Train_12';30.100000;0.113375;0.075862;-0.161844
'Train_12';30.200000;0.120530;0.075783;-0.181434
'Train_12';30.300000;0.120400;0.075783;-0.199337
'Train_12';30.400000;0.120400;0.072960;-0.193391
'Train_12';30.500000;0.124387;0.072960;-0.194708
'Train_12';30.600000;0.124387;0.072960;-0.210880
'Train_12';30.700000;0.127001;0.077807;-0.231969
'Train_12';30.800000;0.126261;0.077696;-0.232517
'Train_12';30.900000;0.130485;0.077123;-0.232517
'Train_12';31.000000;0.130880;0.076665;-0.235781
'Train_12';31.100000;0.128191;0.061671;-0.241940
'Train_12';31.200000;0.118425;0.056507;-0.244480
'Train_12';31.300000;0.118723;0.055926;-0.249502
'Train_12';31.400000;0.114923;0.055389;-0.255704
'Train_12';31.500000;0.114923;0.055346;-0.256836
'Train_12';31.600000;0.114923;0.054765;-0.273551
'Train_12';31.700000;0.114923;0.040042;-0.280083
'Train_12';31.800000;0.114923;0.037629;-0.291720
'Train_12';31.900000;0.111593;0.037629;-0.295328
'Train_12';32.000000;0.110857;0.030914;-0.299902
'Train_12';32.100000;0.109318;0.026243;-0.299902
'Train_12';32.200000;0.107531;0.027028;-0.300632
'Train_12';32.300000;0.106356;0.028530;-0.299310
'Train_12';32.400000;0.110177;0.032479;-0.301130
'Train_12';32.500000;0.106781;0.035801;-0.301160
'Train_12';32.600000;0.106781;0.038328;-0.305423
'Train_12';32.700000;0.106530;0.045832;-0.304690
'Train_12';32.800000;0.106530;0.045832;-0.303243
'Train_12';32.900000;0.106560;0.044427;-0.301544
'Train_12';33.000000;0.101572;0.041648;-0.301544
'Train_12';33.100000;0.101746;0.040968;-0.305583
'Train_12';33.200000;0.102431;0.034590;-0.305222
'Train_12';33.300000;0.110436;0.026413;-0.305030
'Train_12';33.400000;0.126805;0.018232;-0.304936
'Train_12';33.500000;0.127430;0.012517;-0.304936
'Train_12';33.600000;0.126900;0.005901;-0.305645
'Train_12';33.700000;0.130119;0.004740;-0.314900
'Train_12';33.800000;0.130096;0.004740;-0.314951
'Train_12';33.900000;0.122808;0.004740;-0.314951
'Train_12';34.000000;0.103466;0.004740;-0.312061
'Train_12';34.100000;0.096025;-0.001593;-0.314903
'Train_12';34.200000;0.092506;-0.000970;-0.314660
'Train_12';34.300000;0.089358;-0.000970;-0.309825
'Train_12';34.400000;0.092161;-0.000970;-0.300935
'Train_12';34.500000;0.085349;0.000131;-0.286809
'Train_12';34.600000;0.080113;0.010416;-0.283956
'Train_12';34.700000;0.074639;0.010416;-0.279059
'Train_12';34.800000;0.075374;0.010416;-0.276093
'Train_12';34.900000;0.073919;0.010416;-0.272970
'Train_12';35.000000;0.072917;0.010416;-0.265528
'Train_12';35.100000;0.072688;0.010416;-0.241050
'Train_12';35.200000;0.072699;0.010102;-0.215936
'Train_12';35.300000;0.073388;0.009835;-0.208352
'Train_12';35.400000;0.073489;0.009835;-0.206468
'Train_12';35.500000;0.082839;0.009835;-0.193678
'Train_12';35.600000;0.091730;0.010416;-0.180785
'Train_12';35.700000;0.094670;0.010416;-0.170112
'Train_12';35.800000;0.099202;0.010416;-0.165565
'Train_12';35.900000;0.095804;0.009835;-0.155124
'Train_12';36.000000;0.096210;0.009254;-0.136276
'Train_12';36.100000;0.097907;0.009254;-0.130273
'Train_12';36.200000;0.098555;0.009254;-0.130395
'Train_12';36.300000;0.107066;0.009254;-0.130395
'Train_12';36.400000;0.107047;0.008674;-0.130395
'Train_12';36.500000;0.104210;0.008093;-0.130395
'Train_12';36.600000;0.104138;0.008093;-0.130395
'Train_12';36.700000;0.106195;0.007549;-0.130395
'Train_12';36.800000;0.103658;0.006337;-0.130395
'Train_12';36.900000;0.100762;0.005226;-0.130395
'Train_12';37.000000;0.122063;0.004645;-0.130392
'Train_12';37.100000;0.111795;0.004621;-0.129974
'Train_12';37.200000;0.136218;0.003795;-0.128979
'Train_12';37.300000;0.136501;0.003795;-0.124606
'Train_12';37.400000;0.136253;0.004105;-0.124628
'Train_12';37.500000;0.142023;0.004292;-0.125027
'Train_12';37.600000;0.144361;0.004400;-0.125027
'Train_12';37.700000;0.146580;0.004292;-0.112122
'Train_12';37.800000;0.150182;0.003821;-0.084797
'Train_12';37.900000;0.150182;0.003821;-0.059548
'Train_12';38.000000;0.146630;0.003821;-0.055407
'Train_12';38.100000;0.143636;0.003945;-0.048285
'Train_12';38.200000;0.145840;0.003774;-0.048285
'Train_12';38.300000;0.134390;0.003945;-0.033680
'Train_12';38.400000;0.121453;0.003799;-0.030311
'Train_12';38.500000;0.111722;0.004107;-0.030311
'Train_12';38.600000;0.111568;0.004107;-0.030311
'Train_12';38.700000;0.111722;0.004107;-0.030311
'Train_12';38.800000;0.100155;0.003868;-0.023189
'Train_12';38.900000;0.100155;0.003774;-0.013264
'Train_12';39.000000;0.093719;0.003774;-0.017869
'Train_12';39.100000;0.093801;0.003774;-0.017869
'Train_12';39.200000;0.093801;0.003868;-0.017869
'Train_12';39.300000;0.093801;0.003868;-0.017869
'Train_12';39.400000;0.090612;0.003774;-0.017869
'Train_12';39.500000;0.092322;0.003774;-0.017869
'Train_12';39.600000;0.090612;0.003774;-0.014181
'Train_12';39.700000;0.089978;0.003831;-0.011039
'Train_12';39.800000;0.089696;0.003894;-0.008916
'Train_12';39.900000;0.091284;0.003831;-0.008990
'Train_12';40.000000;0.089719;0.003822;-0.007624
'Train_12';40.100000;0.089719;0.003774;-0.007624
'Train_12';40.200000;0.087283;0.003822;-0.007085
'Train_12';40.300000;0.045856;0.003836;-0.007085
'Train_12';40.400000;0.054652;0.003836;-0.007085
'Train_12';40.500000;0.058886;0.004108;-0.007203
'Train_12';40.600000;0.055425;0.004108;-0.007877
'Train_12';40.700000;0.050651;0.009835;-0.008569
'Train_12';40.800000;0.050631;0.014595;-0.008990
'Train_12';40.900000;0.047272;0.014595;-0.008990
'Train_12';41.000000;0.047480;0.014158;-0.008735
'Train_12';41.100000;0.036491;0.013326;-0.008735
'Train_12';41.200000;0.034480;0.011842;-0.008990
'Train_12';41.300000;0.031043;0.011287;-0.008990
'Train_12';41.400000;0.027842;0.008763;-0.008990
'Train_12';41.500000;0.021391;0.006387;-0.008990
'Train_12';41.600000;0.017676;0.005226;-0.012951
'Train_12';41.700000;0.015934;0.004916;-0.012951
'Train_12';41.800000;0.016840;0.004916;-0.016907
'Train_12';41.900000;0.011546;0.004645;-0.035476
'Train_12';42.000000;0.011994;0.001000;-0.036006
'Train_12';42.100000;0.011546;0.000000;-0.040253
'Train_12';42.200000;0.011546;-0.002867;-0.049050
'Train_12';42.300000;0.004245;-0.005147;-0.057652
'Train_12';42.400000;0.004245;-0.007193;-0.067173
'Train_12';42.500000;0.004577;-0.007193;-0.095766
'Train_12';42.600000;0.001248;-0.003448;-0.096654
'Train_12';42.700000;-0.003524;-0.003448;-0.102594
'Train_12';42.800000;-0.007852;-0.002867;-0.105607
'Train_12';42.900000;-0.007852;-0.002867;-0.109797
'Train_12';43.000000;-0.007493;-0.006220;-0.109797
'Train_12';43.100000;-0.002614;-0.013320;-0.089361
'Train_12';43.200000;-0.004540;-0.025930;-0.089760
'Train_12';43.300000;-0.011327;-0.026510;-0.069641
'Train_12';43.400000;-0.011327;-0.026510;-0.055310
'Train_12';43.500000;-0.011327;-0.026510;-0.035336
'Train_12';43.600000;-0.011327;-0.026510;-0.022041
'Train_12';43.700000;-0.011322;-0.026510;-0.020968
'Train_12';43.800000;-0.011327;-0.026510;-0.029989
'Train_12';43.900000;-0.011327;-0.026510;-0.034974
'Train_12';44.000000;-0.011327;-0.020288;-0.033744
'Train_12';44.100000;-0.011327;-0.002586;-0.035093
'Train_12';44.200000;-0.011327;0.017970;-0.044396
'Train_12';44.300000;-0.010579;0.020006;-0.046390
'Train_12';44.400000;-0.010579;0.029850;-0.051852
'Train_12';44.500000;-0.002844;0.033688;-0.051852
'Train_12';44.600000;0.004143;0.044215;-0.054082
'Train_12';44.700000;0.013919;0.042808;-0.054082
'Train_12';44.800000;0.012563;0.042665;-0.054082
'Train_12';44.900000;0.012563;0.042808;-0.051567
'Train_12';45.000000;0.015976;0.043389;-0.045093
'Train_12';45.100000;0.039104;0.043389;-0.043848
'Train_12';45.200000;0.068005;0.045675;-0.044456
'Train_12';45.300000;0.083642;0.062672;-0.044031
'Train_12';45.400000;0.092866;0.081416;-0.043905
'Train_12';45.500000;0.099350;0.081524;-0.039403
'Train_12';45.600000;0.105414;0.081524;-0.034267
'Train_12';45.700000;0.114886;0.107773;-0.032250
'Train_12';45.800000;0.114886;0.113925;-0.032250
'Train_12';45.900000;0.140315;0.113925;-0.032250
'Train_12';46.000000;0.173659;0.113925;-0.032250
'Train_12';46.100000;0.182027;0.113925;-0.032250
'Train_12';46.200000;0.184469;0.120348;-0.032250
'Train_12';46.300000;0.184623;0.124638;-0.032250
'Train_12';46.400000;0.185780;0.123651;-0.026290
'Train_12';46.500000;0.188394;0.124638;-0.014854
'Train_12';46.600000;0.188240;0.125603;-0.008936
