'Train_15';20.300000;-0.004494;0.002373;0.001676
'Train_15';20.400000;-0.004494;0.002373;0.001676
'Train_15';20.500000;-0.004494;0.002373;0.001676
'Train_15';20.600000;-0.004494;0.002373;0.001676
'Train_15';20.700000;-0.004494;0.002373;0.001676
'Train_15';20.800000;-0.003051;0.002373;0.001676
'Train_15';20.900000;-0.004406;0.002373;0.001676
'Train_15';21.000000;-0.005640;0.002373;0.001676
'Train_15';21.100000;-0.005729;0.002373;0.001676
'Train_15';21.200000;-0.005729;0.002373;0.001676
'Train_15';21.300000;-0.005729;0.002373;0.001676
'Train_15';21.400000;-0.005729;0.002373;0.001676
'Train_15';21.500000;-0.005729;0.002373;0.001676
'Train_15';21.600000;-0.005729;0.002373;0.001676
'Train_15';21.700000;-0.005729;0.002373;0.001676
'Train_15';21.800000;-0.005729;0.002373;0.001676
'Train_15';21.900000;-0.005729;0.002373;0.001676
'Train_15';22.000000;-0.005729;0.002373;0.001676
'Train_15';22.100000;-0.005721;0.002373;0.001676
'Train_15';22.200000;-0.005729;0.002373;0.001676
'Train_15';22.300000;-0.005729;0.002373;0.001676
'Train_15';22.400000;-0.005729;0.002373;0.001676
'Train_15';22.500000;-0.005729;0.002373;0.001676
'Train_15';22.600000;-0.005729;0.002373;0.001676
'Train_15';22.700000;-0.005729;0.002373;0.001676
'Train_15';22.800000;-0.005729;0.002373;0.001676
'Train_15';22.900000;-0.005729;0.002373;0.001676
'Train_15';23.000000;-0.005729;0.002373;0.001676
'Train_15';23.100000;-0.006754;0.002373;0.001676
'Train_15';23.200000;-0.006964;0.002373;0.001676
'Train_15';23.300000;-0.000565;0.002373;0.001676
'Train_15';23.400000;0.005423;0.002373;0.001676
'Train_15';23.500000;0.005423;0.002373;0.001676
'Train_15';23.600000;0.005423;0.002373;0.001676
'Train_15';23.700000;0.005423;0.002373;0.001676
'Train_15';23.800000;0.005423;0.002373;0.001676
'Train_15';23.900000;0.005436;0.002373;0.001676
'Train_15';24.000000;0.003254;0.002373;0.001676
'Train_15';24.100000;0.003811;0.002373;0.001676
'Train_15';24.200000;0.007668;0.002373;0.001676
'Train_15';24.300000;0.006211;0.002373;0.001676
'Train_15';24.400000;0.006169;0.002373;-0.006698
'Train_15';24.500000;0.005423;0.002373;-0.009624
'Train_15';24.600000;0.005423;0.002373;-0.009624
'Train_15';24.700000;0.008623;0.002373;-0.009624
'Train_15';24.800000;0.013052;0.002373;-0.009624
'Train_15';24.900000;0.025702;0.002373;-0.009624
'Train_15';25.000000;0.029944;0.002373;-0.009624
'Train_15';25.100000;0.030010;0.002373;0.001676
'Train_15';25.200000;0.030613;0.002373;0.001676
'Train_15';25.300000;0.029919;0.002577;0.001676
'Train_15';25.400000;0.029919;0.002577;0.001676
'Train_15';25.500000;0.029919;0.002577;0.001676
'Train_15';25.600000;0.029919;0.002577;0.001676
'Train_15';25.700000;0.030505;0.002577;0.001676
'Train_15';25.800000;0.030641;0.002577;0.001676
'Train_15';25.900000;0.031848;0.002577;0.001676
'Train_15';26.000000;0.031848;0.002577;0.010028
'Train_15';26.100000;0.034157;0.002577;0.017888
'Train_15';26.200000;0.038211;0.004931;0.017888
'Train_15';26.300000;0.038211;0.016605;0.017888
'Train_15';26.400000;0.035838;0.016401;0.017888
'Train_15';26.500000;0.039942;0.020640;0.017888
'Train_15';26.600000;0.056550;0.026387;0.017888
'Train_15';26.700000;0.060069;0.028836;0.020178
'Train_15';26.800000;0.060069;0.033712;0.029338
'Train_15';26.900000;0.060069;0.035072;0.026478
'Train_15';27.000000;0.060069;0.039205;0.022369
'Train_15';27.100000;0.060069;0.045158;0.025168
'Train_15';27.200000;0.060069;0.055530;0.030725
'Train_15';27.300000;0.056252;0.076550;0.034068
'Train_15';27.400000;0.051453;0.083651;0.037175
'Train_15';27.500000;0.051453;0.083658;0.037175
'Train_15';27.600000;0.046654;0.088421;0.037175
'Train_15';27.700000;0.042175;0.088661;0.044945
'Train_15';27.800000;0.042175;0.090115;0.052520
'Train_15';27.900000;0.042175;0.091300;0.065497
'Train_15';28.000000;0.042175;0.092957;0.068296
'Train_15';28.100000;0.042175;0.092593;0.071094
'Train_15';28.200000;0.042175;0.092593;0.080962
'Train_15';28.300000;0.043889;0.079871;0.086015
'Train_15';28.400000;0.040461;0.078978;0.092631
'Train_15';28.500000;0.040461;0.078440;0.095430
'Train_15';28.600000;0.040461;0.078076;0.098229
'Train_15';28.700000;0.040461;0.077712;0.098229
'Train_15';28.800000;0.040461;0.077712;0.098229
'Train_15';28.900000;0.040461;0.076985;0.098229
'Train_15';29.000000;0.040461;0.076985;0.101337
'Train_15';29.100000;0.040461;0.077652;0.101337
'Train_15';29.200000;0.040461;0.087120;0.101366
'Train_15';29.300000;0.040461;0.086466;0.097338
'Train_15';29.400000;0.040461;0.091056;0.093850
'Train_15';29.500000;0.040461;0.090954;0.093703
'Train_15';29.600000;0.040461;0.090692;0.090141
'Train_15';29.700000;0.040461;0.084272;0.090141
'Train_15';29.800000;0.047500;0.083971;0.086324
'Train_15';29.900000;0.051019;0.083971;0.086324
'Train_15';30.000000;0.054538;0.077695;0.086324
'Train_15';30.100000;0.058057;0.077332;0.086324
'Train_15';30.200000;0.058057;0.077332;0.086324
'Train_15';30.300000;0.058057;0.077332;0.086324
'Train_15';30.400000;0.058057;0.077332;0.086324
'Train_15';30.500000;0.058057;0.077695;0.086324
'Train_15';30.600000;0.058057;0.077695;0.094298
'Train_15';30.700000;0.058057;0.077695;0.090736
'Train_15';30.800000;0.058057;0.077695;0.090715
'Train_15';30.900000;0.058057;0.077695;0.090715
'Train_15';31.000000;0.058057;0.077332;0.108577
'Train_15';31.100000;0.058057;0.077332;0.111926
'Train_15';31.200000;0.058057;0.077332;0.111926
'Train_15';31.300000;0.058057;0.077332;0.111926
'Train_15';31.400000;0.058057;0.077332;0.108364
'Train_15';31.500000;0.058057;0.077332;0.108364
'Train_15';31.600000;0.058057;0.077502;0.104651
'Train_15';31.700000;0.058057;0.077694;0.106089
'Train_15';31.800000;0.058057;0.077695;0.100252
'Train_15';31.900000;0.058057;0.077695;0.104148
'Train_15';32.000000;0.058057;0.077695;0.098241
'Train_15';32.100000;0.058057;0.077695;0.098241
'Train_15';32.200000;0.058057;0.077694;0.101040
'Train_15';32.300000;0.058057;0.077332;0.116816
'Train_15';32.400000;0.058057;0.077332;0.119615
'Train_15';32.500000;0.058057;0.077332;0.125763
'Train_15';32.600000;0.057657;0.077332;0.127205
'Train_15';32.700000;0.056822;0.077331;0.125763
'Train_15';32.800000;0.056822;0.076968;0.129968
'Train_15';32.900000;0.056822;0.076968;0.129968
'Train_15';33.000000;0.060640;0.076968;0.135267
'Train_15';33.100000;0.060640;0.076968;0.139818
'Train_15';33.200000;0.060640;0.076968;0.147340
'Train_15';33.300000;0.060640;0.076968;0.147660
'Train_15';33.400000;0.060640;0.077695;0.147660
'Train_15';33.500000;0.060640;0.077695;0.147660
'Train_15';33.600000;0.060640;0.071499;0.143080
'Train_15';33.700000;0.060640;0.071337;0.139518
'Train_15';33.800000;0.060640;0.064979;0.135701
'Train_15';33.900000;0.060640;0.059045;0.135701
'Train_15';34.000000;0.060640;0.058681;0.131885
'Train_15';34.100000;0.060640;0.052323;0.131885
'Train_15';34.200000;0.060640;0.040030;0.131885
'Train_15';34.300000;0.060640;0.028585;0.128322
'Train_15';34.400000;0.060640;0.028412;0.128322
'Train_15';34.500000;0.060640;0.028585;0.128322
'Train_15';34.600000;0.060640;0.028585;0.131121
'Train_15';34.700000;0.061874;0.028585;0.133470
'Train_15';34.800000;0.061874;0.028642;0.150133
'Train_15';34.900000;0.061874;0.032633;0.170162
'Train_15';35.000000;0.061874;0.036376;0.200371
'Train_15';35.100000;0.061874;0.045680;0.231311
'Train_15';35.200000;0.061874;0.045754;0.237459
'Train_15';35.300000;0.061874;0.054497;0.240258
'Train_15';35.400000;0.061874;0.056474;0.248654
'Train_15';35.500000;0.061874;0.056474;0.262386
'Train_15';35.600000;0.061874;0.056110;0.289273
'Train_15';35.700000;0.061874;0.056110;0.327513
'Train_15';35.800000;0.064609;0.055201;0.358416
'Train_15';35.900000;0.061874;0.052263;0.362133
'Train_15';36.000000;0.064235;0.057645;0.364540
'Train_15';36.100000;0.061874;0.056515;0.364540
'Train_15';36.200000;0.063306;0.053795;0.364540
'Train_15';36.300000;0.063306;0.074083;0.364540
'Train_15';36.400000;0.063306;0.083975;0.358676
'Train_15';36.500000;0.061874;0.088274;0.348287
'Train_15';36.600000;0.061874;0.088274;0.336496
'Train_15';36.700000;0.061874;0.088274;0.308146
'Train_15';36.800000;0.061874;0.090247;0.247016
'Train_15';36.900000;0.061874;0.094209;0.225908
'Train_15';37.000000;0.061874;0.094578;0.193564
'Train_15';37.100000;0.061874;0.094258;0.185086
'Train_15';37.200000;0.062802;0.094258;0.183860
'Train_15';37.300000;0.062802;0.094572;0.175999
'Train_15';37.400000;0.063007;0.094572;0.159245
'Train_15';37.500000;0.061874;0.094572;0.136307
'Train_15';37.600000;0.061103;0.094572;0.131484
'Train_15';37.700000;0.058790;0.094572;0.124560
'Train_15';37.800000;0.058790;0.094808;0.120743
'Train_15';37.900000;0.058790;0.093482;0.094295
'Train_15';38.000000;0.058790;0.092960;0.089606
'Train_15';38.100000;0.058790;0.092077;0.082015
'Train_15';38.200000;0.058790;0.091431;0.076657
'Train_15';38.300000;0.058790;0.091141;0.076657
'Train_15';38.400000;0.058790;0.091141;0.073531
'Train_15';38.500000;0.049246;0.091141;0.052631
'Train_15';38.600000;0.045429;0.091141;0.037818
'Train_15';38.700000;0.045429;0.090573;0.024690
'Train_15';38.800000;0.045617;0.090573;0.017815
'Train_15';38.900000;0.044458;0.090573;0.013294
'Train_15';39.000000;0.044458;0.090573;0.012457
'Train_15';39.100000;0.044458;0.091168;0.001272
'Train_15';39.200000;0.044458;0.091168;0.001272
'Train_15';39.300000;0.044458;0.090615;0.001272
'Train_15';39.400000;0.044026;0.090573;0.001272
'Train_15';39.500000;0.038424;0.090573;0.001272
'Train_15';39.600000;0.038424;0.090573;0.001272
'Train_15';39.700000;0.039659;0.090585;0.001272
'Train_15';39.800000;0.039659;0.090673;0.001272
'Train_15';39.900000;0.039659;0.086914;0.001272
'Train_15';40.000000;0.039659;0.086914;0.001272
'Train_15';40.100000;0.039659;0.079980;0.000000
'Train_15';40.200000;0.039659;0.074050;0.000000
'Train_15';40.300000;0.039861;0.074050;0.000000
'Train_15';40.400000;0.044286;0.073010;0.000000
'Train_15';40.500000;0.047910;0.073010;0.000000
'Train_15';40.600000;0.047910;0.065257;0.000000
'Train_15';40.700000;0.047853;0.067055;0.000000
'Train_15';40.800000;0.047853;0.058818;0.000000
'Train_15';40.900000;0.051652;0.058013;0.005681
'Train_15';41.000000;0.051805;0.057582;0.012415
'Train_15';41.100000;0.047326;0.057224;0.019201
'Train_15';41.200000;0.047326;0.057224;0.023455
'Train_15';41.300000;0.042528;0.057224;0.023455
'Train_15';41.400000;0.037729;0.057089;0.023455
'Train_15';41.500000;0.033550;0.054560;0.023455
'Train_15';41.600000;0.033250;0.054560;0.023563
'Train_15';41.700000;0.028451;0.054545;0.023816
'Train_15';41.800000;0.028451;0.054356;0.022965
'Train_15';41.900000;0.028451;0.054356;0.024544
'Train_15';42.000000;0.028451;0.054356;0.008202
'Train_15';42.100000;0.012466;0.054560;0.003053
'Train_15';42.200000;0.001669;0.054560;0.003053
'Train_15';42.300000;-0.001609;0.054560;0.000000
'Train_15';42.400000;-0.001609;0.047998;0.000000
'Train_15';42.500000;-0.002844;0.030859;0.000000
'Train_15';42.600000;-0.002844;0.019558;0.000000
'Train_15';42.700000;-0.002844;0.016440;0.000000
'Train_15';42.800000;-0.002844;0.015335;0.000000
'Train_15';42.900000;-0.002844;0.015335;0.000000
'Train_15';43.000000;-0.002844;0.015335;0.000000
'Train_15';43.100000;-0.002844;0.015335;0.000000
'Train_15';43.200000;-0.002844;0.017466;0.000000
'Train_15';43.300000;-0.002844;0.017466;0.000000
'Train_15';43.400000;-0.002844;0.015335;0.000000
'Train_15';43.500000;-0.002362;0.012494;0.000000
'Train_15';43.600000;-0.002362;0.012494;0.000000
'Train_15';43.700000;-0.002362;0.012494;0.000000
'Train_15';43.800000;-0.002844;0.012494;0.000000
'Train_15';43.900000;-0.002844;0.012494;0.000000
'Train_15';44.000000;-0.002844;0.016309;0.000000
'Train_15';44.100000;-0.002844;0.016309;0.000000
'Train_15';44.200000;-0.002844;0.016309;0.000000
'Train_15';44.300000;-0.002844;0.016309;0.000000
'Train_15';44.400000;-0.002844;0.016309;0.000000
'Train_15';44.500000;-0.002844;0.013090;0.000000
'Train_15';44.600000;-0.002844;0.012494;0.000000
'Train_15';44.700000;-0.002844;0.012494;0.000000
'Train_15';44.800000;-0.002844;0.012494;0.000000
'Train_15';44.900000;-0.002844;0.012494;0.000000
'Train_15';45.000000;-0.002844;0.012494;0.000000
'Train_15';45.100000;-0.002844;0.011072;0.000000
'Train_15';45.200000;0.000166;0.006790;0.000000
'Train_15';45.300000;0.000166;-0.001979;0.000000
'Train_15';45.400000;0.000166;-0.001979;0.000000
'Train_15';45.500000;0.000166;-0.001979;0.000000
'Train_15';45.600000;0.000166;-0.001979;0.000000
'Train_15';45.700000;0.000166;-0.001979;0.000000
'Train_15';45.800000;0.000166;-0.001979;0.000000
'Train_15';45.900000;0.000166;-0.001979;0.000000
'Train_15';46.000000;0.000678;-0.001979;0.000000
'Train_15';46.100000;0.000678;-0.001979;0.000000
'Train_15';46.200000;0.000447;-0.001979;0.000000
'Train_15';46.300000;0.000166;-0.001979;-0.002513
'Train_15';46.400000;0.000447;-0.001979;-0.004859
'Train_15';46.500000;0.001127;-0.001979;-0.004859
'Train_15';46.600000;0.001127;-0.001979;-0.004859
'Train_15';46.700000;0.000166;-0.001979;-0.004859
'Train_15';46.800000;0.000166;-0.001979;-0.004859
'Train_15';46.900000;0.000836;-0.001979;-0.004859
'Train_15';47.000000;0.000836;-0.001979;-0.004859
'Train_15';47.100000;0.000166;-0.001979;-0.004859
'Train_15';47.200000;0.000166;-0.001979;-0.004859
'Train_15';47.300000;0.000166;-0.001979;-0.004859
'Train_15';47.400000;0.000166;-0.001979;-0.004859
'Train_15';47.500000;0.000166;-0.001979;-0.004859
'Train_15';47.600000;0.000166;-0.001979;-0.004859
'Train_15';47.700000;0.000166;-0.001979;-0.004859
'Train_15';47.800000;0.000166;0.002114;-0.004859
'Train_15';47.900000;0.000166;0.003241;-0.004859
'Train_15';48.000000;0.000166;0.003241;-0.004859
'Train_15';48.100000;0.000166;0.003241;-0.004859
'Train_15';48.200000;0.000166;0.003241;-0.004859
'Train_15';48.300000;0.000166;0.010122;-0.004859
'Train_15';48.400000;0.000477;0.010122;-0.004859
'Train_15';48.500000;0.000477;0.010122;-0.004859
'Train_15';48.600000;0.001119;0.010122;-0.004859
'Train_15';48.700000;0.000166;0.010122;-0.004859
'Train_15';48.800000;0.000166;0.010122;-0.004859
'Train_15';48.900000;0.000166;0.010122;-0.004859
'Train_15';49.000000;0.000166;0.010122;-0.004859
'Train_15';49.100000;0.000255;0.010122;-0.004859
'Train_15';49.200000;0.000166;0.010326;-0.004859
'Train_15';49.300000;0.000166;0.010326;-0.004859
'Train_15';49.400000;0.000166;0.010326;-0.004859
'Train_15';49.500000;0.000166;0.010326;-0.004859
'Train_15';49.600000;0.000166;0.010326;-0.004859
'Train_15';49.700000;0.000166;0.010326;-0.004859
'Train_15';49.800000;0.000166;0.010326;-0.004859
'Train_15';49.900000;0.000166;0.010122;-0.004859
'Train_15';50.000000;0.000166;0.010122;-0.004859
'Train_15';50.100000;0.000166;0.010122;-0.004859
'Train_15';50.200000;0.000166;0.010122;-0.004859
'Train_15';50.300000;0.000166;0.010122;-0.004859
'Train_15';50.400000;0.000166;0.010122;-0.004859
'Train_15';50.500000;0.000166;0.010122;-0.004859
'Train_15';50.600000;0.000166;0.010122;-0.004859
'Train_15';50.700000;0.000166;0.010122;-0.004859
'Train_15';50.800000;0.000166;0.010122;-0.004859
'Train_15';50.900000;0.000166;0.010122;-0.004859
'Train_15';51.000000;0.000166;0.010122;-0.008546
'Train_15';51.100000;0.000166;0.010122;-0.010891
'Train_15';51.200000;0.000166;0.010122;-0.010891
'Train_15';51.300000;0.000166;0.010122;-0.010891
'Train_15';51.400000;0.000166;0.010122;-0.010891
'Train_15';51.500000;0.000208;0.010122;-0.010891
'Train_15';51.600000;0.000753;0.010122;-0.010891
'Train_15';51.700000;0.003444;0.010122;-0.010891
'Train_15';51.800000;0.011927;0.010122;-0.010891
'Train_15';51.900000;0.018868;0.010122;0.007196
'Train_15';52.000000;0.018868;0.010122;0.007196
'Train_15';52.100000;0.020060;0.010122;-0.009723
'Train_15';52.200000;0.026387;0.010122;-0.013540
'Train_15';52.300000;0.041618;0.010690;-0.040570
'Train_15';52.400000;0.041618;0.010690;-0.041843
'Train_15';52.500000;0.041842;0.010690;-0.041843
