'Train_01';5.100000;0.398412;0.370068;0.028542
'Train_01';5.200000;0.402100;0.373195;0.033008
'Train_01';5.300000;0.402100;0.375519;0.043632
'Train_01';5.400000;0.402100;0.377721;0.043632
'Train_01';5.500000;0.402100;0.375519;0.040743
'Train_01';5.600000;0.382493;0.369159;0.040743
'Train_01';5.700000;0.365225;0.369159;0.040743
'Train_01';5.800000;0.359192;0.362505;0.040743
'Train_01';5.900000;0.332015;0.359412;0.040743
'Train_01';6.000000;0.327322;0.355231;0.042915
'Train_01';6.100000;0.327322;0.355231;0.042915
'Train_01';6.200000;0.327322;0.354290;0.042624
'Train_01';6.300000;0.327322;0.354290;0.042624
'Train_01';6.400000;0.327322;0.339634;0.044486
'Train_01';6.500000;0.322696;0.340096;0.044486
'Train_01';6.600000;0.315296;0.344181;0.040743
'Train_01';6.700000;0.315296;0.347677;0.040743
'Train_01';6.800000;0.288586;0.347677;0.036827
'Train_01';6.900000;0.284017;0.350980;0.028542
'Train_01';7.000000;0.280587;0.343489;0.028542
'Train_01';7.100000;0.231193;0.343489;0.028542
'Train_01';7.200000;0.211587;0.339534;0.028542
'Train_01';7.300000;0.211587;0.334814;0.028542
'Train_01';7.400000;0.211587;0.332253;0.028542
'Train_01';7.500000;0.211587;0.332253;0.028542
'Train_01';7.600000;0.211587;0.322240;0.028542
'Train_01';7.700000;0.211587;0.322240;0.028542
'Train_01';7.800000;0.190756;0.321601;0.028542
'Train_01';7.900000;0.190756;0.321017;0.028542
'Train_01';8.000000;0.190756;0.321017;0.012645
'Train_01';8.100000;0.190756;0.321017;0.012645
'Train_01';8.200000;0.190756;0.313994;0.012645
'Train_01';8.300000;0.190756;0.313994;0.012571
'Train_01';8.400000;0.190756;0.313994;0.008471
'Train_01';8.500000;0.186906;0.313994;0.011221
'Train_01';8.600000;0.186906;0.313994;0.007321
'Train_01';8.700000;0.186906;0.302758;0.004764
'Train_01';8.800000;0.186906;0.302758;0.003771
'Train_01';8.900000;0.235549;0.302758;0.003771
'Train_01';9.000000;0.302005;0.302758;0.003771
'Train_01';9.100000;0.305693;0.297640;0.003771
'Train_01';9.200000;0.324991;0.297640;0.003596
'Train_01';9.300000;0.305857;0.297640;0.001329
'Train_01';9.400000;0.305857;0.282699;0.000115
'Train_01';9.500000;0.305857;0.282254;0.000097
'Train_01';9.600000;0.298612;0.282254;0.000097
'Train_01';9.700000;0.293831;0.282254;0.001808
'Train_01';9.800000;0.279838;0.282254;0.001808
'Train_01';9.900000;0.265681;0.282254;0.001808
'Train_01';10.000000;0.255687;0.290158;0.001177
'Train_01';10.100000;0.255687;0.286618;0.001995
'Train_01';10.200000;0.250994;0.286048;0.001133
'Train_01';10.300000;0.250994;0.275382;0.001995
'Train_01';10.400000;0.250994;0.256655;0.002740
'Train_01';10.500000;0.250994;0.256655;0.003060
'Train_01';10.600000;0.250994;0.249285;0.002740
'Train_01';10.700000;0.203351;0.247927;0.003752
'Train_01';10.800000;0.182372;0.242101;0.003749
'Train_01';10.900000;0.165390;0.234307;0.003749
'Train_01';11.000000;0.165390;0.226311;0.002189
'Train_01';11.100000;0.165390;0.223232;0.000095
'Train_01';11.200000;0.165390;0.227432;0.000095
'Train_01';11.300000;0.165390;0.225031;-0.002375
'Train_01';11.400000;0.161540;0.221220;-0.002383
'Train_01';11.500000;0.161540;0.213211;-0.002383
'Train_01';11.600000;0.161540;0.213842;-0.003003
'Train_01';11.700000;0.161540;0.214222;-0.003003
'Train_01';11.800000;0.161558;0.214222;-0.003011
'Train_01';11.900000;0.161691;0.212584;-0.003011
'Train_01';12.000000;0.161691;0.212075;-0.003011
'Train_01';12.100000;0.161691;0.212376;-0.003011
'Train_01';12.200000;0.161691;0.211937;-0.003011
'Train_01';12.300000;0.161691;0.212376;-0.002967
'Train_01';12.400000;0.161691;0.212086;-0.003011
'Train_01';12.500000;0.161691;0.212459;-0.002967
'Train_01';12.600000;0.161691;0.208906;-0.003011
'Train_01';12.700000;0.161691;0.192277;-0.002804
'Train_01';12.800000;0.161691;0.190510;-0.003011
'Train_01';12.900000;0.161691;0.190510;-0.003011
'Train_01';13.000000;0.161691;0.192976;-0.003011
'Train_01';13.100000;0.161691;0.193299;-0.003011
'Train_01';13.200000;0.161691;0.193741;-0.003011
'Train_01';13.300000;0.161691;0.193299;-0.003011
'Train_01';13.400000;0.156663;0.191904;-0.003011
'Train_01';13.500000;0.156663;0.191904;-0.003011
'Train_01';13.600000;0.151635;0.191487;-0.003011
'Train_01';13.700000;0.144495;0.182406;-0.003011
'Train_01';13.800000;0.136827;0.173481;-0.003011
'Train_01';13.900000;0.135328;0.173481;-0.003011
'Train_01';14.000000;0.131649;0.175076;-0.003011
'Train_01';14.100000;0.139024;0.175076;-0.003011
'Train_01';14.200000;0.142711;0.176271;-0.003011
'Train_01';14.300000;0.142711;0.176748;-0.003011
'Train_01';14.400000;0.142711;0.184609;-0.001951
'Train_01';14.500000;0.142711;0.189293;-0.003011
'Train_01';14.600000;0.145038;0.192070;-0.003011
'Train_01';14.700000;0.149649;0.191864;-0.003011
'Train_01';14.800000;0.165840;0.191864;-0.003011
'Train_01';14.900000;0.165840;0.195968;-0.003011
'Train_01';15.000000;0.165840;0.195968;-0.003011
'Train_01';15.100000;0.165840;0.195020;0.005178
'Train_01';15.200000;0.165840;0.198111;0.005178
'Train_01';15.300000;0.165840;0.203941;0.005178
'Train_01';15.400000;0.165840;0.204958;0.005178
'Train_01';15.500000;0.161147;0.200353;0.005178
'Train_01';15.600000;0.156119;0.196118;0.005178
'Train_01';15.700000;0.156119;0.195904;0.012885
'Train_01';15.800000;0.156119;0.193629;0.010075
'Train_01';15.900000;0.156119;0.193263;0.007124
'Train_01';16.000000;0.156119;0.186830;0.005670
'Train_01';16.100000;0.151426;0.186775;0.005670
'Train_01';16.200000;0.151426;0.192317;0.005670
'Train_01';16.300000;0.144026;0.197581;0.005658
'Train_01';16.400000;0.133888;0.196703;0.005658
'Train_01';16.500000;0.133850;0.196800;0.005658
'Train_01';16.600000;0.133850;0.199406;0.005658
'Train_01';16.700000;0.133850;0.200292;0.005658
'Train_01';16.800000;0.133850;0.200292;0.005658
'Train_01';16.900000;0.133850;0.198255;0.005658
'Train_01';17.000000;0.133850;0.199159;0.005658
'Train_01';17.100000;0.133850;0.199030;0.005658
'Train_01';17.200000;0.133850;0.198273;0.005658
'Train_01';17.300000;0.133850;0.196542;0.005658
'Train_01';17.400000;0.133850;0.193523;0.005658
'Train_01';17.500000;0.133850;0.191037;0.005658
'Train_01';17.600000;0.133850;0.182102;0.005658
'Train_01';17.700000;0.133850;0.182134;0.005658
'Train_01';17.800000;0.133850;0.175550;0.005658
'Train_01';17.900000;0.133850;0.175978;0.005658
'Train_01';18.000000;0.133850;0.164236;0.005658
'Train_01';18.100000;0.133850;0.165056;0.005658
'Train_01';18.200000;0.128822;0.148664;0.005658
'Train_01';18.300000;0.123794;0.136832;0.005658
'Train_01';18.400000;0.123794;0.134762;0.005658
'Train_01';18.500000;0.123794;0.114900;0.005658
'Train_01';18.600000;0.121447;0.112886;0.005658
'Train_01';18.700000;0.119101;0.112886;0.005658
'Train_01';18.800000;0.119101;0.113439;0.005658
'Train_01';18.900000;0.119101;0.111560;0.005897
'Train_01';19.000000;0.119101;0.108182;0.006115
'Train_01';19.100000;0.114073;0.107060;0.006115
'Train_01';19.200000;0.114073;0.104381;0.005658
'Train_01';19.300000;0.114073;0.101352;0.005658
'Train_01';19.400000;0.114073;0.098905;0.005658
'Train_01';19.500000;0.114073;0.098908;0.005658
'Train_01';19.600000;0.114073;0.116506;0.005658
'Train_01';19.700000;0.114073;0.124314;0.005658
'Train_01';19.800000;0.117760;0.120055;0.005658
'Train_01';19.900000;0.121447;0.118228;0.005658
'Train_01';20.000000;0.125135;0.123592;0.005658
'Train_01';20.100000;0.125135;0.127128;0.005658
'Train_01';20.200000;0.125135;0.128239;0.005658
'Train_01';20.300000;0.125135;0.128239;0.005658
'Train_01';20.400000;0.125135;0.119682;0.005658
'Train_01';20.500000;0.125135;0.117951;0.005658
'Train_01';20.600000;0.128822;0.100349;0.005658
'Train_01';20.700000;0.128822;0.086596;0.005658
'Train_01';20.800000;0.128822;0.086596;0.005658
'Train_01';20.900000;0.128822;0.089964;0.005658
'Train_01';21.000000;0.128822;0.089964;0.005658
'Train_01';21.100000;0.128822;0.089964;0.005658
'Train_01';21.200000;0.128822;0.085501;-0.010238
'Train_01';21.300000;0.128822;0.086071;-0.010238
'Train_01';21.400000;0.128822;0.085501;-0.010238
'Train_01';21.500000;0.128822;0.084564;-0.010238
'Train_01';21.600000;0.128428;0.084564;-0.010238
'Train_01';21.700000;0.105366;0.084564;-0.010238
'Train_01';21.800000;0.074151;0.081207;-0.010238
'Train_01';21.900000;0.059438;0.073460;-0.010238
'Train_01';22.000000;0.059438;0.073571;-0.010238
'Train_01';22.100000;0.054410;0.074126;-0.010238
'Train_01';22.200000;0.049717;0.073926;-0.010238
'Train_01';22.300000;0.038881;0.074501;-0.010238
'Train_01';22.400000;0.019772;0.073926;-0.010238
'Train_01';22.500000;0.018542;0.070690;-0.010238
'Train_01';22.600000;0.017313;0.070690;-0.010238
'Train_01';22.700000;0.017313;0.074371;-0.010238
'Train_01';22.800000;0.017313;0.074371;-0.010238
'Train_01';22.900000;0.014777;0.072597;-0.010238
'Train_01';23.000000;0.010467;0.072085;-0.010238
'Train_01';23.100000;0.004716;0.072597;-0.010238
'Train_01';23.200000;0.002838;0.072085;-0.010238
'Train_01';23.300000;-0.000564;0.069295;-0.010238
'Train_01';23.400000;-0.002280;0.069295;-0.010238
'Train_01';23.500000;-0.002280;0.069977;-0.010238
'Train_01';23.600000;0.000976;0.073581;-0.010238
'Train_01';23.700000;0.003790;0.073581;-0.010238
'Train_01';23.800000;0.003790;0.070178;-0.010238
'Train_01';23.900000;0.003790;0.070178;-0.010238
'Train_01';24.000000;0.003790;0.066912;-0.010238
'Train_01';24.100000;0.003790;0.066912;-0.010238
'Train_01';24.200000;0.004179;0.061715;-0.010238
'Train_01';24.300000;0.004179;0.055676;-0.010238
'Train_01';24.400000;0.003881;0.050562;-0.010238
'Train_01';24.500000;0.003790;0.050562;-0.010238
'Train_01';24.600000;0.003881;0.050562;-0.010238
'Train_01';24.700000;0.009041;0.044983;-0.010238
'Train_01';24.800000;0.019722;0.039864;-0.010238
'Train_01';24.900000;0.030085;0.029968;-0.010238
'Train_01';25.000000;0.044896;0.029968;-0.010238
'Train_01';25.100000;0.054933;0.029968;-0.010238
'Train_01';25.200000;0.055117;0.029968;-0.010238
'Train_01';25.300000;0.055117;0.028262;-0.010238
'Train_01';25.400000;0.055117;0.020591;-0.010238
'Train_01';25.500000;0.055117;0.020591;-0.010238
'Train_01';25.600000;0.054220;0.020591;-0.010238
'Train_01';25.700000;0.045994;0.020591;-0.010238
'Train_01';25.800000;0.045973;0.020591;-0.010238
'Train_01';25.900000;0.045973;0.020591;-0.010238
'Train_01';26.000000;0.045973;0.020591;-0.010238
'Train_01';26.100000;0.045973;0.020591;-0.010238
'Train_01';26.200000;0.047203;0.020591;-0.010238
'Train_01';26.300000;0.048568;0.020591;-0.010238
'Train_01';26.400000;0.057090;0.020958;-0.010238
'Train_01';26.500000;0.057379;0.025523;-0.010238
'Train_01';26.600000;0.057379;0.027255;-0.006466
'Train_01';26.700000;0.057379;0.029851;0.005957
'Train_01';26.800000;0.051681;0.033843;0.005957
'Train_01';26.900000;0.047021;0.038660;0.005957
'Train_01';27.000000;0.045776;0.039573;0.005957
'Train_01';27.100000;0.044524;0.040431;0.005957
'Train_01';27.200000;0.044524;0.040431;0.005957
'Train_01';27.300000;0.053903;0.040431;-0.007663
'Train_01';27.400000;0.079926;0.055881;-0.013149
'Train_01';27.500000;0.095268;0.067743;-0.015987
'Train_01';27.600000;0.095268;0.072745;-0.015987
'Train_01';27.700000;0.095268;0.072745;-0.015987
'Train_01';27.800000;0.112000;0.075493;-0.015987
'Train_01';27.900000;0.099465;0.076507;-0.012476
'Train_01';28.000000;0.078611;0.073257;-0.011235
'Train_01';28.100000;0.069156;0.073257;-0.016722
'Train_01';28.200000;0.067927;0.071555;-0.016722
'Train_01';28.300000;0.065633;0.071541;-0.016722
'Train_01';28.400000;0.067123;0.070680;-0.016722
'Train_01';28.500000;0.077458;0.067555;-0.025802
'Train_01';28.600000;0.072235;0.062861;-0.032045
'Train_01';28.700000;0.076244;0.058410;-0.032045
'Train_01';28.800000;0.076244;0.055381;-0.032045
'Train_01';28.900000;0.083618;0.052154;-0.032045
'Train_01';29.000000;0.104359;0.057444;-0.032045
'Train_01';29.100000;0.105671;0.056937;-0.032045
'Train_01';29.200000;0.110204;0.063959;-0.032045
'Train_01';29.300000;0.111126;0.063959;-0.031750
'Train_01';29.400000;0.114813;0.063959;-0.025972
'Train_01';29.500000;0.114813;0.063959;-0.024289
'Train_01';29.600000;0.114813;0.063959;-0.022208
'Train_01';29.700000;0.114813;0.063959;0.008187
'Train_01';29.800000;0.116699;0.073026;0.045935
'Train_01';29.900000;0.116699;0.073026;0.062423
'Train_01';30.000000;0.122058;0.076978;0.076919
'Train_01';30.100000;0.126228;0.084224;0.089063
'Train_01';30.200000;0.126228;0.094537;0.089063
'Train_01';30.300000;0.126307;0.096998;0.089063
'Train_01';30.400000;0.126146;0.104681;0.089063
'Train_01';30.500000;0.115207;0.107656;0.091144
'Train_01';30.600000;0.115207;0.108611;0.094039
'Train_01';30.700000;0.110179;0.116280;0.106032
'Train_01';30.800000;0.100836;0.126786;0.122993
'Train_01';30.900000;0.101687;0.150699;0.143169
'Train_01';31.000000;0.100163;0.157513;0.156157
'Train_01';31.100000;0.096995;0.159650;0.156157
'Train_01';31.200000;0.091814;0.158399;0.156157
'Train_01';31.300000;0.090310;0.158399;0.155454
'Train_01';31.400000;0.089080;0.153280;0.153203
'Train_01';31.500000;0.095042;0.148257;0.145543
'Train_01';31.600000;0.100255;0.148257;0.146102
'Train_01';31.700000;0.101485;0.147411;0.145305
'Train_01';31.800000;0.115041;0.147199;0.146024
'Train_01';31.900000;0.138162;0.139243;0.155483
'Train_01';32.000000;0.151028;0.134986;0.155483
'Train_01';32.100000;0.154683;0.133972;0.155483
'Train_01';32.200000;0.151917;0.148965;0.152645
'Train_01';32.300000;0.151162;0.159051;0.154180
'Train_01';32.400000;0.110544;0.183133;0.162225
'Train_01';32.500000;0.101014;0.202497;0.162761
'Train_01';32.600000;0.086498;0.208532;0.167910
'Train_01';32.700000;0.086281;0.208532;0.172891
'Train_01';32.800000;0.090892;0.202360;0.168665
'Train_01';32.900000;0.088360;0.199110;0.168339
'Train_01';33.000000;0.085652;0.189594;0.163532
'Train_01';33.100000;0.082205;0.182376;0.183585
'Train_01';33.200000;0.081803;0.182218;0.208514
'Train_01';33.300000;0.082417;0.182218;0.224821
'Train_01';33.400000;0.080018;0.179872;0.239407
'Train_01';33.500000;0.078789;0.184070;0.237534
'Train_01';33.600000;0.078565;0.180062;0.237534
'Train_01';33.700000;0.076592;0.178767;0.248300
'Train_01';33.800000;0.076383;0.174776;0.264227
'Train_01';33.900000;0.077450;0.174776;0.276254
'Train_01';34.000000;0.095487;0.173005;0.275934
'Train_01';34.100000;0.095366;0.173005;0.275934
'Train_01';34.200000;0.095487;0.173005;0.279151
'Train_01';34.300000;0.095366;0.173005;0.279151
'Train_01';34.400000;0.096226;0.168399;0.281371
'Train_01';34.500000;0.096226;0.168399;0.281371
'Train_01';34.600000;0.096226;0.168399;0.279151
'Train_01';34.700000;0.096150;0.168399;0.279151
'Train_01';34.800000;0.095495;0.168195;0.279151
'Train_01';34.900000;0.094719;0.161713;0.279151
'Train_01';35.000000;0.094719;0.153929;0.279151
'Train_01';35.100000;0.094378;0.150970;0.279151
'Train_01';35.200000;0.091603;0.150902;0.279151
'Train_01';35.300000;0.091708;0.148316;0.277449
'Train_01';35.400000;0.092457;0.147790;0.277449
'Train_01';35.500000;0.086274;0.145736;0.277449
'Train_01';35.600000;0.077046;0.145714;0.277449
'Train_01';35.700000;0.064067;0.145714;0.276314
'Train_01';35.800000;0.060564;0.145714;0.276716
'Train_01';35.900000;0.063658;0.141347;0.276314
'Train_01';36.000000;0.060564;0.142227;0.276314
'Train_01';36.100000;0.063658;0.141347;0.276314
'Train_01';36.200000;0.059857;0.141341;0.276314
'Train_01';36.300000;0.059857;0.141341;0.276314
'Train_01';36.400000;0.059857;0.141341;0.276314
'Train_01';36.500000;0.059857;0.141341;0.276314
'Train_01';36.600000;0.060394;0.141341;0.270115
'Train_01';36.700000;0.059641;0.141341;0.257674
'Train_01';36.800000;0.061031;0.141341;0.254794
'Train_01';36.900000;0.061893;0.141341;0.247802
'Train_01';37.000000;0.061893;0.141341;0.245532
'Train_01';37.100000;0.063323;0.141341;0.248322
'Train_01';37.200000;0.060945;0.141341;0.247669
'Train_01';37.300000;0.067659;0.141341;0.247669
'Train_01';37.400000;0.069431;0.141341;0.247669
'Train_01';37.500000;0.067675;0.141341;0.247669
'Train_01';37.600000;0.067675;0.141341;0.244119
'Train_01';37.700000;0.064870;0.141341;0.235545
'Train_01';37.800000;0.066984;0.141376;0.217819
'Train_01';37.900000;0.068354;0.142227;0.203766
'Train_01';38.000000;0.068551;0.132928;0.202013
'Train_01';38.100000;0.068551;0.128744;0.179647
'Train_01';38.200000;0.067157;0.127484;0.159773
'Train_01';38.300000;0.068310;0.127484;0.143395
'Train_01';38.400000;0.069982;0.127349;0.130194
'Train_01';38.500000;0.070467;0.126463;0.121417
'Train_01';38.600000;0.060696;0.124531;0.050735
'Train_01';38.700000;0.058285;0.114614;0.037641
'Train_01';38.800000;0.058285;0.114614;0.034423
'Train_01';38.900000;0.059185;0.114614;0.015968
'Train_01';39.000000;0.059652;0.118483;0.004820
'Train_01';39.100000;0.060776;0.120059;-0.001763
'Train_01';39.200000;0.062671;0.120059;-0.020247
'Train_01';39.300000;0.070724;0.118075;-0.057807
'Train_01';39.400000;0.068692;0.113034;-0.065358
'Train_01';39.500000;0.070724;0.112148;-0.065358
'Train_01';39.600000;0.073416;0.109626;-0.068006
'Train_01';39.700000;0.073416;0.102436;-0.068006
'Train_01';39.800000;0.066673;0.098062;-0.069425
'Train_01';39.900000;0.066673;0.097041;-0.051110
'Train_01';40.000000;0.074077;0.096128;-0.036847
'Train_01';40.100000;0.074077;0.093780;-0.013658
'Train_01';40.200000;0.068588;0.088979;-0.007486
'Train_01';40.300000;0.066915;0.088979;-0.000486
'Train_01';40.400000;0.066659;0.087544;0.005823
'Train_01';40.500000;0.066659;0.086711;0.015383
'Train_01';40.600000;0.070724;0.086469;0.028998
'Train_01';40.700000;0.071876;0.086469;0.029170
'Train_01';40.800000;0.071262;0.087120;0.035062
'Train_01';40.900000;0.066505;0.088397;0.043959
'Train_01';41.000000;0.067632;0.087125;0.043714
'Train_01';41.100000;0.068899;0.087125;0.044009
'Train_01';41.200000;0.069006;0.083592;0.043714
'Train_01';41.300000;0.066105;0.085361;0.043714
'Train_01';41.400000;0.067853;0.079680;0.043714
'Train_01';41.500000;0.066130;0.073792;0.043714
'Train_01';41.600000;0.066645;0.066727;0.043714
'Train_01';41.700000;0.066645;0.066727;0.043314
'Train_01';41.800000;0.068648;0.070630;0.038786
'Train_01';41.900000;0.069420;0.067960;0.028278
'Train_01';42.000000;0.069877;0.079407;0.019263
'Train_01';42.100000;0.070724;0.082127;0.018805
'Train_01';42.200000;0.066105;0.083681;0.018805
'Train_01';42.300000;0.071582;0.083681;-0.005788
'Train_01';42.400000;0.070713;0.075055;-0.017524
'Train_01';42.500000;0.071582;0.073614;-0.017526
'Train_01';42.600000;0.070835;0.073614;-0.017526
'Train_01';42.700000;0.070835;0.080607;-0.015519
'Train_01';42.800000;0.069808;0.080607;-0.015519
'Train_01';42.900000;0.069836;0.080607;-0.013461
'Train_01';43.000000;0.069808;0.070563;-0.010300
'Train_01';43.100000;0.072215;0.070271;-0.011250
'Train_01';43.200000;0.069770;0.070271;-0.007837
'Train_01';43.300000;0.069770;0.070305;-0.007837
'Train_01';43.400000;0.069615;0.070305;-0.000768
'Train_01';43.500000;0.067955;0.070486;0.006276
'Train_01';43.600000;0.067955;0.070271;0.001057
'Train_01';43.700000;0.069494;0.070271;0.002084
'Train_01';43.800000;0.069494;0.070271;0.001057
'Train_01';43.900000;0.066748;0.070529;0.001057
'Train_01';44.000000;0.066748;0.070529;0.001268
'Train_01';44.100000;0.066495;0.070271;0.001140
'Train_01';44.200000;0.065329;0.059550;0.001140
'Train_01';44.300000;0.068851;0.052012;0.001057
'Train_01';44.400000;0.070052;0.044521;0.002007
'Train_01';44.500000;0.068529;0.044521;0.002007
'Train_01';44.600000;0.066526;0.044521;0.001755
'Train_01';44.700000;0.069013;0.044091;0.001755
'Train_01';44.800000;0.056390;0.034990;0.002007
'Train_01';44.900000;0.048901;0.033285;0.002007
'Train_01';45.000000;0.038814;0.033285;0.002007
'Train_01';45.100000;0.037425;0.033285;0.002007
'Train_01';45.200000;0.037425;0.033285;0.002007
'Train_01';45.300000;0.035647;0.033285;0.003380
'Train_01';45.400000;0.038161;0.025795;0.003380
'Train_01';45.500000;0.038386;0.025795;0.002080
'Train_01';45.600000;0.038386;0.025795;0.002007
'Train_01';45.700000;0.038386;0.025795;0.002007
'Train_01';45.800000;0.036579;0.025795;0.001057
'Train_01';45.900000;0.037917;0.025795;0.001057
'Train_01';46.000000;0.037917;0.025795;0.001057
'Train_01';46.100000;0.037917;0.025795;0.001057
'Train_01';46.200000;0.040573;0.025795;0.001057
'Train_01';46.300000;0.038966;0.025795;0.001057
'Train_01';46.400000;0.042129;0.026186;0.000043
'Train_01';46.500000;0.038966;0.027068;0.000043
'Train_01';46.600000;0.039815;0.045768;0.000043
'Train_01';46.700000;0.039815;0.065078;0.000008
'Train_01';46.800000;0.039815;0.103454;-0.000224
'Train_01';46.900000;0.040813;0.170220;-0.000717
'Train_01';47.000000;0.041688;0.194723;-0.000717
'Train_01';47.100000;0.043670;0.227938;-0.001477
'Train_01';47.200000;0.088168;0.284563;-0.002491
'Train_01';47.300000;0.148387;0.296229;-0.002491
'Train_01';47.400000;0.173734;0.296229;-0.002491
'Train_01';47.500000;0.190433;0.296967;-0.002498
'Train_01';47.600000;0.198806;0.297612;-0.003505
'Train_01';47.700000;0.201128;0.278663;0.004684
'Train_01';47.800000;0.202696;0.274589;0.014259
'Train_01';47.900000;0.206632;0.274027;0.014259
'Train_01';48.000000;0.258205;0.274027;0.013405
'Train_01';48.100000;0.265753;0.295846;0.013405
'Train_01';48.200000;0.265753;0.333165;0.013405
'Train_01';48.300000;0.265038;0.343668;0.018341
'Train_01';48.400000;0.265038;0.343718;0.024966
'Train_01';48.500000;0.268048;0.343718;0.024966
'Train_01';48.600000;0.275241;0.343718;0.025980
'Train_01';48.700000;0.275752;0.334897;0.027184
'Train_01';48.800000;0.256310;0.311941;0.026170
'Train_01';48.900000;0.247841;0.285055;0.024966
'Train_01';49.000000;0.239441;0.261486;0.024916
'Train_01';49.100000;0.230808;0.244171;0.016538
'Train_01';49.200000;0.212820;0.238343;0.013371
'Train_01';49.300000;0.204977;0.224794;0.013134
'Train_01';49.400000;0.199177;0.217376;0.004032
'Train_01';49.500000;0.199731;0.210356;0.000751
'Train_01';49.600000;0.195531;0.200198;0.000751
'Train_01';49.700000;0.195386;0.192565;0.019978
'Train_01';49.800000;0.183903;0.182669;0.027500
'Train_01';49.900000;0.186034;0.160139;0.027912
'Train_01';50.000000;0.187325;0.156932;0.027500
'Train_01';50.100000;0.181782;0.137385;0.027500
'Train_01';50.200000;0.173722;0.131195;0.011088
'Train_01';50.300000;0.170701;0.131195;0.008251
'Train_01';50.400000;0.170701;0.131195;0.008251
'Train_01';50.500000;0.174389;0.131195;-0.019206
'Train_01';50.600000;0.176974;0.116154;-0.022044
'Train_01';50.700000;0.196770;0.115190;-0.022044
'Train_01';50.800000;0.196770;0.115190;-0.022044
'Train_01';50.900000;0.197573;0.103954;-0.023679
'Train_01';51.000000;0.197506;0.103954;-0.023679
'Train_01';51.100000;0.191270;0.096463;-0.021598
'Train_01';51.200000;0.191230;0.091204;-0.020531
'Train_01';51.300000;0.170632;0.085291;-0.004640
'Train_01';51.400000;0.122380;0.081572;-0.003505
'Train_01';51.500000;0.115917;0.081572;0.000267
'Train_01';51.600000;0.090417;0.080686;0.001280
'Train_01';51.700000;0.085821;0.069405;0.001280
'Train_01';51.800000;0.080375;0.054262;0.004830
'Train_01';51.900000;0.072945;0.054262;0.020726
'Train_01';52.000000;0.057268;0.055148;0.020726
'Train_01';52.100000;0.045505;0.055148;0.030469
'Train_01';52.200000;0.040632;0.048125;0.049757
'Train_01';52.300000;0.039258;0.048125;0.058857
'Train_01';52.400000;0.039258;0.048125;0.061360
'Train_01';52.500000;0.039245;0.048125;0.062539
'Train_01';52.600000;0.037873;0.036889;0.074343
'Train_01';52.700000;0.037818;0.029398;0.082379
'Train_01';52.800000;0.037791;0.029398;0.062506
'Train_01';52.900000;0.036209;0.018162;0.066121
'Train_01';53.000000;0.037362;0.010533;0.072943
'Train_01';53.100000;0.042687;0.002713;0.070132
