'Train_09';6.100000;-0.002051;-0.006200;0.000000
'Train_09';6.200000;-0.002098;-0.006200;0.000000
'Train_09';6.300000;-0.002051;-0.006200;0.000000
'Train_09';6.400000;-0.001085;-0.006200;0.000000
'Train_09';6.500000;-0.000138;-0.006200;0.000000
'Train_09';6.600000;-0.000138;-0.006200;0.000000
'Train_09';6.700000;-0.000138;-0.006200;0.000000
'Train_09';6.800000;0.000000;-0.006200;0.000000
'Train_09';6.900000;0.000000;-0.006200;0.000000
'Train_09';7.000000;0.000000;0.000000;0.000000
'Train_09';7.100000;0.000000;0.000000;0.000000
'Train_09';7.200000;0.000000;0.000000;0.000000
'Train_09';7.300000;0.000000;0.000000;0.000000
'Train_09';7.400000;-0.000529;0.000000;0.000000
'Train_09';7.500000;-0.001008;0.000000;0.000000
'Train_09';7.600000;-0.001385;0.000000;0.000000
'Train_09';7.700000;-0.001385;0.000000;0.000000
'Train_09';7.800000;-0.000005;0.000000;0.000000
'Train_09';7.900000;-0.000005;0.000000;0.000000
'Train_09';8.000000;0.000000;0.000000;0.000000
'Train_09';8.100000;-0.000117;0.000000;0.000000
'Train_09';8.200000;-0.000117;0.000000;0.000000
'Train_09';8.300000;-0.000117;0.000000;0.000000
'Train_09';8.400000;0.000000;0.000000;-0.002682
'Train_09';8.500000;0.000000;0.000000;-0.005185
'Train_09';8.600000;-0.000333;0.000000;-0.005185
'Train_09';8.700000;-0.000552;0.000000;-0.005185
'Train_09';8.800000;-0.000333;0.000000;-0.005185
'Train_09';8.900000;-0.000615;0.000000;-0.005185
'Train_09';9.000000;-0.000735;0.000000;-0.005185
'Train_09';9.100000;-0.000735;0.000000;-0.005185
'Train_09';9.200000;0.000000;0.000000;-0.005185
'Train_09';9.300000;0.000000;0.000000;-0.005185
'Train_09';9.400000;0.000000;0.000000;-0.005185
'Train_09';9.500000;-0.000529;0.000000;-0.005185
'Train_09';9.600000;0.000000;0.000000;-0.005185
'Train_09';9.700000;-0.000134;0.000000;-0.005185
'Train_09';9.800000;-0.000071;0.000000;-0.005185
'Train_09';9.900000;-0.000095;0.000000;-0.005185
'Train_09';10.000000;-0.000071;0.000000;-0.005185
'Train_09';10.100000;-0.000095;0.000000;-0.005185
'Train_09';10.200000;0.000000;0.000000;-0.005185
'Train_09';10.300000;0.000000;0.000000;-0.005185
'Train_09';10.400000;0.000000;0.000000;-0.005185
'Train_09';10.500000;0.000000;0.000000;-0.005185
'Train_09';10.600000;0.000000;0.000000;-0.005185
'Train_09';10.700000;0.000000;0.000000;-0.005185
'Train_09';10.800000;-0.000332;0.000000;-0.005185
'Train_09';10.900000;-0.000332;0.000000;-0.005185
'Train_09';11.000000;-0.000332;0.000000;-0.005185
'Train_09';11.100000;-0.000095;0.000000;-0.005185
'Train_09';11.200000;0.000000;0.000000;-0.005185
'Train_09';11.300000;0.000000;0.000000;-0.005185
'Train_09';11.400000;0.000000;0.000000;-0.005185
'Train_09';11.500000;0.000000;0.000000;-0.005185
'Train_09';11.600000;-0.000304;0.000000;-0.005185
'Train_09';11.700000;-0.000304;0.000000;-0.005185
'Train_09';11.800000;-0.000304;0.000000;-0.005185
'Train_09';11.900000;-0.000584;0.000000;-0.005185
'Train_09';12.000000;-0.000584;0.000000;-0.005185
'Train_09';12.100000;0.000000;0.000000;-0.005185
'Train_09';12.200000;0.000000;0.000000;-0.005185
'Train_09';12.300000;-0.000529;0.000000;-0.005185
'Train_09';12.400000;-0.000785;0.000000;-0.005185
'Train_09';12.500000;-0.000785;0.000000;-0.005185
'Train_09';12.600000;-0.000151;0.000000;-0.005185
'Train_09';12.700000;-0.000048;0.004271;-0.005185
'Train_09';12.800000;-0.000048;0.004271;-0.005185
'Train_09';12.900000;0.000000;0.006669;-0.005185
'Train_09';13.000000;0.000000;0.006669;-0.005185
'Train_09';13.100000;-0.000151;0.006669;-0.005185
'Train_09';13.200000;-0.000151;0.006669;-0.005185
'Train_09';13.300000;-0.000151;0.006669;-0.005185
'Train_09';13.400000;-0.000033;0.006669;-0.005185
'Train_09';13.500000;-0.000292;0.006669;-0.005185
'Train_09';13.600000;-0.000446;0.006669;-0.005185
'Train_09';13.700000;-0.000446;0.006669;-0.005185
'Train_09';13.800000;-0.000433;0.004766;-0.005185
'Train_09';13.900000;0.000000;0.004766;-0.005185
'Train_09';14.000000;-0.000433;0.004710;-0.005185
'Train_09';14.100000;0.000000;0.006331;-0.005185
'Train_09';14.200000;-0.001692;0.005470;-0.005185
'Train_09';14.300000;-0.000252;0.005470;-0.005185
'Train_09';14.400000;-0.001652;0.005470;-0.005185
'Train_09';14.500000;-0.000252;0.005470;-0.005185
'Train_09';14.600000;-0.000016;0.005470;-0.005185
'Train_09';14.700000;0.000000;0.005470;-0.005185
'Train_09';14.800000;0.000000;0.005470;-0.005185
'Train_09';14.900000;0.000000;0.005470;-0.005185
'Train_09';15.000000;0.000000;0.005470;-0.005185
'Train_09';15.100000;0.000000;0.005470;-0.005185
'Train_09';15.200000;0.000000;0.005470;-0.005185
'Train_09';15.300000;0.000000;0.005470;-0.005185
'Train_09';15.400000;0.000000;0.005470;-0.005185
'Train_09';15.500000;-0.000035;0.005470;-0.005185
'Train_09';15.600000;-0.000458;0.005470;-0.005185
'Train_09';15.700000;-0.000058;0.005470;-0.005185
'Train_09';15.800000;-0.000058;0.005470;-0.005185
'Train_09';15.900000;-0.000058;0.005470;-0.005185
'Train_09';16.000000;-0.000704;0.005202;-0.005185
'Train_09';16.100000;-0.000704;0.004271;-0.005185
'Train_09';16.200000;-0.000667;0.004271;-0.005185
'Train_09';16.300000;0.000000;0.004271;-0.005185
'Train_09';16.400000;0.000000;0.004271;-0.005185
'Train_09';16.500000;0.000000;0.004271;-0.005185
'Train_09';16.600000;0.000000;0.006669;-0.005185
'Train_09';16.700000;0.000000;0.006669;-0.005185
'Train_09';16.800000;0.000000;0.006669;-0.005185
'Train_09';16.900000;0.000000;0.006669;-0.005185
'Train_09';17.000000;0.000000;0.006669;-0.005185
'Train_09';17.100000;0.000000;0.005608;-0.005185
'Train_09';17.200000;0.000000;0.005470;-0.005185
'Train_09';17.300000;0.000000;0.005470;-0.005185
'Train_09';17.400000;0.000000;0.001895;-0.005185
'Train_09';17.500000;0.000000;0.000126;-0.005185
'Train_09';17.600000;0.000000;0.000000;-0.005185
'Train_09';17.700000;0.000000;0.000000;-0.005185
'Train_09';17.800000;0.000000;0.000000;-0.005185
'Train_09';17.900000;0.000000;0.000000;-0.005185
'Train_09';18.000000;0.000000;0.000000;-0.005185
'Train_09';18.100000;0.000000;0.000000;0.000000
'Train_09';18.200000;0.000000;0.000000;0.000000
'Train_09';18.300000;0.000000;0.000000;0.001788
'Train_09';18.400000;0.000000;0.000000;0.001788
'Train_09';18.500000;0.000000;0.000000;0.001788
'Train_09';18.600000;0.000000;0.000000;0.001788
'Train_09';18.700000;0.000000;0.000000;0.001788
'Train_09';18.800000;0.000000;0.000000;0.001788
'Train_09';18.900000;0.000000;0.000000;0.001788
'Train_09';19.000000;0.000000;0.000000;0.001788
'Train_09';19.100000;0.000000;0.000000;0.001788
'Train_09';19.200000;0.000000;0.000000;0.001788
'Train_09';19.300000;0.000000;0.000000;0.001788
'Train_09';19.400000;0.000000;0.000000;0.001788
'Train_09';19.500000;0.000000;0.000000;0.001788
'Train_09';19.600000;0.000000;0.000000;0.001788
'Train_09';19.700000;0.000000;0.000000;0.001788
'Train_09';19.800000;0.000000;0.000000;0.001788
'Train_09';19.900000;0.000000;0.000000;0.001788
'Train_09';20.000000;0.000000;0.000000;0.001788
'Train_09';20.100000;0.000000;0.000000;0.001788
'Train_09';20.200000;0.000000;0.000000;0.001788
'Train_09';20.300000;0.000000;0.000000;0.001788
'Train_09';20.400000;0.000000;0.000000;0.001788
'Train_09';20.500000;0.000117;0.000000;0.001788
'Train_09';20.600000;0.001739;0.000000;0.001788
'Train_09';20.700000;0.005244;0.000000;0.001788
'Train_09';20.800000;0.005244;0.000000;0.001788
'Train_09';20.900000;0.017307;0.000000;0.001788
'Train_09';21.000000;0.017307;0.000000;0.001788
'Train_09';21.100000;0.022367;0.000000;0.001788
'Train_09';21.200000;0.027735;0.000000;0.001788
'Train_09';21.300000;0.027583;0.000000;0.001788
'Train_09';21.400000;0.027583;0.000000;0.001788
'Train_09';21.500000;0.029570;0.000000;0.001788
'Train_09';21.600000;0.029568;0.000000;0.001788
'Train_09';21.700000;0.019501;0.000000;0.001788
'Train_09';21.800000;0.010168;0.000000;0.001788
'Train_09';21.900000;0.006695;0.000000;0.001788
'Train_09';22.000000;0.006695;0.000000;0.001788
'Train_09';22.100000;0.006695;0.000000;0.001788
'Train_09';22.200000;0.011265;0.000000;0.001788
'Train_09';22.300000;0.018457;0.000000;0.001788
'Train_09';22.400000;0.018457;0.000000;0.001788
'Train_09';22.500000;0.018457;0.000000;0.001788
'Train_09';22.600000;0.018457;0.000000;0.001788
'Train_09';22.700000;0.018457;0.000000;0.001788
'Train_09';22.800000;0.018457;0.000000;0.001788
'Train_09';22.900000;0.019609;0.000000;0.001788
'Train_09';23.000000;0.022546;0.000000;0.001788
'Train_09';23.100000;0.022546;0.000000;0.001788
'Train_09';23.200000;0.022546;0.000000;0.001788
'Train_09';23.300000;0.022546;0.000000;0.001788
'Train_09';23.400000;0.022546;0.000000;0.001788
'Train_09';23.500000;0.022546;0.000000;0.001788
'Train_09';23.600000;0.022546;0.000000;0.001788
'Train_09';23.700000;0.022546;0.000000;0.001788
'Train_09';23.800000;0.022546;0.000000;0.001788
'Train_09';23.900000;0.022546;0.000000;0.001788
'Train_09';24.000000;0.022546;0.000000;0.001788
'Train_09';24.100000;0.022546;0.000000;0.001788
'Train_09';24.200000;0.022546;0.000000;0.001788
'Train_09';24.300000;0.022546;0.000000;0.001788
'Train_09';24.400000;0.022546;0.000000;0.001788
'Train_09';24.500000;0.022546;0.000000;0.001788
'Train_09';24.600000;0.022560;0.000000;0.001788
'Train_09';24.700000;0.022776;0.000000;0.001788
'Train_09';24.800000;0.022560;0.000000;0.001788
'Train_09';24.900000;0.022546;0.000000;0.001788
'Train_09';25.000000;0.022546;0.000000;0.001788
'Train_09';25.100000;0.022546;0.000000;0.001788
'Train_09';25.200000;0.022546;0.000000;0.001788
'Train_09';25.300000;0.022546;0.000000;0.001788
'Train_09';25.400000;0.015308;0.000000;0.001788
'Train_09';25.500000;0.015308;0.000000;0.001788
'Train_09';25.600000;0.010784;0.000000;0.001788
'Train_09';25.700000;0.010784;0.000000;0.001788
'Train_09';25.800000;0.010784;-0.000380;0.001788
'Train_09';25.900000;0.010784;-0.007718;0.001788
'Train_09';26.000000;0.010784;-0.009886;0.001788
'Train_09';26.100000;0.010784;-0.012013;0.001788
'Train_09';26.200000;0.003547;-0.024193;0.001788
'Train_09';26.300000;0.003547;-0.035145;0.001788
'Train_09';26.400000;0.003547;-0.035145;0.001788
'Train_09';26.500000;0.003547;-0.035145;0.001788
'Train_09';26.600000;0.003547;-0.035145;0.001788
'Train_09';26.700000;0.003547;-0.035145;0.001788
'Train_09';26.800000;-0.000660;-0.035145;0.001788
'Train_09';26.900000;-0.000660;-0.035145;0.001788
'Train_09';27.000000;-0.000660;-0.035145;0.001788
'Train_09';27.100000;-0.000660;-0.035145;0.001788
'Train_09';27.200000;-0.000660;-0.034393;0.001788
'Train_09';27.300000;-0.000660;-0.032147;0.001788
'Train_09';27.400000;-0.000660;-0.032147;0.001788
'Train_09';27.500000;-0.000660;-0.032147;0.001788
'Train_09';27.600000;-0.000660;-0.032147;0.001788
'Train_09';27.700000;-0.000660;-0.032147;0.001788
'Train_09';27.800000;-0.000660;-0.032147;0.001788
'Train_09';27.900000;-0.000660;-0.032147;0.001788
'Train_09';28.000000;-0.000660;-0.032147;0.001788
'Train_09';28.100000;-0.000660;-0.033346;0.001788
'Train_09';28.200000;-0.000660;-0.033346;0.001788
'Train_09';28.300000;-0.000660;-0.033346;0.001788
'Train_09';28.400000;-0.000660;-0.033346;0.001788
'Train_09';28.500000;-0.000660;-0.033346;0.001788
'Train_09';28.600000;-0.000660;-0.033346;0.001788
'Train_09';28.700000;-0.000660;-0.032147;0.001788
'Train_09';28.800000;-0.000660;-0.032147;0.001788
'Train_09';28.900000;-0.000660;-0.032147;0.001788
'Train_09';29.000000;-0.000660;-0.032147;0.001788
'Train_09';29.100000;-0.000660;-0.032147;0.001788
'Train_09';29.200000;-0.000660;-0.032147;0.001788
'Train_09';29.300000;-0.000660;-0.032147;0.001788
'Train_09';29.400000;-0.000660;-0.032147;0.001788
'Train_09';29.500000;-0.000660;-0.032147;0.001788
'Train_09';29.600000;-0.000660;-0.032147;0.001788
'Train_09';29.700000;-0.000660;-0.033104;0.001788
'Train_09';29.800000;-0.000660;-0.032147;0.001788
'Train_09';29.900000;-0.000660;-0.032147;0.001788
'Train_09';30.000000;-0.000660;-0.032147;0.001788
'Train_09';30.100000;-0.000660;-0.032147;0.001788
'Train_09';30.200000;-0.000660;-0.032147;0.001788
'Train_09';30.300000;0.022015;-0.032147;0.001788
'Train_09';30.400000;0.022387;-0.032147;0.001788
'Train_09';30.500000;0.022387;-0.032147;0.001788
'Train_09';30.600000;0.022387;-0.032445;0.001788
'Train_09';30.700000;0.044230;-0.032445;0.001788
'Train_09';30.800000;0.043582;-0.032147;0.001788
'Train_09';30.900000;0.047671;-0.032147;0.001788
'Train_09';31.000000;0.045367;-0.032147;0.001788
'Train_09';31.100000;0.041711;-0.032147;0.001788
'Train_09';31.200000;0.041711;-0.032147;0.001788
'Train_09';31.300000;0.041711;-0.030243;0.001788
'Train_09';31.400000;0.041711;-0.008917;0.001788
'Train_09';31.500000;0.041711;-0.004721;0.001788
'Train_09';31.600000;0.041711;0.000000;0.001788
'Train_09';31.700000;0.041711;0.000000;0.001788
'Train_09';31.800000;0.041711;0.001873;0.001788
'Train_09';31.900000;0.041711;-0.003764;0.001788
'Train_09';32.000000;0.041711;-0.003990;0.001788
'Train_09';32.100000;0.041711;-0.006408;0.001788
'Train_09';32.200000;0.045100;-0.006408;0.001788
'Train_09';32.300000;0.045100;-0.005936;0.001788
'Train_09';32.400000;0.045100;-0.005513;0.001788
'Train_09';32.500000;0.045100;-0.005066;0.001788
'Train_09';32.600000;0.045100;-0.005066;0.001788
'Train_09';32.700000;0.045100;-0.006227;0.001788
'Train_09';32.800000;0.045100;-0.006227;0.001788
'Train_09';32.900000;0.045100;-0.007374;0.001788
'Train_09';33.000000;0.045100;-0.007653;0.001788
'Train_09';33.100000;0.045100;-0.007653;0.001788
'Train_09';33.200000;0.045100;-0.007653;0.001788
'Train_09';33.300000;0.045100;-0.007653;0.001788
'Train_09';33.400000;0.045100;-0.007653;0.001788
'Train_09';33.500000;0.045100;-0.011103;0.001788
'Train_09';33.600000;0.045100;-0.012978;0.001788
'Train_09';33.700000;0.045100;-0.012978;0.001788
'Train_09';33.800000;0.045100;-0.012978;0.001788
'Train_09';33.900000;0.045100;-0.020964;0.001788
'Train_09';34.000000;0.045100;-0.020964;0.001788
'Train_09';34.100000;0.045100;-0.020964;0.001788
'Train_09';34.200000;0.045100;-0.020964;0.001788
'Train_09';34.300000;0.045100;-0.026288;0.001788
'Train_09';34.400000;0.045100;-0.026288;0.001788
'Train_09';34.500000;0.045100;-0.028690;0.001788
'Train_09';34.600000;0.045100;-0.033133;0.001788
'Train_09';34.700000;0.045100;-0.034274;0.001788
'Train_09';34.800000;0.045100;-0.034274;0.001788
'Train_09';34.900000;0.045100;-0.034274;0.001788
'Train_09';35.000000;0.045100;-0.032980;0.001788
'Train_09';35.100000;0.045100;-0.032795;0.001788
'Train_09';35.200000;0.045100;-0.032795;0.001788
'Train_09';35.300000;0.045100;-0.032795;0.001788
'Train_09';35.400000;0.045100;-0.027693;0.001788
'Train_09';35.500000;0.045100;-0.027693;0.001788
'Train_09';35.600000;0.045100;-0.032277;0.001788
'Train_09';35.700000;0.045100;-0.034274;0.001788
'Train_09';35.800000;0.045100;-0.034274;0.001788
'Train_09';35.900000;0.045100;-0.034274;0.001788
'Train_09';36.000000;0.016477;-0.032277;0.001788
'Train_09';36.100000;0.014619;-0.032277;0.001788
'Train_09';36.200000;0.014619;-0.030840;0.001788
'Train_09';36.300000;0.014619;-0.030840;0.001788
'Train_09';36.400000;0.014619;-0.031578;0.001788
'Train_09';36.500000;0.014619;-0.031578;0.001788
'Train_09';36.600000;0.014619;-0.015456;0.001788
'Train_09';36.700000;0.014619;0.000000;0.001788
'Train_09';36.800000;0.014619;0.000000;0.001788
'Train_09';36.900000;0.014619;0.000000;0.001788
'Train_09';37.000000;0.014619;0.000000;0.001788
'Train_09';37.100000;0.014619;0.000000;0.001788
'Train_09';37.200000;0.014619;0.000000;0.001788
'Train_09';37.300000;0.014619;0.000000;0.001788
'Train_09';37.400000;0.014619;0.000000;0.001788
'Train_09';37.500000;0.014619;0.000000;0.001788
'Train_09';37.600000;0.014619;0.000000;0.001788
'Train_09';37.700000;0.014619;0.000000;0.001788
'Train_09';37.800000;0.014619;0.000000;0.001788
'Train_09';37.900000;0.014619;0.000000;0.001788
'Train_09';38.000000;0.014619;0.000000;0.001788
'Train_09';38.100000;0.014619;0.000000;0.001788
'Train_09';38.200000;0.014619;0.000000;0.001788
'Train_09';38.300000;0.014619;0.000000;0.001788
'Train_09';38.400000;0.014619;0.000000;0.001788
'Train_09';38.500000;0.014619;0.000000;0.001788
'Train_09';38.600000;0.014619;0.000000;0.001788
'Train_09';38.700000;0.014619;0.000000;0.001788
'Train_09';38.800000;0.014619;0.000000;0.001788
'Train_09';38.900000;0.014619;0.000000;0.001788
'Train_09';39.000000;0.014619;0.000000;0.001788
'Train_09';39.100000;0.014619;0.000000;0.001788
'Train_09';39.200000;0.014619;0.000000;0.001788
'Train_09';39.300000;0.014619;0.000000;0.001788
'Train_09';39.400000;0.014619;0.000000;0.001788
'Train_09';39.500000;0.014619;0.000000;0.001788
'Train_09';39.600000;0.014619;0.005470;0.001788
'Train_09';39.700000;0.014619;0.005470;0.001788
'Train_09';39.800000;0.014619;0.000817;0.001788
'Train_09';39.900000;0.014619;0.000000;0.001788
'Train_09';40.000000;0.014619;0.000000;0.001788
'Train_09';40.100000;0.014619;0.000000;0.001788
'Train_09';40.200000;0.014619;0.000000;0.001788
'Train_09';40.300000;0.014619;0.000000;0.001788
'Train_09';40.400000;0.014619;0.000000;0.001788
'Train_09';40.500000;0.014619;0.000000;0.001788
'Train_09';40.600000;0.014619;0.000000;0.001788
'Train_09';40.700000;0.014619;0.000000;0.001788
'Train_09';40.800000;0.014619;0.000000;0.001788
'Train_09';40.900000;0.014619;0.000000;0.001788
'Train_09';41.000000;0.014619;0.000000;0.001788
'Train_09';41.100000;0.014619;0.000000;0.001788
'Train_09';41.200000;0.014619;0.000000;0.001788
'Train_09';41.300000;0.014619;0.000000;0.001788
'Train_09';41.400000;0.014619;0.000000;0.001788
'Train_09';41.500000;0.014619;0.000000;0.001788
'Train_09';41.600000;0.014619;0.000000;0.000000
'Train_09';41.700000;0.014619;0.000000;0.000000
'Train_09';41.800000;0.014619;0.000000;0.000000
'Train_09';41.900000;0.014619;0.000000;0.000000
'Train_09';42.000000;0.014619;0.000000;0.000000
'Train_09';42.100000;0.014619;0.000000;0.000000
'Train_09';42.200000;0.014619;0.000000;0.000000
'Train_09';42.300000;0.014619;0.000000;0.000000
'Train_09';42.400000;0.014619;0.000000;0.000000
'Train_09';42.500000;0.014619;0.000000;0.000000
'Train_09';42.600000;0.014619;0.000000;0.000000
'Train_09';42.700000;0.014619;0.000000;0.000000
'Train_09';42.800000;0.014619;0.000000;0.000000
'Train_09';42.900000;0.014619;0.000000;0.000000
'Train_09';43.000000;0.014619;0.000000;0.000000
'Train_09';43.100000;0.014619;0.000000;0.000000
'Train_09';43.200000;0.026682;0.000000;0.000000
'Train_09';43.300000;0.038443;0.000000;0.000000
'Train_09';43.400000;0.038443;0.000000;0.000000
'Train_09';43.500000;0.038443;0.000000;0.000000
'Train_09';43.600000;0.038443;0.000000;0.001649
'Train_09';43.700000;0.038443;0.000000;0.002449
'Train_09';43.800000;0.038443;0.000000;0.002449
'Train_09';43.900000;0.038443;0.000000;-0.003138
'Train_09';44.000000;0.038443;0.000000;-0.003138
'Train_09';44.100000;0.038443;0.000000;-0.003138
'Train_09';44.200000;0.038443;0.000000;-0.003138
'Train_09';44.300000;0.038443;0.000000;-0.005586
'Train_09';44.400000;0.038742;0.000000;-0.005586
'Train_09';44.500000;0.038443;0.000000;0.001803
'Train_09';44.600000;0.038443;0.000000;0.001847
'Train_09';44.700000;0.038443;0.000000;0.008786
'Train_09';44.800000;0.038443;0.000000;0.027960
'Train_09';44.900000;0.038443;0.000000;0.028028
'Train_09';45.000000;0.038443;0.000000;0.027987
'Train_09';45.100000;0.039155;0.001246;0.030845
'Train_09';45.200000;0.039155;0.002636;0.033704
'Train_09';45.300000;0.038543;0.002636;0.033704
'Train_09';45.400000;0.038543;0.000446;0.033704
'Train_09';45.500000;0.038543;0.000446;0.033704
'Train_09';45.600000;0.038489;0.001262;0.033704
'Train_09';45.700000;0.038443;0.001262;0.033704
'Train_09';45.800000;0.038443;0.001262;0.039290
'Train_09';45.900000;0.051082;0.000666;0.039290
'Train_09';46.000000;0.051082;0.002766;0.042149
'Train_09';46.100000;0.054673;0.002281;0.042149
'Train_09';46.200000;0.062055;0.002281;0.042149
'Train_09';46.300000;0.064835;0.002281;0.042149
'Train_09';46.400000;0.068924;0.000208;0.045008
'Train_09';46.500000;0.068924;0.000000;0.053214
'Train_09';46.600000;0.069113;0.000000;0.065708
'Train_09';46.700000;0.071495;0.000000;0.067327
'Train_09';46.800000;0.071495;0.000000;0.076127
'Train_09';46.900000;0.071495;0.000000;0.066262
'Train_09';47.000000;0.065810;0.000000;0.068843
'Train_09';47.100000;0.041014;0.000981;0.079369
'Train_09';47.200000;0.041014;0.000902;0.075471
'Train_09';47.300000;0.041014;0.000902;0.075471
'Train_09';47.400000;0.041014;0.000902;0.067935
'Train_09';47.500000;0.041014;0.000055;0.060589
'Train_09';47.600000;0.041854;-0.013834;0.051956
'Train_09';47.700000;0.041854;-0.015593;0.027702
'Train_09';47.800000;0.044633;-0.015607;0.023024
'Train_09';47.900000;0.044067;-0.015607;-0.012990
'Train_09';48.000000;0.044067;-0.015607;-0.030539
'Train_09';48.100000;0.035044;-0.020004;-0.034586
'Train_09';48.200000;0.045317;-0.032831;-0.038085
'Train_09';48.300000;0.039461;-0.041321;-0.043496
'Train_09';48.400000;-0.011445;-0.052545;-0.063441
'Train_09';48.500000;-0.021535;-0.064772;-0.127843
'Train_09';48.600000;-0.016588;-0.078176;-0.208325
'Train_09';48.700000;-0.016107;-0.083741;-0.289083
'Train_09';48.800000;-0.016107;-0.090586;-0.326202
'Train_09';48.900000;-0.018479;-0.090529;-0.350566
'Train_09';49.000000;-0.019121;-0.091152;-0.367272
'Train_09';49.100000;-0.018479;-0.091152;-0.382198
'Train_09';49.200000;-0.020999;-0.093296;-0.382399
'Train_09';49.300000;-0.017446;-0.091858;-0.387527
'Train_09';49.400000;-0.017446;-0.091858;-0.387527
'Train_09';49.500000;-0.012584;-0.094208;-0.387527
'Train_09';49.600000;-0.008495;-0.096312;-0.384669
'Train_09';49.700000;-0.010783;-0.096312;-0.380771
'Train_09';49.800000;-0.012697;-0.096312;-0.377912
'Train_09';49.900000;-0.012697;-0.091723;-0.379580
'Train_09';50.000000;-0.013358;-0.096057;-0.379884
'Train_09';50.100000;-0.013358;-0.094859;-0.377921
'Train_09';50.200000;-0.013337;-0.096057;-0.375044
'Train_09';50.300000;-0.013337;-0.095841;-0.361324
'Train_09';50.400000;-0.024382;-0.102512;-0.355953
'Train_09';50.500000;-0.024509;-0.104861;-0.344516
'Train_09';50.600000;-0.024509;-0.103935;-0.316077
'Train_09';50.700000;-0.024509;-0.103760;-0.285924
'Train_09';50.800000;-0.024509;-0.103760;-0.253383
'Train_09';50.900000;-0.024321;-0.103760;-0.243839
'Train_09';51.000000;-0.020403;-0.104834;-0.224089
'Train_09';51.100000;-0.019645;-0.100589;-0.213594
'Train_09';51.200000;-0.020403;-0.101514;-0.210739
'Train_09';51.300000;-0.023945;-0.101448;-0.211166
'Train_09';51.400000;-0.023945;-0.101977;-0.202536
'Train_09';51.500000;-0.023945;-0.101977;-0.179708
'Train_09';51.600000;-0.048370;-0.101105;-0.167536
'Train_09';51.700000;-0.056425;-0.101105;-0.172598
