'Train_29';13.700000;0.232156;0.323827;0.000000
'Train_29';13.800000;0.232156;0.321657;0.000000
'Train_29';13.900000;0.221819;0.308184;0.000000
'Train_29';14.000000;0.207958;0.290022;0.000000
'Train_29';14.100000;0.201655;0.286427;0.000000
'Train_29';14.200000;0.204858;0.282621;0.000000
'Train_29';14.300000;0.205337;0.282621;0.000000
'Train_29';14.400000;0.203623;0.278729;0.000000
'Train_29';14.500000;0.219437;0.288465;0.000000
'Train_29';14.600000;0.258341;0.311414;0.000000
'Train_29';14.700000;0.301113;0.322713;0.000000
'Train_29';14.800000;0.351462;0.356409;0.000000
'Train_29';14.900000;0.363624;0.370730;0.000000
'Train_29';15.000000;0.388319;0.389795;0.000000
'Train_29';15.100000;0.384548;0.390824;0.000000
'Train_29';15.200000;0.385426;0.390824;0.000000
'Train_29';15.300000;0.382863;0.390824;0.000000
'Train_29';15.400000;0.380828;0.394791;0.000000
'Train_29';15.500000;0.378422;0.394791;0.000000
'Train_29';15.600000;0.376563;0.394791;0.000000
'Train_29';15.700000;0.376563;0.389402;0.000000
'Train_29';15.800000;0.376008;0.389402;0.000000
'Train_29';15.900000;0.368160;0.381670;0.000000
'Train_29';16.000000;0.363237;0.381318;0.000000
'Train_29';16.100000;0.363943;0.385285;0.000000
'Train_29';16.200000;0.366596;0.385285;0.000000
'Train_29';16.300000;0.345398;0.386401;0.000000
'Train_29';16.400000;0.324815;0.387830;0.000000
'Train_29';16.500000;0.306824;0.367560;0.000000
'Train_29';16.600000;0.296360;0.340000;0.000000
'Train_29';16.700000;0.288507;0.318585;0.000000
'Train_29';16.800000;0.288507;0.291251;0.000000
'Train_29';16.900000;0.288449;0.272194;0.000000
'Train_29';17.000000;0.279068;0.257582;0.000000
'Train_29';17.100000;0.279068;0.235998;0.000000
'Train_29';17.200000;0.279068;0.229387;0.000000
'Train_29';17.300000;0.278802;0.220768;0.000000
'Train_29';17.400000;0.273020;0.220768;0.000000
'Train_29';17.500000;0.250906;0.220436;0.000000
'Train_29';17.600000;0.236628;0.215369;0.000000
'Train_29';17.700000;0.225100;0.207303;0.000000
'Train_29';17.800000;0.223758;0.207303;0.000000
'Train_29';17.900000;0.222326;0.206165;0.000000
'Train_29';18.000000;0.209086;0.206165;0.000000
'Train_29';18.100000;0.199996;0.206165;0.000000
'Train_29';18.200000;0.196662;0.206165;0.000000
'Train_29';18.300000;0.196662;0.206165;0.000000
'Train_29';18.400000;0.195218;0.206165;0.000000
'Train_29';18.500000;0.190487;0.206165;0.000000
'Train_29';18.600000;0.190498;0.204528;0.000000
'Train_29';18.700000;0.190498;0.195071;0.000000
'Train_29';18.800000;0.203073;0.190368;0.000000
'Train_29';18.900000;0.228367;0.190368;0.000000
'Train_29';19.000000;0.236498;0.184959;0.000000
'Train_29';19.100000;0.236498;0.184959;0.000000
'Train_29';19.200000;0.233755;0.185895;0.002414
'Train_29';19.300000;0.231576;0.202620;0.002516
'Train_29';19.400000;0.226703;0.208500;0.008209
'Train_29';19.500000;0.220152;0.212413;0.008209
'Train_29';19.600000;0.213301;0.200871;0.008209
'Train_29';19.700000;0.210367;0.168661;0.008209
'Train_29';19.800000;0.210367;0.138876;0.008209
'Train_29';19.900000;0.201479;0.131743;0.008209
'Train_29';20.000000;0.194794;0.131743;0.008209
'Train_29';20.100000;0.193362;0.120608;0.008209
'Train_29';20.200000;0.189042;0.117183;0.008209
'Train_29';20.300000;0.170698;0.114986;0.008209
'Train_29';20.400000;0.169250;0.109937;0.008209
'Train_29';20.500000;0.169250;0.104528;0.008209
'Train_29';20.600000;0.169250;0.099118;0.008209
'Train_29';20.700000;0.169250;0.099118;0.010029
'Train_29';20.800000;0.169250;0.092931;0.017699
'Train_29';20.900000;0.168724;0.086845;0.029065
'Train_29';21.000000;0.168724;0.081494;0.041841
'Train_29';21.100000;0.159604;0.081494;0.047880
'Train_29';21.200000;0.147438;0.082624;0.056578
'Train_29';21.300000;0.130055;0.082624;0.063384
'Train_29';21.400000;0.118663;0.082624;0.063384
'Train_29';21.500000;0.118663;0.082624;0.063384
'Train_29';21.600000;0.118663;0.082624;0.063384
'Train_29';21.700000;0.114172;0.079778;0.063384
'Train_29';21.800000;0.114172;0.078696;0.063384
'Train_29';21.900000;0.114172;0.077839;0.063384
'Train_29';22.000000;0.114172;0.078209;0.063384
'Train_29';22.100000;0.114172;0.077219;0.063384
'Train_29';22.200000;0.107436;0.079291;0.063384
'Train_29';22.300000;0.107436;0.078300;0.063384
'Train_29';22.400000;0.107436;0.078070;0.063384
'Train_29';22.500000;0.102337;0.078070;0.063384
'Train_29';22.600000;0.100700;0.078070;0.063384
'Train_29';22.700000;0.101505;0.078070;0.063384
'Train_29';22.800000;0.097295;0.085519;0.063384
'Train_29';22.900000;0.097295;0.088118;0.063384
'Train_29';23.000000;0.097295;0.089186;0.063384
'Train_29';23.100000;0.097295;0.089186;0.063384
'Train_29';23.200000;0.097295;0.089186;0.063384
'Train_29';23.300000;0.097295;0.089288;0.062328
'Train_29';23.400000;0.097295;0.089186;0.059908
'Train_29';23.500000;0.097295;0.089562;0.058276
'Train_29';23.600000;0.097295;0.089186;0.053881
'Train_29';23.700000;0.097295;0.088211;0.040960
'Train_29';23.800000;0.097295;0.088211;0.023487
'Train_29';23.900000;0.097295;0.089186;0.013561
'Train_29';24.000000;0.097295;0.089541;0.013561
'Train_29';24.100000;0.097295;0.081341;0.011795
'Train_29';24.200000;0.097295;0.090567;0.010912
'Train_29';24.300000;0.097295;0.093867;0.010912
'Train_29';24.400000;0.097295;0.093867;0.010912
'Train_29';24.500000;0.097295;0.093867;0.010912
'Train_29';24.600000;0.097295;0.090055;0.010912
'Train_29';24.700000;0.097295;0.082809;0.010912
'Train_29';24.800000;0.097295;0.071390;0.010912
'Train_29';24.900000;0.097295;0.058402;0.010912
'Train_29';25.000000;0.097295;0.044634;0.010912
'Train_29';25.100000;0.093996;0.031015;0.010912
'Train_29';25.200000;0.093996;0.030857;0.010912
'Train_29';25.300000;0.093996;0.029613;0.010471
'Train_29';25.400000;0.093996;0.028348;0.010029
'Train_29';25.500000;0.093996;0.028348;0.010029
'Train_29';25.600000;0.093996;0.028348;0.010029
'Train_29';25.700000;0.093996;0.027906;0.010029
'Train_29';25.800000;0.093996;0.026885;0.010683
'Train_29';25.900000;0.093996;0.026598;0.010912
'Train_29';26.000000;0.093996;0.025059;0.010912
'Train_29';26.100000;0.093399;0.022711;0.010029
'Train_29';26.200000;0.093399;0.022711;0.010029
'Train_29';26.300000;0.093996;0.022711;0.010029
'Train_29';26.400000;0.093996;0.022711;0.010029
'Train_29';26.500000;0.093996;0.022711;0.010029
'Train_29';26.600000;0.094482;0.022711;0.010029
'Train_29';26.700000;0.098110;0.022711;0.010029
'Train_29';26.800000;0.098110;0.022711;0.010912
'Train_29';26.900000;0.067029;0.022711;0.010912
'Train_29';27.000000;0.066142;0.022711;0.010912
'Train_29';27.100000;0.067311;0.022711;0.010912
'Train_29';27.200000;0.067619;0.022711;0.010912
'Train_29';27.300000;0.067619;0.022711;0.010912
'Train_29';27.400000;0.071951;0.022711;0.010029
'Train_29';27.500000;0.071951;0.022711;0.010029
'Train_29';27.600000;0.071951;0.022711;0.010029
'Train_29';27.700000;0.071951;0.022711;0.010445
'Train_29';27.800000;0.071951;0.022711;0.010912
'Train_29';27.900000;0.071951;0.022711;0.010912
'Train_29';28.000000;0.065214;0.022711;0.010912
'Train_29';28.100000;0.060723;0.022711;0.010912
'Train_29';28.200000;0.060723;0.022711;0.010912
'Train_29';28.300000;0.055735;0.022711;0.010912
'Train_29';28.400000;0.039354;0.022711;0.010912
'Train_29';28.500000;0.039354;0.022711;0.010912
'Train_29';28.600000;0.039354;0.022711;0.010029
'Train_29';28.700000;0.030437;0.022711;0.010029
'Train_29';28.800000;0.024721;0.022711;0.010029
'Train_29';28.900000;0.024721;0.022711;0.010029
'Train_29';29.000000;0.024721;0.022711;0.010029
'Train_29';29.100000;0.024721;0.022711;0.010029
'Train_29';29.200000;0.020230;0.022711;0.010029
'Train_29';29.300000;0.020230;0.022711;0.010029
'Train_29';29.400000;0.020230;0.022711;0.010029
'Train_29';29.500000;0.020230;0.022711;0.010029
'Train_29';29.600000;0.018568;0.022711;0.010029
'Train_29';29.700000;0.018568;0.022711;0.010029
'Train_29';29.800000;0.028249;0.022711;0.010029
'Train_29';29.900000;0.028249;0.022711;0.010029
'Train_29';30.000000;0.028249;0.022711;0.010029
'Train_29';30.100000;0.028249;0.022711;0.010029
'Train_29';30.200000;0.028249;0.022711;0.010029
'Train_29';30.300000;0.028249;0.022711;0.010912
'Train_29';30.400000;0.028249;0.022711;0.010912
'Train_29';30.500000;0.028249;0.022711;0.010912
'Train_29';30.600000;0.028249;0.022711;0.010029
'Train_29';30.700000;0.028249;0.022711;0.010029
'Train_29';30.800000;0.028249;0.022711;0.010029
'Train_29';30.900000;0.028249;0.022711;0.010029
'Train_29';31.000000;0.028249;0.022711;0.010755
'Train_29';31.100000;0.028249;0.022711;0.010912
'Train_29';31.200000;0.028249;0.022711;0.010912
'Train_29';31.300000;0.028249;0.022711;0.010912
'Train_29';31.400000;0.028249;0.022711;0.010912
'Train_29';31.500000;0.028249;0.022711;0.010912
'Train_29';31.600000;0.028249;0.022711;0.010912
'Train_29';31.700000;0.028249;0.022711;0.010912
'Train_29';31.800000;0.028249;0.022711;0.010912
'Train_29';31.900000;0.028249;0.022711;0.018638
'Train_29';32.000000;0.028249;0.022711;0.018638
'Train_29';32.100000;0.028249;0.022711;0.019319
'Train_29';32.200000;0.036772;0.022711;0.026686
'Train_29';32.300000;0.045551;0.022711;0.026816
'Train_29';32.400000;0.052667;0.022711;0.034185
'Train_29';32.500000;0.056325;0.036416;0.041689
'Train_29';32.600000;0.063187;0.040584;0.041293
'Train_29';32.700000;0.072043;0.044350;0.054387
'Train_29';32.800000;0.072043;0.044350;0.066573
'Train_29';32.900000;0.072043;0.048317;0.074832
'Train_29';33.000000;0.072043;0.048317;0.075196
'Train_29';33.100000;0.075701;0.043114;0.090949
'Train_29';33.200000;0.075701;0.024524;0.092177
'Train_29';33.300000;0.076491;0.024524;0.092177
'Train_29';33.400000;0.079359;0.022711;0.098058
'Train_29';33.500000;0.079359;0.022711;0.098058
'Train_29';33.600000;0.096320;0.022711;0.106267
'Train_29';33.700000;0.100976;0.027167;0.106477
'Train_29';33.800000;0.100976;0.036603;0.118061
'Train_29';33.900000;0.100976;0.036603;0.130736
'Train_29';34.000000;0.111788;0.036603;0.144701
'Train_29';34.100000;0.120097;0.039769;0.167405
'Train_29';34.200000;0.120097;0.040502;0.182132
'Train_29';34.300000;0.120097;0.045364;0.213559
'Train_29';34.400000;0.115441;0.072247;0.226911
'Train_29';34.500000;0.114922;0.080099;0.243394
'Train_29';34.600000;0.110453;0.085787;0.259322
'Train_29';34.700000;0.105797;0.093870;0.267531
'Train_29';34.800000;0.106982;0.093216;0.280861
'Train_29';34.900000;0.106982;0.097832;0.280879
'Train_29';35.000000;0.105797;0.112217;0.282528
'Train_29';35.100000;0.105797;0.126825;0.286379
'Train_29';35.200000;0.100808;0.126825;0.298523
'Train_29';35.300000;0.095820;0.131877;0.298523
'Train_29';35.400000;0.095820;0.139961;0.288152
'Train_29';35.500000;0.095820;0.139961;0.284535
'Train_29';35.600000;0.095820;0.139020;0.280917
'Train_29';35.700000;0.095820;0.138718;0.280917
'Train_29';35.800000;0.095820;0.139979;0.289882
'Train_29';35.900000;0.095820;0.150588;0.303328
'Train_29';36.000000;0.100176;0.150588;0.317239
'Train_29';36.100000;0.100210;0.150122;0.315560
'Train_29';36.200000;0.101629;0.150691;0.312730
'Train_29';36.300000;0.101629;0.150691;0.311414
'Train_29';36.400000;0.111068;0.148880;0.316080
'Train_29';36.500000;0.114940;0.148880;0.316080
'Train_29';36.600000;0.114940;0.121776;0.316080
'Train_29';36.700000;0.114940;0.121776;0.318646
'Train_29';36.800000;0.114940;0.116366;0.318690
'Train_29';36.900000;0.114940;0.111317;0.318690
'Train_29';37.000000;0.121677;0.111317;0.317014
'Train_29';37.100000;0.123159;0.112456;0.318733
'Train_29';37.200000;0.125887;0.114275;0.321386
'Train_29';37.300000;0.125887;0.143031;0.321386
'Train_29';37.400000;0.125887;0.148043;0.321386
'Train_29';37.500000;0.125887;0.154481;0.324027
'Train_29';37.600000;0.125887;0.150255;0.324027
'Train_29';37.700000;0.125081;0.150255;0.321386
'Train_29';37.800000;0.126828;0.150255;0.321386
'Train_29';37.900000;0.131818;0.150255;0.322401
'Train_29';38.000000;0.131818;0.150255;0.321719
'Train_29';38.100000;0.131818;0.145206;0.327156
'Train_29';38.200000;0.137853;0.137545;0.331033
'Train_29';38.300000;0.143045;0.135218;0.331033
'Train_29';38.400000;0.143045;0.135218;0.331033
'Train_29';38.500000;0.143045;0.135218;0.318733
'Train_29';38.600000;0.143045;0.135218;0.315115
'Train_29';38.700000;0.143045;0.132003;0.311738
'Train_29';38.800000;0.143045;0.128957;0.301127
'Train_29';38.900000;0.143045;0.128957;0.309098
'Train_29';39.000000;0.143045;0.128957;0.327929
'Train_29';39.100000;0.143045;0.128957;0.320935
'Train_29';39.200000;0.143045;0.128957;0.320935
'Train_29';39.300000;0.158169;0.127889;0.307097
'Train_29';39.400000;0.176143;0.127889;0.280820
'Train_29';39.500000;0.188681;0.154577;0.255104
'Train_29';39.600000;0.197005;0.163578;0.234138
'Train_29';39.700000;0.200978;0.183211;0.225705
'Train_29';39.800000;0.195090;0.204956;0.219739
'Train_29';39.900000;0.179900;0.222308;0.207112
'Train_29';40.000000;0.168939;0.254954;0.194094
'Train_29';40.100000;0.164015;0.267342;0.193117
'Train_29';40.200000;0.183253;0.245785;0.193252
'Train_29';40.300000;0.197728;0.214810;0.196872
'Train_29';40.400000;0.200633;0.159180;0.190035
'Train_29';40.500000;0.202085;0.147864;0.187822
'Train_29';40.600000;0.202085;0.147864;0.185940
'Train_29';40.700000;0.205957;0.142243;0.185940
'Train_29';40.800000;0.205957;0.149229;0.185940
'Train_29';40.900000;0.205957;0.149783;0.178697
'Train_29';41.000000;0.207283;0.143022;0.167108
'Train_29';41.100000;0.206997;0.130582;0.167108
'Train_29';41.200000;0.206997;0.131055;0.167108
'Train_29';41.300000;0.206799;0.138989;0.167108
'Train_29';41.400000;0.188209;0.144994;0.167108
'Train_29';41.500000;0.182522;0.144994;0.164931
'Train_29';41.600000;0.181680;0.144994;0.159382
'Train_29';41.700000;0.177117;0.144994;0.147793
'Train_29';41.800000;0.177117;0.128931;0.131859
'Train_29';41.900000;0.177101;0.106123;0.131859
'Train_29';42.000000;0.177101;0.085410;0.131859
'Train_29';42.100000;0.176441;0.077894;0.131859
'Train_29';42.200000;0.172781;0.077894;0.131859
'Train_29';42.300000;0.172599;0.073839;0.131859
'Train_29';42.400000;0.172599;0.073839;0.117998
'Train_29';42.500000;0.172599;0.073839;0.094207
'Train_29';42.600000;0.173882;0.073839;0.060318
'Train_29';42.700000;0.173882;0.073839;0.057411
'Train_29';42.800000;0.172599;0.073839;0.057411
'Train_29';42.900000;0.169879;0.073839;0.057411
'Train_29';43.000000;0.167587;0.073839;0.057411
'Train_29';43.100000;0.167453;0.081150;0.057411
'Train_29';43.200000;0.166781;0.083587;0.057411
'Train_29';43.300000;0.166781;0.083587;0.057411
'Train_29';43.400000;0.168177;0.083587;0.057411
'Train_29';43.500000;0.167749;0.087243;0.057411
'Train_29';43.600000;0.168102;0.093092;0.057411
'Train_29';43.700000;0.168102;0.093092;0.057411
'Train_29';43.800000;0.168102;0.093092;0.057411
'Train_29';43.900000;0.166781;0.093092;0.057411
'Train_29';44.000000;0.166781;0.093092;0.057411
'Train_29';44.100000;0.166781;0.093092;0.057411
'Train_29';44.200000;0.166781;0.093092;0.057411
'Train_29';44.300000;0.166781;0.093092;0.057411
'Train_29';44.400000;0.166781;0.093092;0.057411
'Train_29';44.500000;0.166781;0.093055;0.057411
'Train_29';44.600000;0.166781;0.093871;0.057411
'Train_29';44.700000;0.166781;0.093834;0.057411
'Train_29';44.800000;0.166781;0.091326;0.057411
'Train_29';44.900000;0.166781;0.091326;0.057411
'Train_29';45.000000;0.166781;0.090025;0.057411
'Train_29';45.100000;0.166781;0.092779;0.057411
'Train_29';45.200000;0.167045;0.088842;0.057411
'Train_29';45.300000;0.167045;0.092808;0.057411
'Train_29';45.400000;0.166781;0.088705;0.057411
'Train_29';45.500000;0.166781;0.091910;0.057411
'Train_29';45.600000;0.166781;0.088705;0.057411
'Train_29';45.700000;0.166781;0.091910;0.057411
'Train_29';45.800000;0.166781;0.089143;0.057411
'Train_29';45.900000;0.166781;0.089143;0.057411
'Train_29';46.000000;0.166781;0.087448;0.057411
'Train_29';46.100000;0.167587;0.087448;0.057411
'Train_29';46.200000;0.172685;0.089130;0.057411
'Train_29';46.300000;0.178952;0.090029;0.057411
'Train_29';46.400000;0.182252;0.089367;0.057411
'Train_29';46.500000;0.182252;0.089579;0.057411
'Train_29';46.600000;0.182262;0.089579;0.057341
'Train_29';46.700000;0.186174;0.090215;0.044196
'Train_29';46.800000;0.185368;0.090215;0.035300
'Train_29';46.900000;0.185368;0.087454;0.025172
'Train_29';47.000000;0.185368;0.087454;0.014188
'Train_29';47.100000;0.185368;0.089621;0.002236
'Train_29';47.200000;0.195678;0.090634;0.002236
'Train_29';47.300000;0.199004;0.092785;0.002236
'Train_29';47.400000;0.199004;0.090634;0.002236
'Train_29';47.500000;0.199004;0.089435;0.002236
'Train_29';47.600000;0.198263;0.088904;0.002236
'Train_29';47.700000;0.198198;0.087689;0.002345
'Train_29';47.800000;0.198205;0.088537;0.017203
'Train_29';47.900000;0.198205;0.105860;0.033943
'Train_29';48.000000;0.198292;0.105126;0.056407
'Train_29';48.100000;0.198914;0.105126;0.057411
'Train_29';48.200000;0.198914;0.105126;0.057411
'Train_29';48.300000;0.198198;0.105126;0.061581
'Train_29';48.400000;0.188517;0.104683;0.057070
'Train_29';48.500000;0.184644;0.101470;0.056111
'Train_29';48.600000;0.191470;0.105437;0.034664
'Train_29';48.700000;0.201639;0.105437;0.035719
'Train_29';48.800000;0.216656;0.105627;0.038806
'Train_29';48.900000;0.217895;0.101487;0.038839
'Train_29';49.000000;0.217169;0.100049;0.042188
'Train_29';49.100000;0.209624;0.099656;0.044713
'Train_29';49.200000;0.195440;0.099656;0.048404
'Train_29';49.300000;0.185228;0.099656;0.048999
'Train_29';49.400000;0.179287;0.099656;0.048999
'Train_29';49.500000;0.178213;0.099656;0.048999
'Train_29';49.600000;0.176896;0.096501;0.058612
'Train_29';49.700000;0.168949;0.094989;0.062636
'Train_29';49.800000;0.165122;0.096770;0.062636
'Train_29';49.900000;0.164183;0.094989;0.073143
'Train_29';50.000000;0.159238;0.100243;0.087053
'Train_29';50.100000;0.140096;0.094989;0.090135
'Train_29';50.200000;0.132833;0.095435;0.090135
'Train_29';50.300000;0.119209;0.094989;0.090135
'Train_29';50.400000;0.105625;0.094989;0.090186
'Train_29';50.500000;0.093756;0.094989;0.090186
'Train_29';50.600000;0.089408;0.094989;0.072505
'Train_29';50.700000;0.089408;0.089309;0.058612
'Train_29';50.800000;0.088869;0.082544;0.054811
'Train_29';50.900000;0.088316;0.082544;0.048999
'Train_29';51.000000;0.088316;0.082544;0.030504
'Train_29';51.100000;0.081840;0.082236;0.011665
'Train_29';51.200000;0.083237;0.081082;0.009413
'Train_29';51.300000;0.080912;0.076695;0.009413
'Train_29';51.400000;0.096402;0.073629;0.009413
'Train_29';51.500000;0.095377;0.070846;0.009413
'Train_29';51.600000;0.085706;0.065300;0.009413
'Train_29';51.700000;0.081242;0.053970;0.005933
'Train_29';51.800000;0.081242;0.042650;0.005933
'Train_29';51.900000;0.076253;0.042072;-0.005063
'Train_29';52.000000;0.076253;0.042072;-0.005063
'Train_29';52.100000;0.076253;0.042072;-0.016596
'Train_29';52.200000;0.085246;0.038005;-0.028071
'Train_29';52.300000;0.101943;0.038005;-0.028185
'Train_29';52.400000;0.109998;0.043550;-0.031613
'Train_29';52.500000;0.132147;0.043550;-0.032377
'Train_29';52.600000;0.156323;0.043550;-0.035286
'Train_29';52.700000;0.154727;0.043550;-0.035538
'Train_29';52.800000;0.153574;0.043824;-0.042584
'Train_29';52.900000;0.153574;0.043824;-0.042639
'Train_29';53.000000;0.153574;0.043550;-0.046959
'Train_29';53.100000;0.153574;0.043550;-0.046991
'Train_29';53.200000;0.153574;0.043550;-0.069221
'Train_29';53.300000;0.131625;0.043550;-0.069475
'Train_29';53.400000;0.131442;0.043550;-0.069475
'Train_29';53.500000;0.128325;0.043550;-0.073621
'Train_29';53.600000;0.128325;0.043550;-0.076470
