'Train_07';5.100000;0.331322;0.483235;0.000000
'Train_07';5.200000;0.332351;0.483235;0.000000
'Train_07';5.300000;0.338447;0.482738;0.000000
'Train_07';5.400000;0.338447;0.474023;0.000000
'Train_07';5.500000;0.337771;0.472344;0.000000
'Train_07';5.600000;0.341166;0.471620;0.000000
'Train_07';5.700000;0.341166;0.471620;0.000000
'Train_07';5.800000;0.341166;0.458534;0.000000
'Train_07';5.900000;0.345149;0.450073;0.000000
'Train_07';6.000000;0.315920;0.442259;0.000000
'Train_07';6.100000;0.315920;0.446065;0.000000
'Train_07';6.200000;0.309116;0.436933;0.000000
'Train_07';6.300000;0.300070;0.435142;0.000000
'Train_07';6.400000;0.266983;0.424921;0.014670
'Train_07';6.500000;0.262098;0.424921;0.017558
'Train_07';6.600000;0.252036;0.416619;0.032453
'Train_07';6.700000;0.252222;0.421000;0.032453
'Train_07';6.800000;0.252741;0.425779;0.032453
'Train_07';6.900000;0.262524;0.425836;0.032453
'Train_07';7.000000;0.268017;0.448885;0.031381
'Train_07';7.100000;0.276734;0.475286;0.031381
'Train_07';7.200000;0.276734;0.491494;0.032453
'Train_07';7.300000;0.267037;0.587411;0.032453
'Train_07';7.400000;0.265845;0.678823;0.032453
'Train_07';7.500000;0.259710;0.709551;0.032453
'Train_07';7.600000;0.263732;0.709591;0.032453
'Train_07';7.700000;0.263503;0.709231;0.032453
'Train_07';7.800000;0.242320;0.709231;0.032453
'Train_07';7.900000;0.232995;0.703820;0.032453
'Train_07';8.000000;0.271427;0.694002;0.032453
'Train_07';8.100000;0.283630;0.688989;0.032453
'Train_07';8.200000;0.321902;0.683098;0.032453
'Train_07';8.300000;0.323056;0.677720;0.032453
'Train_07';8.400000;0.327524;0.656797;0.032437
'Train_07';8.500000;0.342411;0.641869;0.031381
'Train_07';8.600000;0.356627;0.642315;0.031381
'Train_07';8.700000;0.388274;0.631484;0.031381
'Train_07';8.800000;0.407962;0.616717;0.031381
'Train_07';8.900000;0.413370;0.609760;0.031381
'Train_07';9.000000;0.413370;0.604389;0.032453
'Train_07';9.100000;0.413370;0.599695;0.032453
'Train_07';9.200000;0.413370;0.599376;0.032453
'Train_07';9.300000;0.413370;0.590168;0.032453
'Train_07';9.400000;0.413370;0.577175;0.032453
'Train_07';9.500000;0.407255;0.577175;0.032453
'Train_07';9.600000;0.392546;0.577175;0.032453
'Train_07';9.700000;0.381668;0.564645;0.032453
'Train_07';9.800000;0.379557;0.571661;0.032453
'Train_07';9.900000;0.379557;0.575704;0.032453
'Train_07';10.000000;0.375090;0.572125;0.007558
'Train_07';10.100000;0.371176;0.564055;0.000000
'Train_07';10.200000;0.328315;0.559595;0.000000
'Train_07';10.300000;0.308969;0.456097;0.000000
'Train_07';10.400000;0.264639;0.382294;0.000000
'Train_07';10.500000;0.215927;0.355064;0.000000
'Train_07';10.600000;0.211523;0.343717;0.000000
'Train_07';10.700000;0.187486;0.327194;0.000000
'Train_07';10.800000;0.180283;0.282655;0.000000
'Train_07';10.900000;0.176817;0.239131;0.000000
'Train_07';11.000000;0.176861;0.209220;0.000000
'Train_07';11.100000;0.176861;0.200127;0.000000
'Train_07';11.200000;0.170160;0.171462;0.000000
'Train_07';11.300000;0.154589;0.164667;0.000000
'Train_07';11.400000;0.152301;0.139174;0.000000
'Train_07';11.500000;0.145600;0.128507;0.000000
'Train_07';11.600000;0.146789;0.115199;0.000000
'Train_07';11.700000;0.140088;0.106189;0.000000
'Train_07';11.800000;0.122010;0.097701;0.000000
'Train_07';11.900000;0.112700;0.097058;0.000000
'Train_07';12.000000;0.100252;0.091733;0.000000
'Train_07';12.100000;0.098879;0.091733;0.000000
'Train_07';12.200000;0.098879;0.091733;0.000000
'Train_07';12.300000;0.097253;0.091733;0.000000
'Train_07';12.400000;0.096819;0.091733;0.000000
'Train_07';12.500000;0.096819;0.091733;0.000000
'Train_07';12.600000;0.096819;0.091733;0.000000
'Train_07';12.700000;0.094071;0.091733;0.000000
'Train_07';12.800000;0.088663;0.091733;0.000000
'Train_07';12.900000;0.070097;0.091733;0.000000
'Train_07';13.000000;0.056108;0.091733;0.000000
'Train_07';13.100000;0.047413;0.085764;0.000000
'Train_07';13.200000;0.046427;0.085764;0.000000
'Train_07';13.300000;0.046427;0.085764;0.000000
'Train_07';13.400000;0.057477;0.076214;0.000000
'Train_07';13.500000;0.075371;0.076214;0.000000
'Train_07';13.600000;0.081195;0.076214;0.000000
'Train_07';13.700000;0.082482;0.076214;0.000000
'Train_07';13.800000;0.082482;0.076214;0.000000
'Train_07';13.900000;0.061813;0.076714;0.000000
'Train_07';14.000000;0.056377;0.072854;0.000000
'Train_07';14.100000;0.055943;0.070348;0.000000
'Train_07';14.200000;0.059938;0.070348;0.000000
'Train_07';14.300000;0.058609;0.069884;0.000000
'Train_07';14.400000;0.058609;0.060797;0.000000
'Train_07';14.500000;0.058609;0.060797;0.000000
'Train_07';14.600000;0.058609;0.060797;0.000000
'Train_07';14.700000;0.058609;0.060797;0.000000
'Train_07';14.800000;0.058609;0.060797;0.000000
'Train_07';14.900000;0.058609;0.060797;0.000000
'Train_07';15.000000;0.058609;0.060797;0.000000
'Train_07';15.100000;0.058609;0.060797;0.000000
'Train_07';15.200000;0.058609;0.060797;0.000000
'Train_07';15.300000;0.058609;0.060797;0.000000
'Train_07';15.400000;0.058609;0.053635;0.000000
'Train_07';15.500000;0.058609;0.051247;0.000000
'Train_07';15.600000;0.058609;0.051247;0.000000
'Train_07';15.700000;0.059157;0.051247;0.000000
'Train_07';15.800000;0.067722;0.044813;0.000000
'Train_07';15.900000;0.067527;0.044777;0.000000
'Train_07';16.000000;0.071886;0.044777;0.000000
'Train_07';16.100000;0.071886;0.044777;0.000000
'Train_07';16.200000;0.068929;0.044777;-0.008425
'Train_07';16.300000;0.068929;0.047088;-0.017067
'Train_07';16.400000;0.071886;0.052543;-0.058049
'Train_07';16.500000;0.071886;0.063586;-0.074535
'Train_07';16.600000;0.073969;0.073547;-0.079580
'Train_07';16.700000;0.081928;0.094234;-0.085623
'Train_07';16.800000;0.090645;0.097815;-0.098429
'Train_07';16.900000;0.095003;0.104623;-0.108138
'Train_07';17.000000;0.095003;0.102321;-0.113396
'Train_07';17.100000;0.095003;0.100184;-0.129831
'Train_07';17.200000;0.115101;0.093711;-0.141403
'Train_07';17.300000;0.116079;0.087344;-0.149660
'Train_07';17.400000;0.117081;0.083611;-0.164288
'Train_07';17.500000;0.121439;0.079861;-0.191008
'Train_07';17.600000;0.134075;0.089255;-0.214112
'Train_07';17.700000;0.155624;0.090794;-0.235144
'Train_07';17.800000;0.155624;0.078507;-0.252842
'Train_07';17.900000;0.155624;0.072816;-0.258301
'Train_07';18.000000;0.145710;0.080380;-0.272872
'Train_07';18.100000;0.140163;0.080116;-0.292972
'Train_07';18.200000;0.128554;0.095891;-0.300232
'Train_07';18.300000;0.110595;0.128683;-0.307445
'Train_07';18.400000;0.155803;0.165520;-0.318482
'Train_07';18.500000;0.201919;0.179480;-0.328454
'Train_07';18.600000;0.265867;0.212250;-0.328547
'Train_07';18.700000;0.312681;0.271215;-0.336869
'Train_07';18.800000;0.323570;0.300764;-0.343828
'Train_07';18.900000;0.327960;0.305131;-0.351469
'Train_07';19.000000;0.332426;0.313816;-0.352379
'Train_07';19.100000;0.346358;0.318620;-0.352379
'Train_07';19.200000;0.351305;0.323537;-0.356958
'Train_07';19.300000;0.351305;0.344321;-0.357156
'Train_07';19.400000;0.351305;0.344321;-0.360011
'Train_07';19.500000;0.361211;0.345263;-0.360011
'Train_07';19.600000;0.369927;0.345263;-0.364590
'Train_07';19.700000;0.371397;0.340191;-0.365229
'Train_07';19.800000;0.371397;0.343335;-0.361452
'Train_07';19.900000;0.380548;0.327977;-0.351758
'Train_07';20.000000;0.370175;0.312896;-0.349355
'Train_07';20.100000;0.360307;0.294447;-0.349355
'Train_07';20.200000;0.362274;0.285566;-0.349355
'Train_07';20.300000;0.362274;0.260521;-0.338685
'Train_07';20.400000;0.362274;0.246681;-0.316417
'Train_07';20.500000;0.356727;0.244759;-0.291973
'Train_07';20.600000;0.337709;0.246002;-0.279752
'Train_07';20.700000;0.325423;0.245892;-0.271813
'Train_07';20.800000;0.301653;0.248657;-0.269548
'Train_07';20.900000;0.292285;0.251336;-0.269548
'Train_07';21.000000;0.284220;0.262683;-0.269548
'Train_07';21.100000;0.284220;0.266501;-0.269014
'Train_07';21.200000;0.284220;0.266609;-0.266598
'Train_07';21.300000;0.284220;0.294226;-0.273492
'Train_07';21.400000;0.310081;0.294210;-0.283403
'Train_07';21.500000;0.332889;0.300738;-0.291020
'Train_07';21.600000;0.347075;0.320478;-0.293619
'Train_07';21.700000;0.350939;0.327797;-0.293619
'Train_07';21.800000;0.369310;0.346258;-0.301067
'Train_07';21.900000;0.369310;0.420550;-0.306653
'Train_07';22.000000;0.366863;0.498716;-0.311041
'Train_07';22.100000;0.363800;0.570887;-0.314652
'Train_07';22.200000;0.367528;0.575497;-0.316029
'Train_07';22.300000;0.381135;0.575497;-0.313114
'Train_07';22.400000;0.463077;0.575497;-0.316738
'Train_07';22.500000;0.508763;0.575497;-0.312399
'Train_07';22.600000;0.513106;0.583443;-0.304672
'Train_07';22.700000;0.517464;0.598907;-0.289174
'Train_07';22.800000;0.519203;0.610449;-0.271423
'Train_07';22.900000;0.537773;0.633115;-0.262542
'Train_07';23.000000;0.548081;0.659607;-0.254525
'Train_07';23.100000;0.560213;0.673085;-0.247178
'Train_07';23.200000;0.581363;0.697774;-0.248824
'Train_07';23.300000;0.581363;0.709425;-0.228569
'Train_07';23.400000;0.585722;0.716382;-0.228696
'Train_07';23.500000;0.585722;0.720532;-0.221807
'Train_07';23.600000;0.585722;0.726488;-0.221694
'Train_07';23.700000;0.585722;0.738104;-0.221694
'Train_07';23.800000;0.585722;0.738104;-0.211443
'Train_07';23.900000;0.585722;0.746978;-0.207122
'Train_07';24.000000;0.580606;0.758878;-0.194063
'Train_07';24.100000;0.572380;0.768300;-0.180495
'Train_07';24.200000;0.576739;0.765147;-0.159446
'Train_07';24.300000;0.581097;0.760189;-0.153667
'Train_07';24.400000;0.514505;0.760126;-0.135637
'Train_07';24.500000;0.514505;0.751868;-0.135513
'Train_07';24.600000;0.514505;0.732870;-0.136593
'Train_07';24.700000;0.501152;0.707066;-0.136593
'Train_07';24.800000;0.503268;0.667051;-0.133555
'Train_07';24.900000;0.503268;0.635417;-0.130728
'Train_07';25.000000;0.500080;0.586298;-0.130728
'Train_07';25.100000;0.488590;0.564633;-0.129584
'Train_07';25.200000;0.458081;0.554858;-0.129584
'Train_07';25.300000;0.440991;0.532339;-0.129584
'Train_07';25.400000;0.434530;0.509716;-0.129584
'Train_07';25.500000;0.426233;0.483317;-0.129584
'Train_07';25.600000;0.380829;0.452454;-0.130728
'Train_07';25.700000;0.328892;0.411946;-0.130728
'Train_07';25.800000;0.296162;0.340549;-0.129584
'Train_07';25.900000;0.254047;0.306882;-0.128008
'Train_07';26.000000;0.238036;0.274821;-0.128008
'Train_07';26.100000;0.230153;0.227541;-0.131262
'Train_07';26.200000;0.230153;0.205551;-0.131324
'Train_07';26.300000;0.230153;0.189822;-0.128062
'Train_07';26.400000;0.224977;0.182305;-0.127321
'Train_07';26.500000;0.202733;0.182305;-0.131362
'Train_07';26.600000;0.195485;0.167672;-0.132002
'Train_07';26.700000;0.183513;0.163553;-0.136547
'Train_07';26.800000;0.149102;0.163553;-0.137691
'Train_07';26.900000;0.147826;0.156439;-0.137691
'Train_07';27.000000;0.142279;0.147200;-0.133279
'Train_07';27.100000;0.142279;0.136815;-0.133279
'Train_07';27.200000;0.140906;0.136815;-0.132006
'Train_07';27.300000;0.140906;0.131444;-0.124243
'Train_07';27.400000;0.134963;0.131444;-0.118924
'Train_07';27.500000;0.134597;0.130554;-0.098729
'Train_07';27.600000;0.128764;0.130625;-0.096763
'Train_07';27.700000;0.126802;0.130625;-0.096763
'Train_07';27.800000;0.123473;0.130811;-0.095114
'Train_07';27.900000;0.123473;0.131444;-0.091506
'Train_07';28.000000;0.123473;0.131444;-0.090696
'Train_07';28.100000;0.117529;0.131444;-0.108479
'Train_07';28.200000;0.106616;0.131438;-0.108479
'Train_07';28.300000;0.100096;0.130866;-0.109524
'Train_07';28.400000;0.095342;0.130554;-0.109551
'Train_07';28.500000;0.095342;0.121004;-0.109524
'Train_07';28.600000;0.094487;0.121004;-0.109551
'Train_07';28.700000;0.087652;0.121004;-0.109551
'Train_07';28.800000;0.084960;0.097148;-0.108715
'Train_07';28.900000;0.099383;0.074494;-0.108715
'Train_07';29.000000;0.103741;0.074255;-0.116156
'Train_07';29.100000;0.103741;0.072377;-0.122577
'Train_07';29.200000;0.103741;0.060806;-0.121759
'Train_07';29.300000;0.103741;0.060263;-0.122245
'Train_07';29.400000;0.103741;0.054360;-0.123318
'Train_07';29.500000;0.103741;0.051126;-0.123858
'Train_07';29.600000;0.103741;0.050713;-0.092509
'Train_07';29.700000;0.103741;0.050713;-0.089790
'Train_07';29.800000;0.103741;0.050713;-0.083763
'Train_07';29.900000;0.103741;0.050355;-0.064522
'Train_07';30.000000;0.103741;0.050355;-0.011982
'Train_07';30.100000;0.103741;0.050355;0.031351
'Train_07';30.200000;0.097798;0.050355;0.040062
'Train_07';30.300000;0.092251;0.050355;0.043177
'Train_07';30.400000;0.092251;0.050355;0.002848
'Train_07';30.500000;0.092251;0.050798;-0.010843
'Train_07';30.600000;0.091587;0.051245;-0.017591
'Train_07';30.700000;0.089479;0.045276;-0.015531
'Train_07';30.800000;0.089479;0.045276;-0.020083
'Train_07';30.900000;0.089479;0.045276;-0.002915
'Train_07';31.000000;0.089479;0.045276;-0.009944
'Train_07';31.100000;0.085045;0.045276;-0.020840
'Train_07';31.200000;0.085045;0.045276;-0.052356
'Train_07';31.300000;0.086447;0.045276;-0.057355
'Train_07';31.400000;0.090409;0.045276;-0.057355
'Train_07';31.500000;0.085974;0.045276;-0.061295
'Train_07';31.600000;0.072914;0.045276;-0.064973
'Train_07';31.700000;0.069411;0.045276;-0.092492
'Train_07';31.800000;0.060723;0.044080;-0.097182
'Train_07';31.900000;0.051475;0.044080;-0.097852
'Train_07';32.000000;0.041472;0.044386;-0.102698
'Train_07';32.100000;0.041472;0.034836;-0.112675
'Train_07';32.200000;0.041472;0.034836;-0.116615
'Train_07';32.300000;0.041472;0.028469;-0.116615
'Train_07';32.400000;0.041472;0.028469;-0.120292
'Train_07';32.500000;0.044613;0.028469;-0.124233
'Train_07';32.600000;0.047569;0.028469;-0.124233
'Train_07';32.700000;0.047569;0.028469;-0.124233
'Train_07';32.800000;0.047569;0.029359;-0.124233
'Train_07';32.900000;0.050109;0.029359;-0.124233
'Train_07';33.000000;0.055441;0.029359;-0.124233
'Train_07';33.100000;0.062166;0.037218;-0.127910
'Train_07';33.200000;0.064383;0.047214;-0.131850
'Train_07';33.300000;0.064383;0.069337;-0.131850
'Train_07';33.400000;0.065473;0.074112;-0.131850
'Train_07';33.500000;0.106715;0.082022;-0.131972
'Train_07';33.600000;0.153924;0.139664;-0.135790
'Train_07';33.700000;0.212057;0.160403;-0.135790
'Train_07';33.800000;0.266732;0.223665;-0.135790
'Train_07';33.900000;0.289950;0.233573;-0.135790
'Train_07';34.000000;0.302046;0.237909;-0.118008
'Train_07';34.100000;0.307700;0.256219;-0.107339
'Train_07';34.200000;0.334325;0.288127;-0.107339
'Train_07';34.300000;0.352075;0.321771;-0.107339
'Train_07';34.400000;0.348099;0.338035;-0.107339
'Train_07';34.500000;0.338573;0.338035;-0.107339
'Train_07';34.600000;0.345075;0.337767;-0.100226
'Train_07';34.700000;0.372385;0.348143;-0.089556
'Train_07';34.800000;0.377313;0.346820;-0.082443
'Train_07';34.900000;0.373716;0.342221;-0.075910
'Train_07';35.000000;0.373716;0.354336;-0.075896
'Train_07';35.100000;0.373716;0.358056;-0.075896
'Train_07';35.200000;0.402582;0.354118;-0.084224
'Train_07';35.300000;0.430380;0.352300;-0.084224
'Train_07';35.400000;0.462538;0.351452;-0.084224
'Train_07';35.500000;0.456715;0.342684;-0.084224
'Train_07';35.600000;0.453759;0.342261;-0.084224
'Train_07';35.700000;0.451416;0.340373;-0.080595
'Train_07';35.800000;0.451416;0.340373;-0.074655
'Train_07';35.900000;0.443678;0.334483;-0.072223
'Train_07';36.000000;0.437796;0.334204;-0.069290
'Train_07';36.100000;0.431452;0.333314;-0.051917
'Train_07';36.200000;0.424751;0.333314;-0.048440
'Train_07';36.300000;0.426906;0.333973;-0.047422
'Train_07';36.400000;0.421825;0.335095;-0.041958
'Train_07';36.500000;0.414029;0.330082;-0.033808
'Train_07';36.600000;0.407324;0.312614;-0.028787
'Train_07';36.700000;0.407219;0.312545;-0.023494
'Train_07';36.800000;0.411578;0.307174;-0.023494
'Train_07';36.900000;0.410738;0.302161;-0.023494
'Train_07';37.000000;0.407652;0.302161;-0.023494
'Train_07';37.100000;0.406658;0.262004;-0.025581
'Train_07';37.200000;0.385743;0.235626;-0.023658
'Train_07';37.300000;0.372115;0.229536;-0.020923
'Train_07';37.400000;0.368681;0.224524;-0.021332
'Train_07';37.500000;0.360293;0.211993;-0.028017
'Train_07';37.600000;0.333605;0.196654;-0.012021
'Train_07';37.700000;0.302894;0.186570;-0.012021
'Train_07';37.800000;0.277367;0.165954;-0.012021
'Train_07';37.900000;0.277426;0.165954;-0.008586
'Train_07';38.000000;0.277426;0.165954;-0.008586
'Train_07';38.100000;0.277426;0.160412;-0.010833
'Train_07';38.200000;0.251173;0.160412;-0.010833
'Train_07';38.300000;0.244857;0.159985;-0.008692
'Train_07';38.400000;0.216457;0.150435;-0.008692
'Train_07';38.500000;0.187473;0.142027;-0.008692
'Train_07';38.600000;0.173520;0.140246;-0.007441
'Train_07';38.700000;0.143170;0.138465;-0.007441
'Train_07';38.800000;0.140460;0.122988;-0.007441
'Train_07';38.900000;0.137227;0.121295;0.000000
'Train_07';39.000000;0.105633;0.098401;0.000000
'Train_07';39.100000;0.098299;0.097256;0.000000
'Train_07';39.200000;0.098299;0.087424;0.000000
'Train_07';39.300000;0.129540;0.087219;0.000000
'Train_07';39.400000;0.138578;0.092758;0.000000
'Train_07';39.500000;0.137455;0.095302;0.000000
'Train_07';39.600000;0.127914;0.093360;0.000000
'Train_07';39.700000;0.129316;0.093209;0.000000
'Train_07';39.800000;0.124569;0.088756;0.000000
'Train_07';39.900000;0.124569;0.088756;0.000000
'Train_07';40.000000;0.123196;0.084058;0.000000
'Train_07';40.100000;0.105762;0.084058;0.000000
'Train_07';40.200000;0.108039;0.076540;0.000000
'Train_07';40.300000;0.094519;0.069741;0.000000
'Train_07';40.400000;0.088553;0.069077;0.000000
'Train_07';40.500000;0.086531;0.066028;0.000000
'Train_07';40.600000;0.086531;0.063275;0.000000
'Train_07';40.700000;0.086531;0.063275;0.000000
'Train_07';40.800000;0.086531;0.063275;0.000000
'Train_07';40.900000;0.086531;0.063275;0.000000
'Train_07';41.000000;0.086531;0.063275;0.000000
'Train_07';41.100000;0.087904;0.063275;0.000000
'Train_07';41.200000;0.087904;0.063275;0.000000
'Train_07';41.300000;0.068680;0.063275;0.000000
'Train_07';41.400000;0.040218;0.063275;0.000000
'Train_07';41.500000;0.032586;0.063275;0.000000
'Train_07';41.600000;0.023172;0.063275;0.000000
'Train_07';41.700000;0.022811;0.063275;0.000000
'Train_07';41.800000;0.020080;0.063275;-0.005055
'Train_07';41.900000;0.020080;0.063275;-0.010225
'Train_07';42.000000;0.025432;0.063275;-0.010225
'Train_07';42.100000;0.024800;0.063275;-0.010225
'Train_07';42.200000;0.024472;0.063275;-0.010225
'Train_07';42.300000;0.020654;0.063275;-0.010225
'Train_07';42.400000;0.024046;0.063275;-0.010225
'Train_07';42.500000;0.025237;0.063275;-0.010225
'Train_07';42.600000;0.026767;0.063275;-0.011380
'Train_07';42.700000;0.027237;0.063275;-0.011380
'Train_07';42.800000;0.027237;0.063275;-0.011380
'Train_07';42.900000;0.027188;0.063275;-0.011380
'Train_07';43.000000;0.027188;0.063275;-0.011380
'Train_07';43.100000;0.027035;0.063275;-0.009651
'Train_07';43.200000;0.025959;0.062148;-0.001155
'Train_07';43.300000;0.024872;0.048046;-0.001155
'Train_07';43.400000;0.023451;0.047358;-0.001155
'Train_07';43.500000;0.023451;0.047358;-0.001155
'Train_07';43.600000;0.026112;0.047358;-0.001155
'Train_07';43.700000;0.023646;0.043144;-0.001155
'Train_07';43.800000;0.022720;0.037808;-0.001155
'Train_07';43.900000;0.022556;0.031441;-0.001155
'Train_07';44.000000;0.021663;0.031441;-0.001155
'Train_07';44.100000;0.021663;0.031441;-0.001155
'Train_07';44.200000;0.021663;0.024676;-0.001155
'Train_07';44.300000;0.023350;0.025567;-0.001155
'Train_07';44.400000;0.026361;0.025567;-0.001155
'Train_07';44.500000;0.027448;0.025567;-0.001155
'Train_07';44.600000;0.025563;0.025567;-0.001155
'Train_07';44.700000;0.025563;0.024676;-0.001155
'Train_07';44.800000;0.028519;0.024676;-0.001155
'Train_07';44.900000;0.030104;0.024676;-0.001155
'Train_07';45.000000;0.027306;0.024676;-0.001155
'Train_07';45.100000;0.030104;0.024676;-0.001155
'Train_07';45.200000;0.027560;0.024676;-0.001155
'Train_07';45.300000;0.030717;0.024676;-0.001155
'Train_07';45.400000;0.027963;0.024676;-0.001155
'Train_07';45.500000;0.030717;0.024676;-0.001155
'Train_07';45.600000;0.031710;0.024676;-0.001155
'Train_07';45.700000;0.031710;0.024818;-0.001155
'Train_07';45.800000;0.029183;0.025567;-0.001155
'Train_07';45.900000;0.028318;0.025567;-0.001155
'Train_07';46.000000;0.026651;0.025567;-0.001155
'Train_07';46.100000;0.026817;0.024676;-0.001155
'Train_07';46.200000;0.026602;0.024676;-0.001155
'Train_07';46.300000;0.026602;0.024676;-0.001155
'Train_07';46.400000;0.026602;0.025226;-0.001155
'Train_07';46.500000;0.026602;0.025567;0.000000
'Train_07';46.600000;0.026602;0.025567;0.000000
'Train_07';46.700000;0.027610;0.016047;0.000000
'Train_07';46.800000;0.028119;0.002274;0.000000
'Train_07';46.900000;0.028119;0.002282;0.000000
'Train_07';47.000000;0.027610;0.002282;0.000000
'Train_07';47.100000;0.027610;0.002510;0.000000
'Train_07';47.200000;0.028365;0.002510;0.000000
'Train_07';47.300000;0.028736;0.002510;0.000000
'Train_07';47.400000;0.028365;0.002510;0.000000
'Train_07';47.500000;0.024781;0.002510;0.000000
'Train_07';47.600000;0.024106;0.002510;0.000000
'Train_07';47.700000;0.026602;0.002510;0.000000
'Train_07';47.800000;0.026602;0.002510;0.000000
'Train_07';47.900000;0.026602;0.001620;0.000000
'Train_07';48.000000;0.023646;0.001620;0.000000
'Train_07';48.100000;0.023646;0.001391;0.000000
'Train_07';48.200000;0.023646;0.001391;0.000000
'Train_07';48.300000;0.023646;0.001391;0.000000
'Train_07';48.400000;0.023646;0.001391;0.000000
'Train_07';48.500000;0.023646;0.001391;0.000000
'Train_07';48.600000;0.023646;0.002282;0.000000
'Train_07';48.700000;0.020984;0.002282;0.000000
'Train_07';48.800000;0.020984;0.002282;0.000000
'Train_07';48.900000;0.023646;0.001933;0.000000
'Train_07';49.000000;0.023646;0.001385;0.000000
'Train_07';49.100000;0.023646;0.001933;0.000000
'Train_07';49.200000;0.023646;0.002032;0.000000
'Train_07';49.300000;0.023646;0.002282;0.000000
'Train_07';49.400000;0.023646;0.002282;0.000000
'Train_07';49.500000;0.022457;0.002282;-0.001155
'Train_07';49.600000;0.022457;0.002282;-0.001155
'Train_07';49.700000;0.022457;0.002282;-0.001155
'Train_07';49.800000;0.024591;0.002282;-0.001155
'Train_07';49.900000;0.024591;0.002282;-0.001155
'Train_07';50.000000;0.022457;0.001391;-0.001155
'Train_07';50.100000;0.022457;0.001391;-0.001155
'Train_07';50.200000;0.022457;0.002282;-0.001155
'Train_07';50.300000;0.023661;0.002282;-0.001155
'Train_07';50.400000;0.023661;0.002282;-0.001155
'Train_07';50.500000;0.023421;0.002282;-0.001155
'Train_07';50.600000;0.023646;0.002282;-0.001155
'Train_07';50.700000;0.023646;0.002156;-0.001155
'Train_07';50.800000;0.023646;0.001414;-0.001155
'Train_07';50.900000;0.023775;0.001391;-0.001155
'Train_07';51.000000;0.023775;0.001391;-0.001155
'Train_07';51.100000;0.023940;0.001391;-0.001155
'Train_07';51.200000;0.023940;0.002282;-0.001155
'Train_07';51.300000;0.023646;0.002282;-0.001155
'Train_07';51.400000;0.023646;0.002282;-0.001155
'Train_07';51.500000;0.023646;0.002259;-0.001155
'Train_07';51.600000;0.023646;0.002259;-0.001155
'Train_07';51.700000;0.023646;0.002259;-0.001155
'Train_07';51.800000;0.026660;0.002282;-0.001155
'Train_07';51.900000;0.028322;0.002282;-0.001155
'Train_07';52.000000;0.027842;0.002282;-0.001155
'Train_07';52.100000;0.027842;0.001391;-0.001155
'Train_07';52.200000;0.027684;0.001391;-0.001155
'Train_07';52.300000;0.023646;0.001391;-0.001155
'Train_07';52.400000;0.023646;0.001391;-0.001155
'Train_07';52.500000;0.023646;0.001391;-0.001155
