'Train_14';5.800000;0.102708;0.068500;-0.001722
'Train_14';5.900000;0.105733;0.073585;-0.001722
'Train_14';6.000000;0.104791;0.085536;-0.001722
'Train_14';6.100000;0.106025;0.098848;0.015466
'Train_14';6.200000;0.107014;0.120425;0.015702
'Train_14';6.300000;0.124667;0.180568;0.028019
'Train_14';6.400000;0.143343;0.190244;0.028374
'Train_14';6.500000;0.172446;0.190244;0.028374
'Train_14';6.600000;0.183522;0.205400;0.028374
'Train_14';6.700000;0.183522;0.227507;0.028374
'Train_14';6.800000;0.189519;0.268691;0.028374
'Train_14';6.900000;0.208112;0.279710;0.028299
'Train_14';7.000000;0.224589;0.255241;0.007270
'Train_14';7.100000;0.226153;0.248798;-0.001722
'Train_14';7.200000;0.218628;0.245264;-0.001722
'Train_14';7.300000;0.214137;0.231070;-0.001722
'Train_14';7.400000;0.210214;0.227309;-0.001722
'Train_14';7.500000;0.205263;0.227309;-0.001722
'Train_14';7.600000;0.192662;0.215633;-0.001722
'Train_14';7.700000;0.177980;0.215633;-0.001722
'Train_14';7.800000;0.159930;0.189008;-0.001722
'Train_14';7.900000;0.145912;0.168810;-0.001722
'Train_14';8.000000;0.132318;0.166515;-0.001722
'Train_14';8.100000;0.118849;0.166515;-0.001722
'Train_14';8.200000;0.107134;0.153982;-0.001722
'Train_14';8.300000;0.082534;0.132052;-0.001722
'Train_14';8.400000;0.069530;0.132988;-0.001722
'Train_14';8.500000;0.069530;0.124464;-0.005902
'Train_14';8.600000;0.069530;0.111705;-0.007132
'Train_14';8.700000;0.069530;0.116295;-0.010634
'Train_14';8.800000;0.068400;0.116455;-0.015824
'Train_14';8.900000;0.057595;0.113237;-0.015985
'Train_14';9.000000;0.057595;0.108796;-0.015985
'Train_14';9.100000;0.057342;0.105806;-0.015985
'Train_14';9.200000;0.060900;0.105552;-0.015985
'Train_14';9.300000;0.060900;0.104371;-0.015660
'Train_14';9.400000;0.063325;0.101420;0.000863
'Train_14';9.500000;0.064537;0.089935;0.011067
'Train_14';9.600000;0.065708;0.090100;0.011067
'Train_14';9.700000;0.061503;0.091774;0.011067
'Train_14';9.800000;0.061503;0.093702;0.011067
'Train_14';9.900000;0.065476;0.097207;0.011067
'Train_14';10.000000;0.065476;0.089134;0.011067
'Train_14';10.100000;0.065476;0.091263;0.011067
'Train_14';10.200000;0.065476;0.091263;0.011067
'Train_14';10.300000;0.065728;0.091919;0.011067
'Train_14';10.400000;0.063797;0.094257;0.011067
'Train_14';10.500000;0.060260;0.094295;0.011067
'Train_14';10.600000;0.059317;0.095255;0.011067
'Train_14';10.700000;0.064167;0.095255;0.011067
'Train_14';10.800000;0.064167;0.087578;0.011067
'Train_14';10.900000;0.073015;0.087577;0.011067
'Train_14';11.000000;0.079356;0.080108;0.011067
'Train_14';11.100000;0.084829;0.076091;0.011067
'Train_14';11.200000;0.090437;0.068913;0.011067
'Train_14';11.300000;0.093540;0.068913;0.011067
'Train_14';11.400000;0.093540;0.068913;0.004427
'Train_14';11.500000;0.093540;0.068913;0.000246
'Train_14';11.600000;0.093540;0.058858;0.000246
'Train_14';11.700000;0.093540;0.057404;0.000246
'Train_14';11.800000;0.091286;0.049771;0.000246
'Train_14';11.900000;0.078302;0.049771;0.000246
'Train_14';12.000000;0.068807;0.049771;-0.000643
'Train_14';12.100000;0.068807;0.037623;-0.000643
'Train_14';12.200000;0.068807;0.036652;0.000246
'Train_14';12.300000;0.064357;0.036384;0.000246
'Train_14';12.400000;0.055383;0.036384;0.000246
'Train_14';12.500000;0.043198;0.036384;0.000246
'Train_14';12.600000;0.037102;0.036384;0.000246
'Train_14';12.700000;0.037102;0.036384;0.000246
'Train_14';12.800000;0.037102;0.036384;0.000246
'Train_14';12.900000;0.038044;0.028728;0.000246
'Train_14';13.000000;0.038044;0.028728;0.000246
'Train_14';13.100000;0.038044;0.028728;0.000246
'Train_14';13.200000;0.038044;0.028728;0.000246
'Train_14';13.300000;0.037173;0.028728;0.000246
'Train_14';13.400000;0.037102;0.028728;0.000246
'Train_14';13.500000;0.037102;0.028728;0.000246
'Train_14';13.600000;0.037102;0.028728;0.000246
'Train_14';13.700000;0.037102;0.020592;0.000246
'Train_14';13.800000;0.037102;0.020592;0.000246
'Train_14';13.900000;0.037102;0.020592;0.000246
'Train_14';14.000000;0.037102;0.020592;0.000246
'Train_14';14.100000;0.037102;0.024191;0.000246
'Train_14';14.200000;0.037102;0.028728;0.000246
'Train_14';14.300000;0.037102;0.028728;0.000246
'Train_14';14.400000;0.037102;0.028728;0.000246
'Train_14';14.500000;0.037102;0.028728;-0.000636
'Train_14';14.600000;0.037102;0.028728;-0.000636
'Train_14';14.700000;0.037102;0.021082;0.000246
'Train_14';14.800000;0.037102;0.021783;0.000246
'Train_14';14.900000;0.038044;0.021791;0.000246
'Train_14';15.000000;0.038044;0.022493;0.000246
'Train_14';15.100000;0.038044;0.023733;0.000246
'Train_14';15.200000;0.038044;0.024919;0.000246
'Train_14';15.300000;0.038044;0.024919;0.000246
'Train_14';15.400000;0.038044;0.024648;0.000246
'Train_14';15.500000;0.037102;0.023307;0.000246
'Train_14';15.600000;0.037102;0.023307;0.000246
'Train_14';15.700000;0.037102;0.022493;0.000246
'Train_14';15.800000;0.037102;0.022493;0.000246
'Train_14';15.900000;0.037102;0.022238;0.000246
'Train_14';16.000000;0.037102;0.022238;0.000054
'Train_14';16.100000;0.037102;0.021772;0.000054
'Train_14';16.200000;0.037143;0.021152;0.000107
'Train_14';16.300000;0.038044;0.032280;0.000246
'Train_14';16.400000;0.038044;0.038247;0.000246
'Train_14';16.500000;0.037102;0.038247;0.000246
'Train_14';16.600000;0.049267;0.038247;0.000246
'Train_14';16.700000;0.059058;0.043203;0.000246
'Train_14';16.800000;0.062321;0.043203;0.000246
'Train_14';16.900000;0.065585;0.043203;0.009222
'Train_14';17.000000;0.065622;0.044849;0.017670
'Train_14';17.100000;0.079826;0.022610;0.017670
'Train_14';17.200000;0.086354;0.023294;0.017670
'Train_14';17.300000;0.089617;0.025327;0.017670
'Train_14';17.400000;0.092881;0.027259;0.017670
'Train_14';17.500000;0.093563;0.027753;0.017670
'Train_14';17.600000;0.097822;0.027803;0.017530
'Train_14';17.700000;0.097822;0.028008;0.016781
'Train_14';17.800000;0.097822;0.029366;0.016781
'Train_14';17.900000;0.097822;0.030578;0.017670
'Train_14';18.000000;0.097822;0.030842;0.017670
'Train_14';18.100000;0.097822;0.030842;0.017670
'Train_14';18.200000;0.090814;0.029133;0.017670
'Train_14';18.300000;0.083918;0.027346;0.017094
'Train_14';18.400000;0.073742;0.027075;0.017670
'Train_14';18.500000;0.072500;0.027075;0.017670
'Train_14';18.600000;0.072209;0.027075;0.017670
'Train_14';18.700000;0.071461;0.026667;0.017670
'Train_14';18.800000;0.066065;0.026005;0.017670
'Train_14';18.900000;0.065968;0.026005;0.017670
'Train_14';19.000000;0.065123;0.027461;0.017670
'Train_14';19.100000;0.073619;0.027461;0.017670
'Train_14';19.200000;0.079166;0.027346;0.017670
'Train_14';19.300000;0.082847;0.027270;0.017670
'Train_14';19.400000;0.082570;0.027270;0.017670
'Train_14';19.500000;0.082756;0.027270;0.017670
'Train_14';19.600000;0.082756;0.030654;0.017670
'Train_14';19.700000;0.082587;0.035210;0.017670
'Train_14';19.800000;0.083134;0.035210;0.017670
'Train_14';19.900000;0.088728;0.035210;0.017670
'Train_14';20.000000;0.088026;0.053956;0.017670
'Train_14';20.100000;0.088920;0.053945;0.017670
'Train_14';20.200000;0.088274;0.061602;0.017670
'Train_14';20.300000;0.088274;0.061634;0.017670
'Train_14';20.400000;0.089096;0.063976;0.017670
'Train_14';20.500000;0.084645;0.061538;0.017670
'Train_14';20.600000;0.073639;0.061538;0.017670
'Train_14';20.700000;0.060428;0.057913;0.017670
'Train_14';20.800000;0.057019;0.055135;0.017670
'Train_14';20.900000;0.056511;0.057305;0.000246
'Train_14';21.000000;0.057019;0.058064;0.000246
'Train_14';21.100000;0.058023;0.058101;0.000246
'Train_14';21.200000;0.058770;0.059510;0.000246
'Train_14';21.300000;0.057557;0.060274;0.000246
'Train_14';21.400000;0.056494;0.064633;0.000246
'Train_14';21.500000;0.054301;0.066699;0.000246
'Train_14';21.600000;0.048395;0.066996;0.000246
'Train_14';21.700000;0.047594;0.067570;0.000246
'Train_14';21.800000;0.046652;0.068744;0.000246
'Train_14';21.900000;0.047647;0.071223;0.000246
'Train_14';22.000000;0.048494;0.071223;0.000246
'Train_14';22.100000;0.047647;0.067605;0.000246
'Train_14';22.200000;0.046987;0.067605;0.000246
'Train_14';22.300000;0.048607;0.069846;0.000246
'Train_14';22.400000;0.057100;0.070542;0.000246
'Train_14';22.500000;0.058078;0.069842;0.000246
'Train_14';22.600000;0.065104;0.068605;0.000246
'Train_14';22.700000;0.069802;0.059983;0.000246
'Train_14';22.800000;0.073148;0.047476;0.003838
'Train_14';22.900000;0.076411;0.046321;0.007195
'Train_14';23.000000;0.080806;0.045391;0.007195
'Train_14';23.100000;0.088499;0.043408;0.007195
'Train_14';23.200000;0.099824;0.042164;0.007195
'Train_14';23.300000;0.116650;0.041417;0.007195
'Train_14';23.400000;0.133811;0.041112;0.007195
'Train_14';23.500000;0.154956;0.040348;0.007195
'Train_14';23.600000;0.157923;0.039829;0.007195
'Train_14';23.700000;0.157923;0.038384;0.007195
'Train_14';23.800000;0.157949;0.039764;0.010985
'Train_14';23.900000;0.156532;0.039357;0.011722
'Train_14';24.000000;0.147928;0.037922;0.013649
'Train_14';24.100000;0.141692;0.037650;0.011680
'Train_14';24.200000;0.138445;0.037811;0.009570
'Train_14';24.300000;0.138445;0.038082;0.007774
'Train_14';24.400000;0.135299;0.037922;0.015813
'Train_14';24.500000;0.130357;0.037922;0.015813
'Train_14';24.600000;0.129144;0.037636;0.015813
'Train_14';24.700000;0.119610;0.036897;0.015957
'Train_14';24.800000;0.109212;0.029488;0.018340
'Train_14';24.900000;0.109212;0.023765;0.020867
'Train_14';25.000000;0.110603;0.037419;0.020867
'Train_14';25.100000;0.111756;0.040094;0.025921
'Train_14';25.200000;0.113050;0.051566;0.029290
'Train_14';25.300000;0.112801;0.053155;0.029290
'Train_14';25.400000;0.115148;0.053155;0.024352
'Train_14';25.500000;0.123261;0.053155;0.022242
'Train_14';25.600000;0.146230;0.053155;0.020132
'Train_14';25.700000;0.160343;0.053155;0.016697
'Train_14';25.800000;0.161550;0.052106;0.009854
'Train_14';25.900000;0.161550;0.038057;0.007465
'Train_14';26.000000;0.161550;0.037363;0.007063
'Train_14';26.100000;0.161550;0.037363;0.005094
'Train_14';26.200000;0.164814;0.037363;0.002984
'Train_14';26.300000;0.172232;0.037363;0.007996
'Train_14';26.400000;0.175495;0.037363;0.009044
'Train_14';26.500000;0.179946;0.037363;0.015030
'Train_14';26.600000;0.179946;0.037363;0.018640
'Train_14';26.700000;0.179946;0.037363;0.026748
'Train_14';26.800000;0.179946;0.037363;0.026748
'Train_14';26.900000;0.188029;0.037363;0.026748
'Train_14';27.000000;0.192397;0.037363;0.026748
'Train_14';27.100000;0.197645;0.037363;0.026748
'Train_14';27.200000;0.208637;0.037363;0.024729
'Train_14';27.300000;0.202510;0.037363;0.024779
'Train_14';27.400000;0.203054;0.037363;0.030627
'Train_14';27.500000;0.198603;0.037363;0.032597
'Train_14';27.600000;0.194450;0.037363;0.032597
'Train_14';27.700000;0.189230;0.037363;0.032597
'Train_14';27.800000;0.185076;0.037363;0.034144
'Train_14';27.900000;0.180626;0.037363;0.040280
'Train_14';28.000000;0.177350;0.037363;0.044412
'Train_14';28.100000;0.175255;0.037363;0.045819
'Train_14';28.200000;0.172060;0.037363;0.045819
'Train_14';28.300000;0.168856;0.037363;0.045819
'Train_14';28.400000;0.164702;0.037363;0.045068
'Train_14';28.500000;0.164702;0.037363;0.045068
'Train_14';28.600000;0.164702;0.037363;0.045819
'Train_14';28.700000;0.164702;0.037363;0.038345
'Train_14';28.800000;0.165644;0.037363;0.037712
'Train_14';28.900000;0.165644;0.037363;0.031101
'Train_14';29.000000;0.164872;0.033966;0.029064
'Train_14';29.100000;0.164872;0.033966;0.026881
'Train_14';29.200000;0.164981;0.033966;0.026881
'Train_14';29.300000;0.165644;0.033609;0.026881
'Train_14';29.400000;0.165644;0.030393;0.024912
'Train_14';29.500000;0.164702;0.029921;0.022802
'Train_14';29.600000;0.164702;0.028871;0.022239
'Train_14';29.700000;0.164702;0.027598;0.018723
'Train_14';29.800000;0.164702;0.023776;0.017917
'Train_14';29.900000;0.164702;0.023776;0.015724
'Train_14';30.000000;0.164702;0.023776;0.015724
'Train_14';30.100000;0.164702;0.023776;0.014644
'Train_14';30.200000;0.164702;0.023776;0.014644
'Train_14';30.300000;0.164702;0.023776;0.014644
'Train_14';30.400000;0.164702;0.023776;0.010831
'Train_14';30.500000;0.164702;0.023776;0.004375
'Train_14';30.600000;0.164702;0.023776;0.003666
'Train_14';30.700000;0.158762;0.024540;0.002266
'Train_14';30.800000;0.161623;0.025677;0.002266
'Train_14';30.900000;0.158574;0.026037;0.000296
'Train_14';31.000000;0.164804;0.026084;0.000296
'Train_14';31.100000;0.168068;0.033138;-0.001814
'Train_14';31.200000;0.168581;0.042282;-0.001814
'Train_14';31.300000;0.168581;0.042282;-0.001814
'Train_14';31.400000;0.168068;0.042666;-0.001814
'Train_14';31.500000;0.168068;0.042677;-0.001814
'Train_14';31.600000;0.168068;0.042689;-0.001814
'Train_14';31.700000;0.171332;0.042689;-0.001814
'Train_14';31.800000;0.175782;0.042961;-0.001814
'Train_14';31.900000;0.170260;0.042961;-0.001814
'Train_14';32.000000;0.173524;0.042961;-0.001814
'Train_14';32.100000;0.180695;0.039776;-0.001814
'Train_14';32.200000;0.180993;0.039776;-0.003498
'Train_14';32.300000;0.180993;0.039776;-0.003924
'Train_14';32.400000;0.180051;0.039505;-0.003924
'Train_14';32.500000;0.180051;0.039505;-0.003924
'Train_14';32.600000;0.180032;0.037369;-0.003924
'Train_14';32.700000;0.190661;0.037464;-0.003555
'Train_14';32.800000;0.193365;0.037464;-0.003924
'Train_14';32.900000;0.189457;0.039140;-0.003555
'Train_14';33.000000;0.185006;0.039776;-0.021333
'Train_14';33.100000;0.185006;0.039776;-0.021347
'Train_14';33.200000;0.185006;0.039776;-0.021347
'Train_14';33.300000;0.176402;0.049998;-0.021347
'Train_14';33.400000;0.176402;0.058301;-0.021347
'Train_14';33.500000;0.176402;0.062388;-0.021347
'Train_14';33.600000;0.176402;0.074468;-0.022516
'Train_14';33.700000;0.172248;0.081025;-0.026405
'Train_14';33.800000;0.172248;0.082702;-0.029126
'Train_14';33.900000;0.172248;0.088828;-0.027776
'Train_14';34.000000;0.172248;0.102183;-0.027768
'Train_14';34.100000;0.172160;0.102299;-0.024341
'Train_14';34.200000;0.167429;0.102299;-0.024341
'Train_14';34.300000;0.167429;0.097491;-0.024341
'Train_14';34.400000;0.159218;0.088714;-0.028132
'Train_14';34.500000;0.154797;0.077591;-0.032764
'Train_14';34.600000;0.154206;0.070261;-0.028384
'Train_14';34.700000;0.154206;0.069120;-0.031868
'Train_14';34.800000;0.151222;0.070261;-0.031868
'Train_14';34.900000;0.144240;0.069120;-0.018260
'Train_14';35.000000;0.140279;0.087585;-0.010868
'Train_14';35.100000;0.138394;0.098655;-0.008905
'Train_14';35.200000;0.133429;0.102299;-0.012454
'Train_14';35.300000;0.135452;0.102299;-0.012454
'Train_14';35.400000;0.135452;0.102299;-0.012454
'Train_14';35.500000;0.131299;0.093155;-0.011546
'Train_14';35.600000;0.122398;0.093155;-0.011347
'Train_14';35.700000;0.118244;0.080435;-0.011347
'Train_14';35.800000;0.113794;0.080084;-0.011347
'Train_14';35.900000;0.109640;0.064706;-0.012451
'Train_14';36.000000;0.105189;0.059843;-0.011063
'Train_14';36.100000;0.099600;0.059843;-0.005859
'Train_14';36.200000;0.086729;0.059843;-0.004158
'Train_14';36.300000;0.086729;0.059843;-0.003048
'Train_14';36.400000;0.082561;0.060071;-0.003048
'Train_14';36.500000;0.077600;0.060114;-0.004312
'Train_14';36.600000;0.077523;0.060140;-0.004312
'Train_14';36.700000;0.077039;0.061970;-0.003317
'Train_14';36.800000;0.077039;0.063451;-0.003027
'Train_14';36.900000;0.077600;0.062815;-0.003323
'Train_14';37.000000;0.077303;0.062815;-0.004312
'Train_14';37.100000;0.076742;0.062815;-0.009365
'Train_14';37.200000;0.076742;0.062178;-0.009365
'Train_14';37.300000;0.076742;0.062516;-0.016923
'Train_14';37.400000;0.076742;0.062516;-0.017578
'Train_14';37.500000;0.076742;0.062516;-0.017578
'Train_14';37.600000;0.076742;0.051141;-0.017578
'Train_14';37.700000;0.076742;0.047793;-0.017578
'Train_14';37.800000;0.076742;0.044037;-0.026001
'Train_14';37.900000;0.077272;0.031392;-0.026381
'Train_14';38.000000;0.077272;0.015148;-0.028308
'Train_14';38.100000;0.077272;0.009508;-0.024684
'Train_14';38.200000;0.067768;0.011033;-0.015588
'Train_14';38.300000;0.064086;0.013916;-0.003872
'Train_14';38.400000;0.054882;0.018207;-0.003130
'Train_14';38.500000;0.050971;0.020794;-0.001723
'Train_14';38.600000;0.050971;0.021046;-0.000852
'Train_14';38.700000;0.050971;0.020510;0.000246
'Train_14';38.800000;0.050971;0.020510;0.000246
'Train_14';38.900000;0.050971;0.019277;0.000246
'Train_14';39.000000;0.050971;0.014760;0.000246
'Train_14';39.100000;0.050971;0.013600;0.000246
'Train_14';39.200000;0.050971;0.012044;0.000246
'Train_14';39.300000;0.050971;0.009586;0.000246
'Train_14';39.400000;0.050971;0.007162;0.000246
'Train_14';39.500000;0.051500;0.006424;0.000246
'Train_14';39.600000;0.048469;0.004609;0.000246
'Train_14';39.700000;0.048469;0.004323;0.000246
'Train_14';39.800000;0.048469;0.004857;0.000246
'Train_14';39.900000;0.048469;0.005255;0.000246
'Train_14';40.000000;0.048469;0.004576;0.000246
'Train_14';40.100000;0.045707;0.014709;0.000246
'Train_14';40.200000;0.044936;0.051850;0.000246
'Train_14';40.300000;0.035006;0.063806;0.000246
'Train_14';40.400000;0.030156;0.063806;0.000246
'Train_14';40.500000;0.030156;0.063806;0.000246
'Train_14';40.600000;0.027125;0.085183;0.000246
'Train_14';40.700000;0.027125;0.090139;0.000246
'Train_14';40.800000;0.019042;0.089791;0.000246
'Train_14';40.900000;0.019042;0.092265;0.000246
'Train_14';41.000000;0.019042;0.098497;0.000246
'Train_14';41.100000;0.016652;0.098497;0.000246
'Train_14';41.200000;0.014192;0.098497;0.000246
'Train_14';41.300000;0.014192;0.098497;0.000246
'Train_14';41.400000;0.014192;0.101987;0.000246
'Train_14';41.500000;0.014192;0.129811;0.000246
'Train_14';41.600000;0.014251;0.146688;0.000246
'Train_14';41.700000;0.015634;0.157000;0.000246
'Train_14';41.800000;0.022275;0.179643;0.000246
'Train_14';41.900000;0.030156;0.199654;0.000246
'Train_14';42.000000;0.037568;0.207236;0.000246
'Train_14';42.100000;0.055821;0.212285;0.000246
'Train_14';42.200000;0.094077;0.219244;0.000246
'Train_14';42.300000;0.120528;0.250122;0.000246
'Train_14';42.400000;0.127439;0.273033;0.000246
'Train_14';42.500000;0.138129;0.285657;0.000246
'Train_14';42.600000;0.147996;0.293656;0.000246
'Train_14';42.700000;0.153129;0.305765;0.000246
'Train_14';42.800000;0.153129;0.303147;0.000246
'Train_14';42.900000;0.156393;0.303147;0.000246
'Train_14';43.000000;0.186880;0.319130;0.000246
'Train_14';43.100000;0.217816;0.320586;0.000246
'Train_14';43.200000;0.236629;0.320586;0.000246
'Train_14';43.300000;0.246342;0.320586;0.000246
'Train_14';43.400000;0.248625;0.336791;0.000246
'Train_14';43.500000;0.245982;0.360727;0.000246
'Train_14';43.600000;0.242172;0.366355;0.000246
'Train_14';43.700000;0.238156;0.367670;0.000246
'Train_14';43.800000;0.221197;0.389982;0.000246
'Train_14';43.900000;0.216269;0.396576;0.000246
'Train_14';44.000000;0.198813;0.396431;0.000246
'Train_14';44.100000;0.178872;0.391132;0.000246
'Train_14';44.200000;0.165523;0.384041;0.000246
'Train_14';44.300000;0.161612;0.379680;0.000246
'Train_14';44.400000;0.160370;0.370407;0.000246
'Train_14';44.500000;0.137649;0.352447;0.000246
'Train_14';44.600000;0.121273;0.326582;0.000246
'Train_14';44.700000;0.105640;0.297656;0.000246
'Train_14';44.800000;0.095684;0.284343;0.000246
'Train_14';44.900000;0.087339;0.270066;0.000246
'Train_14';45.000000;0.077261;0.254003;0.000246
'Train_14';45.100000;0.068057;0.247435;0.000246
'Train_14';45.200000;0.071722;0.240550;0.000246
'Train_14';45.300000;0.075595;0.226613;0.000246
'Train_14';45.400000;0.085361;0.218351;0.000246
'Train_14';45.500000;0.118209;0.198094;0.000246
'Train_14';45.600000;0.126821;0.190616;0.000246
'Train_14';45.700000;0.126821;0.189965;0.000246
'Train_14';45.800000;0.126821;0.184675;0.000246
'Train_14';45.900000;0.117972;0.154078;0.000246
'Train_14';46.000000;0.112571;0.154319;0.000246
'Train_14';46.100000;0.121832;0.153896;0.000246
'Train_14';46.200000;0.121832;0.142166;0.000246
'Train_14';46.300000;0.116770;0.140866;0.000243
'Train_14';46.400000;0.112085;0.140972;0.000243
'Train_14';46.500000;0.112085;0.141137;0.000246
'Train_14';46.600000;0.112085;0.140877;0.000246
'Train_14';46.700000;0.114805;0.139214;0.000246
'Train_14';46.800000;0.122279;0.155297;0.000246
'Train_14';46.900000;0.120799;0.170062;0.000246
'Train_14';47.000000;0.131560;0.181453;0.000246
'Train_14';47.100000;0.131895;0.181453;0.000246
'Train_14';47.200000;0.124104;0.191675;-0.000643
'Train_14';47.300000;0.120072;0.231135;-0.000643
'Train_14';47.400000;0.120072;0.245556;0.000246
'Train_14';47.500000;0.145930;0.251808;0.000246
'Train_14';47.600000;0.166942;0.282355;0.000246
'Train_14';47.700000;0.171799;0.289230;0.000246
'Train_14';47.800000;0.174430;0.296850;0.000246
'Train_14';47.900000;0.187600;0.319529;0.000246
'Train_14';48.000000;0.191987;0.327906;0.000246
'Train_14';48.100000;0.200590;0.327864;0.000246
'Train_14';48.200000;0.202019;0.331913;0.000246
'Train_14';48.300000;0.203895;0.331913;0.000246
'Train_14';48.400000;0.215071;0.317720;0.000246
'Train_14';48.500000;0.220274;0.310835;0.000246
'Train_14';48.600000;0.221216;0.278072;0.000246
'Train_14';48.700000;0.224898;0.264409;0.000246
'Train_14';48.800000;0.224898;0.263170;0.000246
'Train_14';48.900000;0.213767;0.255587;0.000246
'Train_14';49.000000;0.196591;0.255587;0.000246
'Train_14';49.100000;0.188421;0.249161;0.000246
'Train_14';49.200000;0.184271;0.242225;0.000246
'Train_14';49.300000;0.171217;0.228494;0.000246
'Train_14';49.400000;0.162316;0.206585;0.000246
'Train_14';49.500000;0.162316;0.186744;0.000246
'Train_14';49.600000;0.153712;0.157035;0.000246
'Train_14';49.700000;0.146196;0.141782;0.000246
'Train_14';49.800000;0.139566;0.136826;0.000246
'Train_14';49.900000;0.139100;0.124445;0.000246
'Train_14';50.000000;0.136429;0.117082;0.000246
'Train_14';50.100000;0.132618;0.107970;0.000246
'Train_14';50.200000;0.117582;0.105357;0.000246
'Train_14';50.300000;0.105435;0.105357;0.000246
'Train_14';50.400000;0.101622;0.105199;0.000246
'Train_14';50.500000;0.096100;0.099452;0.000246
'Train_14';50.600000;0.096100;0.099452;0.000246
'Train_14';50.700000;0.097042;0.102849;0.000246
'Train_14';50.800000;0.097042;0.089068;0.000246
'Train_14';50.900000;0.097042;0.089068;0.000246
'Train_14';51.000000;0.096100;0.089068;0.000246
'Train_14';51.100000;0.092866;0.081062;0.000246
'Train_14';51.200000;0.092395;0.080618;0.000246
'Train_14';51.300000;0.092395;0.059115;0.000246
'Train_14';51.400000;0.092395;0.058711;0.000246
'Train_14';51.500000;0.090846;0.048605;0.000246
'Train_14';51.600000;0.090721;0.047035;0.000246
'Train_14';51.700000;0.088017;0.038618;0.000246
'Train_14';51.800000;0.084985;0.034935;0.000246
'Train_14';51.900000;0.084985;0.034935;0.000246
'Train_14';52.000000;0.083101;0.034935;0.000246
'Train_14';52.100000;0.083101;0.027278;0.000246
'Train_14';52.200000;0.083248;0.027278;0.000246
'Train_14';52.300000;0.083248;0.027278;0.000246
'Train_14';52.400000;0.083101;0.016356;0.000246
'Train_14';52.500000;0.083101;0.019401;0.000246
'Train_14';52.600000;0.083101;0.019401;0.000246
'Train_14';52.700000;0.082363;0.019401;0.000246
'Train_14';52.800000;0.082159;0.019401;0.000246
'Train_14';52.900000;0.079863;0.019401;0.000246
'Train_14';53.000000;0.079863;0.019401;0.000119
