'Train_21';7.200000;0.137736;0.202031;-0.001333
'Train_21';7.300000;0.143948;0.189038;-0.001333
'Train_21';7.400000;0.173152;0.183554;-0.001333
'Train_21';7.500000;0.188352;0.173837;-0.001333
'Train_21';7.600000;0.178384;0.173837;-0.001333
'Train_21';7.700000;0.143548;0.173837;-0.001333
'Train_21';7.800000;0.113347;0.173837;-0.001333
'Train_21';7.900000;0.106544;0.173837;-0.001333
'Train_21';8.000000;0.104536;0.173837;-0.001333
'Train_21';8.100000;0.097261;0.173837;-0.001333
'Train_21';8.200000;0.097261;0.174522;-0.001333
'Train_21';8.300000;0.092916;0.173191;-0.001333
'Train_21';8.400000;0.092916;0.173549;-0.001333
'Train_21';8.500000;0.092916;0.173851;-0.001333
'Train_21';8.600000;0.092916;0.181695;-0.001333
'Train_21';8.700000;0.092916;0.167660;-0.001333
'Train_21';8.800000;0.092894;0.168821;-0.001333
'Train_21';8.900000;0.092712;0.164828;-0.001333
'Train_21';9.000000;0.092712;0.164828;-0.001333
'Train_21';9.100000;0.092712;0.165811;-0.001333
'Train_21';9.200000;0.091873;0.163806;-0.001333
'Train_21';9.300000;0.088395;0.160129;-0.001333
'Train_21';9.400000;0.085516;0.156238;-0.001333
'Train_21';9.500000;0.081199;0.166830;-0.001333
'Train_21';9.600000;0.081199;0.172818;-0.001333
'Train_21';9.700000;0.081199;0.152695;-0.001333
'Train_21';9.800000;0.081199;0.135257;-0.001333
'Train_21';9.900000;0.081199;0.105364;-0.001333
'Train_21';10.000000;0.081199;0.101760;-0.001333
'Train_21';10.100000;0.081202;0.101760;-0.001333
'Train_21';10.200000;0.081199;0.101895;-0.001333
'Train_21';10.300000;0.081199;0.105036;-0.001333
'Train_21';10.400000;0.081199;0.107746;-0.001333
'Train_21';10.500000;0.081199;0.107092;-0.001333
'Train_21';10.600000;0.081199;0.107461;-0.001333
'Train_21';10.700000;0.089830;0.107967;-0.001333
'Train_21';10.800000;0.112864;0.111364;-0.001333
'Train_21';10.900000;0.128629;0.138845;-0.001333
'Train_21';11.000000;0.133276;0.166676;-0.001333
'Train_21';11.100000;0.141636;0.183130;-0.001333
'Train_21';11.200000;0.146263;0.212636;-0.001333
'Train_21';11.300000;0.152709;0.213662;-0.001333
'Train_21';11.400000;0.161638;0.209602;-0.001333
'Train_21';11.500000;0.161638;0.209584;-0.001333
'Train_21';11.600000;0.161638;0.217010;-0.001333
'Train_21';11.700000;0.165935;0.217198;-0.001333
'Train_21';11.800000;0.164572;0.221373;-0.001333
'Train_21';11.900000;0.163538;0.222783;-0.001333
'Train_21';12.000000;0.151604;0.226284;-0.001333
'Train_21';12.100000;0.152139;0.229149;-0.001333
'Train_21';12.200000;0.160327;0.229149;-0.001333
'Train_21';12.300000;0.165023;0.241338;-0.001333
'Train_21';12.400000;0.166845;0.275342;-0.001333
'Train_21';12.500000;0.168508;0.291793;-0.001333
'Train_21';12.600000;0.170935;0.290454;-0.001333
'Train_21';12.700000;0.170935;0.290423;-0.001333
'Train_21';12.800000;0.170935;0.290423;-0.001333
'Train_21';12.900000;0.170935;0.290423;-0.001333
'Train_21';13.000000;0.170935;0.290423;-0.001333
'Train_21';13.100000;0.172298;0.291626;-0.001333
'Train_21';13.200000;0.172298;0.284869;-0.001333
'Train_21';13.300000;0.181129;0.278522;-0.001333
'Train_21';13.400000;0.185464;0.276910;-0.001333
'Train_21';13.500000;0.183941;0.276910;-0.001708
'Train_21';13.600000;0.183941;0.276910;-0.002552
'Train_21';13.700000;0.185304;0.271357;-0.002552
'Train_21';13.800000;0.189622;0.271357;-0.002552
'Train_21';13.900000;0.192155;0.271357;-0.002552
'Train_21';14.000000;0.195455;0.271357;-0.002552
'Train_21';14.100000;0.195455;0.271357;-0.002552
'Train_21';14.200000;0.185231;0.271357;-0.002552
'Train_21';14.300000;0.185231;0.265804;-0.002552
'Train_21';14.400000;0.179097;0.265804;-0.002552
'Train_21';14.500000;0.155622;0.267370;-0.002552
'Train_21';14.600000;0.140829;0.265020;-0.002552
'Train_21';14.700000;0.124837;0.261197;-0.002552
'Train_21';14.800000;0.114613;0.261170;-0.002552
'Train_21';14.900000;0.104356;0.240744;-0.002552
'Train_21';15.000000;0.105719;0.224571;-0.002552
'Train_21';15.100000;0.105719;0.200913;-0.003851
'Train_21';15.200000;0.105719;0.189493;-0.007100
'Train_21';15.300000;0.105719;0.187968;-0.007100
'Train_21';15.400000;0.100201;0.187968;-0.007100
'Train_21';15.500000;0.094289;0.172050;-0.007100
'Train_21';15.600000;0.094289;0.172050;-0.006229
'Train_21';15.700000;0.093402;0.173265;-0.005801
'Train_21';15.800000;0.094289;0.173085;-0.005801
'Train_21';15.900000;0.094289;0.171002;-0.005801
'Train_21';16.000000;0.094289;0.159526;-0.005801
'Train_21';16.100000;0.094289;0.154705;-0.005801
'Train_21';16.200000;0.094289;0.136050;-0.007100
'Train_21';16.300000;0.094289;0.135804;-0.007100
'Train_21';16.400000;0.094289;0.135804;-0.007100
'Train_21';16.500000;0.092926;0.135804;-0.007100
'Train_21';16.600000;0.092926;0.128278;-0.007100
'Train_21';16.700000;0.092926;0.134533;-0.005133
'Train_21';16.800000;0.092926;0.140983;0.003874
'Train_21';16.900000;0.092926;0.140983;0.006590
'Train_21';17.000000;0.094225;0.143572;0.006590
'Train_21';17.100000;0.094289;0.142354;0.006590
'Train_21';17.200000;0.094289;0.152812;0.006590
'Train_21';17.300000;0.094289;0.152000;0.006590
'Train_21';17.400000;0.089971;0.152000;0.007336
'Train_21';17.500000;0.087093;0.152000;0.009839
'Train_21';17.600000;0.081618;0.152000;0.009839
'Train_21';17.700000;0.081618;0.152000;0.009839
'Train_21';17.800000;0.081618;0.152913;0.009839
'Train_21';17.900000;0.078458;0.153167;0.011057
'Train_21';18.000000;0.078458;0.144842;0.011057
'Train_21';18.100000;0.078458;0.132287;0.011057
'Train_21';18.200000;0.079017;0.127320;0.011057
'Train_21';18.300000;0.080160;0.124476;0.011057
'Train_21';18.400000;0.098879;0.118910;0.011057
'Train_21';18.500000;0.106401;0.107306;0.011057
'Train_21';18.600000;0.116216;0.098278;0.011057
'Train_21';18.700000;0.116216;0.087733;0.011057
'Train_21';18.800000;0.116977;0.086187;0.011057
'Train_21';18.900000;0.122676;0.084655;0.011057
'Train_21';19.000000;0.126762;0.069748;0.011057
'Train_21';19.100000;0.126397;0.059556;0.011057
'Train_21';19.200000;0.126762;0.056559;0.011057
'Train_21';19.300000;0.129370;0.055914;0.011057
'Train_21';19.400000;0.142098;0.054782;0.011057
'Train_21';19.500000;0.146433;0.051195;0.011057
'Train_21';19.600000;0.151943;0.050605;0.011057
'Train_21';19.700000;0.151943;0.044674;0.011057
'Train_21';19.800000;0.112961;0.046931;0.011057
'Train_21';19.900000;0.112993;0.046043;0.011057
'Train_21';20.000000;0.114080;0.045343;0.011057
'Train_21';20.100000;0.114080;0.046043;0.011057
'Train_21';20.200000;0.107498;0.045343;0.011057
'Train_21';20.300000;0.101531;0.045343;0.011057
'Train_21';20.400000;0.095636;0.045343;0.011057
'Train_21';20.500000;0.091170;0.045343;0.011057
'Train_21';20.600000;0.085257;0.045343;0.011057
'Train_21';20.700000;0.084874;0.045343;0.011057
'Train_21';20.800000;0.084189;0.045343;0.011057
'Train_21';20.900000;0.078671;0.045343;0.011057
'Train_21';21.000000;0.078750;0.045343;0.011057
'Train_21';21.100000;0.078750;0.045343;0.011057
'Train_21';21.200000;0.080725;0.045343;0.011057
'Train_21';21.300000;0.078748;0.045343;0.011057
'Train_21';21.400000;0.079392;0.045343;0.011057
'Train_21';21.500000;0.079392;0.045343;0.011057
'Train_21';21.600000;0.079392;0.045343;0.011057
'Train_21';21.700000;0.081325;0.045343;0.011057
'Train_21';21.800000;0.080685;0.045343;0.011057
'Train_21';21.900000;0.080685;0.045343;0.011057
'Train_21';22.000000;0.080685;0.045343;0.011057
'Train_21';22.100000;0.078913;0.045343;0.011057
'Train_21';22.200000;0.079648;0.045343;0.011057
'Train_21';22.300000;0.079092;0.045343;0.011057
'Train_21';22.400000;0.079177;0.045343;0.011057
'Train_21';22.500000;0.079177;0.045343;0.011057
'Train_21';22.600000;0.080569;0.045343;0.011057
'Train_21';22.700000;0.081909;0.045343;0.011057
'Train_21';22.800000;0.081909;0.045343;0.011057
'Train_21';22.900000;0.080974;0.045343;0.011057
'Train_21';23.000000;0.080974;0.045343;0.011057
'Train_21';23.100000;0.080748;0.045343;0.011057
'Train_21';23.200000;0.080748;0.045343;0.011057
'Train_21';23.300000;0.080034;0.045932;0.011057
'Train_21';23.400000;0.080034;0.045932;0.011057
'Train_21';23.500000;0.078671;0.045520;0.011057
'Train_21';23.600000;0.072759;0.039860;0.011057
'Train_21';23.700000;0.066847;0.039860;0.011057
'Train_21';23.800000;0.062692;0.039860;0.011057
'Train_21';23.900000;0.056780;0.039860;0.011057
'Train_21';24.000000;0.056780;0.039860;0.011057
'Train_21';24.100000;0.056780;0.039860;0.011057
'Train_21';24.200000;0.056780;0.039860;0.011057
'Train_21';24.300000;0.064644;0.030143;0.011057
'Train_21';24.400000;0.067028;0.013950;0.011057
'Train_21';24.500000;0.073199;0.007472;0.011057
'Train_21';24.600000;0.071836;0.007472;0.011057
'Train_21';24.700000;0.071836;0.007472;0.011057
'Train_21';24.800000;0.070000;0.007472;0.011057
'Train_21';24.900000;0.070000;0.013950;0.011057
'Train_21';25.000000;0.070000;0.020738;0.011057
'Train_21';25.100000;0.070000;0.030143;0.011057
'Train_21';25.200000;0.070000;0.030143;0.011057
'Train_21';25.300000;0.070000;0.029554;0.011057
'Train_21';25.400000;0.070000;0.029554;0.011057
'Train_21';25.500000;0.070000;0.030143;0.011057
'Train_21';25.600000;0.108982;0.072199;0.011057
'Train_21';25.700000;0.108982;0.099337;0.011057
'Train_21';25.800000;0.121039;0.137337;0.011057
'Train_21';25.900000;0.141708;0.179172;0.011057
'Train_21';26.000000;0.151703;0.211076;0.011057
'Train_21';26.100000;0.159980;0.215424;0.004692
'Train_21';26.200000;0.164315;0.271690;0.001552
'Train_21';26.300000;0.168651;0.278449;0.001552
'Train_21';26.400000;0.172986;0.259034;-0.000882
'Train_21';26.500000;0.172986;0.244645;-0.000882
'Train_21';26.600000;0.172986;0.233156;-0.000882
'Train_21';26.700000;0.164015;0.218951;-0.001333
'Train_21';26.800000;0.148550;0.179709;-0.001333
'Train_21';26.900000;0.137120;0.163421;-0.001333
'Train_21';27.000000;0.131208;0.149804;-0.001333
'Train_21';27.100000;0.125690;0.144427;-0.001333
'Train_21';27.200000;0.119778;0.134201;-0.001333
'Train_21';27.300000;0.108348;0.124040;-0.001333
'Train_21';27.400000;0.102436;0.099327;-0.001333
'Train_21';27.500000;0.073354;0.091680;-0.001333
'Train_21';27.600000;0.067992;0.091016;-0.001333
'Train_21';27.700000;0.067992;0.091016;-0.001333
'Train_21';27.800000;0.067992;0.104457;-0.001333
'Train_21';27.900000;0.049092;0.104839;-0.001333
'Train_21';28.000000;0.049092;0.099286;-0.001333
'Train_21';28.100000;0.049092;0.090946;-0.001333
'Train_21';28.200000;0.045769;0.080799;-0.001333
'Train_21';28.300000;0.020149;0.069873;-0.001333
'Train_21';28.400000;0.020149;0.069873;-0.001333
'Train_21';28.500000;0.020149;0.069873;-0.001333
'Train_21';28.600000;0.020261;0.069873;-0.001333
'Train_21';28.700000;0.020149;0.069873;-0.001333
'Train_21';28.800000;0.020149;0.069873;-0.001333
'Train_21';28.900000;0.020149;0.069873;-0.001333
'Train_21';29.000000;0.020149;0.069873;-0.001333
'Train_21';29.100000;0.020149;0.069873;-0.001333
'Train_21';29.200000;0.020149;0.069873;-0.001333
'Train_21';29.300000;0.020149;0.069873;-0.001333
'Train_21';29.400000;0.016098;0.069873;-0.001333
'Train_21';29.500000;0.014254;0.069873;-0.001333
'Train_21';29.600000;0.014254;0.063800;-0.001333
'Train_21';29.700000;0.011653;0.063800;-0.001333
'Train_21';29.800000;0.006816;0.063800;-0.001333
'Train_21';29.900000;0.002464;0.063800;-0.001333
'Train_21';30.000000;0.002464;0.063800;-0.001333
'Train_21';30.100000;-0.000585;0.063800;-0.001333
'Train_21';30.200000;-0.004791;0.061244;-0.005288
'Train_21';30.300000;-0.016643;0.061244;-0.008778
'Train_21';30.400000;-0.019984;0.061244;-0.012035
'Train_21';30.500000;-0.031607;0.061244;-0.024223
'Train_21';30.600000;-0.041933;0.061844;-0.047998
'Train_21';30.700000;-0.044695;0.070078;-0.060860
'Train_21';30.800000;-0.044695;0.080516;-0.075080
'Train_21';30.900000;-0.046953;0.080292;-0.086590
'Train_21';31.000000;-0.050590;0.070576;-0.087815
'Train_21';31.100000;-0.058111;0.070576;-0.089918
'Train_21';31.200000;-0.058111;0.063050;-0.093979
'Train_21';31.300000;-0.061228;0.063050;-0.095268
'Train_21';31.400000;-0.066851;0.057337;-0.092874
'Train_21';31.500000;-0.066851;0.058123;-0.069676
'Train_21';31.600000;-0.066851;0.056481;-0.069676
'Train_21';31.700000;-0.069900;0.056394;-0.069676
'Train_21';31.800000;-0.069900;0.067487;-0.069236
'Train_21';31.900000;-0.069900;0.083109;-0.064488
'Train_21';32.000000;-0.069900;0.096751;-0.061929
'Train_21';32.100000;-0.069900;0.101050;-0.061929
'Train_21';32.200000;-0.069900;0.101050;-0.041152
'Train_21';32.300000;-0.069900;0.102099;-0.010261
'Train_21';32.400000;-0.069900;0.102099;-0.002729
'Train_21';32.500000;-0.069900;0.101050;-0.007054
'Train_21';32.600000;-0.069900;0.083195;-0.007354
'Train_21';32.700000;-0.069900;0.075524;-0.011147
'Train_21';32.800000;-0.069900;0.075524;-0.011147
'Train_21';32.900000;-0.069900;0.075524;-0.010726
'Train_21';33.000000;-0.069900;0.076232;-0.010726
'Train_21';33.100000;-0.069900;0.069691;-0.011147
'Train_21';33.200000;-0.069900;0.069691;-0.011147
'Train_21';33.300000;-0.069900;0.069691;-0.011147
'Train_21';33.400000;-0.069900;0.068642;-0.011147
'Train_21';33.500000;-0.069900;0.068642;-0.011147
'Train_21';33.600000;-0.069900;0.055537;-0.011147
'Train_21';33.700000;-0.069900;0.059141;-0.011147
'Train_21';33.800000;-0.071198;0.059141;-0.011147
'Train_21';33.900000;-0.084112;0.053497;-0.001333
'Train_21';34.000000;-0.090049;0.037061;-0.001333
'Train_21';34.100000;-0.090049;0.000000;-0.001333
'Train_21';34.200000;-0.090049;0.000000;-0.001333
'Train_21';34.300000;-0.090049;0.000000;-0.001333
'Train_21';34.400000;-0.090049;0.000000;-0.001333
'Train_21';34.500000;-0.090049;0.000590;-0.001333
'Train_21';34.600000;-0.090049;0.000590;-0.001333
'Train_21';34.700000;-0.090049;0.000590;-0.001333
'Train_21';34.800000;-0.090049;0.000590;-0.001333
'Train_21';34.900000;-0.090049;0.000590;-0.001333
'Train_21';35.000000;-0.090049;0.000590;-0.001333
'Train_21';35.100000;-0.090049;0.000000;-0.001333
'Train_21';35.200000;-0.090049;0.000000;-0.001333
'Train_21';35.300000;-0.090049;0.000000;-0.001333
'Train_21';35.400000;-0.093723;0.000000;-0.001333
'Train_21';35.500000;-0.090049;0.000000;-0.001333
'Train_21';35.600000;-0.090049;0.000590;-0.001333
'Train_21';35.700000;-0.090049;0.000590;-0.001333
'Train_21';35.800000;-0.090049;0.000590;-0.001333
'Train_21';35.900000;-0.090049;0.000590;-0.001333
'Train_21';36.000000;-0.090049;0.000590;-0.001333
'Train_21';36.100000;-0.090049;0.000000;-0.001333
'Train_21';36.200000;-0.093431;0.000000;-0.001333
'Train_21';36.300000;-0.031567;0.000000;-0.001333
'Train_21';36.400000;-0.023761;0.000000;-0.001333
'Train_21';36.500000;-0.021686;0.000000;-0.001333
'Train_21';36.600000;-0.011319;0.000000;-0.001333
'Train_21';36.700000;-0.007675;0.000000;-0.001333
'Train_21';36.800000;-0.007675;0.000000;-0.001333
'Train_21';36.900000;-0.007675;0.000000;-0.001333
'Train_21';37.000000;-0.007675;0.000000;-0.001333
'Train_21';37.100000;-0.007675;0.000000;-0.001333
'Train_21';37.200000;-0.007675;0.000000;-0.001333
'Train_21';37.300000;-0.011334;0.000000;-0.001333
'Train_21';37.400000;-0.011334;0.000000;-0.001333
'Train_21';37.500000;-0.011334;0.000000;-0.001333
'Train_21';37.600000;-0.011334;0.000000;-0.001333
'Train_21';37.700000;-0.011334;0.000000;-0.001333
'Train_21';37.800000;-0.011334;0.000000;-0.001333
'Train_21';37.900000;-0.011334;0.000000;-0.001333
'Train_21';38.000000;-0.011334;0.000000;-0.001333
'Train_21';38.100000;-0.011334;0.000000;-0.001333
'Train_21';38.200000;-0.011334;0.000000;-0.001333
'Train_21';38.300000;-0.011334;0.000000;-0.001333
'Train_21';38.400000;-0.002896;0.000000;-0.001333
'Train_21';38.500000;-0.002899;0.000000;-0.001333
'Train_21';38.600000;-0.002899;0.000000;-0.001333
'Train_21';38.700000;-0.002899;0.000000;-0.007495
'Train_21';38.800000;-0.002899;0.013925;-0.011162
'Train_21';38.900000;-0.002899;0.017235;0.028591
'Train_21';39.000000;-0.002899;0.017235;0.034200
'Train_21';39.100000;-0.002899;0.017235;0.040709
'Train_21';39.200000;-0.002899;0.017235;0.070782
'Train_21';39.300000;-0.002899;0.012392;0.101383
'Train_21';39.400000;-0.000740;0.005308;0.131940
'Train_21';39.500000;-0.002899;0.004230;0.152697
'Train_21';39.600000;-0.005777;0.004260;0.161882
'Train_21';39.700000;-0.011222;0.004260;0.123408
'Train_21';39.800000;-0.027657;0.004260;0.088012
'Train_21';39.900000;-0.031992;0.004260;0.075056
'Train_21';40.000000;-0.031992;0.004260;0.036135
'Train_21';40.100000;-0.034870;0.004260;0.020527
'Train_21';40.200000;-0.044384;0.005308;0.003835
'Train_21';40.300000;-0.041682;0.005308;0.008371
'Train_21';40.400000;-0.060001;0.005308;-0.000462
'Train_21';40.500000;-0.063209;0.005308;-0.008417
'Train_21';40.600000;-0.060979;0.003752;-0.025501
'Train_21';40.700000;-0.058776;-0.000693;-0.026331
'Train_21';40.800000;-0.058776;-0.004868;-0.031682
'Train_21';40.900000;-0.068725;-0.004868;-0.040622
'Train_21';41.000000;-0.069088;-0.004868;-0.040756
'Train_21';41.100000;-0.069049;-0.005519;-0.049187
'Train_21';41.200000;-0.064526;-0.009875;-0.057633
'Train_21';41.300000;-0.064329;-0.016354;-0.073414
'Train_21';41.400000;-0.062357;-0.016354;-0.073414
'Train_21';41.500000;-0.059630;-0.016354;-0.073414
'Train_21';41.600000;-0.059630;-0.016354;-0.083693
'Train_21';41.700000;-0.059630;-0.016354;-0.090721
'Train_21';41.800000;-0.064401;-0.016354;-0.090721
'Train_21';41.900000;-0.063038;-0.016354;-0.092908
'Train_21';42.000000;-0.063033;-0.016354;-0.116537
'Train_21';42.100000;-0.061504;-0.016354;-0.132255
'Train_21';42.200000;-0.050854;-0.015305;-0.143187
'Train_21';42.300000;-0.041756;-0.015305;-0.152251
'Train_21';42.400000;-0.041756;-0.016354;-0.165148
'Train_21';42.500000;-0.041756;-0.016354;-0.168638
'Train_21';42.600000;-0.047805;-0.016354;-0.173866
'Train_21';42.700000;-0.064284;-0.016354;-0.182514
'Train_21';42.800000;-0.074303;-0.016354;-0.187702
'Train_21';42.900000;-0.078989;-0.015305;-0.190554
'Train_21';43.000000;-0.084527;-0.015305;-0.195616
'Train_21';43.100000;-0.086938;-0.015305;-0.199390
'Train_21';43.200000;-0.089880;-0.021164;-0.224126
'Train_21';43.300000;-0.089894;-0.021164;-0.236577
'Train_21';43.400000;-0.089880;-0.022616;-0.264810
'Train_21';43.500000;-0.089874;-0.022616;-0.279630
'Train_21';43.600000;-0.089835;-0.022616;-0.279630
'Train_21';43.700000;-0.080493;-0.022616;-0.272548
'Train_21';43.800000;-0.059495;-0.022640;-0.275421
'Train_21';43.900000;-0.049722;-0.020621;-0.274782
'Train_21';44.000000;-0.045612;-0.022663;-0.279834
'Train_21';44.100000;-0.052404;-0.022663;-0.266246
'Train_21';44.200000;-0.055218;-0.022663;-0.251535
'Train_21';44.300000;-0.055218;-0.023665;-0.238126
'Train_21';44.400000;-0.056155;-0.023665;-0.238126
'Train_21';44.500000;-0.050276;-0.022616;-0.238126
'Train_21';44.600000;-0.052662;-0.022616;-0.236833
'Train_21';44.700000;-0.052662;-0.022999;-0.238126
'Train_21';44.800000;-0.054025;-0.022385;-0.238126
'Train_21';44.900000;-0.054025;-0.022119;-0.224836
'Train_21';45.000000;-0.054025;-0.022331;-0.224474
'Train_21';45.100000;-0.054025;-0.022611;-0.223174
'Train_21';45.200000;-0.054025;-0.023654;-0.229322
'Train_21';45.300000;-0.054025;-0.023654;-0.227176
'Train_21';45.400000;-0.052662;-0.022806;-0.230131
'Train_21';45.500000;-0.052662;-0.022616;-0.230162
'Train_21';45.600000;-0.052662;-0.022616;-0.230162
'Train_21';45.700000;-0.054025;-0.022616;-0.230162
'Train_21';45.800000;-0.054216;-0.022616;-0.230162
'Train_21';45.900000;-0.055389;-0.022616;-0.230162
'Train_21';46.000000;-0.055389;-0.022616;-0.242572
'Train_21';46.100000;-0.055389;-0.022739;-0.245517
'Train_21';46.200000;-0.055389;-0.023665;-0.245517
'Train_21';46.300000;-0.055389;-0.018878;-0.245517
'Train_21';46.400000;-0.055389;-0.017403;-0.245517
'Train_21';46.500000;-0.055389;-0.017403;-0.242957
'Train_21';46.600000;-0.055389;-0.017403;-0.228499
'Train_21';46.700000;-0.055389;-0.015046;-0.223624
'Train_21';46.800000;-0.055389;-0.006965;-0.185251
'Train_21';46.900000;-0.055389;-0.002790;-0.169731
'Train_21';47.000000;-0.035875;0.003211;-0.140763
'Train_21';47.100000;-0.015560;0.003211;-0.104971
'Train_21';47.200000;-0.009737;0.003211;-0.092435
'Train_21';47.300000;-0.002420;0.003211;-0.083360
'Train_21';47.400000;-0.002420;0.003211;-0.070195
'Train_21';47.500000;0.012146;0.003244;-0.068799
'Train_21';47.600000;0.013713;0.003211;-0.068799
'Train_21';47.700000;0.013713;0.003211;-0.068664
'Train_21';47.800000;0.013713;0.003015;-0.067500
'Train_21';47.900000;0.013713;0.003211;-0.067500
'Train_21';48.000000;0.013713;0.003211;-0.062748
'Train_21';48.100000;0.013713;0.003211;-0.059702
'Train_21';48.200000;0.007801;0.003211;-0.056924
'Train_21';48.300000;0.007801;0.003211;-0.043175
'Train_21';48.400000;0.002397;0.004260;-0.017739
'Train_21';48.500000;0.002185;0.004260;-0.013890
'Train_21';48.600000;-0.009147;0.003891;-0.013687
'Train_21';48.700000;-0.009709;0.003211;-0.012470
'Train_21';48.800000;-0.012181;0.003211;-0.009016
'Train_21';48.900000;-0.012181;0.003211;-0.006742
'Train_21';49.000000;-0.012181;0.003211;-0.005524
'Train_21';49.100000;-0.012181;0.003211;-0.005524
'Train_21';49.200000;-0.012181;0.002871;-0.005222
'Train_21';49.300000;-0.012181;0.002871;-0.003601
'Train_21';49.400000;-0.012181;0.003211;-0.003601
'Train_21';49.500000;-0.012181;0.003211;-0.005524
'Train_21';49.600000;-0.012181;0.003211;-0.005524
'Train_21';49.700000;-0.012181;0.003211;-0.005524
'Train_21';49.800000;-0.012181;0.003211;-0.005524
'Train_21';49.900000;-0.014152;0.003211;-0.005524
'Train_21';50.000000;-0.014152;0.003888;-0.005524
'Train_21';50.100000;-0.015515;0.003888;-0.005524
'Train_21';50.200000;-0.007080;0.003211;-0.005524
'Train_21';50.300000;-0.007080;0.003211;-0.005524
'Train_21';50.400000;-0.007080;0.003211;-0.005524
'Train_21';50.500000;-0.007080;0.003211;-0.005524
'Train_21';50.600000;-0.007080;0.003211;-0.005524
'Train_21';50.700000;-0.006893;0.003211;-0.005524
'Train_21';50.800000;-0.005717;0.003211;-0.005524
'Train_21';50.900000;-0.005717;0.003211;-0.005524
'Train_21';51.000000;-0.005717;0.003211;-0.005524
'Train_21';51.100000;-0.005717;0.003211;-0.005524
'Train_21';51.200000;-0.005717;0.003211;-0.005524
'Train_21';51.300000;0.000417;0.003211;-0.005524
'Train_21';51.400000;0.000417;0.003211;-0.005524
